"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R36W S3",111111,35,111,111,2008,2009
"T113 R36W S3",111111,107,111,111,2008,2009
"T113 R36W S3",111195,5,111,195,2008,2009
"T113 R36W S3",111195,10,111,195,2008,2009
"T113 R36W S3",121121,62,121,121,2008,2009
"T113 R36W S3",121121,25,121,121,2008,2009
"T113 R36W S3",141141,511,141,141,2008,2009
"T113 R36W S3",141141,317,141,141,2008,2009
"T113 R36W S3",141190,45,141,190,2008,2009
"T113 R36W S3",141190,136,141,190,2008,2009
"T113 R36W S3",190141,20,190,141,2008,2009
"T113 R36W S3",190141,30,190,141,2008,2009
"T113 R36W S3",190190,4,190,190,2008,2009
"T113 R36W S3",190190,7,190,190,2008,2009
"T113 R36W S3",195111,27,195,111,2008,2009
"T113 R36W S3",195111,40,195,111,2008,2009
"T113 R36W S3",195141,3,195,141,2008,2009
"T113 R36W S3",195176,63,195,176,2008,2009
"T113 R36W S3",195176,51,195,176,2008,2009
"T113 R36W S3",195195,143,195,195,2008,2009
"T113 R36W S3",195195,142,195,195,2008,2009
"T113 R36W S3",37195,1,37,195,2008,2009
"T113 R36W S3",176195,108,176,195,2008,2009
"T113 R36W S3",176195,67,176,195,2008,2009
"T113 R36W S3",176190,1,176,190,2008,2009
"T113 R36W S3",176176,166,176,176,2008,2009
"T113 R36W S3",176176,36,176,176,2008,2009
"T113 R36W S3",176005,15,176,5,2008,2009
"T113 R36W S3",176005,2,176,5,2008,2009
"T113 R36W S3",176141,1,176,141,2008,2009
"T113 R36W S3",195005,4,195,5,2008,2009
"T113 R36W S3",195005,1,195,5,2008,2009
"T113 R36W S3",5195,3,5,195,2008,2009
"T113 R36W S3",5195,1,5,195,2008,2009
"T113 R36W S3",122122,15,122,122,2008,2009
"T113 R36W S3",122122,8,122,122,2008,2009
"T113 R36W S3",5176,7,5,176,2008,2009
"T113 R36W S3",5176,3,5,176,2008,2009
"T113 R36W S3",152195,1,152,195,2008,2009
"T113 R36W S3",122121,1,122,121,2008,2009
"T113 R36W S3",122121,3,122,121,2008,2009
"T113 R36W S3",23176,1,23,176,2008,2009
