"xCoords","yCoords","width","colorToUse"
1,4.6,0.104748603351955,"#f781bf"
1.2,4.6,0.104748603351955,"#f781bf"
1.4,4.6,0.104748603351955,"#f781bf"
2,4.6,0.104748603351955,"#f781bf"
1.8,4.6,0.104748603351955,"#f781bf"
1.6,4.6,0.104748603351955,"#f781bf"
1,4.6,0.0698324022346369,"#AAAAAA"
1.2,4.2,0.0698324022346369,"#AAAAAA"
1.4,4.2,0.0698324022346369,"#AAAAAA"
2,1,0.0698324022346369,"#f781bf"
1.8,1.4,0.0698324022346369,"#f781bf"
1.6,1.4,0.0698324022346369,"#f781bf"
1,4.6,0.104748603351955,"#4daf4a"
1.2,4.7,0.104748603351955,"#4daf4a"
1.4,4.7,0.104748603351955,"#4daf4a"
2,5.5,0.104748603351955,"#f781bf"
1.8,5.4,0.104748603351955,"#f781bf"
1.6,5.4,0.104748603351955,"#f781bf"
1,1,5.06284916201117,"#AAAAAA"
1.2,1,5.06284916201117,"#AAAAAA"
1.4,1,5.06284916201117,"#AAAAAA"
2,1,5.06284916201117,"#AAAAAA"
1.8,1,5.06284916201117,"#AAAAAA"
1.6,1,5.06284916201117,"#AAAAAA"
1,1,0.104748603351955,"#4daf4a"
1.2,1.5,0.104748603351955,"#4daf4a"
1.4,1.5,0.104748603351955,"#4daf4a"
2,5.5,0.104748603351955,"#AAAAAA"
1.8,5,0.104748603351955,"#AAAAAA"
1.6,5,0.104748603351955,"#AAAAAA"
1,1,0.593575418994413,"#a65628"
1.2,1.3,0.593575418994413,"#a65628"
1.4,1.3,0.593575418994413,"#a65628"
2,3.7,0.593575418994413,"#AAAAAA"
1.8,3.4,0.593575418994413,"#AAAAAA"
1.6,3.4,0.593575418994413,"#AAAAAA"
1,1,0.104748603351955,"#377eb8"
1.2,1.2,0.104748603351955,"#377eb8"
1.4,1.2,0.104748603351955,"#377eb8"
2,2.8,0.104748603351955,"#AAAAAA"
1.8,2.6,0.104748603351955,"#AAAAAA"
1.6,2.6,0.104748603351955,"#AAAAAA"
1,5.5,23.9525139664804,"#a65628"
1.2,5.3,23.9525139664804,"#a65628"
1.4,5.3,23.9525139664804,"#a65628"
2,3.7,23.9525139664804,"#4daf4a"
1.8,3.9,23.9525139664804,"#4daf4a"
1.6,3.9,23.9525139664804,"#4daf4a"
1,3.7,0.139664804469274,"#e41a1c"
1.2,3.5,0.139664804469274,"#e41a1c"
1.4,3.5,0.139664804469274,"#e41a1c"
2,1.9,0.139664804469274,"#a65628"
1.8,2.1,0.139664804469274,"#a65628"
1.6,2.1,0.139664804469274,"#a65628"
1,3.7,0.244413407821229,"#AAAAAA"
1.2,3.4,0.244413407821229,"#AAAAAA"
1.4,3.4,0.244413407821229,"#AAAAAA"
2,1,0.244413407821229,"#a65628"
1.8,1.3,0.244413407821229,"#a65628"
1.6,1.3,0.244413407821229,"#a65628"
1,3.7,22.0321229050279,"#4daf4a"
1.2,3.9,22.0321229050279,"#4daf4a"
1.4,3.9,22.0321229050279,"#4daf4a"
2,5.5,22.0321229050279,"#a65628"
1.8,5.3,22.0321229050279,"#a65628"
1.6,5.3,22.0321229050279,"#a65628"
1,3.7,0.942737430167598,"#a65628"
1.2,3.7,0.942737430167598,"#a65628"
1.4,3.7,0.942737430167598,"#a65628"
2,3.7,0.942737430167598,"#a65628"
1.8,3.7,0.942737430167598,"#a65628"
1.6,3.7,0.942737430167598,"#a65628"
1,3.7,23.8128491620112,"#377eb8"
1.2,3.6,23.8128491620112,"#377eb8"
1.4,3.6,23.8128491620112,"#377eb8"
2,2.8,23.8128491620112,"#a65628"
1.8,2.9,23.8128491620112,"#a65628"
1.6,2.9,23.8128491620112,"#a65628"
1,2.8,22.7304469273743,"#a65628"
1.2,2.9,22.7304469273743,"#a65628"
1.4,2.9,22.7304469273743,"#a65628"
2,3.7,22.7304469273743,"#377eb8"
1.8,3.6,22.7304469273743,"#377eb8"
1.6,3.6,22.7304469273743,"#377eb8"
2,1.9,0.139664804469274,"#a65628"
2.2,2.1,0.139664804469274,"#a65628"
2.4,2.1,0.139664804469274,"#a65628"
3,3.7,0.139664804469274,"#e41a1c"
2.8,3.5,0.139664804469274,"#e41a1c"
2.6,3.5,0.139664804469274,"#e41a1c"
2,4.6,0.0349162011173184,"#f781bf"
2.2,4.6,0.0349162011173184,"#f781bf"
2.4,4.6,0.0349162011173184,"#f781bf"
3,4.6,0.0349162011173184,"#f781bf"
2.8,4.6,0.0349162011173184,"#f781bf"
2.6,4.6,0.0349162011173184,"#f781bf"
2,4.6,0.0698324022346369,"#AAAAAA"
2.2,4.2,0.0698324022346369,"#AAAAAA"
2.4,4.2,0.0698324022346369,"#AAAAAA"
3,1,0.0698324022346369,"#f781bf"
2.8,1.4,0.0698324022346369,"#f781bf"
2.6,1.4,0.0698324022346369,"#f781bf"
2,4.6,0.0349162011173184,"#4daf4a"
2.2,4.7,0.0349162011173184,"#4daf4a"
2.4,4.7,0.0349162011173184,"#4daf4a"
3,5.5,0.0349162011173184,"#f781bf"
2.8,5.4,0.0349162011173184,"#f781bf"
2.6,5.4,0.0349162011173184,"#f781bf"
2,1,5.3072625698324,"#AAAAAA"
2.2,1,5.3072625698324,"#AAAAAA"
2.4,1,5.3072625698324,"#AAAAAA"
3,1,5.3072625698324,"#AAAAAA"
2.8,1,5.3072625698324,"#AAAAAA"
2.6,1,5.3072625698324,"#AAAAAA"
2,1,0.0349162011173184,"#4daf4a"
2.2,1.5,0.0349162011173184,"#4daf4a"
2.4,1.5,0.0349162011173184,"#4daf4a"
3,5.5,0.0349162011173184,"#AAAAAA"
2.8,5,0.0349162011173184,"#AAAAAA"
2.6,5,0.0349162011173184,"#AAAAAA"
2,5.5,0.837988826815642,"#AAAAAA"
2.2,5,0.837988826815642,"#AAAAAA"
2.4,5,0.837988826815642,"#AAAAAA"
3,1,0.837988826815642,"#4daf4a"
2.8,1.5,0.837988826815642,"#4daf4a"
2.6,1.5,0.837988826815642,"#4daf4a"
2,5.5,0.104748603351955,"#4daf4a"
2.2,5.5,0.104748603351955,"#4daf4a"
2.4,5.5,0.104748603351955,"#4daf4a"
3,5.5,0.104748603351955,"#4daf4a"
2.8,5.5,0.104748603351955,"#4daf4a"
2.6,5.5,0.104748603351955,"#4daf4a"
2,5.5,21.2988826815642,"#a65628"
2.2,5.3,21.2988826815642,"#a65628"
2.4,5.3,21.2988826815642,"#a65628"
3,3.7,21.2988826815642,"#4daf4a"
2.8,3.9,21.2988826815642,"#4daf4a"
2.6,3.9,21.2988826815642,"#4daf4a"
2,3.7,0.174581005586592,"#ffd300"
2.2,4,0.174581005586592,"#ffd300"
2.4,4,0.174581005586592,"#ffd300"
3,6.4,0.174581005586592,"#a65628"
2.8,6.1,0.174581005586592,"#a65628"
2.6,6.1,0.174581005586592,"#a65628"
2,3.7,1.92039106145251,"#AAAAAA"
2.2,3.4,1.92039106145251,"#AAAAAA"
2.4,3.4,1.92039106145251,"#AAAAAA"
3,1,1.92039106145251,"#a65628"
2.8,1.3,1.92039106145251,"#a65628"
2.6,1.3,1.92039106145251,"#a65628"
2,3.7,26.3268156424581,"#4daf4a"
2.2,3.9,26.3268156424581,"#4daf4a"
2.4,3.9,26.3268156424581,"#4daf4a"
3,5.5,26.3268156424581,"#a65628"
2.8,5.3,26.3268156424581,"#a65628"
2.6,5.3,26.3268156424581,"#a65628"
2,3.7,0.66340782122905,"#a65628"
2.2,3.7,0.66340782122905,"#a65628"
2.4,3.7,0.66340782122905,"#a65628"
3,3.7,0.66340782122905,"#a65628"
2.8,3.7,0.66340782122905,"#a65628"
2.6,3.7,0.66340782122905,"#a65628"
2,3.7,19.1340782122905,"#377eb8"
2.2,3.6,19.1340782122905,"#377eb8"
2.4,3.6,19.1340782122905,"#377eb8"
3,2.8,19.1340782122905,"#a65628"
2.8,2.9,19.1340782122905,"#a65628"
2.6,2.9,19.1340782122905,"#a65628"
2,2.8,0.244413407821229,"#AAAAAA"
2.2,2.6,0.244413407821229,"#AAAAAA"
2.4,2.6,0.244413407821229,"#AAAAAA"
3,1,0.244413407821229,"#377eb8"
2.8,1.2,0.244413407821229,"#377eb8"
2.6,1.2,0.244413407821229,"#377eb8"
2,2.8,0.139664804469274,"#4daf4a"
2.2,3.1,0.139664804469274,"#4daf4a"
2.4,3.1,0.139664804469274,"#4daf4a"
3,5.5,0.139664804469274,"#377eb8"
2.8,5.2,0.139664804469274,"#377eb8"
2.6,5.2,0.139664804469274,"#377eb8"
2,2.8,23.5335195530726,"#a65628"
2.2,2.9,23.5335195530726,"#a65628"
2.4,2.9,23.5335195530726,"#a65628"
3,3.7,23.5335195530726,"#377eb8"
2.8,3.6,23.5335195530726,"#377eb8"
2.6,3.6,23.5335195530726,"#377eb8"
3,6.4,0.174581005586592,"#a65628"
3.2,6.1,0.174581005586592,"#a65628"
3.4,6.1,0.174581005586592,"#a65628"
4,3.7,0.174581005586592,"#ffd300"
3.8,4,0.174581005586592,"#ffd300"
3.6,4,0.174581005586592,"#ffd300"
3,1,0.314245810055866,"#f781bf"
3.2,1.4,0.314245810055866,"#f781bf"
3.4,1.4,0.314245810055866,"#f781bf"
4,4.6,0.314245810055866,"#AAAAAA"
3.8,4.2,0.314245810055866,"#AAAAAA"
3.6,4.2,0.314245810055866,"#AAAAAA"
3,1,5.62150837988827,"#AAAAAA"
3.2,1,5.62150837988827,"#AAAAAA"
3.4,1,5.62150837988827,"#AAAAAA"
4,1,5.62150837988827,"#AAAAAA"
