"xCoords","yCoords","width","colorToUse"
1,6.4,0.26281208935611,"#ffd300"
1.2,6.4,0.26281208935611,"#ffd300"
1.4,6.4,0.26281208935611,"#ffd300"
2,6.4,0.26281208935611,"#ffd300"
1.8,6.4,0.26281208935611,"#ffd300"
1.6,6.4,0.26281208935611,"#ffd300"
1,6.4,6.53745072273325,"#AAAAAA"
1.2,5.8,6.53745072273325,"#AAAAAA"
1.4,5.8,6.53745072273325,"#AAAAAA"
2,1,6.53745072273325,"#ffd300"
1.8,1.6,6.53745072273325,"#ffd300"
1.6,1.6,6.53745072273325,"#ffd300"
1,6.4,0.131406044678055,"#4daf4a"
1.2,6.3,0.131406044678055,"#4daf4a"
1.4,6.3,0.131406044678055,"#4daf4a"
2,5.5,0.131406044678055,"#ffd300"
1.8,5.6,0.131406044678055,"#ffd300"
1.6,5.6,0.131406044678055,"#ffd300"
1,6.4,0.0657030223390276,"#a65628"
1.2,6.1,0.0657030223390276,"#a65628"
1.4,6.1,0.0657030223390276,"#a65628"
2,3.7,0.0657030223390276,"#ffd300"
1.8,4,0.0657030223390276,"#ffd300"
1.6,4,0.0657030223390276,"#ffd300"
1,4.6,0.0985545335085414,"#f781bf"
1.2,4.6,0.0985545335085414,"#f781bf"
1.4,4.6,0.0985545335085414,"#f781bf"
2,4.6,0.0985545335085414,"#f781bf"
1.8,4.6,0.0985545335085414,"#f781bf"
1.6,4.6,0.0985545335085414,"#f781bf"
1,4.6,0.0985545335085414,"#AAAAAA"
1.2,4.2,0.0985545335085414,"#AAAAAA"
1.4,4.2,0.0985545335085414,"#AAAAAA"
2,1,0.0985545335085414,"#f781bf"
1.8,1.4,0.0985545335085414,"#f781bf"
1.6,1.4,0.0985545335085414,"#f781bf"
1,1,0.164257555847569,"#ffd300"
1.2,1.6,0.164257555847569,"#ffd300"
1.4,1.6,0.164257555847569,"#ffd300"
2,6.4,0.164257555847569,"#AAAAAA"
1.8,5.8,0.164257555847569,"#AAAAAA"
1.6,5.8,0.164257555847569,"#AAAAAA"
1,1,0.197109067017083,"#f781bf"
1.2,1.4,0.197109067017083,"#f781bf"
1.4,1.4,0.197109067017083,"#f781bf"
2,4.6,0.197109067017083,"#AAAAAA"
1.8,4.2,0.197109067017083,"#AAAAAA"
1.6,4.2,0.197109067017083,"#AAAAAA"
1,1,91.3600525624179,"#AAAAAA"
1.2,1,91.3600525624179,"#AAAAAA"
1.4,1,91.3600525624179,"#AAAAAA"
2,1,91.3600525624179,"#AAAAAA"
1.8,1,91.3600525624179,"#AAAAAA"
1.6,1,91.3600525624179,"#AAAAAA"
1,1,0.26281208935611,"#4daf4a"
1.2,1.5,0.26281208935611,"#4daf4a"
1.4,1.5,0.26281208935611,"#4daf4a"
2,5.5,0.26281208935611,"#AAAAAA"
1.8,5,0.26281208935611,"#AAAAAA"
1.6,5,0.26281208935611,"#AAAAAA"
1,1,0.0328515111695138,"#a65628"
1.2,1.3,0.0328515111695138,"#a65628"
1.4,1.3,0.0328515111695138,"#a65628"
2,3.7,0.0328515111695138,"#AAAAAA"
