"xCoords","yCoords","width","colorToUse"
1,6.4,4.85480988536843,"#ffd300"
1.2,6.4,4.85480988536843,"#ffd300"
1.4,6.4,4.85480988536843,"#ffd300"
2,6.4,4.85480988536843,"#ffd300"
1.8,6.4,4.85480988536843,"#ffd300"
1.6,6.4,4.85480988536843,"#ffd300"
1,6.4,0.00394940808246364,"#e41a1c"
1.2,5.9,0.00394940808246364,"#e41a1c"
1.4,5.9,0.00394940808246364,"#e41a1c"
2,1.9,0.00394940808246364,"#ffd300"
1.8,2.4,0.00394940808246364,"#ffd300"
1.6,2.4,0.00394940808246364,"#ffd300"
1,6.4,0.0434434889071001,"#f781bf"
1.2,6.2,0.0434434889071001,"#f781bf"
1.4,6.2,0.0434434889071001,"#f781bf"
2,4.6,0.0434434889071001,"#ffd300"
1.8,4.8,0.0434434889071001,"#ffd300"
1.6,4.8,0.0434434889071001,"#ffd300"
1,6.4,1.71404310778922,"#AAAAAA"
1.2,5.8,1.71404310778922,"#AAAAAA"
1.4,5.8,1.71404310778922,"#AAAAAA"
2,1,1.71404310778922,"#ffd300"
1.8,1.6,1.71404310778922,"#ffd300"
1.6,1.6,1.71404310778922,"#ffd300"
1,6.4,35.7984222114711,"#4daf4a"
1.2,6.3,35.7984222114711,"#4daf4a"
1.4,6.3,35.7984222114711,"#4daf4a"
2,5.5,35.7984222114711,"#ffd300"
1.8,5.6,35.7984222114711,"#ffd300"
1.6,5.6,35.7984222114711,"#ffd300"
1,6.4,0.101697258123439,"#a65628"
1.2,6.1,0.101697258123439,"#a65628"
1.4,6.1,0.101697258123439,"#a65628"
2,3.7,0.101697258123439,"#ffd300"
1.8,4,0.101697258123439,"#ffd300"
1.6,4,0.101697258123439,"#ffd300"
1,1.9,0.0197470404123182,"#ffd300"
1.2,2.4,0.0197470404123182,"#ffd300"
1.4,2.4,0.0197470404123182,"#ffd300"
2,6.4,0.0197470404123182,"#e41a1c"
1.8,5.9,0.0197470404123182,"#e41a1c"
1.6,5.9,0.0197470404123182,"#e41a1c"
1,1.9,0.00296205606184773,"#f781bf"
1.2,2.2,0.00296205606184773,"#f781bf"
1.4,2.2,0.00296205606184773,"#f781bf"
2,4.6,0.00296205606184773,"#e41a1c"
1.8,4.3,0.00296205606184773,"#e41a1c"
1.6,4.3,0.00296205606184773,"#e41a1c"
1,1.9,0.0286332085978614,"#AAAAAA"
1.2,1.8,0.0286332085978614,"#AAAAAA"
1.4,1.8,0.0286332085978614,"#AAAAAA"
2,1,0.0286332085978614,"#e41a1c"
1.8,1.1,0.0286332085978614,"#e41a1c"
1.6,1.1,0.0286332085978614,"#e41a1c"
1,1.9,0.0138229282886227,"#4daf4a"
1.2,2.3,0.0138229282886227,"#4daf4a"
1.4,2.3,0.0138229282886227,"#4daf4a"
2,5.5,0.0138229282886227,"#e41a1c"
1.8,5.1,0.0138229282886227,"#e41a1c"
1.6,5.1,0.0138229282886227,"#e41a1c"
1,1.9,0.00197470404123182,"#a65628"
1.2,2.1,0.00197470404123182,"#a65628"
