"xCoords","yCoords","width","colorToUse"
1,6.4,0.0513820828773966,"#ffd300"
1.2,6.4,0.0513820828773966,"#ffd300"
1.4,6.4,0.0513820828773966,"#ffd300"
2,6.4,0.0513820828773966,"#ffd300"
1.8,6.4,0.0513820828773966,"#ffd300"
1.6,6.4,0.0513820828773966,"#ffd300"
1,6.4,0.0237880013321281,"#f781bf"
1.2,6.2,0.0237880013321281,"#f781bf"
1.4,6.2,0.0237880013321281,"#f781bf"
2,4.6,0.0237880013321281,"#ffd300"
1.8,4.8,0.0237880013321281,"#ffd300"
1.6,4.8,0.0237880013321281,"#ffd300"
1,6.4,0.289262096198677,"#AAAAAA"
1.2,5.8,0.289262096198677,"#AAAAAA"
1.4,5.8,0.289262096198677,"#AAAAAA"
2,1,0.289262096198677,"#ffd300"
1.8,1.6,0.289262096198677,"#ffd300"
1.6,1.6,0.289262096198677,"#ffd300"
1,6.4,0.0133212807459917,"#4daf4a"
1.2,6.3,0.0133212807459917,"#4daf4a"
1.4,6.3,0.0133212807459917,"#4daf4a"
2,5.5,0.0133212807459917,"#ffd300"
1.8,5.6,0.0133212807459917,"#ffd300"
1.6,5.6,0.0133212807459917,"#ffd300"
1,6.4,0.000951520053285123,"#a65628"
1.2,6.1,0.000951520053285123,"#a65628"
1.4,6.1,0.000951520053285123,"#a65628"
2,3.7,0.000951520053285123,"#ffd300"
1.8,4,0.000951520053285123,"#ffd300"
1.6,4,0.000951520053285123,"#ffd300"
1,1.9,0.000951520053285123,"#AAAAAA"
1.2,1.8,0.000951520053285123,"#AAAAAA"
1.4,1.8,0.000951520053285123,"#AAAAAA"
2,1,0.000951520053285123,"#e41a1c"
1.8,1.1,0.000951520053285123,"#e41a1c"
1.6,1.1,0.000951520053285123,"#e41a1c"
1,4.6,0.0494790427708264,"#ffd300"
1.2,4.8,0.0494790427708264,"#ffd300"
1.4,4.8,0.0494790427708264,"#ffd300"
2,6.4,0.0494790427708264,"#f781bf"
1.8,6.2,0.0494790427708264,"#f781bf"
1.6,6.2,0.0494790427708264,"#f781bf"
1,4.6,0.530948189733099,"#f781bf"
1.2,4.6,0.530948189733099,"#f781bf"
1.4,4.6,0.530948189733099,"#f781bf"
2,4.6,0.530948189733099,"#f781bf"
1.8,4.6,0.530948189733099,"#f781bf"
1.6,4.6,0.530948189733099,"#f781bf"
1,4.6,0.290213616251963,"#AAAAAA"
1.2,4.2,0.290213616251963,"#AAAAAA"
1.4,4.2,0.290213616251963,"#AAAAAA"
2,1,0.290213616251963,"#f781bf"
1.8,1.4,0.290213616251963,"#f781bf"
1.6,1.4,0.290213616251963,"#f781bf"
1,4.6,0.00856368047956611,"#4daf4a"
1.2,4.7,0.00856368047956611,"#4daf4a"
1.4,4.7,0.00856368047956611,"#4daf4a"
2,5.5,0.00856368047956611,"#f781bf"
1.8,5.4,0.00856368047956611,"#f781bf"
1.6,5.4,0.00856368047956611,"#f781bf"
1,1,0.134164327513202,"#ffd300"
1.2,1.6,0.134164327513202,"#ffd300"
1.4,1.6,0.134164327513202,"#ffd300"
2,6.4,0.134164327513202,"#AAAAAA"
1.8,5.8,0.134164327513202,"#AAAAAA"
1.6,5.8,0.134164327513202,"#AAAAAA"
1,1,0.126552167086921,"#f781bf"
1.2,1.4,0.126552167086921,"#f781bf"
1.4,1.4,0.126552167086921,"#f781bf"
2,4.6,0.126552167086921,"#AAAAAA"
1.8,4.2,0.126552167086921,"#AAAAAA"
1.6,4.2,0.126552167086921,"#AAAAAA"
1,1,97.9960987677815,"#AAAAAA"
1.2,1,97.9960987677815,"#AAAAAA"
1.4,1,97.9960987677815,"#AAAAAA"
2,1,97.9960987677815,"#AAAAAA"
1.8,1,97.9960987677815,"#AAAAAA"
1.6,1,97.9960987677815,"#AAAAAA"
1,1,0.299728816784814,"#4daf4a"
1.2,1.5,0.299728816784814,"#4daf4a"
1.4,1.5,0.299728816784814,"#4daf4a"
2,5.5,0.299728816784814,"#AAAAAA"
1.8,5,0.299728816784814,"#AAAAAA"
1.6,5,0.299728816784814,"#AAAAAA"
1,1,0.0114182406394215,"#a65628"
1.2,1.3,0.0114182406394215,"#a65628"
1.4,1.3,0.0114182406394215,"#a65628"
2,3.7,0.0114182406394215,"#AAAAAA"
1.8,3.4,0.0114182406394215,"#AAAAAA"
1.6,3.4,0.0114182406394215,"#AAAAAA"
1,5.5,0.00380608021314049,"#ffd300"
1.2,5.6,0.00380608021314049,"#ffd300"
1.4,5.6,0.00380608021314049,"#ffd300"
