"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R17W S5",121121,160,121,121,2008,2009
"T104 R17W S5",141141,9,141,141,2008,2009
"T104 R17W S5",195176,3,195,176,2008,2009
"T104 R17W S5",141176,3,141,176,2008,2009
"T104 R17W S5",190176,2,190,176,2008,2009
"T104 R17W S5",176195,3,176,195,2008,2009
"T104 R17W S5",176176,89,176,176,2008,2009
"T104 R17W S5",176005,2,176,5,2008,2009
"T104 R17W S5",176036,3,176,36,2008,2009
"T104 R17W S5",176141,2,176,141,2008,2009
"T104 R17W S5",195036,1,195,36,2008,2009
"T104 R17W S5",36176,5,36,176,2008,2009
"T104 R17W S5",121122,3,121,122,2008,2009
"T104 R17W S5",122122,8,122,122,2008,2009
"T104 R17W S5",5176,4,5,176,2008,2009
"T104 R17W S5",36195,1,36,195,2008,2009
"T104 R17W S5",122121,3,122,121,2008,2009
"T104 R17W S5",5005,4,5,5,2008,2009
"T104 R17W S5",123123,1,123,123,2008,2009
"T104 R17W S5",36001,1,36,1,2008,2009
"T104 R17W S5",121005,1,121,5,2008,2009
"T104 R17W S5",1036,5,1,36,2008,2009
"T104 R17W S5",1195,2,1,195,2008,2009
"T104 R17W S5",1001,981,1,1,2008,2009
"T104 R17W S5",1005,858,1,5,2008,2009
"T104 R17W S5",1176,59,1,176,2008,2009
"T104 R17W S5",5001,613,5,1,2008,2009
"T104 R17W S5",28176,1,28,176,2008,2009
"T104 R17W S5",176001,13,176,1,2008,2009
"T104 R17W S5",1121,1,1,121,2008,2009
"T104 R17W S5",141001,3,141,1,2008,2009
"T104 R17W S5",121001,3,121,1,2008,2009
"T104 R17W S5",53176,1,53,176,2008,2009
"T104 R17W S5",1012,26,1,12,2008,2009
"T104 R17W S5",5012,1,5,12,2008,2009
"T104 R17W S5",53036,7,53,36,2008,2009
"T104 R17W S5",121121,115,121,121,2009,2010
"T104 R17W S5",141141,9,141,141,2009,2010
"T104 R17W S5",176195,2,176,195,2009,2010
"T104 R17W S5",195176,5,195,176,2009,2010
"T104 R17W S5",195195,1,195,195,2009,2010
"T104 R17W S5",36176,1,36,176,2009,2010
"T104 R17W S5",121141,2,121,141,2009,2010
"T104 R17W S5",176036,5,176,36,2009,2010
"T104 R17W S5",176141,3,176,141,2009,2010
"T104 R17W S5",176176,120,176,176,2009,2010
"T104 R17W S5",176005,6,176,5,2009,2010
"T104 R17W S5",122121,5,122,121,2009,2010
"T104 R17W S5",122122,4,122,122,2009,2010
"T104 R17W S5",141176,2,141,176,2009,2010
"T104 R17W S5",5005,5,5,5,2009,2010
"T104 R17W S5",5176,2,5,176,2009,2010
"T104 R17W S5",121176,27,121,176,2009,2010
"T104 R17W S5",5121,4,5,121,2009,2010
"T104 R17W S5",121005,1,121,5,2009,2010
"T104 R17W S5",36036,13,36,36,2009,2010
"T104 R17W S5",122176,2,122,176,2009,2010
"T104 R17W S5",176037,1,176,37,2009,2010
"T104 R17W S5",176001,13,176,1,2009,2010
"T104 R17W S5",1005,200,1,5,2009,2010
"T104 R17W S5",1176,49,1,176,2009,2010
"T104 R17W S5",5001,854,5,1,2009,2010
"T104 R17W S5",36121,1,36,121,2009,2010
"T104 R17W S5",1001,1354,1,1,2009,2010
"T104 R17W S5",121036,1,121,36,2009,2010
"T104 R17W S5",176121,17,176,121,2009,2010
"T104 R17W S5",36001,1,36,1,2009,2010
"T104 R17W S5",121001,18,121,1,2009,2010
"T104 R17W S5",123121,1,123,121,2009,2010
"T104 R17W S5",1141,1,1,141,2009,2010
"T104 R17W S5",1121,10,1,121,2009,2010
"T104 R17W S5",12001,26,12,1,2009,2010
"T104 R17W S5",12176,1,12,176,2009,2010
"T104 R17W S5",121121,118,121,121,2010,2011
"T104 R17W S5",176195,4,176,195,2010,2011
"T104 R17W S5",141141,11,141,141,2010,2011
"T104 R17W S5",141121,2,141,121,2010,2011
"T104 R17W S5",176036,1,176,36,2010,2011
"T104 R17W S5",195176,3,195,176,2010,2011
"T104 R17W S5",121122,2,121,122,2010,2011
"T104 R17W S5",122122,2,122,122,2010,2011
"T104 R17W S5",176005,6,176,5,2010,2011
"T104 R17W S5",176141,8,176,141,2010,2011
"T104 R17W S5",122121,2,122,121,2010,2011
"T104 R17W S5",141176,2,141,176,2010,2011
"T104 R17W S5",121176,19,121,176,2010,2011
"T104 R17W S5",5005,8,5,5,2010,2011
"T104 R17W S5",121005,5,121,5,2010,2011
"T104 R17W S5",5001,190,5,1,2010,2011
"T104 R17W S5",5121,1,5,121,2010,2011
"T104 R17W S5",36036,12,36,36,2010,2011
"T104 R17W S5",176122,2,176,122,2010,2011
"T104 R17W S5",1001,1232,1,1,2010,2011
"T104 R17W S5",176001,25,176,1,2010,2011
"T104 R17W S5",176176,136,176,176,2010,2011
"T104 R17W S5",176121,27,176,121,2010,2011
"T104 R17W S5",5176,13,5,176,2010,2011
"T104 R17W S5",1005,997,1,5,2010,2011
"T104 R17W S5",37176,1,37,176,2010,2011
"T104 R17W S5",36121,1,36,121,2010,2011
"T104 R17W S5",121001,9,121,1,2010,2011
"T104 R17W S5",36176,6,36,176,2010,2011
"T104 R17W S5",1121,19,1,121,2010,2011
"T104 R17W S5",1141,1,1,141,2010,2011
"T104 R17W S5",1176,17,1,176,2010,2011
"T104 R17W S5",121121,155,121,121,2011,2012
"T104 R17W S5",141141,12,141,141,2011,2012
"T104 R17W S5",36036,12,36,36,2011,2012
"T104 R17W S5",176195,4,176,195,2011,2012
"T104 R17W S5",195176,4,195,176,2011,2012
"T104 R17W S5",121122,5,121,122,2011,2012
"T104 R17W S5",122121,3,122,121,2011,2012
"T104 R17W S5",122122,3,122,122,2011,2012
"T104 R17W S5",1036,1,1,36,2011,2012
"T104 R17W S5",5005,10,5,5,2011,2012
"T104 R17W S5",176190,1,176,190,2011,2012
"T104 R17W S5",141176,7,141,176,2011,2012
"T104 R17W S5",5001,998,5,1,2011,2012
"T104 R17W S5",141001,1,141,1,2011,2012
"T104 R17W S5",1005,406,1,5,2011,2012
"T104 R17W S5",36176,1,36,176,2011,2012
"T104 R17W S5",1001,1045,1,1,2011,2012
"T104 R17W S5",5121,2,5,121,2011,2012
"T104 R17W S5",176036,2,176,36,2011,2012
"T104 R17W S5",176005,1,176,5,2011,2012
"T104 R17W S5",176176,152,176,176,2011,2012
"T104 R17W S5",5176,6,5,176,2011,2012
"T104 R17W S5",176001,32,176,1,2011,2012
"T104 R17W S5",1176,4,1,176,2011,2012
"T104 R17W S5",176141,4,176,141,2011,2012
"T104 R17W S5",121001,10,121,1,2011,2012
"T104 R17W S5",176012,1,176,12,2011,2012
"T104 R17W S5",121121,154,121,121,2012,2013
"T104 R17W S5",141141,12,141,141,2012,2013
