"xCoords","yCoords","width","colorToUse"
1,6.4,0.0407545412203074,"#ffd300"
1.2,6.4,0.0407545412203074,"#ffd300"
1.4,6.4,0.0407545412203074,"#ffd300"
2,6.4,0.0407545412203074,"#ffd300"
1.8,6.4,0.0407545412203074,"#ffd300"
1.6,6.4,0.0407545412203074,"#ffd300"
1,6.4,0.000970346219531129,"#e41a1c"
1.2,5.9,0.000970346219531129,"#e41a1c"
1.4,5.9,0.000970346219531129,"#e41a1c"
2,1.9,0.000970346219531129,"#ffd300"
1.8,2.4,0.000970346219531129,"#ffd300"
1.6,2.4,0.000970346219531129,"#ffd300"
1,6.4,0.00970346219531129,"#f781bf"
1.2,6.2,0.00970346219531129,"#f781bf"
1.4,6.2,0.00970346219531129,"#f781bf"
2,4.6,0.00970346219531129,"#ffd300"
1.8,4.8,0.00970346219531129,"#ffd300"
1.6,4.8,0.00970346219531129,"#ffd300"
1,6.4,0.202802359882006,"#AAAAAA"
1.2,5.8,0.202802359882006,"#AAAAAA"
1.4,5.8,0.202802359882006,"#AAAAAA"
2,1,0.202802359882006,"#ffd300"
1.8,1.6,0.202802359882006,"#ffd300"
1.6,1.6,0.202802359882006,"#ffd300"
1,6.4,0.655954044403043,"#4daf4a"
1.2,6.3,0.655954044403043,"#4daf4a"
1.4,6.3,0.655954044403043,"#4daf4a"
2,5.5,0.655954044403043,"#ffd300"
1.8,5.6,0.655954044403043,"#ffd300"
1.6,5.6,0.655954044403043,"#ffd300"
1,6.4,0.0203772706101537,"#a65628"
1.2,6.1,0.0203772706101537,"#a65628"
1.4,6.1,0.0203772706101537,"#a65628"
2,3.7,0.0203772706101537,"#ffd300"
1.8,4,0.0203772706101537,"#ffd300"
1.6,4,0.0203772706101537,"#ffd300"
1,1.9,0.248408632199969,"#ffd300"
1.2,2.4,0.248408632199969,"#ffd300"
1.4,2.4,0.248408632199969,"#ffd300"
2,6.4,0.248408632199969,"#e41a1c"
1.8,5.9,0.248408632199969,"#e41a1c"
1.6,5.9,0.248408632199969,"#e41a1c"
1,1.9,0.0106738084148424,"#AAAAAA"
1.2,1.8,0.0106738084148424,"#AAAAAA"
1.4,1.8,0.0106738084148424,"#AAAAAA"
2,1,0.0106738084148424,"#e41a1c"
1.8,1.1,0.0106738084148424,"#e41a1c"
1.6,1.1,0.0106738084148424,"#e41a1c"
1,1.9,0.104797391709362,"#4daf4a"
1.2,2.3,0.104797391709362,"#4daf4a"
1.4,2.3,0.104797391709362,"#4daf4a"
2,5.5,0.104797391709362,"#e41a1c"
1.8,5.1,0.104797391709362,"#e41a1c"
1.6,5.1,0.104797391709362,"#e41a1c"
1,1.9,0.00582207731718677,"#a65628"
1.2,2.1,0.00582207731718677,"#a65628"
1.4,2.1,0.00582207731718677,"#a65628"
2,3.7,0.00582207731718677,"#e41a1c"
1.8,3.5,0.00582207731718677,"#e41a1c"
1.6,3.5,0.00582207731718677,"#e41a1c"
1,4.6,0.0242586554882782,"#ffd300"
1.2,4.8,0.0242586554882782,"#ffd300"
1.4,4.8,0.0242586554882782,"#ffd300"
2,6.4,0.0242586554882782,"#f781bf"
1.8,6.2,0.0242586554882782,"#f781bf"
1.6,6.2,0.0242586554882782,"#f781bf"
1,4.6,0.000970346219531129,"#e41a1c"
1.2,4.3,0.000970346219531129,"#e41a1c"
1.4,4.3,0.000970346219531129,"#e41a1c"
2,1.9,0.000970346219531129,"#f781bf"
1.8,2.2,0.000970346219531129,"#f781bf"
1.6,2.2,0.000970346219531129,"#f781bf"
1,4.6,0.667598199037417,"#f781bf"
1.2,4.6,0.667598199037417,"#f781bf"
1.4,4.6,0.667598199037417,"#f781bf"
2,4.6,0.667598199037417,"#f781bf"
1.8,4.6,0.667598199037417,"#f781bf"
1.6,4.6,0.667598199037417,"#f781bf"
1,4.6,2.57820990529421,"#AAAAAA"
1.2,4.2,2.57820990529421,"#AAAAAA"
1.4,4.2,2.57820990529421,"#AAAAAA"
2,1,2.57820990529421,"#f781bf"
1.8,1.4,2.57820990529421,"#f781bf"
1.6,1.4,2.57820990529421,"#f781bf"
1,4.6,0.28334109610309,"#4daf4a"
1.2,4.7,0.28334109610309,"#4daf4a"
1.4,4.7,0.28334109610309,"#4daf4a"
2,5.5,0.28334109610309,"#f781bf"
1.8,5.4,0.28334109610309,"#f781bf"
1.6,5.4,0.28334109610309,"#f781bf"
1,4.6,0.0135848470734358,"#a65628"
1.2,4.5,0.0135848470734358,"#a65628"
1.4,4.5,0.0135848470734358,"#a65628"
2,3.7,0.0135848470734358,"#f781bf"
1.8,3.8,0.0135848470734358,"#f781bf"
1.6,3.8,0.0135848470734358,"#f781bf"
1,1,0.253260363297625,"#ffd300"
1.2,1.6,0.253260363297625,"#ffd300"
1.4,1.6,0.253260363297625,"#ffd300"
2,6.4,0.253260363297625,"#AAAAAA"
1.8,5.8,0.253260363297625,"#AAAAAA"
1.6,5.8,0.253260363297625,"#AAAAAA"
1,1,0.00485173109765564,"#e41a1c"
1.2,1.1,0.00485173109765564,"#e41a1c"
1.4,1.1,0.00485173109765564,"#e41a1c"
2,1.9,0.00485173109765564,"#AAAAAA"
1.8,1.8,0.00485173109765564,"#AAAAAA"
1.6,1.8,0.00485173109765564,"#AAAAAA"
1,1,0.695738239403819,"#f781bf"
1.2,1.4,0.695738239403819,"#f781bf"
1.4,1.4,0.695738239403819,"#f781bf"
2,4.6,0.695738239403819,"#AAAAAA"
1.8,4.2,0.695738239403819,"#AAAAAA"
1.6,4.2,0.695738239403819,"#AAAAAA"
1,1,73.7870672255861,"#AAAAAA"
1.2,1,73.7870672255861,"#AAAAAA"
1.4,1,73.7870672255861,"#AAAAAA"
2,1,73.7870672255861,"#AAAAAA"
1.8,1,73.7870672255861,"#AAAAAA"
1.6,1,73.7870672255861,"#AAAAAA"
1,1,3.63685763080267,"#4daf4a"
1.2,1.5,3.63685763080267,"#4daf4a"
1.4,1.5,3.63685763080267,"#4daf4a"
2,5.5,3.63685763080267,"#AAAAAA"
1.8,5,3.63685763080267,"#AAAAAA"
1.6,5,3.63685763080267,"#AAAAAA"
1,1,0.194069243906226,"#a65628"
1.2,1.3,0.194069243906226,"#a65628"
1.4,1.3,0.194069243906226,"#a65628"
2,3.7,0.194069243906226,"#AAAAAA"
1.8,3.4,0.194069243906226,"#AAAAAA"
1.6,3.4,0.194069243906226,"#AAAAAA"
1,1,0.0164958857320292,"#377eb8"
1.2,1.2,0.0164958857320292,"#377eb8"
1.4,1.2,0.0164958857320292,"#377eb8"
2,2.8,0.0164958857320292,"#AAAAAA"
1.8,2.6,0.0164958857320292,"#AAAAAA"
1.6,2.6,0.0164958857320292,"#AAAAAA"
1,5.5,0.386197795373389,"#ffd300"
1.2,5.6,0.386197795373389,"#ffd300"
1.4,5.6,0.386197795373389,"#ffd300"
2,6.4,0.386197795373389,"#4daf4a"
1.8,6.3,0.386197795373389,"#4daf4a"
1.6,6.3,0.386197795373389,"#4daf4a"
1,5.5,0.00194069243906226,"#e41a1c"
1.2,5.1,0.00194069243906226,"#e41a1c"
1.4,5.1,0.00194069243906226,"#e41a1c"
2,1.9,0.00194069243906226,"#4daf4a"
1.8,2.3,0.00194069243906226,"#4daf4a"
1.6,2.3,0.00194069243906226,"#4daf4a"
1,5.5,0.212505822077317,"#f781bf"
1.2,5.4,0.212505822077317,"#f781bf"
1.4,5.4,0.212505822077317,"#f781bf"
2,4.6,0.212505822077317,"#4daf4a"
1.8,4.7,0.212505822077317,"#4daf4a"
1.6,4.7,0.212505822077317,"#4daf4a"
1,5.5,0.957731718677224,"#AAAAAA"
1.2,5,0.957731718677224,"#AAAAAA"
1.4,5,0.957731718677224,"#AAAAAA"
2,1,0.957731718677224,"#4daf4a"
1.8,1.5,0.957731718677224,"#4daf4a"
1.6,1.5,0.957731718677224,"#4daf4a"
1,5.5,3.81637168141593,"#4daf4a"
1.2,5.5,3.81637168141593,"#4daf4a"
1.4,5.5,3.81637168141593,"#4daf4a"
2,5.5,3.81637168141593,"#4daf4a"
1.8,5.5,3.81637168141593,"#4daf4a"
1.6,5.5,3.81637168141593,"#4daf4a"
1,5.5,4.48008849557522,"#a65628"
1.2,5.3,4.48008849557522,"#a65628"
1.4,5.3,4.48008849557522,"#a65628"
2,3.7,4.48008849557522,"#4daf4a"
1.8,3.9,4.48008849557522,"#4daf4a"
1.6,3.9,4.48008849557522,"#4daf4a"
1,3.7,0.0232883092687471,"#ffd300"
1.2,4,0.0232883092687471,"#ffd300"
1.4,4,0.0232883092687471,"#ffd300"
2,6.4,0.0232883092687471,"#a65628"
1.8,6.1,0.0232883092687471,"#a65628"
1.6,6.1,0.0232883092687471,"#a65628"
1,3.7,0.000970346219531129,"#e41a1c"
1.2,3.5,0.000970346219531129,"#e41a1c"
1.4,3.5,0.000970346219531129,"#e41a1c"
2,1.9,0.000970346219531129,"#a65628"
1.8,2.1,0.000970346219531129,"#a65628"
1.6,2.1,0.000970346219531129,"#a65628"
1,3.7,0.00873311597578016,"#f781bf"
1.2,3.8,0.00873311597578016,"#f781bf"
1.4,3.8,0.00873311597578016,"#f781bf"
2,4.6,0.00873311597578016,"#a65628"
1.8,4.5,0.00873311597578016,"#a65628"
1.6,4.5,0.00873311597578016,"#a65628"
1,3.7,0.78209905294209,"#AAAAAA"
1.2,3.4,0.78209905294209,"#AAAAAA"
1.4,3.4,0.78209905294209,"#AAAAAA"
2,1,0.78209905294209,"#a65628"
1.8,1.3,0.78209905294209,"#a65628"
1.6,1.3,0.78209905294209,"#a65628"
1,3.7,5.82498835584537,"#4daf4a"
1.2,3.9,5.82498835584537,"#4daf4a"
