"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R34W S16",121121,82,121,121,2008,2009
"T108 R34W S16",141141,26,141,141,2008,2009
"T108 R34W S16",141190,3,141,190,2008,2009
"T108 R34W S16",190141,8,190,141,2008,2009
"T108 R34W S16",190190,1,190,190,2008,2009
"T108 R34W S16",195141,1,195,141,2008,2009
"T108 R34W S16",195176,250,195,176,2008,2009
"T108 R34W S16",195195,1068,195,195,2008,2009
"T108 R34W S16",37195,2,37,195,2008,2009
"T108 R34W S16",5111,1,5,111,2008,2009
"T108 R34W S16",176195,479,176,195,2008,2009
"T108 R34W S16",195037,4,195,37,2008,2009
"T108 R34W S16",176176,250,176,176,2008,2009
"T108 R34W S16",176005,31,176,5,2008,2009
"T108 R34W S16",176036,4,176,36,2008,2009
"T108 R34W S16",176141,7,176,141,2008,2009
"T108 R34W S16",195005,26,195,5,2008,2009
"T108 R34W S16",195036,3,195,36,2008,2009
"T108 R34W S16",5195,32,5,195,2008,2009
"T108 R34W S16",36036,1,36,36,2008,2009
"T108 R34W S16",122122,1,122,122,2008,2009
"T108 R34W S16",176023,1,176,23,2008,2009
"T108 R34W S16",176037,9,176,37,2008,2009
"T108 R34W S16",5176,58,5,176,2008,2009
"T108 R34W S16",36195,8,36,195,2008,2009
"T108 R34W S16",152195,1,152,195,2008,2009
"T108 R34W S16",24195,1,24,195,2008,2009
"T108 R34W S16",5005,182,5,5,2008,2009
"T108 R34W S16",5023,5,5,23,2008,2009
"T108 R34W S16",1195,29,1,195,2008,2009
"T108 R34W S16",1001,5,1,1,2008,2009
"T108 R34W S16",1005,73,1,5,2008,2009
"T108 R34W S16",1176,36,1,176,2008,2009
"T108 R34W S16",5001,79,5,1,2008,2009
"T108 R34W S16",195001,73,195,1,2008,2009
"T108 R34W S16",176001,31,176,1,2008,2009
"T108 R34W S16",131005,1,131,5,2008,2009
"T108 R34W S16",190001,1,190,1,2008,2009
"T108 R34W S16",195012,1,195,12,2008,2009
"T108 R34W S16",5053,5,5,53,2008,2009
"T108 R34W S16",1012,2,1,12,2008,2009
"T108 R34W S16",176012,2,176,12,2008,2009
"T108 R34W S16",5012,5,5,12,2008,2009
"T108 R34W S16",111195,1,111,195,2009,2010
"T108 R34W S16",121121,81,121,121,2009,2010
"T108 R34W S16",141141,27,141,141,2009,2010
"T108 R34W S16",141190,15,141,190,2009,2010
"T108 R34W S16",176195,199,176,195,2009,2010
"T108 R34W S16",190141,2,190,141,2009,2010
"T108 R34W S16",190190,2,190,190,2009,2010
"T108 R34W S16",195176,454,195,176,2009,2010
"T108 R34W S16",195195,1127,195,195,2009,2010
"T108 R34W S16",195005,17,195,5,2009,2010
"T108 R34W S16",195036,2,195,36,2009,2010
"T108 R34W S16",37195,12,37,195,2009,2010
"T108 R34W S16",195023,4,195,23,2009,2010
"T108 R34W S16",5195,24,5,195,2009,2010
"T108 R34W S16",36195,8,36,195,2009,2010
"T108 R34W S16",176036,1,176,36,2009,2010
"T108 R34W S16",176176,344,176,176,2009,2010
"T108 R34W S16",176005,9,176,5,2009,2010
"T108 R34W S16",176023,1,176,23,2009,2010
"T108 R34W S16",37176,1,37,176,2009,2010
