"xCoords","yCoords","width","colorToUse"
1,6.4,0.207756232686981,"#ffd300"
1.2,6.4,0.207756232686981,"#ffd300"
1.4,6.4,0.207756232686981,"#ffd300"
2,6.4,0.207756232686981,"#ffd300"
1.8,6.4,0.207756232686981,"#ffd300"
1.6,6.4,0.207756232686981,"#ffd300"
1,6.4,0.207756232686981,"#AAAAAA"
1.2,5.8,0.207756232686981,"#AAAAAA"
1.4,5.8,0.207756232686981,"#AAAAAA"
2,1,0.207756232686981,"#ffd300"
1.8,1.6,0.207756232686981,"#ffd300"
1.6,1.6,0.207756232686981,"#ffd300"
1,6.4,23.1301939058172,"#4daf4a"
1.2,6.3,23.1301939058172,"#4daf4a"
1.4,6.3,23.1301939058172,"#4daf4a"
2,5.5,23.1301939058172,"#ffd300"
1.8,5.6,23.1301939058172,"#ffd300"
1.6,5.6,23.1301939058172,"#ffd300"
1,1,4.77839335180055,"#AAAAAA"
1.2,1,4.77839335180055,"#AAAAAA"
1.4,1,4.77839335180055,"#AAAAAA"
2,1,4.77839335180055,"#AAAAAA"
1.8,1,4.77839335180055,"#AAAAAA"
1.6,1,4.77839335180055,"#AAAAAA"
1,1,0.0346260387811634,"#4daf4a"
1.2,1.5,0.0346260387811634,"#4daf4a"
1.4,1.5,0.0346260387811634,"#4daf4a"
2,5.5,0.0346260387811634,"#AAAAAA"
1.8,5,0.0346260387811634,"#AAAAAA"
1.6,5,0.0346260387811634,"#AAAAAA"
1,5.5,70.2216066481994,"#ffd300"
1.2,5.6,70.2216066481994,"#ffd300"
1.4,5.6,70.2216066481994,"#ffd300"
2,6.4,70.2216066481994,"#4daf4a"
1.8,6.3,70.2216066481994,"#4daf4a"
1.6,6.3,70.2216066481994,"#4daf4a"
1,5.5,0.484764542936288,"#AAAAAA"
1.2,5,0.484764542936288,"#AAAAAA"
1.4,5,0.484764542936288,"#AAAAAA"
2,1,0.484764542936288,"#4daf4a"
1.8,1.5,0.484764542936288,"#4daf4a"
1.6,1.5,0.484764542936288,"#4daf4a"
1,5.5,0.934903047091413,"#4daf4a"
1.2,5.5,0.934903047091413,"#4daf4a"
1.4,5.5,0.934903047091413,"#4daf4a"
2,5.5,0.934903047091413,"#4daf4a"
1.8,5.5,0.934903047091413,"#4daf4a"
1.6,5.5,0.934903047091413,"#4daf4a"
2,6.4,0.0692520775623269,"#ffd300"
2.2,6.4,0.0692520775623269,"#ffd300"
2.4,6.4,0.0692520775623269,"#ffd300"
3,6.4,0.0692520775623269,"#ffd300"
2.8,6.4,0.0692520775623269,"#ffd300"
2.6,6.4,0.0692520775623269,"#ffd300"
2,6.4,0.623268698060942,"#AAAAAA"
2.2,5.8,0.623268698060942,"#AAAAAA"
2.4,5.8,0.623268698060942,"#AAAAAA"
3,1,0.623268698060942,"#ffd300"
2.8,1.6,0.623268698060942,"#ffd300"
2.6,1.6,0.623268698060942,"#ffd300"
2,6.4,69.7368421052632,"#4daf4a"
2.2,6.3,69.7368421052632,"#4daf4a"
2.4,6.3,69.7368421052632,"#4daf4a"
3,5.5,69.7368421052632,"#ffd300"
2.8,5.6,69.7368421052632,"#ffd300"
2.6,5.6,69.7368421052632,"#ffd300"
2,4.6,0.0346260387811634,"#4daf4a"
2.2,4.7,0.0346260387811634,"#4daf4a"
2.4,4.7,0.0346260387811634,"#4daf4a"
3,5.5,0.0346260387811634,"#f781bf"
2.8,5.4,0.0346260387811634,"#f781bf"
2.6,5.4,0.0346260387811634,"#f781bf"
2,1,0.0692520775623269,"#ffd300"
2.2,1.6,0.0692520775623269,"#ffd300"
2.4,1.6,0.0692520775623269,"#ffd300"
3,6.4,0.0692520775623269,"#AAAAAA"
2.8,5.8,0.0692520775623269,"#AAAAAA"
2.6,5.8,0.0692520775623269,"#AAAAAA"
2,1,5.19390581717451,"#AAAAAA"
2.2,1,5.19390581717451,"#AAAAAA"
2.4,1,5.19390581717451,"#AAAAAA"
3,1,5.19390581717451,"#AAAAAA"
2.8,1,5.19390581717451,"#AAAAAA"
2.6,1,5.19390581717451,"#AAAAAA"
2,1,0.173130193905817,"#4daf4a"
2.2,1.5,0.173130193905817,"#4daf4a"
2.4,1.5,0.173130193905817,"#4daf4a"
3,5.5,0.173130193905817,"#AAAAAA"
2.8,5,0.173130193905817,"#AAAAAA"
2.6,5,0.173130193905817,"#AAAAAA"
2,5.5,22.9224376731302,"#ffd300"
2.2,5.6,22.9224376731302,"#ffd300"
2.4,5.6,22.9224376731302,"#ffd300"
3,6.4,22.9224376731302,"#4daf4a"
2.8,6.3,22.9224376731302,"#4daf4a"
2.6,6.3,22.9224376731302,"#4daf4a"
2,5.5,0.0692520775623269,"#AAAAAA"
2.2,5,0.0692520775623269,"#AAAAAA"
2.4,5,0.0692520775623269,"#AAAAAA"
3,1,0.0692520775623269,"#4daf4a"
2.8,1.5,0.0692520775623269,"#4daf4a"
2.6,1.5,0.0692520775623269,"#4daf4a"
2,5.5,1.10803324099723,"#4daf4a"
2.2,5.5,1.10803324099723,"#4daf4a"
2.4,5.5,1.10803324099723,"#4daf4a"
3,5.5,1.10803324099723,"#4daf4a"
2.8,5.5,1.10803324099723,"#4daf4a"
2.6,5.5,1.10803324099723,"#4daf4a"
3,6.4,0.138504155124654,"#ffd300"
