"xCoords","yCoords","width","colorToUse"
1,6.4,0.561206594177482,"#ffd300"
1.2,6.4,0.561206594177482,"#ffd300"
1.4,6.4,0.561206594177482,"#ffd300"
2,6.4,0.561206594177482,"#ffd300"
1.8,6.4,0.561206594177482,"#ffd300"
1.6,6.4,0.561206594177482,"#ffd300"
1,6.4,1.33286566117152,"#AAAAAA"
1.2,5.8,1.33286566117152,"#AAAAAA"
1.4,5.8,1.33286566117152,"#AAAAAA"
2,1,1.33286566117152,"#ffd300"
1.8,1.6,1.33286566117152,"#ffd300"
1.6,1.6,1.33286566117152,"#ffd300"
1,6.4,20.9750964573834,"#4daf4a"
1.2,6.3,20.9750964573834,"#4daf4a"
1.4,6.3,20.9750964573834,"#4daf4a"
2,5.5,20.9750964573834,"#ffd300"
1.8,5.6,20.9750964573834,"#ffd300"
1.6,5.6,20.9750964573834,"#ffd300"
1,1,0.385829533497019,"#ffd300"
1.2,1.6,0.385829533497019,"#ffd300"
1.4,1.6,0.385829533497019,"#ffd300"
2,6.4,0.385829533497019,"#AAAAAA"
1.8,5.8,0.385829533497019,"#AAAAAA"
1.6,5.8,0.385829533497019,"#AAAAAA"
1,1,20.6944931602946,"#AAAAAA"
1.2,1,20.6944931602946,"#AAAAAA"
1.4,1,20.6944931602946,"#AAAAAA"
2,1,20.6944931602946,"#AAAAAA"
1.8,1,20.6944931602946,"#AAAAAA"
1.6,1,20.6944931602946,"#AAAAAA"
1,1,0.911960715538408,"#4daf4a"
1.2,1.5,0.911960715538408,"#4daf4a"
1.4,1.5,0.911960715538408,"#4daf4a"
2,5.5,0.911960715538408,"#AAAAAA"
1.8,5,0.911960715538408,"#AAAAAA"
1.6,5,0.911960715538408,"#AAAAAA"
1,5.5,50.1578393546124,"#ffd300"
1.2,5.6,50.1578393546124,"#ffd300"
1.4,5.6,50.1578393546124,"#ffd300"
2,6.4,50.1578393546124,"#4daf4a"
1.8,6.3,50.1578393546124,"#4daf4a"
1.6,6.3,50.1578393546124,"#4daf4a"
1,5.5,3.3321641529288,"#AAAAAA"
1.2,5,3.3321641529288,"#AAAAAA"
1.4,5,3.3321641529288,"#AAAAAA"
2,1,3.3321641529288,"#4daf4a"
1.8,1.5,3.3321641529288,"#4daf4a"
1.6,1.5,3.3321641529288,"#4daf4a"
1,5.5,1.64854437039635,"#4daf4a"
1.2,5.5,1.64854437039635,"#4daf4a"
1.4,5.5,1.64854437039635,"#4daf4a"
2,5.5,1.64854437039635,"#4daf4a"
1.8,5.5,1.64854437039635,"#4daf4a"
1.6,5.5,1.64854437039635,"#4daf4a"
2,6.4,0.385829533497019,"#ffd300"
2.2,6.4,0.385829533497019,"#ffd300"
2.4,6.4,0.385829533497019,"#ffd300"
3,6.4,0.385829533497019,"#ffd300"
2.8,6.4,0.385829533497019,"#ffd300"
