"xCoords","yCoords","width","colorToUse"
1,6.4,13.7848057751805,"#ffd300"
1.2,6.4,13.7848057751805,"#ffd300"
1.4,6.4,13.7848057751805,"#ffd300"
2,6.4,13.7848057751805,"#ffd300"
1.8,6.4,13.7848057751805,"#ffd300"
1.6,6.4,13.7848057751805,"#ffd300"
1,6.4,0.275008594018563,"#AAAAAA"
1.2,5.8,0.275008594018563,"#AAAAAA"
1.4,5.8,0.275008594018563,"#AAAAAA"
2,1,0.275008594018563,"#ffd300"
1.8,1.6,0.275008594018563,"#ffd300"
1.6,1.6,0.275008594018563,"#ffd300"
1,6.4,11.1034719834995,"#4daf4a"
1.2,6.3,11.1034719834995,"#4daf4a"
1.4,6.3,11.1034719834995,"#4daf4a"
2,5.5,11.1034719834995,"#ffd300"
1.8,5.6,11.1034719834995,"#ffd300"
1.6,5.6,11.1034719834995,"#ffd300"
1,1.9,0.137504297009282,"#ffd300"
1.2,2.4,0.137504297009282,"#ffd300"
1.4,2.4,0.137504297009282,"#ffd300"
2,6.4,0.137504297009282,"#e41a1c"
1.8,5.9,0.137504297009282,"#e41a1c"
1.6,5.9,0.137504297009282,"#e41a1c"
1,1.9,0.0343760742523204,"#AAAAAA"
1.2,1.8,0.0343760742523204,"#AAAAAA"
1.4,1.8,0.0343760742523204,"#AAAAAA"
2,1,0.0343760742523204,"#e41a1c"
1.8,1.1,0.0343760742523204,"#e41a1c"
1.6,1.1,0.0343760742523204,"#e41a1c"
1,1.9,0.0343760742523204,"#4daf4a"
1.2,2.3,0.0343760742523204,"#4daf4a"
1.4,2.3,0.0343760742523204,"#4daf4a"
2,5.5,0.0343760742523204,"#e41a1c"
1.8,5.1,0.0343760742523204,"#e41a1c"
1.6,5.1,0.0343760742523204,"#e41a1c"
1,1,0.378136816775524,"#ffd300"
1.2,1.6,0.378136816775524,"#ffd300"
1.4,1.6,0.378136816775524,"#ffd300"
2,6.4,0.378136816775524,"#AAAAAA"
1.8,5.8,0.378136816775524,"#AAAAAA"
1.6,5.8,0.378136816775524,"#AAAAAA"
1,1,7.45960811275352,"#AAAAAA"
1.2,1,7.45960811275352,"#AAAAAA"
1.4,1,7.45960811275352,"#AAAAAA"
2,1,7.45960811275352,"#AAAAAA"
1.8,1,7.45960811275352,"#AAAAAA"
1.6,1,7.45960811275352,"#AAAAAA"
1,1,0.171880371261602,"#4daf4a"
1.2,1.5,0.171880371261602,"#4daf4a"
1.4,1.5,0.171880371261602,"#4daf4a"
2,5.5,0.171880371261602,"#AAAAAA"
1.8,5,0.171880371261602,"#AAAAAA"
1.6,5,0.171880371261602,"#AAAAAA"
1,5.5,0.446888965280165,"#ffd300"
1.2,5.6,0.446888965280165,"#ffd300"
1.4,5.6,0.446888965280165,"#ffd300"
2,6.4,0.446888965280165,"#4daf4a"
1.8,6.3,0.446888965280165,"#4daf4a"
1.6,6.3,0.446888965280165,"#4daf4a"
1,5.5,0.0343760742523204,"#AAAAAA"
1.2,5,0.0343760742523204,"#AAAAAA"
1.4,5,0.0343760742523204,"#AAAAAA"
2,1,0.0343760742523204,"#4daf4a"
1.8,1.5,0.0343760742523204,"#4daf4a"
1.6,1.5,0.0343760742523204,"#4daf4a"
1,5.5,0.0343760742523204,"#4daf4a"
1.2,5.5,0.0343760742523204,"#4daf4a"
1.4,5.5,0.0343760742523204,"#4daf4a"
