"xCoords","yCoords","width","colorToUse"
1,6.4,0.0714540907466952,"#AAAAAA"
1.2,5.8,0.0714540907466952,"#AAAAAA"
1.4,5.8,0.0714540907466952,"#AAAAAA"
2,1,0.0714540907466952,"#ffd300"
1.8,1.6,0.0714540907466952,"#ffd300"
1.6,1.6,0.0714540907466952,"#ffd300"
1,6.4,22.9724901750625,"#4daf4a"
1.2,6.3,22.9724901750625,"#4daf4a"
1.4,6.3,22.9724901750625,"#4daf4a"
2,5.5,22.9724901750625,"#ffd300"
1.8,5.6,22.9724901750625,"#ffd300"
1.6,5.6,22.9724901750625,"#ffd300"
1,6.4,0.571632725973562,"#a65628"
1.2,6.1,0.571632725973562,"#a65628"
1.4,6.1,0.571632725973562,"#a65628"
2,3.7,0.571632725973562,"#ffd300"
1.8,4,0.571632725973562,"#ffd300"
1.6,4,0.571632725973562,"#ffd300"
1,1,6.32368703108253,"#AAAAAA"
1.2,1,6.32368703108253,"#AAAAAA"
1.4,1,6.32368703108253,"#AAAAAA"
2,1,6.32368703108253,"#AAAAAA"
1.8,1,6.32368703108253,"#AAAAAA"
1.6,1,6.32368703108253,"#AAAAAA"
1,1,0.535905680600214,"#4daf4a"
1.2,1.5,0.535905680600214,"#4daf4a"
1.4,1.5,0.535905680600214,"#4daf4a"
2,5.5,0.535905680600214,"#AAAAAA"
1.8,5,0.535905680600214,"#AAAAAA"
1.6,5,0.535905680600214,"#AAAAAA"
1,1,0.535905680600214,"#a65628"
1.2,1.3,0.535905680600214,"#a65628"
1.4,1.3,0.535905680600214,"#a65628"
2,3.7,0.535905680600214,"#AAAAAA"
1.8,3.4,0.535905680600214,"#AAAAAA"
1.6,3.4,0.535905680600214,"#AAAAAA"
1,5.5,0.214362272240086,"#ffd300"
1.2,5.6,0.214362272240086,"#ffd300"
1.4,5.6,0.214362272240086,"#ffd300"
2,6.4,0.214362272240086,"#4daf4a"
1.8,6.3,0.214362272240086,"#4daf4a"
1.6,6.3,0.214362272240086,"#4daf4a"
1,5.5,0.392997499106824,"#AAAAAA"
1.2,5,0.392997499106824,"#AAAAAA"
1.4,5,0.392997499106824,"#AAAAAA"
2,1,0.392997499106824,"#4daf4a"
1.8,1.5,0.392997499106824,"#4daf4a"
1.6,1.5,0.392997499106824,"#4daf4a"
1,5.5,21.9364058592354,"#4daf4a"
1.2,5.5,21.9364058592354,"#4daf4a"
1.4,5.5,21.9364058592354,"#4daf4a"
2,5.5,21.9364058592354,"#4daf4a"
1.8,5.5,21.9364058592354,"#4daf4a"
1.6,5.5,21.9364058592354,"#4daf4a"
1,5.5,35.2983208288675,"#a65628"
1.2,5.3,35.2983208288675,"#a65628"
1.4,5.3,35.2983208288675,"#a65628"
2,3.7,35.2983208288675,"#4daf4a"
1.8,3.9,35.2983208288675,"#4daf4a"
1.6,3.9,35.2983208288675,"#4daf4a"
1,3.7,10.9682029296177,"#4daf4a"
1.2,3.9,10.9682029296177,"#4daf4a"
1.4,3.9,10.9682029296177,"#4daf4a"
2,5.5,10.9682029296177,"#a65628"
1.8,5.3,10.9682029296177,"#a65628"
1.6,5.3,10.9682029296177,"#a65628"
