"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T148 R48W S16",121121,72,121,121,2008,2009
"T148 R48W S16",5111,20,5,111,2008,2009
"T148 R48W S16",176036,1,176,36,2008,2009
"T148 R48W S16",195005,1,195,5,2008,2009
"T148 R48W S16",36036,2,36,36,2008,2009
"T148 R48W S16",61036,3,61,36,2008,2009
"T148 R48W S16",121122,1,121,122,2008,2009
"T148 R48W S16",122122,18,122,122,2008,2009
"T148 R48W S16",176023,2,176,23,2008,2009
"T148 R48W S16",5176,1,5,176,2008,2009
"T148 R48W S16",37036,1,37,36,2008,2009
"T148 R48W S16",37176,1,37,176,2008,2009
"T148 R48W S16",61176,1,61,176,2008,2009
"T148 R48W S16",122121,4,122,121,2008,2009
"T148 R48W S16",23176,1,23,176,2008,2009
"T148 R48W S16",59023,2,59,23,2008,2009
"T148 R48W S16",23023,16,23,23,2008,2009
"T148 R48W S16",61111,2,61,111,2008,2009
"T148 R48W S16",23111,1,23,111,2008,2009
"T148 R48W S16",5005,30,5,5,2008,2009
"T148 R48W S16",23001,7,23,1,2008,2009
"T148 R48W S16",23005,678,23,5,2008,2009
"T148 R48W S16",23041,996,23,41,2008,2009
"T148 R48W S16",23042,68,23,42,2008,2009
"T148 R48W S16",5023,10,5,23,2008,2009
"T148 R48W S16",23036,13,23,36,2008,2009
"T148 R48W S16",36005,1,36,5,2008,2009
"T148 R48W S16",6005,6,6,5,2008,2009
"T148 R48W S16",6042,1,6,42,2008,2009
"T148 R48W S16",41005,20,41,5,2008,2009
"T148 R48W S16",41041,16,41,41,2008,2009
"T148 R48W S16",41042,3,41,42,2008,2009
"T148 R48W S16",5006,2,5,6,2008,2009
"T148 R48W S16",5041,16,5,41,2008,2009
"T148 R48W S16",23121,24,23,121,2008,2009
"T148 R48W S16",111036,1,111,36,2008,2009
"T148 R48W S16",37005,4,37,5,2008,2009
"T148 R48W S16",37111,2,37,111,2008,2009
"T148 R48W S16",5036,16,5,36,2008,2009
"T148 R48W S16",6023,1,6,23,2008,2009
"T148 R48W S16",6036,2,6,36,2008,2009
"T148 R48W S16",23021,6,23,21,2008,2009
"T148 R48W S16",6041,4,6,41,2008,2009
"T148 R48W S16",6006,5,6,6,2008,2009
"T148 R48W S16",37001,1,37,1,2008,2009
"T148 R48W S16",1006,6,1,6,2008,2009
"T148 R48W S16",1041,1,1,41,2008,2009
"T148 R48W S16",23006,26,23,6,2008,2009
"T148 R48W S16",176041,1,176,41,2008,2009
"T148 R48W S16",61005,1,61,5,2008,2009
"T148 R48W S16",5021,1,5,21,2008,2009
"T148 R48W S16",176021,3,176,21,2008,2009
"T148 R48W S16",42006,1,42,6,2008,2009
"T148 R48W S16",61021,2,61,21,2008,2009
"T148 R48W S16",41006,779,41,6,2008,2009
"T148 R48W S16",37021,3,37,21,2008,2009
"T148 R48W S16",36021,2,36,21,2008,2009
"T148 R48W S16",121121,96,121,121,2009,2010
"T148 R48W S16",111176,12,111,176,2009,2010
"T148 R48W S16",36176,28,36,176,2009,2010
"T148 R48W S16",176176,3,176,176,2009,2010
"T148 R48W S16",111023,3,111,23,2009,2010
"T148 R48W S16",176023,1,176,23,2009,2010
"T148 R48W S16",122121,3,122,121,2009,2010
"T148 R48W S16",122122,16,122,122,2009,2010
"T148 R48W S16",121122,1,121,122,2009,2010
"T148 R48W S16",23176,7,23,176,2009,2010
"T148 R48W S16",5005,691,5,5,2009,2010
"T148 R48W S16",5023,25,5,23,2009,2010
"T148 R48W S16",5042,2,5,42,2009,2010
"T148 R48W S16",5176,23,5,176,2009,2010
"T148 R48W S16",41005,1020,41,5,2009,2010
"T148 R48W S16",41023,6,41,23,2009,2010
"T148 R48W S16",41176,8,41,176,2009,2010
"T148 R48W S16",42005,71,42,5,2009,2010
"T148 R48W S16",42023,1,42,23,2009,2010
"T148 R48W S16",111005,10,111,5,2009,2010
"T148 R48W S16",23005,23,23,5,2009,2010
"T148 R48W S16",23023,1,23,23,2009,2010
"T148 R48W S16",36023,3,36,23,2009,2010
"T148 R48W S16",6176,1,6,176,2009,2010
"T148 R48W S16",6005,653,6,5,2009,2010
"T148 R48W S16",121005,3,121,5,2009,2010
"T148 R48W S16",21005,2,21,5,2009,2010
"T148 R48W S16",36005,8,36,5,2009,2010
"T148 R48W S16",21023,1,21,23,2009,2010
"T148 R48W S16",6023,162,6,23,2009,2010
"T148 R48W S16",1005,7,1,5,2009,2010
"T148 R48W S16",1176,1,1,176,2009,2010
"T148 R48W S16",21176,14,21,176,2009,2010
"T148 R48W S16",6042,3,6,42,2009,2010
"T148 R48W S16",121121,97,121,121,2010,2011
"T148 R48W S16",176195,1,176,195,2010,2011
"T148 R48W S16",176111,1,176,111,2010,2011
"T148 R48W S16",176023,17,176,23,2010,2011
"T148 R48W S16",176036,1,176,36,2010,2011
"T148 R48W S16",121122,2,121,122,2010,2011
"T148 R48W S16",122122,13,122,122,2010,2011
"T148 R48W S16",176005,72,176,5,2010,2011
"T148 R48W S16",122121,4,122,121,2010,2011
"T148 R48W S16",5005,449,5,5,2010,2011
"T148 R48W S16",5023,1200,5,23,2010,2011
"T148 R48W S16",23005,22,23,5,2010,2011
"T148 R48W S16",23023,5,23,23,2010,2011
"T148 R48W S16",42005,1,42,5,2010,2011
"T148 R48W S16",5036,3,5,36,2010,2011
"T148 R48W S16",5001,664,5,1,2010,2011
"T148 R48W S16",23001,7,23,1,2010,2011
"T148 R48W S16",23041,166,23,41,2010,2011
"T148 R48W S16",5041,157,5,41,2010,2011
"T148 R48W S16",5042,12,5,42,2010,2011
"T148 R48W S16",23006,3,23,6,2010,2011
"T148 R48W S16",42023,4,42,23,2010,2011
"T148 R48W S16",5121,3,5,121,2010,2011
"T148 R48W S16",176001,4,176,1,2010,2011
"T148 R48W S16",176006,1,176,6,2010,2011
"T148 R48W S16",111111,1,111,111,2011,2012
"T148 R48W S16",195111,1,195,111,2011,2012
"T148 R48W S16",121121,97,121,121,2011,2012
"T148 R48W S16",5195,2,5,195,2011,2012
"T148 R48W S16",121122,7,121,122,2011,2012
"T148 R48W S16",122121,1,122,121,2011,2012
"T148 R48W S16",122122,14,122,122,2011,2012
"T148 R48W S16",5005,60,5,5,2011,2012
"T148 R48W S16",5111,14,5,111,2011,2012
"T148 R48W S16",23005,283,23,5,2011,2012
"T148 R48W S16",23111,15,23,111,2011,2012
"T148 R48W S16",5001,37,5,1,2011,2012
"T148 R48W S16",23001,146,23,1,2011,2012
"T148 R48W S16",5023,419,5,23,2011,2012
"T148 R48W S16",23023,35,23,23,2011,2012
"T148 R48W S16",23041,262,23,41,2011,2012
"T148 R48W S16",42023,6,42,23,2011,2012
"T148 R48W S16",1005,640,1,5,2011,2012
"T148 R48W S16",5042,12,5,42,2011,2012
"T148 R48W S16",6005,3,6,5,2011,2012
"T148 R48W S16",42005,2,42,5,2011,2012
"T148 R48W S16",23042,8,23,42,2011,2012
"T148 R48W S16",1023,3,1,23,2011,2012
"T148 R48W S16",41042,53,41,42,2011,2012
"T148 R48W S16",1001,22,1,1,2011,2012
"T148 R48W S16",36005,4,36,5,2011,2012
"T148 R48W S16",23006,477,23,6,2011,2012
"T148 R48W S16",41001,179,41,1,2011,2012
"T148 R48W S16",1042,10,1,42,2011,2012
"T148 R48W S16",6001,1,6,1,2011,2012
"T148 R48W S16",42001,4,42,1,2011,2012
"T148 R48W S16",41006,91,41,6,2011,2012
"T148 R48W S16",111111,26,111,111,2012,2013
"T148 R48W S16",111195,1,111,195,2012,2013
"T148 R48W S16",195111,1,195,111,2012,2013
"T148 R48W S16",121121,76,121,121,2012,2013
"T148 R48W S16",195005,1,195,5,2012,2013
"T148 R48W S16",121122,1,121,122,2012,2013
"T148 R48W S16",122121,15,122,121,2012,2013
"T148 R48W S16",122122,6,122,122,2012,2013
"T148 R48W S16",111005,1,111,5,2012,2013
"T148 R48W S16",1005,296,1,5,2012,2013
"T148 R48W S16",1023,23,1,23,2012,2013
"T148 R48W S16",5001,36,5,1,2012,2013
