"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R26W S15",111111,14,111,111,2008,2009
"T108 R26W S15",111195,7,111,195,2008,2009
"T108 R26W S15",121121,262,121,121,2008,2009
"T108 R26W S15",141141,15,141,141,2008,2009
"T108 R26W S15",141190,1,141,190,2008,2009
"T108 R26W S15",141195,1,141,195,2008,2009
"T108 R26W S15",190190,1,190,190,2008,2009
"T108 R26W S15",195111,1,195,111,2008,2009
"T108 R26W S15",195176,27,195,176,2008,2009
"T108 R26W S15",195195,37,195,195,2008,2009
"T108 R26W S15",141176,2,141,176,2008,2009
"T108 R26W S15",176195,14,176,195,2008,2009
"T108 R26W S15",176176,89,176,176,2008,2009
"T108 R26W S15",176005,10,176,5,2008,2009
"T108 R26W S15",195131,4,195,131,2008,2009
"T108 R26W S15",5195,9,5,195,2008,2009
"T108 R26W S15",121122,9,121,122,2008,2009
"T108 R26W S15",122122,180,122,122,2008,2009
"T108 R26W S15",5176,38,5,176,2008,2009
"T108 R26W S15",122123,21,122,123,2008,2009
"T108 R26W S15",122121,9,122,121,2008,2009
"T108 R26W S15",111005,2,111,5,2008,2009
"T108 R26W S15",176131,5,176,131,2008,2009
"T108 R26W S15",111176,1,111,176,2008,2009
"T108 R26W S15",5005,77,5,5,2008,2009
"T108 R26W S15",123122,20,123,122,2008,2009
"T108 R26W S15",123123,138,123,123,2008,2009
"T108 R26W S15",124123,12,124,123,2008,2009
"T108 R26W S15",176024,2,176,24,2008,2009
"T108 R26W S15",5024,1,5,24,2008,2009
"T108 R26W S15",1195,12,1,195,2008,2009
"T108 R26W S15",1001,562,1,1,2008,2009
"T108 R26W S15",1005,68,1,5,2008,2009
"T108 R26W S15",123124,13,123,124,2008,2009
"T108 R26W S15",124124,55,124,124,2008,2009
"T108 R26W S15",195024,1,195,24,2008,2009
"T108 R26W S15",1176,45,1,176,2008,2009
"T108 R26W S15",5001,808,5,1,2008,2009
"T108 R26W S15",111028,1,111,28,2008,2009
