"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R14W",5111,7,5,111,2008,2009
"T108 R14W",37195,1,37,195,2008,2009
"T108 R14W",111111,1838,111,111,2008,2009
"T108 R14W",111190,11,111,190,2008,2009
"T108 R14W",111195,90,111,195,2008,2009
"T108 R14W",121121,6045,121,121,2008,2009
"T108 R14W",141141,18283,141,141,2008,2009
"T108 R14W",141176,1430,141,176,2008,2009
"T108 R14W",141190,178,141,190,2008,2009
"T108 R14W",141195,23,141,195,2008,2009
"T108 R14W",142141,179,142,141,2008,2009
"T108 R14W",142190,7,142,190,2008,2009
"T108 R14W",142195,1,142,195,2008,2009
"T108 R14W",176176,34552,176,176,2008,2009
"T108 R14W",176195,66,176,195,2008,2009
"T108 R14W",190141,436,190,141,2008,2009
"T108 R14W",190142,2,190,142,2008,2009
"T108 R14W",190176,119,190,176,2008,2009
"T108 R14W",190190,22,190,190,2008,2009
"T108 R14W",190195,7,190,195,2008,2009
"T108 R14W",195005,12,195,5,2008,2009
"T108 R14W",195111,26,195,111,2008,2009
"T108 R14W",195141,8,195,141,2008,2009
"T108 R14W",195152,1,195,152,2008,2009
"T108 R14W",195176,100,195,176,2008,2009
"T108 R14W",195190,1,195,190,2008,2009
"T108 R14W",195195,44,195,195,2008,2009
"T108 R14W",141142,86,141,142,2008,2009
"T108 R14W",5141,3,5,141,2008,2009
"T108 R14W",5176,868,5,176,2008,2009
"T108 R14W",23176,4,23,176,2008,2009
"T108 R14W",36036,293,36,36,2008,2009
"T108 R14W",36176,439,36,176,2008,2009
"T108 R14W",37036,5,37,36,2008,2009
"T108 R14W",37176,201,37,176,2008,2009
"T108 R14W",59176,2,59,176,2008,2009
"T108 R14W",61176,2,61,176,2008,2009
"T108 R14W",121122,132,121,122,2008,2009
"T108 R14W",122121,63,122,121,2008,2009
"T108 R14W",122122,1686,122,122,2008,2009
"T108 R14W",122123,28,122,123,2008,2009
"T108 R14W",141005,10,141,5,2008,2009
"T108 R14W",142142,119,142,142,2008,2009
"T108 R14W",142176,39,142,176,2008,2009
"T108 R14W",176005,2166,176,5,2008,2009
"T108 R14W",176023,4,176,23,2008,2009
"T108 R14W",176028,59,176,28,2008,2009
"T108 R14W",176036,603,176,36,2008,2009
"T108 R14W",176037,94,176,37,2008,2009
"T108 R14W",176059,1,176,59,2008,2009
"T108 R14W",176061,32,176,61,2008,2009
"T108 R14W",176131,43,176,131,2008,2009
"T108 R14W",176141,1373,176,141,2008,2009
"T108 R14W",176152,2,176,152,2008,2009
"T108 R14W",176190,62,176,190,2008,2009
"T108 R14W",190005,6,190,5,2008,2009
"T108 R14W",190036,2,190,36,2008,2009
"T108 R14W",195036,1,195,36,2008,2009
"T108 R14W",36131,17,36,131,2008,2009
"T108 R14W",23111,2,23,111,2008,2009
"T108 R14W",111176,91,111,176,2008,2009
"T108 R14W",5005,885,5,5,2008,2009
"T108 R14W",190111,217,190,111,2008,2009
"T108 R14W",1111,31,1,111,2008,2009
"T108 R14W",5037,2,5,37,2008,2009
"T108 R14W",5042,2,5,42,2008,2009
"T108 R14W",5061,1,5,61,2008,2009
"T108 R14W",23001,1,23,1,2008,2009
"T108 R14W",36005,21,36,5,2008,2009
"T108 R14W",36024,1,36,24,2008,2009
"T108 R14W",36037,18,36,37,2008,2009
"T108 R14W",37005,1,37,5,2008,2009
"T108 R14W",111036,1,111,36,2008,2009
"T108 R14W",111141,87,111,141,2008,2009
"T108 R14W",123122,55,123,122,2008,2009
"T108 R14W",123123,404,123,123,2008,2009
"T108 R14W",124123,16,124,123,2008,2009
