"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R31W S10",121121,111,121,121,2008,2009
"T114 R31W S10",141141,1,141,141,2008,2009
"T114 R31W S10",195176,13,195,176,2008,2009
"T114 R31W S10",195195,1,195,195,2008,2009
"T114 R31W S10",141176,1,141,176,2008,2009
"T114 R31W S10",176195,10,176,195,2008,2009
"T114 R31W S10",176176,33,176,176,2008,2009
"T114 R31W S10",176005,5,176,5,2008,2009
"T114 R31W S10",176036,20,176,36,2008,2009
"T114 R31W S10",195005,2,195,5,2008,2009
"T114 R31W S10",195036,8,195,36,2008,2009
"T114 R31W S10",5195,1,5,195,2008,2009
"T114 R31W S10",36036,26,36,36,2008,2009
"T114 R31W S10",36176,42,36,176,2008,2009
"T114 R31W S10",121122,3,121,122,2008,2009
"T114 R31W S10",122122,20,122,122,2008,2009
"T114 R31W S10",5176,5,5,176,2008,2009
"T114 R31W S10",36195,14,36,195,2008,2009
"T114 R31W S10",122123,3,122,123,2008,2009
"T114 R31W S10",5005,21,5,5,2008,2009
"T114 R31W S10",36005,6,36,5,2008,2009
"T114 R31W S10",123123,9,123,123,2008,2009
"T114 R31W S10",36001,54,36,1,2008,2009
"T114 R31W S10",1023,29,1,23,2008,2009
"T114 R31W S10",5036,1,5,36,2008,2009
"T114 R31W S10",1036,47,1,36,2008,2009
"T114 R31W S10",1195,4,1,195,2008,2009
"T114 R31W S10",1001,378,1,1,2008,2009
"T114 R31W S10",1005,301,1,5,2008,2009
"T114 R31W S10",1176,20,1,176,2008,2009
"T114 R31W S10",5001,1676,5,1,2008,2009
"T114 R31W S10",176041,1,176,41,2008,2009
"T114 R31W S10",195001,1,195,1,2008,2009
"T114 R31W S10",1028,10,1,28,2008,2009
"T114 R31W S10",176001,35,176,1,2008,2009
"T114 R31W S10",121123,1,121,123,2008,2009
"T114 R31W S10",121001,1,121,1,2008,2009
"T114 R31W S10",53176,1,53,176,2008,2009
"T114 R31W S10",5012,2,5,12,2008,2009
"T114 R31W S10",53036,7,53,36,2008,2009
"T114 R31W S10",1053,5,1,53,2008,2009
"T114 R31W S10",12001,1,12,1,2008,2009
"T114 R31W S10",12005,1,12,5,2008,2009
"T114 R31W S10",53001,3,53,1,2008,2009
"T114 R31W S10",121121,110,121,121,2009,2010
"T114 R31W S10",141141,1,141,141,2009,2010
"T114 R31W S10",195176,11,195,176,2009,2010
"T114 R31W S10",195195,2,195,195,2009,2010
"T114 R31W S10",195036,2,195,36,2009,2010
"T114 R31W S10",5195,1,5,195,2009,2010
"T114 R31W S10",36176,22,36,176,2009,2010
"T114 R31W S10",176036,21,176,36,2009,2010
"T114 R31W S10",176141,1,176,141,2009,2010
"T114 R31W S10",176176,41,176,176,2009,2010
"T114 R31W S10",176005,7,176,5,2009,2010
"T114 R31W S10",176023,2,176,23,2009,2010
"T114 R31W S10",122121,4,122,121,2009,2010
"T114 R31W S10",122122,18,122,122,2009,2010
"T114 R31W S10",28176,4,28,176,2009,2010
"T114 R31W S10",23176,15,23,176,2009,2010
"T114 R31W S10",5005,23,5,5,2009,2010
"T114 R31W S10",5176,7,5,176,2009,2010
"T114 R31W S10",41176,1,41,176,2009,2010
"T114 R31W S10",23023,1,23,23,2009,2010
"T114 R31W S10",123122,2,123,122,2009,2010
"T114 R31W S10",123123,7,123,123,2009,2010
"T114 R31W S10",1023,7,1,23,2009,2010
"T114 R31W S10",1036,7,1,36,2009,2010
"T114 R31W S10",121005,1,121,5,2009,2010
"T114 R31W S10",36036,77,36,36,2009,2010
