"xCoords","yCoords","width","colorToUse"
1,6.4,0.865051903114187,"#ffd300"
1.2,6.4,0.865051903114187,"#ffd300"
1.4,6.4,0.865051903114187,"#ffd300"
2,6.4,0.865051903114187,"#ffd300"
1.8,6.4,0.865051903114187,"#ffd300"
1.6,6.4,0.865051903114187,"#ffd300"
1,6.4,2.52595155709343,"#AAAAAA"
1.2,5.8,2.52595155709343,"#AAAAAA"
1.4,5.8,2.52595155709343,"#AAAAAA"
2,1,2.52595155709343,"#ffd300"
1.8,1.6,2.52595155709343,"#ffd300"
1.6,1.6,2.52595155709343,"#ffd300"
1,6.4,40.7612456747405,"#4daf4a"
1.2,6.3,40.7612456747405,"#4daf4a"
1.4,6.3,40.7612456747405,"#4daf4a"
2,5.5,40.7612456747405,"#ffd300"
1.8,5.6,40.7612456747405,"#ffd300"
1.6,5.6,40.7612456747405,"#ffd300"
1,1,0.519031141868512,"#ffd300"
1.2,1.6,0.519031141868512,"#ffd300"
1.4,1.6,0.519031141868512,"#ffd300"
2,6.4,0.519031141868512,"#AAAAAA"
1.8,5.8,0.519031141868512,"#AAAAAA"
1.6,5.8,0.519031141868512,"#AAAAAA"
1,1,0.0692041522491349,"#f781bf"
1.2,1.4,0.0692041522491349,"#f781bf"
1.4,1.4,0.0692041522491349,"#f781bf"
2,4.6,0.0692041522491349,"#AAAAAA"
1.8,4.2,0.0692041522491349,"#AAAAAA"
1.6,4.2,0.0692041522491349,"#AAAAAA"
1,1,20.4498269896194,"#AAAAAA"
1.2,1,20.4498269896194,"#AAAAAA"
1.4,1,20.4498269896194,"#AAAAAA"
2,1,20.4498269896194,"#AAAAAA"
1.8,1,20.4498269896194,"#AAAAAA"
1.6,1,20.4498269896194,"#AAAAAA"
1,1,0.795847750865052,"#4daf4a"
1.2,1.5,0.795847750865052,"#4daf4a"
1.4,1.5,0.795847750865052,"#4daf4a"
2,5.5,0.795847750865052,"#AAAAAA"
1.8,5,0.795847750865052,"#AAAAAA"
1.6,5,0.795847750865052,"#AAAAAA"
1,1,0.484429065743945,"#a65628"
1.2,1.3,0.484429065743945,"#a65628"
1.4,1.3,0.484429065743945,"#a65628"
2,3.7,0.484429065743945,"#AAAAAA"
1.8,3.4,0.484429065743945,"#AAAAAA"
1.6,3.4,0.484429065743945,"#AAAAAA"
1,5.5,31.5916955017301,"#ffd300"
1.2,5.6,31.5916955017301,"#ffd300"
1.4,5.6,31.5916955017301,"#ffd300"
2,6.4,31.5916955017301,"#4daf4a"
1.8,6.3,31.5916955017301,"#4daf4a"
1.6,6.3,31.5916955017301,"#4daf4a"
1,5.5,1.66089965397924,"#AAAAAA"
1.2,5,1.66089965397924,"#AAAAAA"
1.4,5,1.66089965397924,"#AAAAAA"
2,1,1.66089965397924,"#4daf4a"
1.8,1.5,1.66089965397924,"#4daf4a"
1.6,1.5,1.66089965397924,"#4daf4a"
1,5.5,0.27681660899654,"#4daf4a"
1.2,5.5,0.27681660899654,"#4daf4a"
1.4,5.5,0.27681660899654,"#4daf4a"
2,5.5,0.27681660899654,"#4daf4a"
1.8,5.5,0.27681660899654,"#4daf4a"
1.6,5.5,0.27681660899654,"#4daf4a"
2,6.4,0.622837370242215,"#ffd300"
2.2,6.4,0.622837370242215,"#ffd300"
2.4,6.4,0.622837370242215,"#ffd300"
3,6.4,0.622837370242215,"#ffd300"
2.8,6.4,0.622837370242215,"#ffd300"
2.6,6.4,0.622837370242215,"#ffd300"
2,6.4,0.242214532871972,"#AAAAAA"
2.2,5.8,0.242214532871972,"#AAAAAA"
2.4,5.8,0.242214532871972,"#AAAAAA"
3,1,0.242214532871972,"#ffd300"
2.8,1.6,0.242214532871972,"#ffd300"
2.6,1.6,0.242214532871972,"#ffd300"
2,6.4,32.1107266435986,"#4daf4a"
2.2,6.3,32.1107266435986,"#4daf4a"
2.4,6.3,32.1107266435986,"#4daf4a"
3,5.5,32.1107266435986,"#ffd300"
2.8,5.6,32.1107266435986,"#ffd300"
2.6,5.6,32.1107266435986,"#ffd300"
2,4.6,0.0692041522491349,"#AAAAAA"
2.2,4.2,0.0692041522491349,"#AAAAAA"
2.4,4.2,0.0692041522491349,"#AAAAAA"
3,1,0.0692041522491349,"#f781bf"
2.8,1.4,0.0692041522491349,"#f781bf"
2.6,1.4,0.0692041522491349,"#f781bf"
2,1,2.59515570934256,"#ffd300"
2.2,1.6,2.59515570934256,"#ffd300"
2.4,1.6,2.59515570934256,"#ffd300"
3,6.4,2.59515570934256,"#AAAAAA"
2.8,5.8,2.59515570934256,"#AAAAAA"
2.6,5.8,2.59515570934256,"#AAAAAA"
2,1,0.761245674740484,"#f781bf"
2.2,1.4,0.761245674740484,"#f781bf"
2.4,1.4,0.761245674740484,"#f781bf"
3,4.6,0.761245674740484,"#AAAAAA"
2.8,4.2,0.761245674740484,"#AAAAAA"
2.6,4.2,0.761245674740484,"#AAAAAA"
2,1,19.0657439446367,"#AAAAAA"
2.2,1,19.0657439446367,"#AAAAAA"
2.4,1,19.0657439446367,"#AAAAAA"
3,1,19.0657439446367,"#AAAAAA"
2.8,1,19.0657439446367,"#AAAAAA"
2.6,1,19.0657439446367,"#AAAAAA"
2,1,2.00692041522491,"#4daf4a"
2.2,1.5,2.00692041522491,"#4daf4a"
2.4,1.5,2.00692041522491,"#4daf4a"
3,5.5,2.00692041522491,"#AAAAAA"
2.8,5,2.00692041522491,"#AAAAAA"
2.6,5,2.00692041522491,"#AAAAAA"
2,1,0.207612456747405,"#a65628"
2.2,1.3,0.207612456747405,"#a65628"
2.4,1.3,0.207612456747405,"#a65628"
3,3.7,0.207612456747405,"#AAAAAA"
2.8,3.4,0.207612456747405,"#AAAAAA"
2.6,3.4,0.207612456747405,"#AAAAAA"
2,5.5,39.5501730103806,"#ffd300"
2.2,5.6,39.5501730103806,"#ffd300"
2.4,5.6,39.5501730103806,"#ffd300"
3,6.4,39.5501730103806,"#4daf4a"
2.8,6.3,39.5501730103806,"#4daf4a"
2.6,6.3,39.5501730103806,"#4daf4a"
2,5.5,1.31487889273356,"#AAAAAA"
2.2,5,1.31487889273356,"#AAAAAA"
2.4,5,1.31487889273356,"#AAAAAA"
3,1,1.31487889273356,"#4daf4a"
2.8,1.5,1.31487889273356,"#4daf4a"
2.6,1.5,1.31487889273356,"#4daf4a"
2,5.5,0.968858131487889,"#4daf4a"
2.2,5.5,0.968858131487889,"#4daf4a"
2.4,5.5,0.968858131487889,"#4daf4a"
3,5.5,0.968858131487889,"#4daf4a"
2.8,5.5,0.968858131487889,"#4daf4a"
2.6,5.5,0.968858131487889,"#4daf4a"
2,3.7,0.484429065743945,"#a65628"
2.2,3.7,0.484429065743945,"#a65628"
2.4,3.7,0.484429065743945,"#a65628"
3,3.7,0.484429065743945,"#a65628"
2.8,3.7,0.484429065743945,"#a65628"
2.6,3.7,0.484429065743945,"#a65628"
3,6.4,0.207612456747405,"#ffd300"
3.2,6.4,0.207612456747405,"#ffd300"
3.4,6.4,0.207612456747405,"#ffd300"
4,6.4,0.207612456747405,"#ffd300"
3.8,6.4,0.207612456747405,"#ffd300"
3.6,6.4,0.207612456747405,"#ffd300"
3,6.4,2.00692041522491,"#AAAAAA"
3.2,5.8,2.00692041522491,"#AAAAAA"
3.4,5.8,2.00692041522491,"#AAAAAA"
4,1,2.00692041522491,"#ffd300"
3.8,1.6,2.00692041522491,"#ffd300"
3.6,1.6,2.00692041522491,"#ffd300"
3,6.4,40.5190311418685,"#4daf4a"
3.2,6.3,40.5190311418685,"#4daf4a"
3.4,6.3,40.5190311418685,"#4daf4a"
4,5.5,40.5190311418685,"#ffd300"
3.8,5.6,40.5190311418685,"#ffd300"
3.6,5.6,40.5190311418685,"#ffd300"
3,6.4,0.0346020761245675,"#377eb8"
3.2,6,0.0346020761245675,"#377eb8"
3.4,6,0.0346020761245675,"#377eb8"
4,2.8,0.0346020761245675,"#ffd300"
3.8,3.2,0.0346020761245675,"#ffd300"
3.6,3.2,0.0346020761245675,"#ffd300"
3,4.6,0.0346020761245675,"#f781bf"
3.2,4.6,0.0346020761245675,"#f781bf"
3.4,4.6,0.0346020761245675,"#f781bf"
4,4.6,0.0346020761245675,"#f781bf"
3.8,4.6,0.0346020761245675,"#f781bf"
3.6,4.6,0.0346020761245675,"#f781bf"
3,4.6,0.726643598615917,"#AAAAAA"
3.2,4.2,0.726643598615917,"#AAAAAA"
3.4,4.2,0.726643598615917,"#AAAAAA"
4,1,0.726643598615917,"#f781bf"
3.8,1.4,0.726643598615917,"#f781bf"
3.6,1.4,0.726643598615917,"#f781bf"
3,1,0.0346020761245675,"#ffd300"
3.2,1.6,0.0346020761245675,"#ffd300"
3.4,1.6,0.0346020761245675,"#ffd300"
4,6.4,0.0346020761245675,"#AAAAAA"
3.8,5.8,0.0346020761245675,"#AAAAAA"
3.6,5.8,0.0346020761245675,"#AAAAAA"
3,1,0.103806228373702,"#f781bf"
3.2,1.4,0.103806228373702,"#f781bf"
3.4,1.4,0.103806228373702,"#f781bf"
4,4.6,0.103806228373702,"#AAAAAA"
3.8,4.2,0.103806228373702,"#AAAAAA"
3.6,4.2,0.103806228373702,"#AAAAAA"
3,1,19.2387543252595,"#AAAAAA"
3.2,1,19.2387543252595,"#AAAAAA"
3.4,1,19.2387543252595,"#AAAAAA"
4,1,19.2387543252595,"#AAAAAA"
3.8,1,19.2387543252595,"#AAAAAA"
3.6,1,19.2387543252595,"#AAAAAA"
3,1,1.31487889273356,"#4daf4a"
3.2,1.5,1.31487889273356,"#4daf4a"
3.4,1.5,1.31487889273356,"#4daf4a"
4,5.5,1.31487889273356,"#AAAAAA"
3.8,5,1.31487889273356,"#AAAAAA"
3.6,5,1.31487889273356,"#AAAAAA"
3,5.5,10.2076124567474,"#ffd300"
3.2,5.6,10.2076124567474,"#ffd300"
3.4,5.6,10.2076124567474,"#ffd300"
4,6.4,10.2076124567474,"#4daf4a"
3.8,6.3,10.2076124567474,"#4daf4a"
3.6,6.3,10.2076124567474,"#4daf4a"
3,5.5,0.103806228373702,"#f781bf"
3.2,5.4,0.103806228373702,"#f781bf"
3.4,5.4,0.103806228373702,"#f781bf"
4,4.6,0.103806228373702,"#4daf4a"
3.8,4.7,0.103806228373702,"#4daf4a"
3.6,4.7,0.103806228373702,"#4daf4a"
3,5.5,2.14532871972318,"#AAAAAA"
3.2,5,2.14532871972318,"#AAAAAA"
3.4,5,2.14532871972318,"#AAAAAA"
4,1,2.14532871972318,"#4daf4a"
3.8,1.5,2.14532871972318,"#4daf4a"
3.6,1.5,2.14532871972318,"#4daf4a"
3,5.5,22.6297577854671,"#4daf4a"
3.2,5.5,22.6297577854671,"#4daf4a"
3.4,5.5,22.6297577854671,"#4daf4a"
4,5.5,22.6297577854671,"#4daf4a"
3.8,5.5,22.6297577854671,"#4daf4a"
3.6,5.5,22.6297577854671,"#4daf4a"
3,3.7,0.103806228373702,"#AAAAAA"
3.2,3.4,0.103806228373702,"#AAAAAA"
3.4,3.4,0.103806228373702,"#AAAAAA"
4,1,0.103806228373702,"#a65628"
3.8,1.3,0.103806228373702,"#a65628"
3.6,1.3,0.103806228373702,"#a65628"
3,3.7,0.588235294117647,"#4daf4a"
3.2,3.9,0.588235294117647,"#4daf4a"
3.4,3.9,0.588235294117647,"#4daf4a"
4,5.5,0.588235294117647,"#a65628"
3.8,5.3,0.588235294117647,"#a65628"
3.6,5.3,0.588235294117647,"#a65628"
4,6.4,0.795847750865052,"#ffd300"
4.2,6.4,0.795847750865052,"#ffd300"
4.4,6.4,0.795847750865052,"#ffd300"
5,6.4,0.795847750865052,"#ffd300"
4.8,6.4,0.795847750865052,"#ffd300"
4.6,6.4,0.795847750865052,"#ffd300"
4,6.4,0.207612456747405,"#AAAAAA"
4.2,5.8,0.207612456747405,"#AAAAAA"
4.4,5.8,0.207612456747405,"#AAAAAA"
5,1,0.207612456747405,"#ffd300"
4.8,1.6,0.207612456747405,"#ffd300"
4.6,1.6,0.207612456747405,"#ffd300"
4,6.4,9.44636678200692,"#4daf4a"
4.2,6.3,9.44636678200692,"#4daf4a"
4.4,6.3,9.44636678200692,"#4daf4a"
5,5.5,9.44636678200692,"#ffd300"
4.8,5.6,9.44636678200692,"#ffd300"
4.6,5.6,9.44636678200692,"#ffd300"
4,4.6,0.207612456747405,"#ffd300"
4.2,4.8,0.207612456747405,"#ffd300"
4.4,4.8,0.207612456747405,"#ffd300"
5,6.4,0.207612456747405,"#f781bf"
4.8,6.2,0.207612456747405,"#f781bf"
4.6,6.2,0.207612456747405,"#f781bf"
4,4.6,0.55363321799308,"#f781bf"
4.2,4.6,0.55363321799308,"#f781bf"
4.4,4.6,0.55363321799308,"#f781bf"
5,4.6,0.55363321799308,"#f781bf"
4.8,4.6,0.55363321799308,"#f781bf"
4.6,4.6,0.55363321799308,"#f781bf"
4,4.6,0.13840830449827,"#AAAAAA"
4.2,4.2,0.13840830449827,"#AAAAAA"
4.4,4.2,0.13840830449827,"#AAAAAA"
5,1,0.13840830449827,"#f781bf"
4.8,1.4,0.13840830449827,"#f781bf"
4.6,1.4,0.13840830449827,"#f781bf"
4,1,1.55709342560554,"#ffd300"
4.2,1.6,1.55709342560554,"#ffd300"
4.4,1.6,1.55709342560554,"#ffd300"
5,6.4,1.55709342560554,"#AAAAAA"
4.8,5.8,1.55709342560554,"#AAAAAA"
4.6,5.8,1.55709342560554,"#AAAAAA"
4,1,0.0346020761245675,"#f781bf"
4.2,1.4,0.0346020761245675,"#f781bf"
4.4,1.4,0.0346020761245675,"#f781bf"
5,4.6,0.0346020761245675,"#AAAAAA"
4.8,4.2,0.0346020761245675,"#AAAAAA"
4.6,4.2,0.0346020761245675,"#AAAAAA"
4,1,21.5570934256055,"#AAAAAA"
4.2,1,21.5570934256055,"#AAAAAA"
4.4,1,21.5570934256055,"#AAAAAA"
5,1,21.5570934256055,"#AAAAAA"
4.8,1,21.5570934256055,"#AAAAAA"
4.6,1,21.5570934256055,"#AAAAAA"
4,1,0.41522491349481,"#4daf4a"
4.2,1.5,0.41522491349481,"#4daf4a"
4.4,1.5,0.41522491349481,"#4daf4a"
5,5.5,0.41522491349481,"#AAAAAA"
4.8,5,0.41522491349481,"#AAAAAA"
4.6,5,0.41522491349481,"#AAAAAA"
4,5.5,64.2906574394464,"#ffd300"
4.2,5.6,64.2906574394464,"#ffd300"
4.4,5.6,64.2906574394464,"#ffd300"
5,6.4,64.2906574394464,"#4daf4a"
4.8,6.3,64.2906574394464,"#4daf4a"
4.6,6.3,64.2906574394464,"#4daf4a"
4,5.5,0.69204152249135,"#AAAAAA"
4.2,5,0.69204152249135,"#AAAAAA"
4.4,5,0.69204152249135,"#AAAAAA"
5,1,0.69204152249135,"#4daf4a"
4.8,1.5,0.69204152249135,"#4daf4a"
4.6,1.5,0.69204152249135,"#4daf4a"
4,5.5,0.0692041522491349,"#4daf4a"
4.2,5.5,0.0692041522491349,"#4daf4a"
4.4,5.5,0.0692041522491349,"#4daf4a"
5,5.5,0.0692041522491349,"#4daf4a"
4.8,5.5,0.0692041522491349,"#4daf4a"
4.6,5.5,0.0692041522491349,"#4daf4a"
4,2.8,0.0346020761245675,"#AAAAAA"
4.2,2.6,0.0346020761245675,"#AAAAAA"
4.4,2.6,0.0346020761245675,"#AAAAAA"
5,1,0.0346020761245675,"#377eb8"
4.8,1.2,0.0346020761245675,"#377eb8"
4.6,1.2,0.0346020761245675,"#377eb8"
5,6.4,31.7993079584775,"#ffd300"
5.2,6.4,31.7993079584775,"#ffd300"
5.4,6.4,31.7993079584775,"#ffd300"
6,6.4,31.7993079584775,"#ffd300"
5.8,6.4,31.7993079584775,"#ffd300"
5.6,6.4,31.7993079584775,"#ffd300"
5,6.4,0.588235294117647,"#AAAAAA"
5.2,5.8,0.588235294117647,"#AAAAAA"
5.4,5.8,0.588235294117647,"#AAAAAA"
6,1,0.588235294117647,"#ffd300"
5.8,1.6,0.588235294117647,"#ffd300"
5.6,1.6,0.588235294117647,"#ffd300"
5,6.4,34.2560553633218,"#4daf4a"
5.2,6.3,34.2560553633218,"#4daf4a"
5.4,6.3,34.2560553633218,"#4daf4a"
6,5.5,34.2560553633218,"#ffd300"
5.8,5.6,34.2560553633218,"#ffd300"
5.6,5.6,34.2560553633218,"#ffd300"
5,6.4,0.207612456747405,"#a65628"
5.2,6.1,0.207612456747405,"#a65628"
5.4,6.1,0.207612456747405,"#a65628"
6,3.7,0.207612456747405,"#ffd300"
5.8,4,0.207612456747405,"#ffd300"
5.6,4,0.207612456747405,"#ffd300"
5,4.6,0.0346020761245675,"#ffd300"
5.2,4.8,0.0346020761245675,"#ffd300"
5.4,4.8,0.0346020761245675,"#ffd300"
6,6.4,0.0346020761245675,"#f781bf"
5.8,6.2,0.0346020761245675,"#f781bf"
5.6,6.2,0.0346020761245675,"#f781bf"
5,1,1.07266435986159,"#ffd300"
5.2,1.6,1.07266435986159,"#ffd300"
5.4,1.6,1.07266435986159,"#ffd300"
6,6.4,1.07266435986159,"#AAAAAA"
5.8,5.8,1.07266435986159,"#AAAAAA"
5.6,5.8,1.07266435986159,"#AAAAAA"
5,1,21.7301038062284,"#AAAAAA"
5.2,1,21.7301038062284,"#AAAAAA"
5.4,1,21.7301038062284,"#AAAAAA"
6,1,21.7301038062284,"#AAAAAA"
5.8,1,21.7301038062284,"#AAAAAA"
5.6,1,21.7301038062284,"#AAAAAA"
5,1,0.380622837370242,"#4daf4a"
5.2,1.5,0.380622837370242,"#4daf4a"
5.4,1.5,0.380622837370242,"#4daf4a"
6,5.5,0.380622837370242,"#AAAAAA"
5.8,5,0.380622837370242,"#AAAAAA"
5.6,5,0.380622837370242,"#AAAAAA"
5,5.5,9.72318339100346,"#ffd300"
5.2,5.6,9.72318339100346,"#ffd300"
5.4,5.6,9.72318339100346,"#ffd300"
6,6.4,9.72318339100346,"#4daf4a"
5.8,6.3,9.72318339100346,"#4daf4a"
5.6,6.3,9.72318339100346,"#4daf4a"
5,5.5,0.103806228373702,"#AAAAAA"
5.2,5,0.103806228373702,"#AAAAAA"
5.4,5,0.103806228373702,"#AAAAAA"
6,1,0.103806228373702,"#4daf4a"
5.8,1.5,0.103806228373702,"#4daf4a"
5.6,1.5,0.103806228373702,"#4daf4a"
5,5.5,0.103806228373702,"#4daf4a"
5.2,5.5,0.103806228373702,"#4daf4a"
5.4,5.5,0.103806228373702,"#4daf4a"
6,5.5,0.103806228373702,"#4daf4a"
5.8,5.5,0.103806228373702,"#4daf4a"
5.6,5.5,0.103806228373702,"#4daf4a"
6,6.4,0.830449826989619,"#ffd300"
6.2,6.4,0.830449826989619,"#ffd300"
6.4,6.4,0.830449826989619,"#ffd300"
7,6.4,0.830449826989619,"#ffd300"
6.8,6.4,0.830449826989619,"#ffd300"
6.6,6.4,0.830449826989619,"#ffd300"
6,6.4,0.934256055363322,"#AAAAAA"
6.2,5.8,0.934256055363322,"#AAAAAA"
6.4,5.8,0.934256055363322,"#AAAAAA"
7,1,0.934256055363322,"#ffd300"
6.8,1.6,0.934256055363322,"#ffd300"
6.6,1.6,0.934256055363322,"#ffd300"
6,6.4,40.8650519031142,"#4daf4a"
6.2,6.3,40.8650519031142,"#4daf4a"
6.4,6.3,40.8650519031142,"#4daf4a"
7,5.5,40.8650519031142,"#ffd300"
6.8,5.6,40.8650519031142,"#ffd300"
6.6,5.6,40.8650519031142,"#ffd300"
6,1,0.449826989619377,"#ffd300"
6.2,1.6,0.449826989619377,"#ffd300"
6.4,1.6,0.449826989619377,"#ffd300"
7,6.4,0.449826989619377,"#AAAAAA"
6.8,5.8,0.449826989619377,"#AAAAAA"
6.6,5.8,0.449826989619377,"#AAAAAA"
6,1,21.5570934256055,"#AAAAAA"
6.2,1,21.5570934256055,"#AAAAAA"
6.4,1,21.5570934256055,"#AAAAAA"
7,1,21.5570934256055,"#AAAAAA"
6.8,1,21.5570934256055,"#AAAAAA"
6.6,1,21.5570934256055,"#AAAAAA"
6,1,0.41522491349481,"#4daf4a"
6.2,1.5,0.41522491349481,"#4daf4a"
6.4,1.5,0.41522491349481,"#4daf4a"
7,5.5,0.41522491349481,"#AAAAAA"
6.8,5,0.41522491349481,"#AAAAAA"
6.6,5,0.41522491349481,"#AAAAAA"
6,5.5,34.1868512110727,"#ffd300"
6.2,5.6,34.1868512110727,"#ffd300"
6.4,5.6,34.1868512110727,"#ffd300"
7,6.4,34.1868512110727,"#4daf4a"
6.8,6.3,34.1868512110727,"#4daf4a"
6.6,6.3,34.1868512110727,"#4daf4a"
6,5.5,0.13840830449827,"#AAAAAA"
6.2,5,0.13840830449827,"#AAAAAA"
6.4,5,0.13840830449827,"#AAAAAA"
7,1,0.13840830449827,"#4daf4a"
6.8,1.5,0.13840830449827,"#4daf4a"
6.6,1.5,0.13840830449827,"#4daf4a"
6,5.5,0.41522491349481,"#4daf4a"
6.2,5.5,0.41522491349481,"#4daf4a"
6.4,5.5,0.41522491349481,"#4daf4a"
7,5.5,0.41522491349481,"#4daf4a"
6.8,5.5,0.41522491349481,"#4daf4a"
6.6,5.5,0.41522491349481,"#4daf4a"
6,3.7,0.207612456747405,"#ffd300"
6.2,4,0.207612456747405,"#ffd300"
6.4,4,0.207612456747405,"#ffd300"
7,6.4,0.207612456747405,"#a65628"
6.8,6.1,0.207612456747405,"#a65628"
6.6,6.1,0.207612456747405,"#a65628"
7,6.4,0.761245674740484,"#ffd300"
7.2,6.4,0.761245674740484,"#ffd300"
7.4,6.4,0.761245674740484,"#ffd300"
8,6.4,0.761245674740484,"#ffd300"
7.8,6.4,0.761245674740484,"#ffd300"
7.6,6.4,0.761245674740484,"#ffd300"
7,6.4,34.9134948096886,"#4daf4a"
7.2,6.3,34.9134948096886,"#4daf4a"
7.4,6.3,34.9134948096886,"#4daf4a"
8,5.5,34.9134948096886,"#ffd300"
7.8,5.6,34.9134948096886,"#ffd300"
7.6,5.6,34.9134948096886,"#ffd300"
7,4.6,0.484429065743945,"#f781bf"
7.2,4.6,0.484429065743945,"#f781bf"
7.4,4.6,0.484429065743945,"#f781bf"
8,4.6,0.484429065743945,"#f781bf"
7.8,4.6,0.484429065743945,"#f781bf"
7.6,4.6,0.484429065743945,"#f781bf"
7,1,0.588235294117647,"#ffd300"
7.2,1.6,0.588235294117647,"#ffd300"
7.4,1.6,0.588235294117647,"#ffd300"
8,6.4,0.588235294117647,"#AAAAAA"
7.8,5.8,0.588235294117647,"#AAAAAA"
7.6,5.8,0.588235294117647,"#AAAAAA"
7,1,21.4532871972318,"#AAAAAA"
7.2,1,21.4532871972318,"#AAAAAA"
7.4,1,21.4532871972318,"#AAAAAA"
8,1,21.4532871972318,"#AAAAAA"
7.8,1,21.4532871972318,"#AAAAAA"
7.6,1,21.4532871972318,"#AAAAAA"
7,1,0.103806228373702,"#4daf4a"
7.2,1.5,0.103806228373702,"#4daf4a"
7.4,1.5,0.103806228373702,"#4daf4a"
8,5.5,0.103806228373702,"#AAAAAA"
7.8,5,0.103806228373702,"#AAAAAA"
7.6,5,0.103806228373702,"#AAAAAA"
7,5.5,40.7958477508651,"#ffd300"
7.2,5.6,40.7958477508651,"#ffd300"
7.4,5.6,40.7958477508651,"#ffd300"
8,6.4,40.7958477508651,"#4daf4a"
7.8,6.3,40.7958477508651,"#4daf4a"
7.6,6.3,40.7958477508651,"#4daf4a"
7,5.5,0.0346020761245675,"#AAAAAA"
7.2,5,0.0346020761245675,"#AAAAAA"
7.4,5,0.0346020761245675,"#AAAAAA"
8,1,0.0346020761245675,"#4daf4a"
7.8,1.5,0.0346020761245675,"#4daf4a"
7.6,1.5,0.0346020761245675,"#4daf4a"
7,5.5,0.830449826989619,"#4daf4a"
7.2,5.5,0.830449826989619,"#4daf4a"
7.4,5.5,0.830449826989619,"#4daf4a"
8,5.5,0.830449826989619,"#4daf4a"
7.8,5.5,0.830449826989619,"#4daf4a"
7.6,5.5,0.830449826989619,"#4daf4a"
7,5.5,0.0346020761245675,"#377eb8"
7.2,5.2,0.0346020761245675,"#377eb8"
7.4,5.2,0.0346020761245675,"#377eb8"
8,2.8,0.0346020761245675,"#4daf4a"
