"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R10W S35",0,6,0,0,2008,2009
"T111 R10W S35",111111,369,111,111,2008,2009
"T111 R10W S35",121121,4,121,121,2008,2009
"T111 R10W S35",190141,1,190,141,2008,2009
"T111 R10W S35",190190,2,190,190,2008,2009
"T111 R10W S35",122122,1,122,122,2008,2009
"T111 R10W S35",190111,3,190,111,2008,2009
"T111 R10W S35",195001,1,195,1,2008,2009
"T111 R10W S35",0,6,0,0,2009,2010
"T111 R10W S35",111111,372,111,111,2009,2010
"T111 R10W S35",190190,1,190,190,2009,2010
"T111 R10W S35",121190,1,121,190,2009,2010
"T111 R10W S35",141176,1,141,176,2009,2010
"T111 R10W S35",190111,1,190,111,2009,2010
"T111 R10W S35",122190,1,122,190,2009,2010
"T111 R10W S35",121176,1,121,176,2009,2010
"T111 R10W S35",1176,1,1,176,2009,2010
"T111 R10W S35",121111,2,121,111,2009,2010
"T111 R10W S35",0,6,0,0,2010,2011
"T111 R10W S35",111111,370,111,111,2010,2011
"T111 R10W S35",176195,1,176,195,2010,2011
"T111 R10W S35",190190,1,190,190,2010,2011
"T111 R10W S35",190121,1,190,121,2010,2011
"T111 R10W S35",111190,3,111,190,2010,2011
"T111 R10W S35",176176,1,176,176,2010,2011
"T111 R10W S35",176121,1,176,121,2010,2011
"T111 R10W S35",111121,2,111,121,2010,2011
"T111 R10W S35",190122,1,190,122,2010,2011
"T111 R10W S35",0,6,0,0,2011,2012
"T111 R10W S35",111111,370,111,111,2011,2012
"T111 R10W S35",190141,1,190,141,2011,2012
"T111 R10W S35",195195,1,195,195,2011,2012
"T111 R10W S35",121121,4,121,121,2011,2012
"T111 R10W S35",190111,1,190,111,2011,2012
"T111 R10W S35",122122,1,122,122,2011,2012
"T111 R10W S35",176190,1,176,190,2011,2012
"T111 R10W S35",190176,2,190,176,2011,2012
"T111 R10W S35",0,6,0,0,2012,2013
"T111 R10W S35",111111,368,111,111,2012,2013
"T111 R10W S35",111190,3,111,190,2012,2013
"T111 R10W S35",141195,1,141,195,2012,2013
"T111 R10W S35",195195,1,195,195,2012,2013
"T111 R10W S35",121121,4,121,121,2012,2013
"T111 R10W S35",190111,1,190,111,2012,2013
"T111 R10W S35",122122,1,122,122,2012,2013
"T111 R10W S35",176190,1,176,190,2012,2013
"T111 R10W S35",176111,1,176,111,2012,2013
"T111 R10W S35",0,6,0,0,2013,2014
"T111 R10W S35",111111,369,111,111,2013,2014
"T111 R10W S35",111195,1,111,195,2013,2014
"T111 R10W S35",190111,4,190,111,2013,2014
"T111 R10W S35",195111,1,195,111,2013,2014
"T111 R10W S35",195195,1,195,195,2013,2014
"T111 R10W S35",121121,4,121,121,2013,2014
"T111 R10W S35",122122,1,122,122,2013,2014
"T111 R10W S35",0,6,0,0,2014,2015
"T111 R10W S35",111111,374,111,111,2014,2015
"T111 R10W S35",121121,4,121,121,2014,2015
"T111 R10W S35",195195,2,195,195,2014,2015
"T111 R10W S35",122122,1,122,122,2014,2015
"T111 R10W S35",0,6,0,0,2015,2016
"T111 R10W S35",111111,374,111,111,2015,2016
"T111 R10W S35",121121,4,121,121,2015,2016
"T111 R10W S35",195111,2,195,111,2015,2016
"T111 R10W S35",122122,1,122,122,2015,2016
"T111 R10W S35",0,6,0,0,2016,2017
"T111 R10W S35",111111,373,111,111,2016,2017
"T111 R10W S35",111195,3,111,195,2016,2017
"T111 R10W S35",121121,4,121,121,2016,2017
"T111 R10W S35",122122,1,122,122,2016,2017
"T111 R10W S35",0,6,0,0,2017,2018
"T111 R10W S35",111111,372,111,111,2017,2018
"T111 R10W S35",121121,4,121,121,2017,2018
"T111 R10W S35",195111,2,195,111,2017,2018
"T111 R10W S35",195195,1,195,195,2017,2018
"T111 R10W S35",111190,1,111,190,2017,2018
"T111 R10W S35",122122,1,122,122,2017,2018
"T111 R10W S35",0,6,0,0,2018,2019
"T111 R10W S35",111111,370,111,111,2018,2019
"T111 R10W S35",111190,3,111,190,2018,2019
"T111 R10W S35",111195,1,111,195,2018,2019
"T111 R10W S35",195195,1,195,195,2018,2019
"T111 R10W S35",121195,1,121,195,2018,2019
"T111 R10W S35",190121,1,190,121,2018,2019
"T111 R10W S35",121111,1,121,111,2018,2019
"T111 R10W S35",121141,1,121,141,2018,2019
"T111 R10W S35",121143,1,121,143,2018,2019
"T111 R10W S35",122122,1,122,122,2018,2019
"T111 R10W S35",0,6,0,0,2019,2020
"T111 R10W S35",111111,371,111,111,2019,2020
"T111 R10W S35",190195,3,190,195,2019,2020
"T111 R10W S35",195141,1,195,141,2019,2020
"T111 R10W S35",195195,2,195,195,2019,2020
"T111 R10W S35",121121,1,121,121,2019,2020
"T111 R10W S35",122122,1,122,122,2019,2020
"T111 R10W S35",141143,1,141,143,2019,2020
"T111 R10W S35",143142,1,143,142,2019,2020
"T111 R10W S35",0,6,0,0,2020,2021
"T111 R10W S35",111111,370,111,111,2020,2021
"T111 R10W S35",111195,1,111,195,2020,2021
"T111 R10W S35",141141,1,141,141,2020,2021
"T111 R10W S35",195190,1,195,190,2020,2021
"T111 R10W S35",195195,4,195,195,2020,2021
"T111 R10W S35",121122,1,121,122,2020,2021
"T111 R10W S35",122122,1,122,122,2020,2021
"T111 R10W S35",142142,1,142,142,2020,2021
"T111 R10W S35",143176,1,143,176,2020,2021
