"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T161 R49W",5111,147,5,111,2008,2009
"T161 R49W",111005,85,111,5,2008,2009
"T161 R49W",111111,318,111,111,2008,2009
"T161 R49W",111190,40,111,190,2008,2009
"T161 R49W",111195,1,111,195,2008,2009
"T161 R49W",121121,5502,121,121,2008,2009
"T161 R49W",141141,275,141,141,2008,2009
"T161 R49W",141190,407,141,190,2008,2009
"T161 R49W",142141,1,142,141,2008,2009
"T161 R49W",176176,111,176,176,2008,2009
"T161 R49W",190141,1451,190,141,2008,2009
"T161 R49W",190142,2,190,142,2008,2009
"T161 R49W",190190,3361,190,190,2008,2009
"T161 R49W",190195,6,190,195,2008,2009
"T161 R49W",195005,2,195,5,2008,2009
"T161 R49W",195023,6,195,23,2008,2009
"T161 R49W",195037,4,195,37,2008,2009
"T161 R49W",195176,5,195,176,2008,2009
"T161 R49W",111023,86,111,23,2008,2009
"T161 R49W",111061,9,111,61,2008,2009
"T161 R49W",5141,1,5,141,2008,2009
"T161 R49W",5176,87,5,176,2008,2009
"T161 R49W",23061,1838,23,61,2008,2009
"T161 R49W",23141,32,23,141,2008,2009
"T161 R49W",23176,105,23,176,2008,2009
"T161 R49W",36036,58,36,36,2008,2009
"T161 R49W",36176,74,36,176,2008,2009
"T161 R49W",36195,1,36,195,2008,2009
"T161 R49W",37036,1,37,36,2008,2009
"T161 R49W",37037,3,37,37,2008,2009
"T161 R49W",37176,5,37,176,2008,2009
"T161 R49W",61023,4,61,23,2008,2009
"T161 R49W",61061,1,61,61,2008,2009
"T161 R49W",61176,1,61,176,2008,2009
"T161 R49W",121122,194,121,122,2008,2009
"T161 R49W",122121,44,122,121,2008,2009
"T161 R49W",122122,1939,122,122,2008,2009
"T161 R49W",122123,20,122,123,2008,2009
"T161 R49W",141023,6,141,23,2008,2009
"T161 R49W",176005,73,176,5,2008,2009
"T161 R49W",176023,43,176,23,2008,2009
"T161 R49W",176036,27,176,36,2008,2009
"T161 R49W",176037,61,176,37,2008,2009
"T161 R49W",176061,17,176,61,2008,2009
"T161 R49W",176141,1,176,141,2008,2009
"T161 R49W",176190,6,176,190,2008,2009
"T161 R49W",190023,11,190,23,2008,2009
"T161 R49W",190036,1,190,36,2008,2009
"T161 R49W",190061,4,190,61,2008,2009
"T161 R49W",36190,2,36,190,2008,2009
"T161 R49W",24023,1492,24,23,2008,2009
"T161 R49W",23023,5320,23,23,2008,2009
"T161 R49W",23111,108,23,111,2008,2009
"T161 R49W",37023,3,37,23,2008,2009
"T161 R49W",111176,142,111,176,2008,2009
"T161 R49W",31023,1249,31,23,2008,2009
"T161 R49W",36061,100,36,61,2008,2009
"T161 R49W",5005,7596,5,5,2008,2009
"T161 R49W",21061,1,21,61,2008,2009
"T161 R49W",24061,656,24,61,2008,2009
"T161 R49W",31061,273,31,61,2008,2009
