"xCoords","yCoords","width","colorToUse"
1,6.4,1.46046115753637,"#ffd300"
1.2,6.4,1.46046115753637,"#ffd300"
1.4,6.4,1.46046115753637,"#ffd300"
2,6.4,1.46046115753637,"#ffd300"
1.8,6.4,1.46046115753637,"#ffd300"
1.6,6.4,1.46046115753637,"#ffd300"
1,6.4,0.0193438563912102,"#e41a1c"
1.2,5.9,0.0193438563912102,"#e41a1c"
1.4,5.9,0.0193438563912102,"#e41a1c"
2,1.9,0.0193438563912102,"#ffd300"
1.8,2.4,0.0193438563912102,"#ffd300"
1.6,2.4,0.0193438563912102,"#ffd300"
1,6.4,0.0232126276694522,"#f781bf"
1.2,6.2,0.0232126276694522,"#f781bf"
1.4,6.2,0.0232126276694522,"#f781bf"
2,4.6,0.0232126276694522,"#ffd300"
1.8,4.8,0.0232126276694522,"#ffd300"
1.6,4.8,0.0232126276694522,"#ffd300"
1,6.4,0.501973073351903,"#AAAAAA"
1.2,5.8,0.501973073351903,"#AAAAAA"
1.4,5.8,0.501973073351903,"#AAAAAA"
2,1,0.501973073351903,"#ffd300"
1.8,1.6,0.501973073351903,"#ffd300"
1.6,1.6,0.501973073351903,"#ffd300"
1,6.4,0.134439801918911,"#4daf4a"
1.2,6.3,0.134439801918911,"#4daf4a"
1.4,6.3,0.134439801918911,"#4daf4a"
2,5.5,0.134439801918911,"#ffd300"
1.8,5.6,0.134439801918911,"#ffd300"
1.6,5.6,0.134439801918911,"#ffd300"
1,6.4,0.334648715567936,"#a65628"
1.2,6.1,0.334648715567936,"#a65628"
1.4,6.1,0.334648715567936,"#a65628"
2,3.7,0.334648715567936,"#ffd300"
1.8,4,0.334648715567936,"#ffd300"
1.6,4,0.334648715567936,"#ffd300"
1,1.9,0.00580315691736305,"#ffd300"
1.2,2.4,0.00580315691736305,"#ffd300"
1.4,2.4,0.00580315691736305,"#ffd300"
2,6.4,0.00580315691736305,"#e41a1c"
1.8,5.9,0.00580315691736305,"#e41a1c"
1.6,5.9,0.00580315691736305,"#e41a1c"
1,1.9,0.0116063138347261,"#AAAAAA"
1.2,1.8,0.0116063138347261,"#AAAAAA"
1.4,1.8,0.0116063138347261,"#AAAAAA"
2,1,0.0116063138347261,"#e41a1c"
1.8,1.1,0.0116063138347261,"#e41a1c"
1.6,1.1,0.0116063138347261,"#e41a1c"
1,1.9,0.00193438563912102,"#4daf4a"
1.2,2.3,0.00193438563912102,"#4daf4a"
1.4,2.3,0.00193438563912102,"#4daf4a"
2,5.5,0.00193438563912102,"#e41a1c"
1.8,5.1,0.00193438563912102,"#e41a1c"
1.6,5.1,0.00193438563912102,"#e41a1c"
1,1.9,0.00290157845868152,"#a65628"
1.2,2.1,0.00290157845868152,"#a65628"
1.4,2.1,0.00290157845868152,"#a65628"
2,3.7,0.00290157845868152,"#e41a1c"
1.8,3.5,0.00290157845868152,"#e41a1c"
1.6,3.5,0.00290157845868152,"#e41a1c"
1,4.6,0.0444908696997833,"#ffd300"
1.2,4.8,0.0444908696997833,"#ffd300"
1.4,4.8,0.0444908696997833,"#ffd300"
2,6.4,0.0444908696997833,"#f781bf"
1.8,6.2,0.0444908696997833,"#f781bf"
1.6,6.2,0.0444908696997833,"#f781bf"
1,4.6,0.00193438563912102,"#e41a1c"
1.2,4.3,0.00193438563912102,"#e41a1c"
1.4,4.3,0.00193438563912102,"#e41a1c"
2,1.9,0.00193438563912102,"#f781bf"
1.8,2.2,0.00193438563912102,"#f781bf"
1.6,2.2,0.00193438563912102,"#f781bf"
1,4.6,3.09211544413494,"#f781bf"
1.2,4.6,3.09211544413494,"#f781bf"
1.4,4.6,3.09211544413494,"#f781bf"
2,4.6,3.09211544413494,"#f781bf"
1.8,4.6,3.09211544413494,"#f781bf"
1.6,4.6,3.09211544413494,"#f781bf"
1,4.6,0.383975549365522,"#AAAAAA"
1.2,4.2,0.383975549365522,"#AAAAAA"
1.4,4.2,0.383975549365522,"#AAAAAA"
2,1,0.383975549365522,"#f781bf"
1.8,1.4,0.383975549365522,"#f781bf"
1.6,1.4,0.383975549365522,"#f781bf"
1,4.6,0.0880145465800062,"#4daf4a"
1.2,4.7,0.0880145465800062,"#4daf4a"
1.4,4.7,0.0880145465800062,"#4daf4a"
2,5.5,0.0880145465800062,"#f781bf"
1.8,5.4,0.0880145465800062,"#f781bf"
1.6,5.4,0.0880145465800062,"#f781bf"
1,4.6,0.0425564840606623,"#a65628"
1.2,4.5,0.0425564840606623,"#a65628"
1.4,4.5,0.0425564840606623,"#a65628"
2,3.7,0.0425564840606623,"#f781bf"
1.8,3.8,0.0425564840606623,"#f781bf"
1.6,3.8,0.0425564840606623,"#f781bf"
1,1,0.850162488393686,"#ffd300"
1.2,1.6,0.850162488393686,"#ffd300"
1.4,1.6,0.850162488393686,"#ffd300"
2,6.4,0.850162488393686,"#AAAAAA"
1.8,5.8,0.850162488393686,"#AAAAAA"
1.6,5.8,0.850162488393686,"#AAAAAA"
1,1,0.0425564840606623,"#e41a1c"
1.2,1.1,0.0425564840606623,"#e41a1c"
1.4,1.1,0.0425564840606623,"#e41a1c"
2,1.9,0.0425564840606623,"#AAAAAA"
1.8,1.8,0.0425564840606623,"#AAAAAA"
1.6,1.8,0.0425564840606623,"#AAAAAA"
1,1,0.259207675642216,"#f781bf"
1.2,1.4,0.259207675642216,"#f781bf"
1.4,1.4,0.259207675642216,"#f781bf"
2,4.6,0.259207675642216,"#AAAAAA"
1.8,4.2,0.259207675642216,"#AAAAAA"
1.6,4.2,0.259207675642216,"#AAAAAA"
1,1,90.561165273909,"#AAAAAA"
1.2,1,90.561165273909,"#AAAAAA"
1.4,1,90.561165273909,"#AAAAAA"
2,1,90.561165273909,"#AAAAAA"
1.8,1,90.561165273909,"#AAAAAA"
1.6,1,90.561165273909,"#AAAAAA"
1,1,0.775688641287527,"#4daf4a"
1.2,1.5,0.775688641287527,"#4daf4a"
1.4,1.5,0.775688641287527,"#4daf4a"
2,5.5,0.775688641287527,"#AAAAAA"
1.8,5,0.775688641287527,"#AAAAAA"
1.6,5,0.775688641287527,"#AAAAAA"
1,1,0.339484679665738,"#a65628"
1.2,1.3,0.339484679665738,"#a65628"
1.4,1.3,0.339484679665738,"#a65628"
2,3.7,0.339484679665738,"#AAAAAA"
1.8,3.4,0.339484679665738,"#AAAAAA"
1.6,3.4,0.339484679665738,"#AAAAAA"
1,5.5,0.0957520891364902,"#ffd300"
1.2,5.6,0.0957520891364902,"#ffd300"
1.4,5.6,0.0957520891364902,"#ffd300"
2,6.4,0.0957520891364902,"#4daf4a"
1.8,6.3,0.0957520891364902,"#4daf4a"
1.6,6.3,0.0957520891364902,"#4daf4a"
1,5.5,0.0174094707520891,"#e41a1c"
1.2,5.1,0.0174094707520891,"#e41a1c"
1.4,5.1,0.0174094707520891,"#e41a1c"
2,1.9,0.0174094707520891,"#4daf4a"
1.8,2.3,0.0174094707520891,"#4daf4a"
1.6,2.3,0.0174094707520891,"#4daf4a"
1,5.5,0.0222454348498917,"#f781bf"
1.2,5.4,0.0222454348498917,"#f781bf"
1.4,5.4,0.0222454348498917,"#f781bf"
2,4.6,0.0222454348498917,"#4daf4a"
1.8,4.7,0.0222454348498917,"#4daf4a"
1.6,4.7,0.0222454348498917,"#4daf4a"
1,5.5,0.301764159702878,"#AAAAAA"
1.2,5,0.301764159702878,"#AAAAAA"
1.4,5,0.301764159702878,"#AAAAAA"
2,1,0.301764159702878,"#4daf4a"
1.8,1.5,0.301764159702878,"#4daf4a"
1.6,1.5,0.301764159702878,"#4daf4a"
1,5.5,0.0580315691736304,"#4daf4a"
1.2,5.5,0.0580315691736304,"#4daf4a"
1.4,5.5,0.0580315691736304,"#4daf4a"
2,5.5,0.0580315691736304,"#4daf4a"
1.8,5.5,0.0580315691736304,"#4daf4a"
1.6,5.5,0.0580315691736304,"#4daf4a"
1,5.5,0.135406994738471,"#a65628"
1.2,5.3,0.135406994738471,"#a65628"
1.4,5.3,0.135406994738471,"#a65628"
2,3.7,0.135406994738471,"#4daf4a"
1.8,3.9,0.135406994738471,"#4daf4a"
1.6,3.9,0.135406994738471,"#4daf4a"
1,3.7,0.144111730114516,"#ffd300"
1.2,4,0.144111730114516,"#ffd300"
1.4,4,0.144111730114516,"#ffd300"
2,6.4,0.144111730114516,"#a65628"
1.8,6.1,0.144111730114516,"#a65628"
1.6,6.1,0.144111730114516,"#a65628"
1,3.7,0.00386877127824203,"#f781bf"
1.2,3.8,0.00386877127824203,"#f781bf"
1.4,3.8,0.00386877127824203,"#f781bf"
2,4.6,0.00386877127824203,"#a65628"
1.8,4.5,0.00386877127824203,"#a65628"
1.6,4.5,0.00386877127824203,"#a65628"
1,3.7,0.0938177034973692,"#AAAAAA"
1.2,3.4,0.0938177034973692,"#AAAAAA"
1.4,3.4,0.0938177034973692,"#AAAAAA"
2,1,0.0938177034973692,"#a65628"
1.8,1.3,0.0938177034973692,"#a65628"
1.6,1.3,0.0938177034973692,"#a65628"
1,3.7,0.119931909625503,"#4daf4a"
1.2,3.9,0.119931909625503,"#4daf4a"
1.4,3.9,0.119931909625503,"#4daf4a"
2,5.5,0.119931909625503,"#a65628"
1.8,5.3,0.119931909625503,"#a65628"
1.6,5.3,0.119931909625503,"#a65628"
1,3.7,0.0270813989476942,"#a65628"
1.2,3.7,0.0270813989476942,"#a65628"
1.4,3.7,0.0270813989476942,"#a65628"
2,3.7,0.0270813989476942,"#a65628"
1.8,3.7,0.0270813989476942,"#a65628"
1.6,3.7,0.0270813989476942,"#a65628"
1,2.8,0.00290157845868152,"#AAAAAA"
