"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T152 R48W S26",121121,80,121,121,2008,2009
"T152 R48W S26",141141,2,141,141,2008,2009
"T152 R48W S26",141190,2,141,190,2008,2009
"T152 R48W S26",190141,2,190,141,2008,2009
"T152 R48W S26",190190,5,190,190,2008,2009
"T152 R48W S26",176005,1,176,5,2008,2009
"T152 R48W S26",195005,1,195,5,2008,2009
"T152 R48W S26",36036,2,36,36,2008,2009
"T152 R48W S26",121122,3,121,122,2008,2009
"T152 R48W S26",122122,5,122,122,2008,2009
"T152 R48W S26",23176,2,23,176,2008,2009
"T152 R48W S26",23023,534,23,23,2008,2009
"T152 R48W S26",23111,1,23,111,2008,2009
"T152 R48W S26",5005,10,5,5,2008,2009
"T152 R48W S26",23001,5,23,1,2008,2009
"T152 R48W S26",23005,473,23,5,2008,2009
"T152 R48W S26",23041,40,23,41,2008,2009
"T152 R48W S26",23042,13,23,42,2008,2009
"T152 R48W S26",5023,271,5,23,2008,2009
"T152 R48W S26",23036,3,23,36,2008,2009
"T152 R48W S26",36005,2,36,5,2008,2009
"T152 R48W S26",36023,2,36,23,2008,2009
"T152 R48W S26",36111,1,36,111,2008,2009
"T152 R48W S26",5041,1,5,41,2008,2009
"T152 R48W S26",21005,74,21,5,2008,2009
"T152 R48W S26",1023,6,1,23,2008,2009
"T152 R48W S26",24005,4,24,5,2008,2009
"T152 R48W S26",21023,1,21,23,2008,2009
"T152 R48W S26",42023,7,42,23,2008,2009
"T152 R48W S26",121023,6,121,23,2008,2009
"T152 R48W S26",41023,1283,41,23,2008,2009
"T152 R48W S26",24036,1,24,36,2008,2009
"T152 R48W S26",37005,35,37,5,2008,2009
"T152 R48W S26",5036,1,5,36,2008,2009
"T152 R48W S26",6023,14,6,23,2008,2009
"T152 R48W S26",23006,3,23,6,2008,2009
"T152 R48W S26",59005,1,59,5,2008,2009
"T152 R48W S26",121121,79,121,121,2009,2010
"T152 R48W S26",141141,1,141,141,2009,2010
"T152 R48W S26",141190,3,141,190,2009,2010
"T152 R48W S26",190141,3,190,141,2009,2010
"T152 R48W S26",190190,4,190,190,2009,2010
"T152 R48W S26",36176,6,36,176,2009,2010
"T152 R48W S26",176176,1,176,176,2009,2010
"T152 R48W S26",176023,1,176,23,2009,2010
"T152 R48W S26",122121,3,122,121,2009,2010
"T152 R48W S26",122122,5,122,122,2009,2010
"T152 R48W S26",23176,8,23,176,2009,2010
"T152 R48W S26",5005,146,5,5,2009,2010
"T152 R48W S26",5023,402,5,23,2009,2010
"T152 R48W S26",5042,44,5,42,2009,2010
"T152 R48W S26",5176,7,5,176,2009,2010
"T152 R48W S26",41005,35,41,5,2009,2010
"T152 R48W S26",41023,1,41,23,2009,2010
"T152 R48W S26",41042,5,41,42,2009,2010
"T152 R48W S26",42005,12,42,5,2009,2010
"T152 R48W S26",42176,1,42,176,2009,2010
"T152 R48W S26",5024,2,5,24,2009,2010
"T152 R48W S26",23005,1960,23,5,2009,2010
"T152 R48W S26",23023,30,23,23,2009,2010
"T152 R48W S26",121176,1,121,176,2009,2010
"T152 R48W S26",1023,1,1,23,2009,2010
"T152 R48W S26",6005,3,6,5,2009,2010
"T152 R48W S26",23006,1,23,6,2009,2010
"T152 R48W S26",23041,62,23,41,2009,2010
"T152 R48W S26",23042,51,23,42,2009,2010
"T152 R48W S26",23121,6,23,121,2009,2010
"T152 R48W S26",36036,1,36,36,2009,2010
"T152 R48W S26",23001,6,23,1,2009,2010
"T152 R48W S26",111036,2,111,36,2009,2010
"T152 R48W S26",1005,4,1,5,2009,2010
"T152 R48W S26",121121,86,121,121,2010,2011
"T152 R48W S26",190141,7,190,141,2010,2011
"T152 R48W S26",141141,4,141,141,2010,2011
"T152 R48W S26",176023,1,176,23,2010,2011
"T152 R48W S26",176036,1,176,36,2010,2011
"T152 R48W S26",121122,2,121,122,2010,2011
"T152 R48W S26",122122,4,122,122,2010,2011
"T152 R48W S26",176005,18,176,5,2010,2011
"T152 R48W S26",122121,1,122,121,2010,2011
"T152 R48W S26",5005,103,5,5,2010,2011
"T152 R48W S26",5023,2013,5,23,2010,2011
"T152 R48W S26",23005,61,23,5,2010,2011
"T152 R48W S26",23023,21,23,23,2010,2011
