"xCoords","yCoords","width","colorToUse"
1,6.4,0.275387263339071,"#ffd300"
1.2,6.4,0.275387263339071,"#ffd300"
1.4,6.4,0.275387263339071,"#ffd300"
2,6.4,0.275387263339071,"#ffd300"
1.8,6.4,0.275387263339071,"#ffd300"
1.6,6.4,0.275387263339071,"#ffd300"
1,6.4,0.413080895008606,"#AAAAAA"
1.2,5.8,0.413080895008606,"#AAAAAA"
1.4,5.8,0.413080895008606,"#AAAAAA"
2,1,0.413080895008606,"#ffd300"
1.8,1.6,0.413080895008606,"#ffd300"
1.6,1.6,0.413080895008606,"#ffd300"
1,6.4,41.1703958691911,"#4daf4a"
1.2,6.3,41.1703958691911,"#4daf4a"
1.4,6.3,41.1703958691911,"#4daf4a"
2,5.5,41.1703958691911,"#ffd300"
1.8,5.6,41.1703958691911,"#ffd300"
1.6,5.6,41.1703958691911,"#ffd300"
1,4.6,0.0688468158347676,"#ffd300"
1.2,4.8,0.0688468158347676,"#ffd300"
1.4,4.8,0.0688468158347676,"#ffd300"
2,6.4,0.0688468158347676,"#f781bf"
1.8,6.2,0.0688468158347676,"#f781bf"
1.6,6.2,0.0688468158347676,"#f781bf"
1,4.6,0.654044750430293,"#f781bf"
1.2,4.6,0.654044750430293,"#f781bf"
1.4,4.6,0.654044750430293,"#f781bf"
2,4.6,0.654044750430293,"#f781bf"
1.8,4.6,0.654044750430293,"#f781bf"
1.6,4.6,0.654044750430293,"#f781bf"
1,4.6,0.240963855421687,"#AAAAAA"
1.2,4.2,0.240963855421687,"#AAAAAA"
1.4,4.2,0.240963855421687,"#AAAAAA"
2,1,0.240963855421687,"#f781bf"
1.8,1.4,0.240963855421687,"#f781bf"
1.6,1.4,0.240963855421687,"#f781bf"
1,1,0.378657487091222,"#ffd300"
1.2,1.6,0.378657487091222,"#ffd300"
1.4,1.6,0.378657487091222,"#ffd300"
2,6.4,0.378657487091222,"#AAAAAA"
1.8,5.8,0.378657487091222,"#AAAAAA"
1.6,5.8,0.378657487091222,"#AAAAAA"
1,1,0.137693631669535,"#f781bf"
1.2,1.4,0.137693631669535,"#f781bf"
1.4,1.4,0.137693631669535,"#f781bf"
2,4.6,0.137693631669535,"#AAAAAA"
1.8,4.2,0.137693631669535,"#AAAAAA"
1.6,4.2,0.137693631669535,"#AAAAAA"
1,1,7.74526678141136,"#AAAAAA"
1.2,1,7.74526678141136,"#AAAAAA"
1.4,1,7.74526678141136,"#AAAAAA"
2,1,7.74526678141136,"#AAAAAA"
1.8,1,7.74526678141136,"#AAAAAA"
1.6,1,7.74526678141136,"#AAAAAA"
1,1,0.654044750430293,"#4daf4a"
1.2,1.5,0.654044750430293,"#4daf4a"
1.4,1.5,0.654044750430293,"#4daf4a"
2,5.5,0.654044750430293,"#AAAAAA"
1.8,5,0.654044750430293,"#AAAAAA"
1.6,5,0.654044750430293,"#AAAAAA"
1,5.5,43.6488812392427,"#ffd300"
1.2,5.6,43.6488812392427,"#ffd300"
1.4,5.6,43.6488812392427,"#ffd300"
2,6.4,43.6488812392427,"#4daf4a"
1.8,6.3,43.6488812392427,"#4daf4a"
1.6,6.3,43.6488812392427,"#4daf4a"
1,5.5,0.275387263339071,"#AAAAAA"
1.2,5,0.275387263339071,"#AAAAAA"
1.4,5,0.275387263339071,"#AAAAAA"
2,1,0.275387263339071,"#4daf4a"
1.8,1.5,0.275387263339071,"#4daf4a"
1.6,1.5,0.275387263339071,"#4daf4a"
1,5.5,4.33734939759036,"#4daf4a"
1.2,5.5,4.33734939759036,"#4daf4a"
1.4,5.5,4.33734939759036,"#4daf4a"
2,5.5,4.33734939759036,"#4daf4a"
1.8,5.5,4.33734939759036,"#4daf4a"
1.6,5.5,4.33734939759036,"#4daf4a"
2,6.4,0.413080895008606,"#ffd300"
2.2,6.4,0.413080895008606,"#ffd300"
2.4,6.4,0.413080895008606,"#ffd300"
3,6.4,0.413080895008606,"#ffd300"
2.8,6.4,0.413080895008606,"#ffd300"
2.6,6.4,0.413080895008606,"#ffd300"
2,6.4,0.654044750430293,"#AAAAAA"
2.2,5.8,0.654044750430293,"#AAAAAA"
2.4,5.8,0.654044750430293,"#AAAAAA"
3,1,0.654044750430293,"#ffd300"
2.8,1.6,0.654044750430293,"#ffd300"
2.6,1.6,0.654044750430293,"#ffd300"
2,6.4,43.3046471600688,"#4daf4a"
2.2,6.3,43.3046471600688,"#4daf4a"
2.4,6.3,43.3046471600688,"#4daf4a"
3,5.5,43.3046471600688,"#ffd300"
2.8,5.6,43.3046471600688,"#ffd300"
2.6,5.6,43.3046471600688,"#ffd300"
2,4.6,0.103270223752151,"#AAAAAA"
2.2,4.2,0.103270223752151,"#AAAAAA"
2.4,4.2,0.103270223752151,"#AAAAAA"
3,1,0.103270223752151,"#f781bf"
2.8,1.4,0.103270223752151,"#f781bf"
2.6,1.4,0.103270223752151,"#f781bf"
2,4.6,0.137693631669535,"#4daf4a"
2.2,4.7,0.137693631669535,"#4daf4a"
2.4,4.7,0.137693631669535,"#4daf4a"
3,5.5,0.137693631669535,"#f781bf"
2.8,5.4,0.137693631669535,"#f781bf"
2.6,5.4,0.137693631669535,"#f781bf"
2,1,0.275387263339071,"#ffd300"
2.2,1.6,0.275387263339071,"#ffd300"
2.4,1.6,0.275387263339071,"#ffd300"
3,6.4,0.275387263339071,"#AAAAAA"
2.8,5.8,0.275387263339071,"#AAAAAA"
2.6,5.8,0.275387263339071,"#AAAAAA"
2,1,7.77969018932874,"#AAAAAA"
2.2,1,7.77969018932874,"#AAAAAA"
2.4,1,7.77969018932874,"#AAAAAA"
3,1,7.77969018932874,"#AAAAAA"
2.8,1,7.77969018932874,"#AAAAAA"
2.6,1,7.77969018932874,"#AAAAAA"
2,1,1.17039586919105,"#4daf4a"
2.2,1.5,1.17039586919105,"#4daf4a"
2.4,1.5,1.17039586919105,"#4daf4a"
3,5.5,1.17039586919105,"#AAAAAA"
2.8,5,1.17039586919105,"#AAAAAA"
2.6,5,1.17039586919105,"#AAAAAA"
2,5.5,42.6506024096386,"#ffd300"
2.2,5.6,42.6506024096386,"#ffd300"
2.4,5.6,42.6506024096386,"#ffd300"
3,6.4,42.6506024096386,"#4daf4a"
2.8,6.3,42.6506024096386,"#4daf4a"
2.6,6.3,42.6506024096386,"#4daf4a"
2,5.5,0.654044750430293,"#AAAAAA"
2.2,5,0.654044750430293,"#AAAAAA"
2.4,5,0.654044750430293,"#AAAAAA"
3,1,0.654044750430293,"#4daf4a"
2.8,1.5,0.654044750430293,"#4daf4a"
2.6,1.5,0.654044750430293,"#4daf4a"
2,5.5,2.85714285714286,"#4daf4a"
2.2,5.5,2.85714285714286,"#4daf4a"
2.4,5.5,2.85714285714286,"#4daf4a"
3,5.5,2.85714285714286,"#4daf4a"
2.8,5.5,2.85714285714286,"#4daf4a"
2.6,5.5,2.85714285714286,"#4daf4a"
3,6.4,0.413080895008606,"#ffd300"
3.2,6.4,0.413080895008606,"#ffd300"
3.4,6.4,0.413080895008606,"#ffd300"
4,6.4,0.413080895008606,"#ffd300"
3.8,6.4,0.413080895008606,"#ffd300"
3.6,6.4,0.413080895008606,"#ffd300"
3,6.4,0.137693631669535,"#AAAAAA"
3.2,5.8,0.137693631669535,"#AAAAAA"
3.4,5.8,0.137693631669535,"#AAAAAA"
4,1,0.137693631669535,"#ffd300"
3.8,1.6,0.137693631669535,"#ffd300"
3.6,1.6,0.137693631669535,"#ffd300"
3,6.4,42.7882960413081,"#4daf4a"
3.2,6.3,42.7882960413081,"#4daf4a"
3.4,6.3,42.7882960413081,"#4daf4a"
4,5.5,42.7882960413081,"#ffd300"
3.8,5.6,42.7882960413081,"#ffd300"
3.6,5.6,42.7882960413081,"#ffd300"
3,1,1.13597246127367,"#ffd300"
3.2,1.6,1.13597246127367,"#ffd300"
3.4,1.6,1.13597246127367,"#ffd300"
4,6.4,1.13597246127367,"#AAAAAA"
3.8,5.8,1.13597246127367,"#AAAAAA"
3.6,5.8,1.13597246127367,"#AAAAAA"
3,1,7.71084337349398,"#AAAAAA"
3.2,1,7.71084337349398,"#AAAAAA"
3.4,1,7.71084337349398,"#AAAAAA"
4,1,7.71084337349398,"#AAAAAA"
3.8,1,7.71084337349398,"#AAAAAA"
3.6,1,7.71084337349398,"#AAAAAA"
3,1,0.344234079173838,"#4daf4a"
3.2,1.5,0.344234079173838,"#4daf4a"
3.4,1.5,0.344234079173838,"#4daf4a"
4,5.5,0.344234079173838,"#AAAAAA"
3.8,5,0.344234079173838,"#AAAAAA"
3.6,5,0.344234079173838,"#AAAAAA"
3,5.5,43.407917383821,"#ffd300"
3.2,5.6,43.407917383821,"#ffd300"
3.4,5.6,43.407917383821,"#ffd300"
4,6.4,43.407917383821,"#4daf4a"
3.8,6.3,43.407917383821,"#4daf4a"
3.6,6.3,43.407917383821,"#4daf4a"
3,5.5,0.826161790017212,"#AAAAAA"
3.2,5,0.826161790017212,"#AAAAAA"
3.4,5,0.826161790017212,"#AAAAAA"
4,1,0.826161790017212,"#4daf4a"
3.8,1.5,0.826161790017212,"#4daf4a"
3.6,1.5,0.826161790017212,"#4daf4a"
3,5.5,3.23580034423408,"#4daf4a"
3.2,5.5,3.23580034423408,"#4daf4a"
3.4,5.5,3.23580034423408,"#4daf4a"
4,5.5,3.23580034423408,"#4daf4a"
3.8,5.5,3.23580034423408,"#4daf4a"
3.6,5.5,3.23580034423408,"#4daf4a"
4,6.4,0.309810671256454,"#ffd300"
4.2,6.4,0.309810671256454,"#ffd300"
4.4,6.4,0.309810671256454,"#ffd300"
5,6.4,0.309810671256454,"#ffd300"
4.8,6.4,0.309810671256454,"#ffd300"
4.6,6.4,0.309810671256454,"#ffd300"
4,6.4,0.550774526678141,"#AAAAAA"
4.2,5.8,0.550774526678141,"#AAAAAA"
4.4,5.8,0.550774526678141,"#AAAAAA"
5,1,0.550774526678141,"#ffd300"
4.8,1.6,0.550774526678141,"#ffd300"
4.6,1.6,0.550774526678141,"#ffd300"
4,6.4,44.0963855421687,"#4daf4a"
4.2,6.3,44.0963855421687,"#4daf4a"
4.4,6.3,44.0963855421687,"#4daf4a"
5,5.5,44.0963855421687,"#ffd300"
4.8,5.6,44.0963855421687,"#ffd300"
4.6,5.6,44.0963855421687,"#ffd300"
4,4.6,0.0688468158347676,"#f781bf"
4.2,4.6,0.0688468158347676,"#f781bf"
4.4,4.6,0.0688468158347676,"#f781bf"
5,4.6,0.0688468158347676,"#f781bf"
4.8,4.6,0.0688468158347676,"#f781bf"
4.6,4.6,0.0688468158347676,"#f781bf"
4,1,0.137693631669535,"#ffd300"
4.2,1.6,0.137693631669535,"#ffd300"
4.4,1.6,0.137693631669535,"#ffd300"
5,6.4,0.137693631669535,"#AAAAAA"
4.8,5.8,0.137693631669535,"#AAAAAA"
4.6,5.8,0.137693631669535,"#AAAAAA"
4,1,7.98623063683305,"#AAAAAA"
4.2,1,7.98623063683305,"#AAAAAA"
4.4,1,7.98623063683305,"#AAAAAA"
5,1,7.98623063683305,"#AAAAAA"
4.8,1,7.98623063683305,"#AAAAAA"
4.6,1,7.98623063683305,"#AAAAAA"
4,1,0.481927710843374,"#4daf4a"
4.2,1.5,0.481927710843374,"#4daf4a"
4.4,1.5,0.481927710843374,"#4daf4a"
5,5.5,0.481927710843374,"#AAAAAA"
4.8,5,0.481927710843374,"#AAAAAA"
4.6,5,0.481927710843374,"#AAAAAA"
4,5.5,42.4096385542169,"#ffd300"
4.2,5.6,42.4096385542169,"#ffd300"
4.4,5.6,42.4096385542169,"#ffd300"
5,6.4,42.4096385542169,"#4daf4a"
4.8,6.3,42.4096385542169,"#4daf4a"
4.6,6.3,42.4096385542169,"#4daf4a"
4,5.5,0.585197934595525,"#AAAAAA"
4.2,5,0.585197934595525,"#AAAAAA"
4.4,5,0.585197934595525,"#AAAAAA"
5,1,0.585197934595525,"#4daf4a"
4.8,1.5,0.585197934595525,"#4daf4a"
4.6,1.5,0.585197934595525,"#4daf4a"
4,5.5,3.37349397590361,"#4daf4a"
4.2,5.5,3.37349397590361,"#4daf4a"
4.4,5.5,3.37349397590361,"#4daf4a"
5,5.5,3.37349397590361,"#4daf4a"
4.8,5.5,3.37349397590361,"#4daf4a"
4.6,5.5,3.37349397590361,"#4daf4a"
5,6.4,0.137693631669535,"#ffd300"
5.2,6.4,0.137693631669535,"#ffd300"
5.4,6.4,0.137693631669535,"#ffd300"
6,6.4,0.137693631669535,"#ffd300"
5.8,6.4,0.137693631669535,"#ffd300"
5.6,6.4,0.137693631669535,"#ffd300"
5,6.4,0.172117039586919,"#AAAAAA"
5.2,5.8,0.172117039586919,"#AAAAAA"
5.4,5.8,0.172117039586919,"#AAAAAA"
6,1,0.172117039586919,"#ffd300"
5.8,1.6,0.172117039586919,"#ffd300"
5.6,1.6,0.172117039586919,"#ffd300"
5,6.4,42.4784853700516,"#4daf4a"
5.2,6.3,42.4784853700516,"#4daf4a"
