"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R37W S30",121121,100,121,121,2008,2009
"T108 R37W S30",141141,41,141,141,2008,2009
"T108 R37W S30",141190,3,141,190,2008,2009
"T108 R37W S30",190141,2,190,141,2008,2009
"T108 R37W S30",195176,9,195,176,2008,2009
"T108 R37W S30",195195,3,195,195,2008,2009
"T108 R37W S30",176195,8,176,195,2008,2009
"T108 R37W S30",176176,29,176,176,2008,2009
"T108 R37W S30",176005,8,176,5,2008,2009
"T108 R37W S30",195005,3,195,5,2008,2009
"T108 R37W S30",5195,1,5,195,2008,2009
"T108 R37W S30",121122,1,121,122,2008,2009
"T108 R37W S30",122122,1,122,122,2008,2009
"T108 R37W S30",5176,33,5,176,2008,2009
"T108 R37W S30",5005,35,5,5,2008,2009
"T108 R37W S30",42005,1,42,5,2008,2009
"T108 R37W S30",1195,6,1,195,2008,2009
"T108 R37W S30",1001,634,1,1,2008,2009
"T108 R37W S30",1005,617,1,5,2008,2009
"T108 R37W S30",1176,39,1,176,2008,2009
"T108 R37W S30",5001,1469,5,1,2008,2009
"T108 R37W S30",121121,100,121,121,2009,2010
"T108 R37W S30",141141,33,141,141,2009,2010
"T108 R37W S30",141190,10,141,190,2009,2010
"T108 R37W S30",176195,21,176,195,2009,2010
"T108 R37W S30",190141,2,190,141,2009,2010
"T108 R37W S30",190190,1,190,190,2009,2010
"T108 R37W S30",195176,9,195,176,2009,2010
"T108 R37W S30",195195,6,195,195,2009,2010
"T108 R37W S30",5195,6,5,195,2009,2010
"T108 R37W S30",176176,29,176,176,2009,2010
"T108 R37W S30",176005,32,176,5,2009,2010
"T108 R37W S30",122122,2,122,122,2009,2010
"T108 R37W S30",5005,18,5,5,2009,2010
"T108 R37W S30",5176,13,5,176,2009,2010
"T108 R37W S30",176001,28,176,1,2009,2010
"T108 R37W S30",195001,3,195,1,2009,2010
"T108 R37W S30",1005,593,1,5,2009,2010
"T108 R37W S30",1176,4,1,176,2009,2010
"T108 R37W S30",5001,627,5,1,2009,2010
"T108 R37W S30",1001,1492,1,1,2009,2010
"T108 R37W S30",1195,14,1,195,2009,2010
"T108 R37W S30",121121,100,121,121,2010,2011
"T108 R37W S30",141190,1,141,190,2010,2011
"T108 R37W S30",141195,2,141,195,2010,2011
"T108 R37W S30",176195,10,176,195,2010,2011
