"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T60 R13W",111111,4113,111,111,2008,2009
"T60 R13W",111190,464,111,190,2008,2009
"T60 R13W",111195,16,111,195,2008,2009
"T60 R13W",121121,2061,121,121,2008,2009
"T60 R13W",141141,16222,141,141,2008,2009
"T60 R13W",141176,111,141,176,2008,2009
"T60 R13W",141190,5456,141,190,2008,2009
"T60 R13W",141195,129,141,195,2008,2009
"T60 R13W",142141,106,142,141,2008,2009
"T60 R13W",142190,1643,142,190,2008,2009
"T60 R13W",142195,7,142,195,2008,2009
"T60 R13W",176176,1192,176,176,2008,2009
"T60 R13W",176195,82,176,195,2008,2009
"T60 R13W",190141,3586,190,141,2008,2009
"T60 R13W",190142,1538,190,142,2008,2009
"T60 R13W",190152,2066,190,152,2008,2009
"T60 R13W",190176,289,190,176,2008,2009
"T60 R13W",190190,21049,190,190,2008,2009
"T60 R13W",190195,487,190,195,2008,2009
"T60 R13W",195111,32,195,111,2008,2009
"T60 R13W",195141,292,195,141,2008,2009
"T60 R13W",195152,922,195,152,2008,2009
"T60 R13W",195176,179,195,176,2008,2009
"T60 R13W",195190,888,195,190,2008,2009
"T60 R13W",195195,440,195,195,2008,2009
"T60 R13W",141142,203,141,142,2008,2009
"T60 R13W",121122,52,121,122,2008,2009
"T60 R13W",122121,38,122,121,2008,2009
"T60 R13W",122122,717,122,122,2008,2009
"T60 R13W",122123,92,122,123,2008,2009
"T60 R13W",141131,9,141,131,2008,2009
"T60 R13W",141152,5077,141,152,2008,2009
"T60 R13W",142142,939,142,142,2008,2009
"T60 R13W",142152,95,142,152,2008,2009
"T60 R13W",142176,16,142,176,2008,2009
"T60 R13W",152195,261,152,195,2008,2009
"T60 R13W",176131,239,176,131,2008,2009
"T60 R13W",176141,343,176,141,2008,2009
"T60 R13W",176152,767,176,152,2008,2009
"T60 R13W",176190,387,176,190,2008,2009
"T60 R13W",190131,233,190,131,2008,2009
"T60 R13W",195131,62,195,131,2008,2009
"T60 R13W",195142,9,195,142,2008,2009
"T60 R13W",152190,1667,152,190,2008,2009
"T60 R13W",111176,15,111,176,2008,2009
"T60 R13W",131195,2,131,195,2008,2009
"T60 R13W",131190,169,131,190,2008,2009
"T60 R13W",131111,810,131,111,2008,2009
"T60 R13W",190111,345,190,111,2008,2009
"T60 R13W",111141,17,111,141,2008,2009
"T60 R13W",123122,34,123,122,2008,2009
"T60 R13W",123123,569,123,123,2008,2009
"T60 R13W",124123,6,124,123,2008,2009
"T60 R13W",141111,20,141,111,2008,2009
"T60 R13W",176111,11,176,111,2008,2009
"T60 R13W",152141,3944,152,141,2008,2009
"T60 R13W",141143,1336,141,143,2008,2009
