"xCoords","yCoords","width","colorToUse"
1,4.6,0.0256130531708011,"#f781bf"
1.2,4.6,0.0256130531708011,"#f781bf"
1.4,4.6,0.0256130531708011,"#f781bf"
2,4.6,0.0256130531708011,"#f781bf"
1.8,4.6,0.0256130531708011,"#f781bf"
1.6,4.6,0.0256130531708011,"#f781bf"
1,4.6,0.00284589479675568,"#AAAAAA"
1.2,4.2,0.00284589479675568,"#AAAAAA"
1.4,4.2,0.00284589479675568,"#AAAAAA"
2,1,0.00284589479675568,"#f781bf"
1.8,1.4,0.00284589479675568,"#f781bf"
1.6,1.4,0.00284589479675568,"#f781bf"
1,1,0.00664042119242992,"#f781bf"
1.2,1.4,0.00664042119242992,"#f781bf"
1.4,1.4,0.00664042119242992,"#f781bf"
2,4.6,0.00664042119242992,"#AAAAAA"
1.8,4.2,0.00664042119242992,"#AAAAAA"
1.6,4.2,0.00664042119242992,"#AAAAAA"
1,1,99.9639519992411,"#AAAAAA"
1.2,1,99.9639519992411,"#AAAAAA"
1.4,1,99.9639519992411,"#AAAAAA"
2,1,99.9639519992411,"#AAAAAA"
1.8,1,99.9639519992411,"#AAAAAA"
1.6,1,99.9639519992411,"#AAAAAA"
1,5.5,0.00094863159891856,"#AAAAAA"
1.2,5,0.00094863159891856,"#AAAAAA"
1.4,5,0.00094863159891856,"#AAAAAA"
2,1,0.00094863159891856,"#4daf4a"
1.8,1.5,0.00094863159891856,"#4daf4a"
1.6,1.5,0.00094863159891856,"#4daf4a"
2,4.6,0.0123322107859413,"#f781bf"
2.2,4.6,0.0123322107859413,"#f781bf"
2.4,4.6,0.0123322107859413,"#f781bf"
3,4.6,0.0123322107859413,"#f781bf"
2.8,4.6,0.0123322107859413,"#f781bf"
2.6,4.6,0.0123322107859413,"#f781bf"
2,4.6,0.0113835791870227,"#AAAAAA"
2.2,4.2,0.0113835791870227,"#AAAAAA"
2.4,4.2,0.0113835791870227,"#AAAAAA"
3,1,0.0113835791870227,"#f781bf"
2.8,1.4,0.0113835791870227,"#f781bf"
2.6,1.4,0.0113835791870227,"#f781bf"
2,1,0.00284589479675568,"#f781bf"
2.2,1.4,0.00284589479675568,"#f781bf"
2.4,1.4,0.00284589479675568,"#f781bf"
3,4.6,0.00284589479675568,"#AAAAAA"
2.8,4.2,0.00284589479675568,"#AAAAAA"
2.6,4.2,0.00284589479675568,"#AAAAAA"
2,1,99.9734383152303,"#AAAAAA"
2.2,1,99.9734383152303,"#AAAAAA"
2.4,1,99.9734383152303,"#AAAAAA"
3,1,99.9734383152303,"#AAAAAA"
2.8,1,99.9734383152303,"#AAAAAA"
2.6,1,99.9734383152303,"#AAAAAA"
3,4.6,0.0094863159891856,"#f781bf"
3.2,4.6,0.0094863159891856,"#f781bf"
3.4,4.6,0.0094863159891856,"#f781bf"
4,4.6,0.0094863159891856,"#f781bf"
3.8,4.6,0.0094863159891856,"#f781bf"
3.6,4.6,0.0094863159891856,"#f781bf"
3,4.6,0.00189726319783712,"#AAAAAA"
3.2,4.2,0.00189726319783712,"#AAAAAA"
3.4,4.2,0.00189726319783712,"#AAAAAA"
4,1,0.00189726319783712,"#f781bf"
3.8,1.4,0.00189726319783712,"#f781bf"
3.6,1.4,0.00189726319783712,"#f781bf"
3,1,0.0901200018972632,"#f781bf"
3.2,1.4,0.0901200018972632,"#f781bf"
3.4,1.4,0.0901200018972632,"#f781bf"
4,4.6,0.0901200018972632,"#AAAAAA"
3.8,4.2,0.0901200018972632,"#AAAAAA"
3.6,4.2,0.0901200018972632,"#AAAAAA"
3,1,99.895650524119,"#AAAAAA"
3.2,1,99.895650524119,"#AAAAAA"
3.4,1,99.895650524119,"#AAAAAA"
4,1,99.895650524119,"#AAAAAA"
3.8,1,99.895650524119,"#AAAAAA"
3.6,1,99.895650524119,"#AAAAAA"
3,1,0.00189726319783712,"#4daf4a"
3.2,1.5,0.00189726319783712,"#4daf4a"
3.4,1.5,0.00189726319783712,"#4daf4a"
4,5.5,0.00189726319783712,"#AAAAAA"
3.8,5,0.00189726319783712,"#AAAAAA"
3.6,5,0.00189726319783712,"#AAAAAA"
3,1,0.00094863159891856,"#a65628"
3.2,1.3,0.00094863159891856,"#a65628"
3.4,1.3,0.00094863159891856,"#a65628"
4,3.7,0.00094863159891856,"#AAAAAA"
3.8,3.4,0.00094863159891856,"#AAAAAA"
3.6,3.4,0.00094863159891856,"#AAAAAA"
4,4.6,0.130911160650761,"#f781bf"
4.2,4.6,0.130911160650761,"#f781bf"
4.4,4.6,0.130911160650761,"#f781bf"
5,4.6,0.130911160650761,"#f781bf"
4.8,4.6,0.130911160650761,"#f781bf"
4.6,4.6,0.130911160650761,"#f781bf"
4,4.6,0.0455343167480909,"#AAAAAA"
4.2,4.2,0.0455343167480909,"#AAAAAA"
4.4,4.2,0.0455343167480909,"#AAAAAA"
5,1,0.0455343167480909,"#f781bf"
4.8,1.4,0.0455343167480909,"#f781bf"
4.6,1.4,0.0455343167480909,"#f781bf"
4,1,0.00094863159891856,"#ffd300"
4.2,1.6,0.00094863159891856,"#ffd300"
4.4,1.6,0.00094863159891856,"#ffd300"
5,6.4,0.00094863159891856,"#AAAAAA"
4.8,5.8,0.00094863159891856,"#AAAAAA"
4.6,5.8,0.00094863159891856,"#AAAAAA"
4,1,0.0142294739837784,"#f781bf"
4.2,1.4,0.0142294739837784,"#f781bf"
4.4,1.4,0.0142294739837784,"#f781bf"
5,4.6,0.0142294739837784,"#AAAAAA"
4.8,4.2,0.0142294739837784,"#AAAAAA"
4.6,4.2,0.0142294739837784,"#AAAAAA"
4,1,99.8026846274249,"#AAAAAA"
4.2,1,99.8026846274249,"#AAAAAA"
4.4,1,99.8026846274249,"#AAAAAA"
5,1,99.8026846274249,"#AAAAAA"
4.8,1,99.8026846274249,"#AAAAAA"
4.6,1,99.8026846274249,"#AAAAAA"
4,1,0.00094863159891856,"#4daf4a"
4.2,1.5,0.00094863159891856,"#4daf4a"
4.4,1.5,0.00094863159891856,"#4daf4a"
5,5.5,0.00094863159891856,"#AAAAAA"
4.8,5,0.00094863159891856,"#AAAAAA"
4.6,5,0.00094863159891856,"#AAAAAA"
