"xCoords","yCoords","width","colorToUse"
1,6.4,22.7527164965426,"#ffd300"
1.2,6.4,22.7527164965426,"#ffd300"
1.4,6.4,22.7527164965426,"#ffd300"
2,6.4,22.7527164965426,"#ffd300"
1.8,6.4,22.7527164965426,"#ffd300"
1.6,6.4,22.7527164965426,"#ffd300"
1,6.4,2.10734277247284,"#AAAAAA"
1.2,5.8,2.10734277247284,"#AAAAAA"
1.4,5.8,2.10734277247284,"#AAAAAA"
2,1,2.10734277247284,"#ffd300"
1.8,1.6,2.10734277247284,"#ffd300"
1.6,1.6,2.10734277247284,"#ffd300"
1,6.4,25.5186038854132,"#4daf4a"
1.2,6.3,25.5186038854132,"#4daf4a"
1.4,6.3,25.5186038854132,"#4daf4a"
2,5.5,25.5186038854132,"#ffd300"
1.8,5.6,25.5186038854132,"#ffd300"
1.6,5.6,25.5186038854132,"#ffd300"
1,1.9,0.131708923279552,"#AAAAAA"
1.2,1.8,0.131708923279552,"#AAAAAA"
1.4,1.8,0.131708923279552,"#AAAAAA"
2,1,0.131708923279552,"#e41a1c"
1.8,1.1,0.131708923279552,"#e41a1c"
1.6,1.1,0.131708923279552,"#e41a1c"
1,1.9,0.032927230819888,"#a65628"
1.2,2.1,0.032927230819888,"#a65628"
1.4,2.1,0.032927230819888,"#a65628"
2,3.7,0.032927230819888,"#e41a1c"
1.8,3.5,0.032927230819888,"#e41a1c"
1.6,3.5,0.032927230819888,"#e41a1c"
1,4.6,0.032927230819888,"#AAAAAA"
1.2,4.2,0.032927230819888,"#AAAAAA"
1.4,4.2,0.032927230819888,"#AAAAAA"
2,1,0.032927230819888,"#f781bf"
1.8,1.4,0.032927230819888,"#f781bf"
1.6,1.4,0.032927230819888,"#f781bf"
1,1,0.395126769838657,"#ffd300"
1.2,1.6,0.395126769838657,"#ffd300"
1.4,1.6,0.395126769838657,"#ffd300"
2,6.4,0.395126769838657,"#AAAAAA"
1.8,5.8,0.395126769838657,"#AAAAAA"
1.6,5.8,0.395126769838657,"#AAAAAA"
1,1,0.032927230819888,"#e41a1c"
1.2,1.1,0.032927230819888,"#e41a1c"
1.4,1.1,0.032927230819888,"#e41a1c"
2,1.9,0.032927230819888,"#AAAAAA"
1.8,1.8,0.032927230819888,"#AAAAAA"
1.6,1.8,0.032927230819888,"#AAAAAA"
1,1,0.0987816924596642,"#f781bf"
1.2,1.4,0.0987816924596642,"#f781bf"
1.4,1.4,0.0987816924596642,"#f781bf"
2,4.6,0.0987816924596642,"#AAAAAA"
1.8,4.2,0.0987816924596642,"#AAAAAA"
1.6,4.2,0.0987816924596642,"#AAAAAA"
1,1,17.2867961804412,"#AAAAAA"
1.2,1,17.2867961804412,"#AAAAAA"
1.4,1,17.2867961804412,"#AAAAAA"
2,1,17.2867961804412,"#AAAAAA"
1.8,1,17.2867961804412,"#AAAAAA"
1.6,1,17.2867961804412,"#AAAAAA"
1,1,1.54757984853474,"#4daf4a"
1.2,1.5,1.54757984853474,"#4daf4a"
1.4,1.5,1.54757984853474,"#4daf4a"
2,5.5,1.54757984853474,"#AAAAAA"
1.8,5,1.54757984853474,"#AAAAAA"
1.6,5,1.54757984853474,"#AAAAAA"
1,1,0.296345077378992,"#a65628"
1.2,1.3,0.296345077378992,"#a65628"
1.4,1.3,0.296345077378992,"#a65628"
2,3.7,0.296345077378992,"#AAAAAA"
1.8,3.4,0.296345077378992,"#AAAAAA"
1.6,3.4,0.296345077378992,"#AAAAAA"
1,5.5,10.7013500164636,"#ffd300"
1.2,5.6,10.7013500164636,"#ffd300"
1.4,5.6,10.7013500164636,"#ffd300"
2,6.4,10.7013500164636,"#4daf4a"
1.8,6.3,10.7013500164636,"#4daf4a"
1.6,6.3,10.7013500164636,"#4daf4a"
1,5.5,2.4695423114916,"#AAAAAA"
1.2,5,2.4695423114916,"#AAAAAA"
