"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R28W S31",121121,224,121,121,2008,2009
"T113 R28W S31",195176,3,195,176,2008,2009
"T113 R28W S31",195195,1,195,195,2008,2009
"T113 R28W S31",176195,24,176,195,2008,2009
"T113 R28W S31",176176,83,176,176,2008,2009
"T113 R28W S31",176005,18,176,5,2008,2009
"T113 R28W S31",176036,4,176,36,2008,2009
"T113 R28W S31",195005,4,195,5,2008,2009
"T113 R28W S31",195036,1,195,36,2008,2009
"T113 R28W S31",5195,3,5,195,2008,2009
"T113 R28W S31",36036,11,36,36,2008,2009
"T113 R28W S31",36176,6,36,176,2008,2009
"T113 R28W S31",121122,3,121,122,2008,2009
"T113 R28W S31",122122,55,122,122,2008,2009
"T113 R28W S31",5176,6,5,176,2008,2009
"T113 R28W S31",36195,3,36,195,2008,2009
"T113 R28W S31",122123,3,122,123,2008,2009
"T113 R28W S31",122121,7,122,121,2008,2009
"T113 R28W S31",176131,2,176,131,2008,2009
"T113 R28W S31",36131,2,36,131,2008,2009
"T113 R28W S31",5005,43,5,5,2008,2009
"T113 R28W S31",123122,2,123,122,2008,2009
"T113 R28W S31",123123,13,123,123,2008,2009
"T113 R28W S31",41005,1,41,5,2008,2009
"T113 R28W S31",121005,16,121,5,2008,2009
"T113 R28W S31",1195,6,1,195,2008,2009
"T113 R28W S31",1001,411,1,1,2008,2009
"T113 R28W S31",1005,1191,1,5,2008,2009
"T113 R28W S31",124124,2,124,124,2008,2009
"T113 R28W S31",1176,8,1,176,2008,2009
"T113 R28W S31",5001,736,5,1,2008,2009
"T113 R28W S31",176041,1,176,41,2008,2009
"T113 R28W S31",195001,1,195,1,2008,2009
"T113 R28W S31",5121,1,5,121,2008,2009
"T113 R28W S31",123121,1,123,121,2008,2009
"T113 R28W S31",176001,6,176,1,2008,2009
"T113 R28W S31",1121,4,1,121,2008,2009
"T113 R28W S31",131005,1,131,5,2008,2009
"T113 R28W S31",176053,2,176,53,2008,2009
"T113 R28W S31",176012,1,176,12,2008,2009
"T113 R28W S31",12001,4,12,1,2008,2009
"T113 R28W S31",121121,220,121,121,2009,2010
"T113 R28W S31",176195,3,176,195,2009,2010
"T113 R28W S31",195176,28,195,176,2009,2010
"T113 R28W S31",195195,7,195,195,2009,2010
"T113 R28W S31",195005,1,195,5,2009,2010
"T113 R28W S31",195036,1,195,36,2009,2010
"T113 R28W S31",36176,10,36,176,2009,2010
"T113 R28W S31",176036,2,176,36,2009,2010
"T113 R28W S31",176176,90,176,176,2009,2010
"T113 R28W S31",176005,2,176,5,2009,2010
"T113 R28W S31",122121,10,122,121,2009,2010
"T113 R28W S31",122122,47,122,122,2009,2010
"T113 R28W S31",122123,2,122,123,2009,2010
"T113 R28W S31",121122,5,121,122,2009,2010
"T113 R28W S31",5005,96,5,5,2009,2010
"T113 R28W S31",5176,43,5,176,2009,2010
"T113 R28W S31",41176,1,41,176,2009,2010
"T113 R28W S31",121023,1,121,23,2009,2010
"T113 R28W S31",121176,5,121,176,2009,2010
"T113 R28W S31",123122,6,123,122,2009,2010
"T113 R28W S31",123123,10,123,123,2009,2010
"T113 R28W S31",5121,16,5,121,2009,2010
"T113 R28W S31",121005,3,121,5,2009,2010
"T113 R28W S31",36036,5,36,36,2009,2010
"T113 R28W S31",176001,9,176,1,2009,2010
"T113 R28W S31",1005,574,1,5,2009,2010
"T113 R28W S31",5037,1,5,37,2009,2010
"T113 R28W S31",1176,14,1,176,2009,2010
"T113 R28W S31",122005,1,122,5,2009,2010
"T113 R28W S31",5001,1114,5,1,2009,2010
"T113 R28W S31",1001,568,1,1,2009,2010
"T113 R28W S31",36001,1,36,1,2009,2010
"T113 R28W S31",121001,3,121,1,2009,2010
"T113 R28W S31",124124,2,124,124,2009,2010
"T113 R28W S31",1195,2,1,195,2009,2010
"T113 R28W S31",131176,2,131,176,2009,2010
"T113 R28W S31",131005,1,131,5,2009,2010
"T113 R28W S31",131036,1,131,36,2009,2010
"T113 R28W S31",53176,1,53,176,2009,2010
"T113 R28W S31",12176,1,12,176,2009,2010
"T113 R28W S31",53005,1,53,5,2009,2010
"T113 R28W S31",5012,4,5,12,2009,2010
"T113 R28W S31",121121,178,121,121,2010,2011
"T113 R28W S31",176195,50,176,195,2010,2011
"T113 R28W S31",195195,1,195,195,2010,2011
"T113 R28W S31",5195,4,5,195,2010,2011
"T113 R28W S31",176111,1,176,111,2010,2011
"T113 R28W S31",195005,7,195,5,2010,2011
"T113 R28W S31",195036,2,195,36,2010,2011
"T113 R28W S31",176023,2,176,23,2010,2011
"T113 R28W S31",176036,28,176,36,2010,2011
"T113 R28W S31",176037,5,176,37,2010,2011
"T113 R28W S31",121122,59,121,122,2010,2011
"T113 R28W S31",122122,46,122,122,2010,2011
"T113 R28W S31",176005,36,176,5,2010,2011
"T113 R28W S31",122121,5,122,121,2010,2011
"T113 R28W S31",122123,7,122,123,2010,2011
"T113 R28W S31",123122,3,123,122,2010,2011
"T113 R28W S31",195001,2,195,1,2010,2011
"T113 R28W S31",5005,34,5,5,2010,2011
"T113 R28W S31",5023,1,5,23,2010,2011
"T113 R28W S31",36005,7,36,5,2010,2011
"T113 R28W S31",121005,4,121,5,2010,2011
"T113 R28W S31",5036,1,5,36,2010,2011
"T113 R28W S31",123123,8,123,123,2010,2011
"T113 R28W S31",5001,578,5,1,2010,2011
"T113 R28W S31",5041,52,5,41,2010,2011
"T113 R28W S31",176041,13,176,41,2010,2011
"T113 R28W S31",5121,2,5,121,2010,2011
"T113 R28W S31",36036,1,36,36,2010,2011
"T113 R28W S31",176024,1,176,24,2010,2011
"T113 R28W S31",176122,1,176,122,2010,2011
"T113 R28W S31",1001,257,1,1,2010,2011
"T113 R28W S31",176001,35,176,1,2010,2011
"T113 R28W S31",176176,14,176,176,2010,2011
"T113 R28W S31",5122,1,5,122,2010,2011
"T113 R28W S31",1111,1,1,111,2010,2011
"T113 R28W S31",1036,1,1,36,2010,2011
"T113 R28W S31",37005,1,37,5,2010,2011
"T113 R28W S31",176121,3,176,121,2010,2011
"T113 R28W S31",5021,1,5,21,2010,2011
"T113 R28W S31",23122,1,23,122,2010,2011
"T113 R28W S31",123124,1,123,124,2010,2011
"T113 R28W S31",176152,1,176,152,2010,2011
"T113 R28W S31",176131,2,176,131,2010,2011
"T113 R28W S31",1005,1012,1,5,2010,2011
"T113 R28W S31",1195,7,1,195,2010,2011
"T113 R28W S31",1121,3,1,121,2010,2011
"T113 R28W S31",124124,2,124,124,2010,2011
"T113 R28W S31",5131,3,5,131,2010,2011
"T113 R28W S31",36041,1,36,41,2010,2011
"T113 R28W S31",176027,3,176,27,2010,2011
"T113 R28W S31",121123,3,121,123,2010,2011
"T113 R28W S31",1041,414,1,41,2010,2011
"T113 R28W S31",121124,2,121,124,2010,2011
"T113 R28W S31",5123,1,5,123,2010,2011
"T113 R28W S31",5027,1,5,27,2010,2011
"T113 R28W S31",12041,4,12,41,2010,2011
"T113 R28W S31",111195,1,111,195,2011,2012
"T113 R28W S31",195195,55,195,195,2011,2012
"T113 R28W S31",121121,181,121,121,2011,2012
"T113 R28W S31",5195,15,5,195,2011,2012
"T113 R28W S31",36195,29,36,195,2011,2012
"T113 R28W S31",152195,1,152,195,2011,2012
"T113 R28W S31",23195,1,23,195,2011,2012
"T113 R28W S31",37195,5,37,195,2011,2012
"T113 R28W S31",176195,14,176,195,2011,2012
"T113 R28W S31",24195,1,24,195,2011,2012
"T113 R28W S31",121122,9,121,122,2011,2012
"T113 R28W S31",122121,65,122,121,2011,2012
"T113 R28W S31",122122,44,122,122,2011,2012
"T113 R28W S31",1195,15,1,195,2011,2012
"T113 R28W S31",5005,26,5,5,2011,2012
"T113 R28W S31",123122,6,123,122,2011,2012
"T113 R28W S31",195005,1,195,5,2011,2012
"T113 R28W S31",23005,1,23,5,2011,2012
"T113 R28W S31",5001,1047,5,1,2011,2012
"T113 R28W S31",111001,1,111,1,2011,2012
"T113 R28W S31",5023,8,5,23,2011,2012
"T113 R28W S31",122123,2,122,123,2011,2012
"T113 R28W S31",123123,12,123,123,2011,2012
"T113 R28W S31",1005,765,1,5,2011,2012
"T113 R28W S31",36176,1,36,176,2011,2012
"T113 R28W S31",1001,91,1,1,2011,2012
"T113 R28W S31",5121,5,5,121,2011,2012
"T113 R28W S31",23176,1,23,176,2011,2012
"T113 R28W S31",41195,4,41,195,2011,2012
"T113 R28W S31",41001,480,41,1,2011,2012
"T113 R28W S31",123121,1,123,121,2011,2012
"T113 R28W S31",124123,1,124,123,2011,2012
"T113 R28W S31",124124,2,124,124,2011,2012
"T113 R28W S31",195001,4,195,1,2011,2012
"T113 R28W S31",36001,3,36,1,2011,2012
"T113 R28W S31",195131,2,195,131,2011,2012
"T113 R28W S31",121123,1,121,123,2011,2012
"T113 R28W S31",21001,1,21,1,2011,2012
"T113 R28W S31",131176,1,131,176,2011,2012
"T113 R28W S31",131131,3,131,131,2011,2012
"T113 R28W S31",124122,2,124,122,2011,2012
"T113 R28W S31",131001,1,131,1,2011,2012
"T113 R28W S31",27176,2,27,176,2011,2012
