"xCoords","yCoords","width","colorToUse"
1,6.4,0.17531556802244,"#AAAAAA"
1.2,5.8,0.17531556802244,"#AAAAAA"
1.4,5.8,0.17531556802244,"#AAAAAA"
2,1,0.17531556802244,"#ffd300"
1.8,1.6,0.17531556802244,"#ffd300"
1.6,1.6,0.17531556802244,"#ffd300"
1,4.6,0.245441795231417,"#ffd300"
1.2,4.8,0.245441795231417,"#ffd300"
1.4,4.8,0.245441795231417,"#ffd300"
2,6.4,0.245441795231417,"#f781bf"
1.8,6.2,0.245441795231417,"#f781bf"
1.6,6.2,0.245441795231417,"#f781bf"
1,4.6,4.97896213183731,"#f781bf"
1.2,4.6,4.97896213183731,"#f781bf"
1.4,4.6,4.97896213183731,"#f781bf"
2,4.6,4.97896213183731,"#f781bf"
1.8,4.6,4.97896213183731,"#f781bf"
1.6,4.6,4.97896213183731,"#f781bf"
1,4.6,1.29733520336606,"#AAAAAA"
1.2,4.2,1.29733520336606,"#AAAAAA"
1.4,4.2,1.29733520336606,"#AAAAAA"
2,1,1.29733520336606,"#f781bf"
1.8,1.4,1.29733520336606,"#f781bf"
1.6,1.4,1.29733520336606,"#f781bf"
1,4.6,0.596072931276297,"#4daf4a"
1.2,4.7,0.596072931276297,"#4daf4a"
1.4,4.7,0.596072931276297,"#4daf4a"
2,5.5,0.596072931276297,"#f781bf"
1.8,5.4,0.596072931276297,"#f781bf"
1.6,5.4,0.596072931276297,"#f781bf"
1,4.6,0.210378681626928,"#a65628"
1.2,4.5,0.210378681626928,"#a65628"
1.4,4.5,0.210378681626928,"#a65628"
2,3.7,0.210378681626928,"#f781bf"
1.8,3.8,0.210378681626928,"#f781bf"
1.6,3.8,0.210378681626928,"#f781bf"
1,1,9.92286115007013,"#ffd300"
1.2,1.6,9.92286115007013,"#ffd300"
1.4,1.6,9.92286115007013,"#ffd300"
2,6.4,9.92286115007013,"#AAAAAA"
1.8,5.8,9.92286115007013,"#AAAAAA"
1.6,5.8,9.92286115007013,"#AAAAAA"
1,1,1.92847124824684,"#f781bf"
1.2,1.4,1.92847124824684,"#f781bf"
1.4,1.4,1.92847124824684,"#f781bf"
2,4.6,1.92847124824684,"#AAAAAA"
1.8,4.2,1.92847124824684,"#AAAAAA"
1.6,4.2,1.92847124824684,"#AAAAAA"
1,1,69.109396914446,"#AAAAAA"
1.2,1,69.109396914446,"#AAAAAA"
1.4,1,69.109396914446,"#AAAAAA"
2,1,69.109396914446,"#AAAAAA"
1.8,1,69.109396914446,"#AAAAAA"
1.6,1,69.109396914446,"#AAAAAA"
1,1,4.48807854137447,"#4daf4a"
1.2,1.5,4.48807854137447,"#4daf4a"
1.4,1.5,4.48807854137447,"#4daf4a"
2,5.5,4.48807854137447,"#AAAAAA"
1.8,5,4.48807854137447,"#AAAAAA"
1.6,5,4.48807854137447,"#AAAAAA"
1,1,0.420757363253857,"#a65628"
1.2,1.3,0.420757363253857,"#a65628"
1.4,1.3,0.420757363253857,"#a65628"
2,3.7,0.420757363253857,"#AAAAAA"
1.8,3.4,0.420757363253857,"#AAAAAA"
1.6,3.4,0.420757363253857,"#AAAAAA"
1,5.5,0.105189340813464,"#f781bf"
1.2,5.4,0.105189340813464,"#f781bf"
1.4,5.4,0.105189340813464,"#f781bf"
2,4.6,0.105189340813464,"#4daf4a"
1.8,4.7,0.105189340813464,"#4daf4a"
1.6,4.7,0.105189340813464,"#4daf4a"
1,5.5,5.2945301542777,"#AAAAAA"
1.2,5,5.2945301542777,"#AAAAAA"
1.4,5,5.2945301542777,"#AAAAAA"
2,1,5.2945301542777,"#4daf4a"
1.8,1.5,5.2945301542777,"#4daf4a"
1.6,1.5,5.2945301542777,"#4daf4a"
1,5.5,0.631136044880785,"#4daf4a"
1.2,5.5,0.631136044880785,"#4daf4a"
1.4,5.5,0.631136044880785,"#4daf4a"
2,5.5,0.631136044880785,"#4daf4a"
1.8,5.5,0.631136044880785,"#4daf4a"
1.6,5.5,0.631136044880785,"#4daf4a"
1,5.5,0.105189340813464,"#a65628"
1.2,5.3,0.105189340813464,"#a65628"
1.4,5.3,0.105189340813464,"#a65628"
2,3.7,0.105189340813464,"#4daf4a"
1.8,3.9,0.105189340813464,"#4daf4a"
1.6,3.9,0.105189340813464,"#4daf4a"
1,3.7,0.0350631136044881,"#f781bf"
1.2,3.8,0.0350631136044881,"#f781bf"
1.4,3.8,0.0350631136044881,"#f781bf"
2,4.6,0.0350631136044881,"#a65628"
1.8,4.5,0.0350631136044881,"#a65628"
1.6,4.5,0.0350631136044881,"#a65628"
1,3.7,0.385694249649369,"#AAAAAA"
1.2,3.4,0.385694249649369,"#AAAAAA"
1.4,3.4,0.385694249649369,"#AAAAAA"
2,1,0.385694249649369,"#a65628"
1.8,1.3,0.385694249649369,"#a65628"
1.6,1.3,0.385694249649369,"#a65628"
1,3.7,0.0350631136044881,"#4daf4a"
1.2,3.9,0.0350631136044881,"#4daf4a"
1.4,3.9,0.0350631136044881,"#4daf4a"
2,5.5,0.0350631136044881,"#a65628"
1.8,5.3,0.0350631136044881,"#a65628"
1.6,5.3,0.0350631136044881,"#a65628"
1,3.7,0.0350631136044881,"#a65628"
1.2,3.7,0.0350631136044881,"#a65628"
1.4,3.7,0.0350631136044881,"#a65628"
2,3.7,0.0350631136044881,"#a65628"
1.8,3.7,0.0350631136044881,"#a65628"
1.6,3.7,0.0350631136044881,"#a65628"
2,6.4,0.140252454417952,"#f781bf"
2.2,6.2,0.140252454417952,"#f781bf"
2.4,6.2,0.140252454417952,"#f781bf"
3,4.6,0.140252454417952,"#ffd300"
2.8,4.8,0.140252454417952,"#ffd300"
2.6,4.8,0.140252454417952,"#ffd300"
2,6.4,10.0280504908836,"#AAAAAA"
2.2,5.8,10.0280504908836,"#AAAAAA"
2.4,5.8,10.0280504908836,"#AAAAAA"
3,1,10.0280504908836,"#ffd300"
2.8,1.6,10.0280504908836,"#ffd300"
2.6,1.6,10.0280504908836,"#ffd300"
2,4.6,7.22300140252454,"#f781bf"
2.2,4.6,7.22300140252454,"#f781bf"
2.4,4.6,7.22300140252454,"#f781bf"
3,4.6,7.22300140252454,"#f781bf"
2.8,4.6,7.22300140252454,"#f781bf"
2.6,4.6,7.22300140252454,"#f781bf"
2,4.6,2.3492286115007,"#AAAAAA"
2.2,4.2,2.3492286115007,"#AAAAAA"
2.4,4.2,2.3492286115007,"#AAAAAA"
3,1,2.3492286115007,"#f781bf"
2.8,1.4,2.3492286115007,"#f781bf"
2.6,1.4,2.3492286115007,"#f781bf"
2,1,0.140252454417952,"#f781bf"
2.2,1.4,0.140252454417952,"#f781bf"
2.4,1.4,0.140252454417952,"#f781bf"
3,4.6,0.140252454417952,"#AAAAAA"
