"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R43W S11",121121,163,121,121,2008,2009
"T113 R43W S11",141141,5,141,141,2008,2009
"T113 R43W S11",195023,2,195,23,2008,2009
"T113 R43W S11",195176,27,195,176,2008,2009
"T113 R43W S11",195195,13,195,195,2008,2009
"T113 R43W S11",176195,31,176,195,2008,2009
"T113 R43W S11",176176,121,176,176,2008,2009
"T113 R43W S11",23195,1,23,195,2008,2009
"T113 R43W S11",176005,17,176,5,2008,2009
"T113 R43W S11",176036,45,176,36,2008,2009
"T113 R43W S11",176141,1,176,141,2008,2009
"T113 R43W S11",195036,13,195,36,2008,2009
"T113 R43W S11",5195,10,5,195,2008,2009
"T113 R43W S11",36036,222,36,36,2008,2009
"T113 R43W S11",36176,32,36,176,2008,2009
"T113 R43W S11",122122,9,122,122,2008,2009
"T113 R43W S11",176023,1,176,23,2008,2009
"T113 R43W S11",176037,3,176,37,2008,2009
"T113 R43W S11",5176,37,5,176,2008,2009
"T113 R43W S11",36195,5,36,195,2008,2009
"T113 R43W S11",37176,2,37,176,2008,2009
"T113 R43W S11",23176,10,23,176,2008,2009
"T113 R43W S11",131195,1,131,195,2008,2009
"T113 R43W S11",5005,76,5,5,2008,2009
"T113 R43W S11",5023,87,5,23,2008,2009
"T113 R43W S11",5042,1,5,42,2008,2009
"T113 R43W S11",36005,51,36,5,2008,2009
"T113 R43W S11",123122,2,123,122,2008,2009
"T113 R43W S11",123123,1,123,123,2008,2009
"T113 R43W S11",36001,9,36,1,2008,2009
"T113 R43W S11",121005,1,121,5,2008,2009
"T113 R43W S11",1023,55,1,23,2008,2009
"T113 R43W S11",42176,1,42,176,2008,2009
"T113 R43W S11",176024,1,176,24,2008,2009
"T113 R43W S11",5036,1,5,36,2008,2009
"T113 R43W S11",1036,9,1,36,2008,2009
"T113 R43W S11",1195,6,1,195,2008,2009
"T113 R43W S11",1001,226,1,1,2008,2009
"T113 R43W S11",1005,935,1,5,2008,2009
"T113 R43W S11",195024,1,195,24,2008,2009
"T113 R43W S11",1176,18,1,176,2008,2009
"T113 R43W S11",5001,681,5,1,2008,2009
"T113 R43W S11",1028,2,1,28,2008,2009
"T113 R43W S11",1037,1,1,37,2008,2009
"T113 R43W S11",176001,3,176,1,2008,2009
"T113 R43W S11",1024,5,1,24,2008,2009
"T113 R43W S11",131176,3,131,176,2008,2009
"T113 R43W S11",23195,2,23,195,2009,2010
"T113 R43W S11",121121,158,121,121,2009,2010
"T113 R43W S11",141141,5,141,141,2009,2010
"T113 R43W S11",141190,1,141,190,2009,2010
"T113 R43W S11",176195,49,176,195,2009,2010
"T113 R43W S11",195176,11,195,176,2009,2010
"T113 R43W S11",195195,20,195,195,2009,2010
"T113 R43W S11",195005,14,195,5,2009,2010
"T113 R43W S11",195036,4,195,36,2009,2010
"T113 R43W S11",37195,2,37,195,2009,2010
"T113 R43W S11",5195,1,5,195,2009,2010
"T113 R43W S11",36176,16,36,176,2009,2010
"T113 R43W S11",36195,3,36,195,2009,2010
"T113 R43W S11",176036,57,176,36,2009,2010
"T113 R43W S11",176176,64,176,176,2009,2010
"T113 R43W S11",176005,27,176,5,2009,2010
"T113 R43W S11",176023,1,176,23,2009,2010
"T113 R43W S11",37176,1,37,176,2009,2010
"T113 R43W S11",122122,9,122,122,2009,2010
"T113 R43W S11",122123,1,122,123,2009,2010
"T113 R43W S11",23176,1,23,176,2009,2010
"T113 R43W S11",5005,31,5,5,2009,2010
"T113 R43W S11",5176,4,5,176,2009,2010
"T113 R43W S11",23005,3,23,5,2009,2010
"T113 R43W S11",24176,1,24,176,2009,2010
"T113 R43W S11",121023,1,121,23,2009,2010
"T113 R43W S11",123123,1,123,123,2009,2010
"T113 R43W S11",5121,2,5,121,2009,2010
"T113 R43W S11",1036,1,1,36,2009,2010
"T113 R43W S11",36036,261,36,36,2009,2010
"T113 R43W S11",36005,1,36,5,2009,2010
"T113 R43W S11",23001,139,23,1,2009,2010
"T113 R43W S11",176001,48,176,1,2009,2010
"T113 R43W S11",195001,18,195,1,2009,2010
"T113 R43W S11",1005,671,1,5,2009,2010
"T113 R43W S11",5041,1,5,41,2009,2010
"T113 R43W S11",122005,1,122,5,2009,2010
"T113 R43W S11",5001,1041,5,1,2009,2010
"T113 R43W S11",1001,245,1,1,2009,2010
"T113 R43W S11",42001,1,42,1,2009,2010
"T113 R43W S11",121036,2,121,36,2009,2010
"T113 R43W S11",24001,6,24,1,2009,2010
"T113 R43W S11",36001,9,36,1,2009,2010
"T113 R43W S11",121001,2,121,1,2009,2010
"T113 R43W S11",1195,2,1,195,2009,2010
"T113 R43W S11",37001,1,37,1,2009,2010
"T113 R43W S11",28001,2,28,1,2009,2010
"T113 R43W S11",176131,5,176,131,2009,2010
"T113 R43W S11",121121,158,121,121,2010,2011
"T113 R43W S11",176195,54,176,195,2010,2011
"T113 R43W S11",190141,1,190,141,2010,2011
"T113 R43W S11",195195,61,195,195,2010,2011
"T113 R43W S11",5195,32,5,195,2010,2011
"T113 R43W S11",36195,47,36,195,2010,2011
"T113 R43W S11",141141,5,141,141,2010,2011
"T113 R43W S11",195005,5,195,5,2010,2011
"T113 R43W S11",195036,4,195,36,2010,2011
"T113 R43W S11",36037,24,36,37,2010,2011
"T113 R43W S11",176023,5,176,23,2010,2011
"T113 R43W S11",176036,15,176,36,2010,2011
"T113 R43W S11",176037,5,176,37,2010,2011
"T113 R43W S11",195023,1,195,23,2010,2011
"T113 R43W S11",195037,1,195,37,2010,2011
"T113 R43W S11",195176,4,195,176,2010,2011
"T113 R43W S11",122122,9,122,122,2010,2011
"T113 R43W S11",176005,11,176,5,2010,2011
"T113 R43W S11",195001,3,195,1,2010,2011
"T113 R43W S11",5005,147,5,5,2010,2011
"T113 R43W S11",5023,1,5,23,2010,2011
"T113 R43W S11",36005,3,36,5,2010,2011
"T113 R43W S11",121005,2,121,5,2010,2011
"T113 R43W S11",5036,3,5,36,2010,2011
"T113 R43W S11",23121,1,23,121,2010,2011
"T113 R43W S11",123123,2,123,123,2010,2011
"T113 R43W S11",5001,559,5,1,2010,2011
"T113 R43W S11",41005,1,41,5,2010,2011
"T113 R43W S11",36036,247,36,36,2010,2011
"T113 R43W S11",1001,315,1,1,2010,2011
"T113 R43W S11",1023,25,1,23,2010,2011
"T113 R43W S11",176001,1,176,1,2010,2011
"T113 R43W S11",176176,7,176,176,2010,2011
"T113 R43W S11",5122,1,5,122,2010,2011
"T113 R43W S11",1036,6,1,36,2010,2011
"T113 R43W S11",23176,1,23,176,2010,2011
"T113 R43W S11",5176,5,5,176,2010,2011
"T113 R43W S11",1005,1117,1,5,2010,2011
"T113 R43W S11",36121,2,36,121,2010,2011
"T113 R43W S11",1195,39,1,195,2010,2011
"T113 R43W S11",1131,1,1,131,2010,2011
"T113 R43W S11",36176,1,36,176,2010,2011
"T113 R43W S11",1121,1,1,121,2010,2011
"T113 R43W S11",36001,1,36,1,2010,2011
"T113 R43W S11",1042,1,1,42,2010,2011
"T113 R43W S11",131131,2,131,131,2010,2011
"T113 R43W S11",1176,7,1,176,2010,2011
"T113 R43W S11",131195,1,131,195,2010,2011
"T113 R43W S11",131176,2,131,176,2010,2011
"T113 R43W S11",195195,123,195,195,2011,2012
"T113 R43W S11",121121,161,121,121,2011,2012
"T113 R43W S11",141141,6,141,141,2011,2012
"T113 R43W S11",5195,18,5,195,2011,2012
"T113 R43W S11",36195,9,36,195,2011,2012
"T113 R43W S11",195037,18,195,37,2011,2012
