"xCoords","yCoords","width","colorToUse"
1,4.6,0.790063283675956,"#f781bf"
1.2,4.6,0.790063283675956,"#f781bf"
1.4,4.6,0.790063283675956,"#f781bf"
2,4.6,0.790063283675956,"#f781bf"
1.8,4.6,0.790063283675956,"#f781bf"
1.6,4.6,0.790063283675956,"#f781bf"
1,4.6,0.224047796863331,"#AAAAAA"
1.2,4.2,0.224047796863331,"#AAAAAA"
1.4,4.2,0.224047796863331,"#AAAAAA"
2,1,0.224047796863331,"#f781bf"
1.8,1.4,0.224047796863331,"#f781bf"
1.6,1.4,0.224047796863331,"#f781bf"
1,1,0.17294917652608,"#f781bf"
1.2,1.4,0.17294917652608,"#f781bf"
1.4,1.4,0.17294917652608,"#f781bf"
2,4.6,0.17294917652608,"#AAAAAA"
1.8,4.2,0.17294917652608,"#AAAAAA"
1.6,4.2,0.17294917652608,"#AAAAAA"
1,1,98.6596438819229,"#AAAAAA"
1.2,1,98.6596438819229,"#AAAAAA"
1.4,1,98.6596438819229,"#AAAAAA"
2,1,98.6596438819229,"#AAAAAA"
1.8,1,98.6596438819229,"#AAAAAA"
1.6,1,98.6596438819229,"#AAAAAA"
1,1,0.0117919893085964,"#4daf4a"
1.2,1.5,0.0117919893085964,"#4daf4a"
1.4,1.5,0.0117919893085964,"#4daf4a"
2,5.5,0.0117919893085964,"#AAAAAA"
1.8,5,0.0117919893085964,"#AAAAAA"
1.6,5,0.0117919893085964,"#AAAAAA"
1,1,0.0235839786171927,"#a65628"
1.2,1.3,0.0235839786171927,"#a65628"
1.4,1.3,0.0235839786171927,"#a65628"
2,3.7,0.0235839786171927,"#AAAAAA"
1.8,3.4,0.0235839786171927,"#AAAAAA"
1.6,3.4,0.0235839786171927,"#AAAAAA"
1,5.5,0.0275146417200582,"#AAAAAA"
1.2,5,0.0275146417200582,"#AAAAAA"
1.4,5,0.0275146417200582,"#AAAAAA"
2,1,0.0275146417200582,"#4daf4a"
1.8,1.5,0.0275146417200582,"#4daf4a"
1.6,1.5,0.0275146417200582,"#4daf4a"
1,3.7,0.0904052513659054,"#AAAAAA"
1.2,3.4,0.0904052513659054,"#AAAAAA"
1.4,3.4,0.0904052513659054,"#AAAAAA"
2,1,0.0904052513659054,"#a65628"
1.8,1.3,0.0904052513659054,"#a65628"
1.6,1.3,0.0904052513659054,"#a65628"
2,4.6,0.133642545497425,"#f781bf"
2.2,4.6,0.133642545497425,"#f781bf"
2.4,4.6,0.133642545497425,"#f781bf"
3,4.6,0.133642545497425,"#f781bf"
2.8,4.6,0.133642545497425,"#f781bf"
2.6,4.6,0.133642545497425,"#f781bf"
2,4.6,0.180810502731811,"#AAAAAA"
2.2,4.2,0.180810502731811,"#AAAAAA"
2.4,4.2,0.180810502731811,"#AAAAAA"
3,1,0.180810502731811,"#f781bf"
2.8,1.4,0.180810502731811,"#f781bf"
2.6,1.4,0.180810502731811,"#f781bf"
2,1,0.0471679572343854,"#f781bf"
2.2,1.4,0.0471679572343854,"#f781bf"
2.4,1.4,0.0471679572343854,"#f781bf"
3,4.6,0.0471679572343854,"#AAAAAA"
2.8,4.2,0.0471679572343854,"#AAAAAA"
2.6,4.2,0.0471679572343854,"#AAAAAA"
