"xCoords","yCoords","width","colorToUse"
1,6.4,1.3801756587202,"#AAAAAA"
1.2,5.8,1.3801756587202,"#AAAAAA"
1.4,5.8,1.3801756587202,"#AAAAAA"
2,1,1.3801756587202,"#ffd300"
1.8,1.6,1.3801756587202,"#ffd300"
1.6,1.6,1.3801756587202,"#ffd300"
1,6.4,1.00376411543287,"#4daf4a"
1.2,6.3,1.00376411543287,"#4daf4a"
1.4,6.3,1.00376411543287,"#4daf4a"
2,5.5,1.00376411543287,"#ffd300"
1.8,5.6,1.00376411543287,"#ffd300"
1.6,5.6,1.00376411543287,"#ffd300"
1,6.4,0.250941028858218,"#a65628"
1.2,6.1,0.250941028858218,"#a65628"
1.4,6.1,0.250941028858218,"#a65628"
2,3.7,0.250941028858218,"#ffd300"
1.8,4,0.250941028858218,"#ffd300"
1.6,4,0.250941028858218,"#ffd300"
1,1,97.1141781681305,"#AAAAAA"
1.2,1,97.1141781681305,"#AAAAAA"
1.4,1,97.1141781681305,"#AAAAAA"
2,1,97.1141781681305,"#AAAAAA"
1.8,1,97.1141781681305,"#AAAAAA"
1.6,1,97.1141781681305,"#AAAAAA"
1,1,0.125470514429109,"#4daf4a"
1.2,1.5,0.125470514429109,"#4daf4a"
1.4,1.5,0.125470514429109,"#4daf4a"
2,5.5,0.125470514429109,"#AAAAAA"
1.8,5,0.125470514429109,"#AAAAAA"
1.6,5,0.125470514429109,"#AAAAAA"
1,1,0.125470514429109,"#a65628"
1.2,1.3,0.125470514429109,"#a65628"
1.4,1.3,0.125470514429109,"#a65628"
2,3.7,0.125470514429109,"#AAAAAA"
1.8,3.4,0.125470514429109,"#AAAAAA"
1.6,3.4,0.125470514429109,"#AAAAAA"
2,1,0.125470514429109,"#ffd300"
2.2,1.6,0.125470514429109,"#ffd300"
2.4,1.6,0.125470514429109,"#ffd300"
3,6.4,0.125470514429109,"#AAAAAA"
2.8,5.8,0.125470514429109,"#AAAAAA"
2.6,5.8,0.125470514429109,"#AAAAAA"
2,1,98.2434127979925,"#AAAAAA"
2.2,1,98.2434127979925,"#AAAAAA"
2.4,1,98.2434127979925,"#AAAAAA"
3,1,98.2434127979925,"#AAAAAA"
2.8,1,98.2434127979925,"#AAAAAA"
2.6,1,98.2434127979925,"#AAAAAA"
2,1,0.125470514429109,"#4daf4a"
2.2,1.5,0.125470514429109,"#4daf4a"
2.4,1.5,0.125470514429109,"#4daf4a"
3,5.5,0.125470514429109,"#AAAAAA"
2.8,5,0.125470514429109,"#AAAAAA"
2.6,5,0.125470514429109,"#AAAAAA"
2,5.5,1.12923462986198,"#ffd300"
2.2,5.6,1.12923462986198,"#ffd300"
2.4,5.6,1.12923462986198,"#ffd300"
3,6.4,1.12923462986198,"#4daf4a"
2.8,6.3,1.12923462986198,"#4daf4a"
2.6,6.3,1.12923462986198,"#4daf4a"
2,3.7,0.125470514429109,"#ffd300"
2.2,4,0.125470514429109,"#ffd300"
2.4,4,0.125470514429109,"#ffd300"
3,6.4,0.125470514429109,"#a65628"
2.8,6.1,0.125470514429109,"#a65628"
2.6,6.1,0.125470514429109,"#a65628"
2,3.7,0.250941028858218,"#AAAAAA"
2.2,3.4,0.250941028858218,"#AAAAAA"
2.4,3.4,0.250941028858218,"#AAAAAA"
3,1,0.250941028858218,"#a65628"
2.8,1.3,0.250941028858218,"#a65628"
2.6,1.3,0.250941028858218,"#a65628"
3,6.4,1.3801756587202,"#4daf4a"
3.2,6.3,1.3801756587202,"#4daf4a"
3.4,6.3,1.3801756587202,"#4daf4a"
4,5.5,1.3801756587202,"#ffd300"
3.8,5.6,1.3801756587202,"#ffd300"
3.6,5.6,1.3801756587202,"#ffd300"
3,1,98.1179422835634,"#AAAAAA"
3.2,1,98.1179422835634,"#AAAAAA"
3.4,1,98.1179422835634,"#AAAAAA"
4,1,98.1179422835634,"#AAAAAA"
3.8,1,98.1179422835634,"#AAAAAA"
3.6,1,98.1179422835634,"#AAAAAA"
3,1,0.376411543287327,"#4daf4a"
3.2,1.5,0.376411543287327,"#4daf4a"
3.4,1.5,0.376411543287327,"#4daf4a"
4,5.5,0.376411543287327,"#AAAAAA"
3.8,5,0.376411543287327,"#AAAAAA"
3.6,5,0.376411543287327,"#AAAAAA"
3,5.5,0.125470514429109,"#AAAAAA"
3.2,5,0.125470514429109,"#AAAAAA"
3.4,5,0.125470514429109,"#AAAAAA"
4,1,0.125470514429109,"#4daf4a"
3.8,1.5,0.125470514429109,"#4daf4a"
3.6,1.5,0.125470514429109,"#4daf4a"
4,1,98.2434127979925,"#AAAAAA"
4.2,1,98.2434127979925,"#AAAAAA"
4.4,1,98.2434127979925,"#AAAAAA"
5,1,98.2434127979925,"#AAAAAA"
4.8,1,98.2434127979925,"#AAAAAA"
4.6,1,98.2434127979925,"#AAAAAA"
4,5.5,1.3801756587202,"#ffd300"
4.2,5.6,1.3801756587202,"#ffd300"
4.4,5.6,1.3801756587202,"#ffd300"
5,6.4,1.3801756587202,"#4daf4a"
4.8,6.3,1.3801756587202,"#4daf4a"
4.6,6.3,1.3801756587202,"#4daf4a"
4,5.5,0.376411543287327,"#AAAAAA"
4.2,5,0.376411543287327,"#AAAAAA"
4.4,5,0.376411543287327,"#AAAAAA"
5,1,0.376411543287327,"#4daf4a"
4.8,1.5,0.376411543287327,"#4daf4a"
4.6,1.5,0.376411543287327,"#4daf4a"
5,6.4,1.3801756587202,"#4daf4a"
5.2,6.3,1.3801756587202,"#4daf4a"
5.4,6.3,1.3801756587202,"#4daf4a"
6,5.5,1.3801756587202,"#ffd300"
5.8,5.6,1.3801756587202,"#ffd300"
5.6,5.6,1.3801756587202,"#ffd300"
5,1,0.125470514429109,"#ffd300"
5.2,1.6,0.125470514429109,"#ffd300"
5.4,1.6,0.125470514429109,"#ffd300"
6,6.4,0.125470514429109,"#AAAAAA"
5.8,5.8,0.125470514429109,"#AAAAAA"
5.6,5.8,0.125470514429109,"#AAAAAA"
5,1,98.4943538268507,"#AAAAAA"
5.2,1,98.4943538268507,"#AAAAAA"
5.4,1,98.4943538268507,"#AAAAAA"
6,1,98.4943538268507,"#AAAAAA"
5.8,1,98.4943538268507,"#AAAAAA"
5.6,1,98.4943538268507,"#AAAAAA"
6,6.4,0.125470514429109,"#ffd300"
6.2,6.4,0.125470514429109,"#ffd300"
6.4,6.4,0.125470514429109,"#ffd300"
7,6.4,0.125470514429109,"#ffd300"
6.8,6.4,0.125470514429109,"#ffd300"
6.6,6.4,0.125470514429109,"#ffd300"
6,1,98.4943538268507,"#AAAAAA"
6.2,1,98.4943538268507,"#AAAAAA"
6.4,1,98.4943538268507,"#AAAAAA"
7,1,98.4943538268507,"#AAAAAA"
6.8,1,98.4943538268507,"#AAAAAA"
6.6,1,98.4943538268507,"#AAAAAA"
6,5.5,1.3801756587202,"#ffd300"
6.2,5.6,1.3801756587202,"#ffd300"
6.4,5.6,1.3801756587202,"#ffd300"
7,6.4,1.3801756587202,"#4daf4a"
6.8,6.3,1.3801756587202,"#4daf4a"
6.6,6.3,1.3801756587202,"#4daf4a"
7,6.4,1.50564617314931,"#4daf4a"
7.2,6.3,1.50564617314931,"#4daf4a"
7.4,6.3,1.50564617314931,"#4daf4a"
8,5.5,1.50564617314931,"#ffd300"
7.8,5.6,1.50564617314931,"#ffd300"
7.6,5.6,1.50564617314931,"#ffd300"
7,1,98.4943538268507,"#AAAAAA"
7.2,1,98.4943538268507,"#AAAAAA"
7.4,1,98.4943538268507,"#AAAAAA"
8,1,98.4943538268507,"#AAAAAA"
7.8,1,98.4943538268507,"#AAAAAA"
7.6,1,98.4943538268507,"#AAAAAA"
8,4.6,0.125470514429109,"#f781bf"
8.2,4.6,0.125470514429109,"#f781bf"
8.4,4.6,0.125470514429109,"#f781bf"
9,4.6,0.125470514429109,"#f781bf"
8.8,4.6,0.125470514429109,"#f781bf"
8.6,4.6,0.125470514429109,"#f781bf"
8,1,98.3688833124216,"#AAAAAA"
8.2,1,98.3688833124216,"#AAAAAA"
8.4,1,98.3688833124216,"#AAAAAA"
9,1,98.3688833124216,"#AAAAAA"
8.8,1,98.3688833124216,"#AAAAAA"
8.6,1,98.3688833124216,"#AAAAAA"
8,5.5,0.501882057716437,"#ffd300"
8.2,5.6,0.501882057716437,"#ffd300"
8.4,5.6,0.501882057716437,"#ffd300"
9,6.4,0.501882057716437,"#4daf4a"
8.8,6.3,0.501882057716437,"#4daf4a"
8.6,6.3,0.501882057716437,"#4daf4a"
8,5.5,0.250941028858218,"#f781bf"
8.2,5.4,0.250941028858218,"#f781bf"
8.4,5.4,0.250941028858218,"#f781bf"
9,4.6,0.250941028858218,"#4daf4a"
8.8,4.7,0.250941028858218,"#4daf4a"
8.6,4.7,0.250941028858218,"#4daf4a"
8,5.5,0.125470514429109,"#4daf4a"
8.2,5.5,0.125470514429109,"#4daf4a"
8.4,5.5,0.125470514429109,"#4daf4a"
9,5.5,0.125470514429109,"#4daf4a"
8.8,5.5,0.125470514429109,"#4daf4a"
8.6,5.5,0.125470514429109,"#4daf4a"
8,5.5,0.501882057716437,"#a65628"
8.2,5.3,0.501882057716437,"#a65628"
8.4,5.3,0.501882057716437,"#a65628"
9,3.7,0.501882057716437,"#4daf4a"
8.8,3.9,0.501882057716437,"#4daf4a"
8.6,3.9,0.501882057716437,"#4daf4a"
8,5.5,0.125470514429109,"#377eb8"
8.2,5.2,0.125470514429109,"#377eb8"
8.4,5.2,0.125470514429109,"#377eb8"
9,2.8,0.125470514429109,"#4daf4a"
8.8,3.1,0.125470514429109,"#4daf4a"
8.6,3.1,0.125470514429109,"#4daf4a"
9,6.4,0.250941028858218,"#ffd300"
9.2,6.4,0.250941028858218,"#ffd300"
9.4,6.4,0.250941028858218,"#ffd300"
10,6.4,0.250941028858218,"#ffd300"
9.8,6.4,0.250941028858218,"#ffd300"
9.6,6.4,0.250941028858218,"#ffd300"
9,6.4,0.250941028858218,"#4daf4a"
9.2,6.3,0.250941028858218,"#4daf4a"
9.4,6.3,0.250941028858218,"#4daf4a"
10,5.5,0.250941028858218,"#ffd300"
9.8,5.6,0.250941028858218,"#ffd300"
9.6,5.6,0.250941028858218,"#ffd300"
9,4.6,0.250941028858218,"#4daf4a"
9.2,4.7,0.250941028858218,"#4daf4a"
9.4,4.7,0.250941028858218,"#4daf4a"
10,5.5,0.250941028858218,"#f781bf"
9.8,5.4,0.250941028858218,"#f781bf"
9.6,5.4,0.250941028858218,"#f781bf"
9,1,98.4943538268507,"#AAAAAA"
9.2,1,98.4943538268507,"#AAAAAA"
9.4,1,98.4943538268507,"#AAAAAA"
10,1,98.4943538268507,"#AAAAAA"
9.8,1,98.4943538268507,"#AAAAAA"
9.6,1,98.4943538268507,"#AAAAAA"
9,5.5,0.125470514429109,"#4daf4a"
9.2,5.5,0.125470514429109,"#4daf4a"
9.4,5.5,0.125470514429109,"#4daf4a"
10,5.5,0.125470514429109,"#4daf4a"
9.8,5.5,0.125470514429109,"#4daf4a"
9.6,5.5,0.125470514429109,"#4daf4a"
9,3.7,0.501882057716437,"#4daf4a"
9.2,3.9,0.501882057716437,"#4daf4a"
9.4,3.9,0.501882057716437,"#4daf4a"
10,5.5,0.501882057716437,"#a65628"
9.8,5.3,0.501882057716437,"#a65628"
9.6,5.3,0.501882057716437,"#a65628"
9,2.8,0.125470514429109,"#4daf4a"
9.2,3.1,0.125470514429109,"#4daf4a"
9.4,3.1,0.125470514429109,"#4daf4a"
10,5.5,0.125470514429109,"#377eb8"
9.8,5.2,0.125470514429109,"#377eb8"
9.6,5.2,0.125470514429109,"#377eb8"
10,6.4,0.250941028858218,"#ffd300"
10.2,6.4,0.250941028858218,"#ffd300"
10.4,6.4,0.250941028858218,"#ffd300"
11,6.4,0.250941028858218,"#ffd300"
10.8,6.4,0.250941028858218,"#ffd300"
10.6,6.4,0.250941028858218,"#ffd300"
10,1,98.4943538268507,"#AAAAAA"
10.2,1,98.4943538268507,"#AAAAAA"
10.4,1,98.4943538268507,"#AAAAAA"
11,1,98.4943538268507,"#AAAAAA"
10.8,1,98.4943538268507,"#AAAAAA"
10.6,1,98.4943538268507,"#AAAAAA"
10,5.5,1.25470514429109,"#ffd300"
10.2,5.6,1.25470514429109,"#ffd300"
10.4,5.6,1.25470514429109,"#ffd300"
11,6.4,1.25470514429109,"#4daf4a"
10.8,6.3,1.25470514429109,"#4daf4a"
10.6,6.3,1.25470514429109,"#4daf4a"
11,6.4,1.50564617314931,"#ffd300"
11.2,6.4,1.50564617314931,"#ffd300"
11.4,6.4,1.50564617314931,"#ffd300"
12,6.4,1.50564617314931,"#ffd300"
11.8,6.4,1.50564617314931,"#ffd300"
11.6,6.4,1.50564617314931,"#ffd300"
11,1,98.4943538268507,"#AAAAAA"
11.2,1,98.4943538268507,"#AAAAAA"
11.4,1,98.4943538268507,"#AAAAAA"
12,1,98.4943538268507,"#AAAAAA"
11.8,1,98.4943538268507,"#AAAAAA"
11.6,1,98.4943538268507,"#AAAAAA"
12,6.4,1.50564617314931,"#ffd300"
12.2,6.4,1.50564617314931,"#ffd300"
12.4,6.4,1.50564617314931,"#ffd300"
13,6.4,1.50564617314931,"#ffd300"
12.8,6.4,1.50564617314931,"#ffd300"
12.6,6.4,1.50564617314931,"#ffd300"
12,1,98.4943538268507,"#AAAAAA"
12.2,1,98.4943538268507,"#AAAAAA"
12.4,1,98.4943538268507,"#AAAAAA"
13,1,98.4943538268507,"#AAAAAA"
12.8,1,98.4943538268507,"#AAAAAA"
12.6,1,98.4943538268507,"#AAAAAA"
13,6.4,1.50564617314931,"#4daf4a"
13.2,6.3,1.50564617314931,"#4daf4a"
13.4,6.3,1.50564617314931,"#4daf4a"
14,5.5,1.50564617314931,"#ffd300"
13.8,5.6,1.50564617314931,"#ffd300"
13.6,5.6,1.50564617314931,"#ffd300"
13,1,98.4943538268507,"#AAAAAA"
13.2,1,98.4943538268507,"#AAAAAA"
13.4,1,98.4943538268507,"#AAAAAA"
14,1,98.4943538268507,"#AAAAAA"
13.8,1,98.4943538268507,"#AAAAAA"
13.6,1,98.4943538268507,"#AAAAAA"
