"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R25W S2",111111,1476,111,111,2008,2009
"T109 R25W S2",111190,1,111,190,2008,2009
"T109 R25W S2",111195,5,111,195,2008,2009
"T109 R25W S2",121121,68,121,121,2008,2009
"T109 R25W S2",141141,122,141,141,2008,2009
"T109 R25W S2",141190,15,141,190,2008,2009
"T109 R25W S2",141195,5,141,195,2008,2009
"T109 R25W S2",190190,1,190,190,2008,2009
"T109 R25W S2",195111,4,195,111,2008,2009
"T109 R25W S2",195176,6,195,176,2008,2009
"T109 R25W S2",195195,5,195,195,2008,2009
"T109 R25W S2",141176,4,141,176,2008,2009
"T109 R25W S2",176195,7,176,195,2008,2009
"T109 R25W S2",195152,1,195,152,2008,2009
"T109 R25W S2",176176,134,176,176,2008,2009
"T109 R25W S2",141152,2,141,152,2008,2009
"T109 R25W S2",176005,5,176,5,2008,2009
"T109 R25W S2",176036,6,176,36,2008,2009
"T109 R25W S2",5195,1,5,195,2008,2009
"T109 R25W S2",121122,12,121,122,2008,2009
"T109 R25W S2",122122,67,122,122,2008,2009
"T109 R25W S2",176037,1,176,37,2008,2009
"T109 R25W S2",5176,13,5,176,2008,2009
"T109 R25W S2",37176,1,37,176,2008,2009
"T109 R25W S2",122121,3,122,121,2008,2009
"T109 R25W S2",111176,14,111,176,2008,2009
"T109 R25W S2",5005,57,5,5,2008,2009
"T109 R25W S2",111024,1,111,24,2008,2009
"T109 R25W S2",111141,4,111,141,2008,2009
"T109 R25W S2",123122,4,123,122,2008,2009
"T109 R25W S2",123123,4,123,123,2008,2009
"T109 R25W S2",141111,31,141,111,2008,2009
"T109 R25W S2",176111,2,176,111,2008,2009
"T109 R25W S2",5036,1,5,36,2008,2009
"T109 R25W S2",1195,2,1,195,2008,2009
"T109 R25W S2",1001,26,1,1,2008,2009
"T109 R25W S2",1005,199,1,5,2008,2009
"T109 R25W S2",124124,1,124,124,2008,2009
"T109 R25W S2",1176,8,1,176,2008,2009
"T109 R25W S2",5001,529,5,1,2008,2009
"T109 R25W S2",152141,1,152,141,2008,2009
"T109 R25W S2",5121,2,5,121,2008,2009
"T109 R25W S2",36141,1,36,141,2008,2009
"T109 R25W S2",1141,1,1,141,2008,2009
"T109 R25W S2",142111,1,142,111,2008,2009
"T109 R25W S2",1121,2,1,121,2008,2009
"T109 R25W S2",131005,1,131,5,2008,2009
"T109 R25W S2",141024,3,141,24,2008,2009
"T109 R25W S2",176053,4,176,53,2008,2009
"T109 R25W S2",121001,1,121,1,2008,2009
"T109 R25W S2",131131,1,131,131,2008,2009
"T109 R25W S2",131001,1,131,1,2008,2009
"T109 R25W S2",12176,1,12,176,2008,2009
"T109 R25W S2",12005,1,12,5,2008,2009
"T109 R25W S2",111111,1453,111,111,2009,2010
"T109 R25W S2",111195,29,111,195,2009,2010
"T109 R25W S2",121121,55,121,121,2009,2010
"T109 R25W S2",141141,113,141,141,2009,2010
"T109 R25W S2",141152,2,141,152,2009,2010
"T109 R25W S2",176195,16,176,195,2009,2010
"T109 R25W S2",190141,11,190,141,2009,2010
"T109 R25W S2",190152,1,190,152,2009,2010
"T109 R25W S2",190195,2,190,195,2009,2010
"T109 R25W S2",195111,6,195,111,2009,2010
