"xCoords","yCoords","width","colorToUse"
1,6.4,0.0159897665494084,"#ffd300"
1.2,6.4,0.0159897665494084,"#ffd300"
1.4,6.4,0.0159897665494084,"#ffd300"
2,6.4,0.0159897665494084,"#ffd300"
1.8,6.4,0.0159897665494084,"#ffd300"
1.6,6.4,0.0159897665494084,"#ffd300"
1,6.4,0.00199872081867605,"#f781bf"
1.2,6.2,0.00199872081867605,"#f781bf"
1.4,6.2,0.00199872081867605,"#f781bf"
2,4.6,0.00199872081867605,"#ffd300"
1.8,4.8,0.00199872081867605,"#ffd300"
1.6,4.8,0.00199872081867605,"#ffd300"
1,6.4,0.0509673808762392,"#AAAAAA"
1.2,5.8,0.0509673808762392,"#AAAAAA"
1.4,5.8,0.0509673808762392,"#AAAAAA"
2,1,0.0509673808762392,"#ffd300"
1.8,1.6,0.0509673808762392,"#ffd300"
1.6,1.6,0.0509673808762392,"#ffd300"
1,6.4,0.041973137192197,"#4daf4a"
1.2,6.3,0.041973137192197,"#4daf4a"
1.4,6.3,0.041973137192197,"#4daf4a"
2,5.5,0.041973137192197,"#ffd300"
1.8,5.6,0.041973137192197,"#ffd300"
1.6,5.6,0.041973137192197,"#ffd300"
1,6.4,0.00599616245602814,"#a65628"
1.2,6.1,0.00599616245602814,"#a65628"
1.4,6.1,0.00599616245602814,"#a65628"
2,3.7,0.00599616245602814,"#ffd300"
1.8,4,0.00599616245602814,"#ffd300"
1.6,4,0.00599616245602814,"#ffd300"
1,1.9,0.0309801726894787,"#f781bf"
1.2,2.2,0.0309801726894787,"#f781bf"
1.4,2.2,0.0309801726894787,"#f781bf"
2,4.6,0.0309801726894787,"#e41a1c"
1.8,4.3,0.0309801726894787,"#e41a1c"
1.6,4.3,0.0309801726894787,"#e41a1c"
1,1.9,0.000999360409338024,"#AAAAAA"
1.2,1.8,0.000999360409338024,"#AAAAAA"
1.4,1.8,0.000999360409338024,"#AAAAAA"
2,1,0.000999360409338024,"#e41a1c"
1.8,1.1,0.000999360409338024,"#e41a1c"
1.6,1.1,0.000999360409338024,"#e41a1c"
1,1.9,0.0159897665494084,"#a65628"
1.2,2.1,0.0159897665494084,"#a65628"
1.4,2.1,0.0159897665494084,"#a65628"
2,3.7,0.0159897665494084,"#e41a1c"
1.8,3.5,0.0159897665494084,"#e41a1c"
