"xCoords","yCoords","width","colorToUse"
1,6.4,7.38689721272909,"#ffd300"
1.2,6.4,7.38689721272909,"#ffd300"
1.4,6.4,7.38689721272909,"#ffd300"
2,6.4,7.38689721272909,"#ffd300"
1.8,6.4,7.38689721272909,"#ffd300"
1.6,6.4,7.38689721272909,"#ffd300"
1,6.4,1.75233079358318,"#e41a1c"
1.2,5.9,1.75233079358318,"#e41a1c"
1.4,5.9,1.75233079358318,"#e41a1c"
2,1.9,1.75233079358318,"#ffd300"
1.8,2.4,1.75233079358318,"#ffd300"
1.6,2.4,1.75233079358318,"#ffd300"
1,6.4,0.0861643318391728,"#f781bf"
1.2,6.2,0.0861643318391728,"#f781bf"
1.4,6.2,0.0861643318391728,"#f781bf"
2,4.6,0.0861643318391728,"#ffd300"
1.8,4.8,0.0861643318391728,"#ffd300"
1.6,4.8,0.0861643318391728,"#ffd300"
1,6.4,0.895528167991403,"#AAAAAA"
1.2,5.8,0.895528167991403,"#AAAAAA"
1.4,5.8,0.895528167991403,"#AAAAAA"
2,1,0.895528167991403,"#ffd300"
1.8,1.6,0.895528167991403,"#ffd300"
1.6,1.6,0.895528167991403,"#ffd300"
1,6.4,19.3956879108538,"#4daf4a"
1.2,6.3,19.3956879108538,"#4daf4a"
1.4,6.3,19.3956879108538,"#4daf4a"
2,5.5,19.3956879108538,"#ffd300"
1.8,5.6,19.3956879108538,"#ffd300"
1.6,5.6,19.3956879108538,"#ffd300"
1,6.4,0.20621351327802,"#a65628"
1.2,6.1,0.20621351327802,"#a65628"
1.4,6.1,0.20621351327802,"#a65628"
2,3.7,0.20621351327802,"#ffd300"
1.8,4,0.20621351327802,"#ffd300"
1.6,4,0.20621351327802,"#ffd300"
1,6.4,0.941998818870957,"#377eb8"
1.2,6,0.941998818870957,"#377eb8"
1.4,6,0.941998818870957,"#377eb8"
2,2.8,0.941998818870957,"#ffd300"
1.8,3.2,0.941998818870957,"#ffd300"
1.6,3.2,0.941998818870957,"#ffd300"
1,1.9,1.52965892478532,"#ffd300"
1.2,2.4,1.52965892478532,"#ffd300"
1.4,2.4,1.52965892478532,"#ffd300"
2,6.4,1.52965892478532,"#e41a1c"
1.8,5.9,1.52965892478532,"#e41a1c"
1.6,5.9,1.52965892478532,"#e41a1c"
1,1.9,0.00290441567997212,"#e41a1c"
