"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R26W S27",121121,54,121,121,2008,2009
"T121 R26W S27",141141,277,141,141,2008,2009
"T121 R26W S27",141195,3,141,195,2008,2009
"T121 R26W S27",195141,2,195,141,2008,2009
"T121 R26W S27",195176,32,195,176,2008,2009
"T121 R26W S27",195195,15,195,195,2008,2009
"T121 R26W S27",141176,10,141,176,2008,2009
"T121 R26W S27",176195,64,176,195,2008,2009
"T121 R26W S27",176176,410,176,176,2008,2009
"T121 R26W S27",5141,2,5,141,2008,2009
"T121 R26W S27",176005,31,176,5,2008,2009
"T121 R26W S27",176036,2,176,36,2008,2009
"T121 R26W S27",176141,10,176,141,2008,2009
"T121 R26W S27",195005,3,195,5,2008,2009
"T121 R26W S27",195036,3,195,36,2008,2009
"T121 R26W S27",5195,1,5,195,2008,2009
"T121 R26W S27",36036,1,36,36,2008,2009
"T121 R26W S27",36176,38,36,176,2008,2009
"T121 R26W S27",121122,5,121,122,2008,2009
"T121 R26W S27",122122,14,122,122,2008,2009
"T121 R26W S27",5176,31,5,176,2008,2009
"T121 R26W S27",36195,11,36,195,2008,2009
"T121 R26W S27",37176,2,37,176,2008,2009
"T121 R26W S27",122121,1,122,121,2008,2009
"T121 R26W S27",5005,11,5,5,2008,2009
"T121 R26W S27",36005,1,36,5,2008,2009
"T121 R26W S27",41005,1,41,5,2008,2009
"T121 R26W S27",1195,3,1,195,2008,2009
"T121 R26W S27",1001,38,1,1,2008,2009
"T121 R26W S27",1005,842,1,5,2008,2009
"T121 R26W S27",124124,1,124,124,2008,2009
"T121 R26W S27",1176,57,1,176,2008,2009
"T121 R26W S27",5001,827,5,1,2008,2009
"T121 R26W S27",195001,5,195,1,2008,2009
"T121 R26W S27",152141,16,152,141,2008,2009
"T121 R26W S27",176001,33,176,1,2008,2009
"T121 R26W S27",36141,3,36,141,2008,2009
"T121 R26W S27",141001,2,141,1,2008,2009
"T121 R26W S27",176123,1,176,123,2008,2009
"T121 R26W S27",121121,51,121,121,2009,2010
"T121 R26W S27",141141,280,141,141,2009,2010
"T121 R26W S27",141152,7,141,152,2009,2010
"T121 R26W S27",176195,25,176,195,2009,2010
"T121 R26W S27",195141,2,195,141,2009,2010
"T121 R26W S27",195176,53,195,176,2009,2010
"T121 R26W S27",195195,3,195,195,2009,2010
"T121 R26W S27",195005,18,195,5,2009,2010
"T121 R26W S27",195036,1,195,36,2009,2010
"T121 R26W S27",176152,19,176,152,2009,2010
"T121 R26W S27",5195,5,5,195,2009,2010
"T121 R26W S27",36176,6,36,176,2009,2010
"T121 R26W S27",121141,1,121,141,2009,2010
"T121 R26W S27",176036,21,176,36,2009,2010
"T121 R26W S27",176141,13,176,141,2009,2010
"T121 R26W S27",176176,449,176,176,2009,2010
"T121 R26W S27",176005,27,176,5,2009,2010
"T121 R26W S27",176023,1,176,23,2009,2010
"T121 R26W S27",122121,16,122,121,2009,2010
"T121 R26W S27",122122,2,122,122,2009,2010
"T121 R26W S27",141142,8,141,142,2009,2010
"T121 R26W S27",141176,13,141,176,2009,2010
"T121 R26W S27",122141,1,122,141,2009,2010
"T121 R26W S27",5005,11,5,5,2009,2010
"T121 R26W S27",5176,53,5,176,2009,2010
"T121 R26W S27",121176,3,121,176,2009,2010
"T121 R26W S27",176061,1,176,61,2009,2010
"T121 R26W S27",176037,1,176,37,2009,2010
"T121 R26W S27",176001,23,176,1,2009,2010
"T121 R26W S27",195001,20,195,1,2009,2010
"T121 R26W S27",1005,808,1,5,2009,2010
"T121 R26W S27",1176,49,1,176,2009,2010
"T121 R26W S27",5001,820,5,1,2009,2010
"T121 R26W S27",1001,41,1,1,2009,2010
"T121 R26W S27",124124,1,124,124,2009,2010
"T121 R26W S27",1195,4,1,195,2009,2010
"T121 R26W S27",141001,2,141,1,2009,2010
"T121 R26W S27",123176,1,123,176,2009,2010
"T121 R26W S27",1141,2,1,141,2009,2010
"T121 R26W S27",1152,1,1,152,2009,2010
"T121 R26W S27",121121,67,121,121,2010,2011
"T121 R26W S27",152141,8,152,141,2010,2011
"T121 R26W S27",176195,233,176,195,2010,2011
"T121 R26W S27",195195,19,195,195,2010,2011
"T121 R26W S27",5195,31,5,195,2010,2011
"T121 R26W S27",36195,5,36,195,2010,2011
"T121 R26W S27",141141,282,141,141,2010,2011
"T121 R26W S27",195141,1,195,141,2010,2011
"T121 R26W S27",152195,5,152,195,2010,2011
"T121 R26W S27",176111,2,176,111,2010,2011
"T121 R26W S27",195005,10,195,5,2010,2011
"T121 R26W S27",195036,1,195,36,2010,2011
"T121 R26W S27",141142,3,141,142,2010,2011
"T121 R26W S27",36037,1,36,37,2010,2011
"T121 R26W S27",141121,2,141,121,2010,2011
"T121 R26W S27",141152,3,141,152,2010,2011
"T121 R26W S27",176023,1,176,23,2010,2011
"T121 R26W S27",176036,82,176,36,2010,2011
"T121 R26W S27",176037,21,176,37,2010,2011
"T121 R26W S27",176005,113,176,5,2010,2011
"T121 R26W S27",176141,15,176,141,2010,2011
"T121 R26W S27",122121,2,122,121,2010,2011
"T121 R26W S27",195001,6,195,1,2010,2011
"T121 R26W S27",141176,7,141,176,2010,2011
"T121 R26W S27",142141,6,142,141,2010,2011
"T121 R26W S27",142176,2,142,176,2010,2011
"T121 R26W S27",5005,126,5,5,2010,2011
"T121 R26W S27",5036,3,5,36,2010,2011
"T121 R26W S27",5001,703,5,1,2010,2011
"T121 R26W S27",23001,1,23,1,2010,2011
"T121 R26W S27",5042,1,5,42,2010,2011
"T121 R26W S27",36036,15,36,36,2010,2011
"T121 R26W S27",1001,29,1,1,2010,2011
"T121 R26W S27",176001,86,176,1,2010,2011
"T121 R26W S27",176176,40,176,176,2010,2011
"T121 R26W S27",1111,1,1,111,2010,2011
"T121 R26W S27",176061,1,176,61,2010,2011
"T121 R26W S27",37036,1,37,36,2010,2011
"T121 R26W S27",1036,1,1,36,2010,2011
"T121 R26W S27",152036,1,152,36,2010,2011
