"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R43W S14",121121,141,121,121,2008,2009
"T114 R43W S14",190141,1,190,141,2008,2009
"T114 R43W S14",195176,48,195,176,2008,2009
"T114 R43W S14",195195,117,195,195,2008,2009
"T114 R43W S14",176195,12,176,195,2008,2009
"T114 R43W S14",176176,12,176,176,2008,2009
"T114 R43W S14",176005,18,176,5,2008,2009
"T114 R43W S14",195005,8,195,5,2008,2009
"T114 R43W S14",122122,7,122,122,2008,2009
"T114 R43W S14",5176,1,5,176,2008,2009
"T114 R43W S14",122123,2,122,123,2008,2009
"T114 R43W S14",122121,2,122,121,2008,2009
"T114 R43W S14",23176,1,23,176,2008,2009
"T114 R43W S14",131195,1,131,195,2008,2009
"T114 R43W S14",5005,7,5,5,2008,2009
"T114 R43W S14",123122,2,123,122,2008,2009
"T114 R43W S14",123123,2,123,123,2008,2009
"T114 R43W S14",37005,1,37,5,2008,2009
"T114 R43W S14",1195,17,1,195,2008,2009
"T114 R43W S14",1001,314,1,1,2008,2009
"T114 R43W S14",1005,1694,1,5,2008,2009
"T114 R43W S14",1176,12,1,176,2008,2009
"T114 R43W S14",5001,480,5,1,2008,2009
"T114 R43W S14",195001,2,195,1,2008,2009
"T114 R43W S14",5121,3,5,121,2008,2009
"T114 R43W S14",176001,3,176,1,2008,2009
"T114 R43W S14",131176,1,131,176,2008,2009
"T114 R43W S14",121121,135,121,121,2009,2010
"T114 R43W S14",141141,1,141,141,2009,2010
"T114 R43W S14",176195,13,176,195,2009,2010
"T114 R43W S14",195176,53,195,176,2009,2010
"T114 R43W S14",195195,51,195,195,2009,2010
"T114 R43W S14",195005,11,195,5,2009,2010
"T114 R43W S14",5195,4,5,195,2009,2010
"T114 R43W S14",176176,33,176,176,2009,2010
"T114 R43W S14",176005,4,176,5,2009,2010
"T114 R43W S14",122122,9,122,122,2009,2010
"T114 R43W S14",121122,4,121,122,2009,2010
"T114 R43W S14",5005,13,5,5,2009,2010
"T114 R43W S14",5176,16,5,176,2009,2010
"T114 R43W S14",121176,1,121,176,2009,2010
"T114 R43W S14",123122,1,123,122,2009,2010
"T114 R43W S14",123123,3,123,123,2009,2010
"T114 R43W S14",5121,2,5,121,2009,2010
"T114 R43W S14",176001,23,176,1,2009,2010
"T114 R43W S14",195001,32,195,1,2009,2010
"T114 R43W S14",1005,787,1,5,2009,2010
"T114 R43W S14",5001,1693,5,1,2009,2010
"T114 R43W S14",1001,11,1,1,2009,2010
"T114 R43W S14",121001,5,121,1,2009,2010
"T114 R43W S14",1195,1,1,195,2009,2010
"T114 R43W S14",176131,2,176,131,2009,2010
"T114 R43W S14",121131,1,121,131,2009,2010
"T114 R43W S14",121121,134,121,121,2010,2011
"T114 R43W S14",176195,80,176,195,2010,2011
"T114 R43W S14",195195,63,195,195,2010,2011
"T114 R43W S14",5195,13,5,195,2010,2011
"T114 R43W S14",141141,1,141,141,2010,2011
"T114 R43W S14",195005,3,195,5,2010,2011
"T114 R43W S14",195176,2,195,176,2010,2011
"T114 R43W S14",122122,13,122,122,2010,2011
"T114 R43W S14",176005,8,176,5,2010,2011
"T114 R43W S14",122121,1,122,121,2010,2011
"T114 R43W S14",195001,1,195,1,2010,2011
"T114 R43W S14",5005,12,5,5,2010,2011
"T114 R43W S14",123123,3,123,123,2010,2011
"T114 R43W S14",5001,790,5,1,2010,2011
"T114 R43W S14",1001,940,1,1,2010,2011
"T114 R43W S14",1023,1,1,23,2010,2011
"T114 R43W S14",176001,6,176,1,2010,2011
"T114 R43W S14",176176,7,176,176,2010,2011
"T114 R43W S14",121131,1,121,131,2010,2011
"T114 R43W S14",176121,1,176,121,2010,2011
"T114 R43W S14",176131,1,176,131,2010,2011
"T114 R43W S14",1005,762,1,5,2010,2011
"T114 R43W S14",121001,2,121,1,2010,2011
"T114 R43W S14",1195,50,1,195,2010,2011
"T114 R43W S14",1121,5,1,121,2010,2011
"T114 R43W S14",131131,1,131,131,2010,2011
"T114 R43W S14",1176,6,1,176,2010,2011
"T114 R43W S14",131121,1,131,121,2010,2011
"T114 R43W S14",131176,1,131,176,2010,2011
"T114 R43W S14",195195,189,195,195,2011,2012
"T114 R43W S14",121121,140,121,121,2011,2012
"T114 R43W S14",141141,1,141,141,2011,2012
"T114 R43W S14",5195,6,5,195,2011,2012
"T114 R43W S14",176195,10,176,195,2011,2012
"T114 R43W S14",195176,1,195,176,2011,2012
"T114 R43W S14",121122,2,121,122,2011,2012
"T114 R43W S14",122122,13,122,122,2011,2012
"T114 R43W S14",1195,11,1,195,2011,2012
"T114 R43W S14",5005,14,5,5,2011,2012
"T114 R43W S14",123122,1,123,122,2011,2012
"T114 R43W S14",195005,3,195,5,2011,2012
"T114 R43W S14",23131,1,23,131,2011,2012
"T114 R43W S14",131195,1,131,195,2011,2012
"T114 R43W S14",5001,762,5,1,2011,2012
"T114 R43W S14",5041,3,5,41,2011,2012
"T114 R43W S14",123123,2,123,123,2011,2012
"T114 R43W S14",1041,1,1,41,2011,2012
"T114 R43W S14",1005,1037,1,5,2011,2012
"T114 R43W S14",1001,688,1,1,2011,2012
"T114 R43W S14",176176,1,176,176,2011,2012
"T114 R43W S14",195001,13,195,1,2011,2012
"T114 R43W S14",176001,3,176,1,2011,2012
"T114 R43W S14",1121,2,1,121,2011,2012
"T114 R43W S14",131131,2,131,131,2011,2012
"T114 R43W S14",176131,2,176,131,2011,2012
"T114 R43W S14",141190,1,141,190,2012,2013
"T114 R43W S14",195195,174,195,195,2012,2013
"T114 R43W S14",121121,142,121,121,2012,2013
"T114 R43W S14",176195,1,176,195,2012,2013
"T114 R43W S14",195005,2,195,5,2012,2013
"T114 R43W S14",195176,3,195,176,2012,2013
"T114 R43W S14",122121,2,122,121,2012,2013
"T114 R43W S14",122122,13,122,122,2012,2013
"T114 R43W S14",5195,2,5,195,2012,2013
"T114 R43W S14",195131,2,195,131,2012,2013
"T114 R43W S14",195001,36,195,1,2012,2013
"T114 R43W S14",1005,1194,1,5,2012,2013
"T114 R43W S14",5001,1036,5,1,2012,2013
"T114 R43W S14",5005,15,5,5,2012,2013
"T114 R43W S14",41001,4,41,1,2012,2013
"T114 R43W S14",123123,2,123,123,2012,2013
"T114 R43W S14",1001,269,1,1,2012,2013
"T114 R43W S14",176001,1,176,1,2012,2013
"T114 R43W S14",5176,1,5,176,2012,2013
"T114 R43W S14",1195,3,1,195,2012,2013
"T114 R43W S14",122123,1,122,123,2012,2013
"T114 R43W S14",131195,1,131,195,2012,2013
"T114 R43W S14",131131,4,131,131,2012,2013
"T114 R43W S14",190141,1,190,141,2013,2014
"T114 R43W S14",195195,170,195,195,2013,2014
"T114 R43W S14",121121,141,121,121,2013,2014
"T114 R43W S14",195001,2,195,1,2013,2014
"T114 R43W S14",195176,6,195,176,2013,2014
"T114 R43W S14",121122,1,121,122,2013,2014
"T114 R43W S14",122121,2,122,121,2013,2014
"T114 R43W S14",122122,10,122,122,2013,2014
"T114 R43W S14",176176,3,176,176,2013,2014
"T114 R43W S14",195005,2,195,5,2013,2014
"T114 R43W S14",131195,1,131,195,2013,2014
"T114 R43W S14",121123,1,121,123,2013,2014
"T114 R43W S14",5001,1177,5,1,2013,2014
"T114 R43W S14",5005,34,5,5,2013,2014
"T114 R43W S14",195023,1,195,23,2013,2014
