"xCoords","yCoords","width","colorToUse"
1,6.4,1.64681149264191,"#ffd300"
1.2,6.4,1.64681149264191,"#ffd300"
1.4,6.4,1.64681149264191,"#ffd300"
2,6.4,1.64681149264191,"#ffd300"
1.8,6.4,1.64681149264191,"#ffd300"
1.6,6.4,1.64681149264191,"#ffd300"
1,6.4,0.420462508759636,"#AAAAAA"
1.2,5.8,0.420462508759636,"#AAAAAA"
1.4,5.8,0.420462508759636,"#AAAAAA"
2,1,0.420462508759636,"#ffd300"
1.8,1.6,0.420462508759636,"#ffd300"
1.6,1.6,0.420462508759636,"#ffd300"
1,6.4,26.9096005606167,"#4daf4a"
1.2,6.3,26.9096005606167,"#4daf4a"
1.4,6.3,26.9096005606167,"#4daf4a"
2,5.5,26.9096005606167,"#ffd300"
1.8,5.6,26.9096005606167,"#ffd300"
1.6,5.6,26.9096005606167,"#ffd300"
1,4.6,0.0350385423966363,"#ffd300"
1.2,4.8,0.0350385423966363,"#ffd300"
1.4,4.8,0.0350385423966363,"#ffd300"
2,6.4,0.0350385423966363,"#f781bf"
1.8,6.2,0.0350385423966363,"#f781bf"
1.6,6.2,0.0350385423966363,"#f781bf"
1,1,0.350385423966363,"#ffd300"
1.2,1.6,0.350385423966363,"#ffd300"
1.4,1.6,0.350385423966363,"#ffd300"
2,6.4,0.350385423966363,"#AAAAAA"
1.8,5.8,0.350385423966363,"#AAAAAA"
1.6,5.8,0.350385423966363,"#AAAAAA"
1,1,12.7540294323756,"#AAAAAA"
1.2,1,12.7540294323756,"#AAAAAA"
1.4,1,12.7540294323756,"#AAAAAA"
2,1,12.7540294323756,"#AAAAAA"
1.8,1,12.7540294323756,"#AAAAAA"
1.6,1,12.7540294323756,"#AAAAAA"
1,5.5,56.6923615977575,"#ffd300"
1.2,5.6,56.6923615977575,"#ffd300"
1.4,5.6,56.6923615977575,"#ffd300"
2,6.4,56.6923615977575,"#4daf4a"
1.8,6.3,56.6923615977575,"#4daf4a"
1.6,6.3,56.6923615977575,"#4daf4a"
1,5.5,0.140154169586545,"#AAAAAA"
1.2,5,0.140154169586545,"#AAAAAA"
1.4,5,0.140154169586545,"#AAAAAA"
2,1,0.140154169586545,"#4daf4a"
1.8,1.5,0.140154169586545,"#4daf4a"
1.6,1.5,0.140154169586545,"#4daf4a"
1,5.5,1.05115627189909,"#4daf4a"
1.2,5.5,1.05115627189909,"#4daf4a"
1.4,5.5,1.05115627189909,"#4daf4a"
2,5.5,1.05115627189909,"#4daf4a"
1.8,5.5,1.05115627189909,"#4daf4a"
1.6,5.5,1.05115627189909,"#4daf4a"
2,6.4,3.29362298528381,"#ffd300"
2.2,6.4,3.29362298528381,"#ffd300"
2.4,6.4,3.29362298528381,"#ffd300"
3,6.4,3.29362298528381,"#ffd300"
2.8,6.4,3.29362298528381,"#ffd300"
2.6,6.4,3.29362298528381,"#ffd300"
2,6.4,0.630693763139453,"#AAAAAA"
2.2,5.8,0.630693763139453,"#AAAAAA"
2.4,5.8,0.630693763139453,"#AAAAAA"
3,1,0.630693763139453,"#ffd300"
2.8,1.6,0.630693763139453,"#ffd300"
2.6,1.6,0.630693763139453,"#ffd300"
2,6.4,54.8002803083392,"#4daf4a"
2.2,6.3,54.8002803083392,"#4daf4a"
2.4,6.3,54.8002803083392,"#4daf4a"
3,5.5,54.8002803083392,"#ffd300"
