"xCoords","yCoords","width","colorToUse"
1,6.4,0.07081053816009,"#ffd300"
1.2,6.4,0.07081053816009,"#ffd300"
1.4,6.4,0.07081053816009,"#ffd300"
2,6.4,0.07081053816009,"#ffd300"
1.8,6.4,0.07081053816009,"#ffd300"
1.6,6.4,0.07081053816009,"#ffd300"
1,6.4,0.0785705971365382,"#f781bf"
1.2,6.2,0.0785705971365382,"#f781bf"
1.4,6.2,0.0785705971365382,"#f781bf"
2,4.6,0.0785705971365382,"#ffd300"
1.8,4.8,0.0785705971365382,"#ffd300"
1.6,4.8,0.0785705971365382,"#ffd300"
1,6.4,0.308462344313817,"#AAAAAA"
1.2,5.8,0.308462344313817,"#AAAAAA"
1.4,5.8,0.308462344313817,"#AAAAAA"
2,1,0.308462344313817,"#ffd300"
1.8,1.6,0.308462344313817,"#ffd300"
1.6,1.6,0.308462344313817,"#ffd300"
1,6.4,0.446203391145773,"#4daf4a"
1.2,6.3,0.446203391145773,"#4daf4a"
1.4,6.3,0.446203391145773,"#4daf4a"
2,5.5,0.446203391145773,"#ffd300"
1.8,5.6,0.446203391145773,"#ffd300"
1.6,5.6,0.446203391145773,"#ffd300"
1,6.4,0.000970007372056028,"#a65628"
1.2,6.1,0.000970007372056028,"#a65628"
1.4,6.1,0.000970007372056028,"#a65628"
2,3.7,0.000970007372056028,"#ffd300"
1.8,4,0.000970007372056028,"#ffd300"
1.6,4,0.000970007372056028,"#ffd300"
1,1.9,0.0145501105808404,"#AAAAAA"
1.2,1.8,0.0145501105808404,"#AAAAAA"
1.4,1.8,0.0145501105808404,"#AAAAAA"
2,1,0.0145501105808404,"#e41a1c"
1.8,1.1,0.0145501105808404,"#e41a1c"
1.6,1.1,0.0145501105808404,"#e41a1c"
1,1.9,0.000970007372056028,"#a65628"
1.2,2.1,0.000970007372056028,"#a65628"
1.4,2.1,0.000970007372056028,"#a65628"
2,3.7,0.000970007372056028,"#e41a1c"
1.8,3.5,0.000970007372056028,"#e41a1c"
1.6,3.5,0.000970007372056028,"#e41a1c"
1,4.6,0.106700810926163,"#ffd300"
1.2,4.8,0.106700810926163,"#ffd300"
1.4,4.8,0.106700810926163,"#ffd300"
2,6.4,0.106700810926163,"#f781bf"
1.8,6.2,0.106700810926163,"#f781bf"
1.6,6.2,0.106700810926163,"#f781bf"
1,4.6,3.30966515345517,"#f781bf"
1.2,4.6,3.30966515345517,"#f781bf"
1.4,4.6,3.30966515345517,"#f781bf"
2,4.6,3.30966515345517,"#f781bf"
1.8,4.6,3.30966515345517,"#f781bf"
1.6,4.6,3.30966515345517,"#f781bf"
1,4.6,1.48411127924572,"#AAAAAA"
1.2,4.2,1.48411127924572,"#AAAAAA"
1.4,4.2,1.48411127924572,"#AAAAAA"
2,1,1.48411127924572,"#f781bf"
1.8,1.4,1.48411127924572,"#f781bf"
1.6,1.4,1.48411127924572,"#f781bf"
1,4.6,0.181391378574477,"#4daf4a"
1.2,4.7,0.181391378574477,"#4daf4a"
1.4,4.7,0.181391378574477,"#4daf4a"
2,5.5,0.181391378574477,"#f781bf"
1.8,5.4,0.181391378574477,"#f781bf"
1.6,5.4,0.181391378574477,"#f781bf"
1,4.6,0.242501843014007,"#a65628"
1.2,4.5,0.242501843014007,"#a65628"
1.4,4.5,0.242501843014007,"#a65628"
2,3.7,0.242501843014007,"#f781bf"
1.8,3.8,0.242501843014007,"#f781bf"
1.6,3.8,0.242501843014007,"#f781bf"
1,1,0.26869204205952,"#ffd300"
1.2,1.6,0.26869204205952,"#ffd300"
1.4,1.6,0.26869204205952,"#ffd300"
2,6.4,0.26869204205952,"#AAAAAA"
1.8,5.8,0.26869204205952,"#AAAAAA"
1.6,5.8,0.26869204205952,"#AAAAAA"
1,1,0.00388002948822411,"#e41a1c"
1.2,1.1,0.00388002948822411,"#e41a1c"
1.4,1.1,0.00388002948822411,"#e41a1c"
2,1.9,0.00388002948822411,"#AAAAAA"
