"xCoords","yCoords","width","colorToUse"
1,6.4,2.33950464278224,"#ffd300"
1.2,6.4,2.33950464278224,"#ffd300"
1.4,6.4,2.33950464278224,"#ffd300"
2,6.4,2.33950464278224,"#ffd300"
1.8,6.4,2.33950464278224,"#ffd300"
1.6,6.4,2.33950464278224,"#ffd300"
1,6.4,0.00953343375216886,"#f781bf"
1.2,6.2,0.00953343375216886,"#f781bf"
1.4,6.2,0.00953343375216886,"#f781bf"
2,4.6,0.00953343375216886,"#ffd300"
1.8,4.8,0.00953343375216886,"#ffd300"
1.6,4.8,0.00953343375216886,"#ffd300"
1,6.4,1.31752054454974,"#AAAAAA"
1.2,5.8,1.31752054454974,"#AAAAAA"
1.4,5.8,1.31752054454974,"#AAAAAA"
2,1,1.31752054454974,"#ffd300"
1.8,1.6,1.31752054454974,"#ffd300"
1.6,1.6,1.31752054454974,"#ffd300"
1,6.4,8.77171239537057,"#4daf4a"
1.2,6.3,8.77171239537057,"#4daf4a"
1.4,6.3,8.77171239537057,"#4daf4a"
2,5.5,8.77171239537057,"#ffd300"
1.8,5.6,8.77171239537057,"#ffd300"
1.6,5.6,8.77171239537057,"#ffd300"
1,6.4,0.0638740061395313,"#a65628"
1.2,6.1,0.0638740061395313,"#a65628"
1.4,6.1,0.0638740061395313,"#a65628"
2,3.7,0.0638740061395313,"#ffd300"
1.8,4,0.0638740061395313,"#ffd300"
1.6,4,0.0638740061395313,"#ffd300"
1,4.6,0.0600606326386638,"#ffd300"
1.2,4.8,0.0600606326386638,"#ffd300"
1.4,4.8,0.0600606326386638,"#ffd300"
2,6.4,0.0600606326386638,"#f781bf"
1.8,6.2,0.0600606326386638,"#f781bf"
1.6,6.2,0.0600606326386638,"#f781bf"
1,4.6,0.470951627357142,"#f781bf"
1.2,4.6,0.470951627357142,"#f781bf"
1.4,4.6,0.470951627357142,"#f781bf"
2,4.6,0.470951627357142,"#f781bf"
1.8,4.6,0.470951627357142,"#f781bf"
1.6,4.6,0.470951627357142,"#f781bf"
1,4.6,0.24786927755639,"#AAAAAA"
1.2,4.2,0.24786927755639,"#AAAAAA"
1.4,4.2,0.24786927755639,"#AAAAAA"
2,1,0.24786927755639,"#f781bf"
1.8,1.4,0.24786927755639,"#f781bf"
1.6,1.4,0.24786927755639,"#f781bf"
1,4.6,0.0409937651343261,"#4daf4a"
1.2,4.7,0.0409937651343261,"#4daf4a"
1.4,4.7,0.0409937651343261,"#4daf4a"
2,5.5,0.0409937651343261,"#f781bf"
1.8,5.4,0.0409937651343261,"#f781bf"
1.6,5.4,0.0409937651343261,"#f781bf"
1,1,0.981943676473392,"#ffd300"
1.2,1.6,0.981943676473392,"#ffd300"
1.4,1.6,0.981943676473392,"#ffd300"
2,6.4,0.981943676473392,"#AAAAAA"
1.8,5.8,0.981943676473392,"#AAAAAA"
1.6,5.8,0.981943676473392,"#AAAAAA"
1,1,0.65208686864835,"#f781bf"
1.2,1.4,0.65208686864835,"#f781bf"
1.4,1.4,0.65208686864835,"#f781bf"
2,4.6,0.65208686864835,"#AAAAAA"
1.8,4.2,0.65208686864835,"#AAAAAA"
1.6,4.2,0.65208686864835,"#AAAAAA"
1,1,68.351859972925,"#AAAAAA"
1.2,1,68.351859972925,"#AAAAAA"
1.4,1,68.351859972925,"#AAAAAA"
2,1,68.351859972925,"#AAAAAA"
1.8,1,68.351859972925,"#AAAAAA"
1.6,1,68.351859972925,"#AAAAAA"
1,1,0.837988826815642,"#4daf4a"
1.2,1.5,0.837988826815642,"#4daf4a"
1.4,1.5,0.837988826815642,"#4daf4a"
2,5.5,0.837988826815642,"#AAAAAA"
1.8,5,0.837988826815642,"#AAAAAA"
1.6,5,0.837988826815642,"#AAAAAA"
1,1,0.0505271988864949,"#a65628"
1.2,1.3,0.0505271988864949,"#a65628"
1.4,1.3,0.0505271988864949,"#a65628"
2,3.7,0.0505271988864949,"#AAAAAA"
1.8,3.4,0.0505271988864949,"#AAAAAA"
1.6,3.4,0.0505271988864949,"#AAAAAA"
1,5.5,9.13779625145385,"#ffd300"
1.2,5.6,9.13779625145385,"#ffd300"
1.4,5.6,9.13779625145385,"#ffd300"
2,6.4,9.13779625145385,"#4daf4a"
