"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R6W S18",121121,82,121,121,2008,2009
"T103 R6W S18",141141,682,141,141,2008,2009
"T103 R6W S18",141190,55,141,190,2008,2009
"T103 R6W S18",141195,5,141,195,2008,2009
"T103 R6W S18",190141,12,190,141,2008,2009
"T103 R6W S18",190190,13,190,190,2008,2009
"T103 R6W S18",195141,5,195,141,2008,2009
"T103 R6W S18",195176,8,195,176,2008,2009
"T103 R6W S18",195190,3,195,190,2008,2009
"T103 R6W S18",141176,66,141,176,2008,2009
"T103 R6W S18",190176,11,190,176,2008,2009
"T103 R6W S18",176195,1,176,195,2008,2009
"T103 R6W S18",176190,8,176,190,2008,2009
"T103 R6W S18",176176,343,176,176,2008,2009
"T103 R6W S18",176005,138,176,5,2008,2009
"T103 R6W S18",176036,1,176,36,2008,2009
"T103 R6W S18",176141,50,176,141,2008,2009
"T103 R6W S18",121122,3,121,122,2008,2009
"T103 R6W S18",122122,31,122,122,2008,2009
"T103 R6W S18",142176,1,142,176,2008,2009
"T103 R6W S18",5176,16,5,176,2008,2009
"T103 R6W S18",122121,2,122,121,2008,2009
"T103 R6W S18",5005,75,5,5,2008,2009
"T103 R6W S18",1111,1,1,111,2008,2009
"T103 R6W S18",36005,1,36,5,2008,2009
"T103 R6W S18",111141,1,111,141,2008,2009
"T103 R6W S18",141111,1,141,111,2008,2009
"T103 R6W S18",176111,2,176,111,2008,2009
"T103 R6W S18",36001,3,36,1,2008,2009
"T103 R6W S18",1001,368,1,1,2008,2009
"T103 R6W S18",1005,236,1,5,2008,2009
"T103 R6W S18",152176,1,152,176,2008,2009
"T103 R6W S18",1176,70,1,176,2008,2009
"T103 R6W S18",5001,170,5,1,2008,2009
"T103 R6W S18",176001,233,176,1,2008,2009
"T103 R6W S18",1141,2,1,141,2008,2009
"T103 R6W S18",121176,1,121,176,2008,2009
"T103 R6W S18",141001,7,141,1,2008,2009
"T103 R6W S18",121001,1,121,1,2008,2009
"T103 R6W S18",53005,1,53,5,2008,2009
"T103 R6W S18",53176,1,53,176,2008,2009
"T103 R6W S18",176012,5,176,12,2008,2009
"T103 R6W S18",12005,2,12,5,2008,2009
"T103 R6W S18",111195,1,111,195,2009,2010
"T103 R6W S18",121121,82,121,121,2009,2010
"T103 R6W S18",141141,663,141,141,2009,2010
"T103 R6W S18",141190,9,141,190,2009,2010
"T103 R6W S18",190141,33,190,141,2009,2010
"T103 R6W S18",190190,11,190,190,2009,2010
"T103 R6W S18",195176,6,195,176,2009,2010
"T103 R6W S18",111176,3,111,176,2009,2010
"T103 R6W S18",176190,6,176,190,2009,2010
"T103 R6W S18",190142,2,190,142,2009,2010
"T103 R6W S18",36176,1,36,176,2009,2010
"T103 R6W S18",176036,3,176,36,2009,2010
