"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R45W S31",111111,503,111,111,2008,2009
"T122 R45W S31",111195,25,111,195,2008,2009
"T122 R45W S31",121121,43,121,121,2008,2009
"T122 R45W S31",141141,2,141,141,2008,2009
"T122 R45W S31",195111,91,195,111,2008,2009
"T122 R45W S31",195176,622,195,176,2008,2009
"T122 R45W S31",195195,1070,195,195,2008,2009
"T122 R45W S31",195061,2,195,61,2008,2009
"T122 R45W S31",176195,241,176,195,2008,2009
"T122 R45W S31",176176,531,176,176,2008,2009
"T122 R45W S31",176005,22,176,5,2008,2009
"T122 R45W S31",195005,39,195,5,2008,2009
"T122 R45W S31",5195,20,5,195,2008,2009
"T122 R45W S31",121122,3,121,122,2008,2009
"T122 R45W S31",122122,11,122,122,2008,2009
"T122 R45W S31",5176,85,5,176,2008,2009
"T122 R45W S31",37176,1,37,176,2008,2009
"T122 R45W S31",23176,3,23,176,2008,2009
"T122 R45W S31",111176,1,111,176,2008,2009
"T122 R45W S31",5005,159,5,5,2008,2009
"T122 R45W S31",1111,1,1,111,2008,2009
"T122 R45W S31",5041,1,5,41,2008,2009
"T122 R45W S31",1195,40,1,195,2008,2009
"T122 R45W S31",1005,2,1,5,2008,2009
"T122 R45W S31",176042,1,176,42,2008,2009
"T122 R45W S31",1176,62,1,176,2008,2009
"T122 R45W S31",5001,3,5,1,2008,2009
"T122 R45W S31",176041,1,176,41,2008,2009
"T122 R45W S31",195041,2,195,41,2008,2009
"T122 R45W S31",195001,11,195,1,2008,2009
"T122 R45W S31",41195,1,41,195,2008,2009
"T122 R45W S31",176001,9,176,1,2008,2009
"T122 R45W S31",111111,525,111,111,2009,2010
"T122 R45W S31",111195,63,111,195,2009,2010
"T122 R45W S31",121121,42,121,121,2009,2010
"T122 R45W S31",141141,2,141,141,2009,2010
"T122 R45W S31",176195,272,176,195,2009,2010
"T122 R45W S31",195111,56,195,111,2009,2010
"T122 R45W S31",195176,625,195,176,2009,2010
"T122 R45W S31",195195,701,195,195,2009,2010
"T122 R45W S31",195005,3,195,5,2009,2010
"T122 R45W S31",61195,1,61,195,2009,2010
"T122 R45W S31",111176,3,111,176,2009,2010
"T122 R45W S31",176111,5,176,111,2009,2010
"T122 R45W S31",5195,22,5,195,2009,2010
"T122 R45W S31",176176,984,176,176,2009,2010
"T122 R45W S31",176005,4,176,5,2009,2010
"T122 R45W S31",122122,13,122,122,2009,2010
"T122 R45W S31",61111,1,61,111,2009,2010
"T122 R45W S31",5005,38,5,5,2009,2010
"T122 R45W S31",5176,148,5,176,2009,2010
"T122 R45W S31",41176,3,41,176,2009,2010
"T122 R45W S31",42176,1,42,176,2009,2010
"T122 R45W S31",111005,2,111,5,2009,2010
"T122 R45W S31",5036,1,5,36,2009,2010
"T122 R45W S31",176001,25,176,1,2009,2010
"T122 R45W S31",195001,6,195,1,2009,2010
"T122 R45W S31",1176,13,1,176,2009,2010
"T122 R45W S31",122023,1,122,23,2009,2010
"T122 R45W S31",5001,11,5,1,2009,2010
"T122 R45W S31",176087,15,176,87,2009,2010
"T122 R45W S31",111001,2,111,1,2009,2010
"T122 R45W S31",1195,9,1,195,2009,2010
"T122 R45W S31",5087,2,5,87,2009,2010
"T122 R45W S31",121131,1,121,131,2009,2010
"T122 R45W S31",41195,1,41,195,2009,2010
"T122 R45W S31",195087,6,195,87,2009,2010
"T122 R45W S31",1087,1,1,87,2009,2010
"T122 R45W S31",111111,509,111,111,2010,2011
"T122 R45W S31",111195,74,111,195,2010,2011
"T122 R45W S31",121121,42,121,121,2010,2011
"T122 R45W S31",176195,964,176,195,2010,2011
"T122 R45W S31",195111,105,195,111,2010,2011
"T122 R45W S31",195195,718,195,195,2010,2011
"T122 R45W S31",5195,6,5,195,2010,2011
"T122 R45W S31",36195,1,36,195,2010,2011
"T122 R45W S31",141141,2,141,141,2010,2011
"T122 R45W S31",176111,12,176,111,2010,2011
"T122 R45W S31",195005,1,195,5,2010,2011
"T122 R45W S31",176023,2,176,23,2010,2011
"T122 R45W S31",195176,103,195,176,2010,2011
"T122 R45W S31",122122,5,122,122,2010,2011
"T122 R45W S31",176005,15,176,5,2010,2011
"T122 R45W S31",122121,8,122,121,2010,2011
"T122 R45W S31",195001,142,195,1,2010,2011
"T122 R45W S31",5111,1,5,111,2010,2011
"T122 R45W S31",5005,32,5,5,2010,2011
"T122 R45W S31",5001,6,5,1,2010,2011
"T122 R45W S31",176001,346,176,1,2010,2011
"T122 R45W S31",176176,437,176,176,2010,2011
"T122 R45W S31",1111,3,1,111,2010,2011
"T122 R45W S31",23122,1,23,122,2010,2011
"T122 R45W S31",176131,1,176,131,2010,2011
"T122 R45W S31",5176,2,5,176,2010,2011
"T122 R45W S31",1005,10,1,5,2010,2011
"T122 R45W S31",111001,4,111,1,2010,2011
"T122 R45W S31",1195,25,1,195,2010,2011
"T122 R45W S31",1176,6,1,176,2010,2011
"T122 R45W S31",131121,1,131,121,2010,2011
"T122 R45W S31",87195,12,87,195,2010,2011
"T122 R45W S31",87176,7,87,176,2010,2011
"T122 R45W S31",87001,5,87,1,2010,2011
"T122 R45W S31",111111,525,111,111,2011,2012
"T122 R45W S31",111195,103,111,195,2011,2012
"T122 R45W S31",195111,78,195,111,2011,2012
"T122 R45W S31",195195,1009,195,195,2011,2012
"T122 R45W S31",121121,44,121,121,2011,2012
"T122 R45W S31",141141,2,141,141,2011,2012
"T122 R45W S31",5195,4,5,195,2011,2012
"T122 R45W S31",176195,123,176,195,2011,2012
"T122 R45W S31",195176,710,195,176,2011,2012
"T122 R45W S31",121122,7,121,122,2011,2012
"T122 R45W S31",122121,1,122,121,2011,2012
"T122 R45W S31",122122,5,122,122,2011,2012
"T122 R45W S31",1195,193,1,195,2011,2012
"T122 R45W S31",5005,46,5,5,2011,2012
"T122 R45W S31",195005,1,195,5,2011,2012
"T122 R45W S31",176111,1,176,111,2011,2012
"T122 R45W S31",5001,8,5,1,2011,2012
"T122 R45W S31",111176,2,111,176,2011,2012
"T122 R45W S31",1005,8,1,5,2011,2012
"T122 R45W S31",23176,2,23,176,2011,2012
"T122 R45W S31",176005,1,176,5,2011,2012
"T122 R45W S31",176176,430,176,176,2011,2012
"T122 R45W S31",195001,2,195,1,2011,2012
"T122 R45W S31",131176,1,131,176,2011,2012
"T122 R45W S31",1176,302,1,176,2011,2012
"T122 R45W S31",111111,521,111,111,2012,2013
"T122 R45W S31",111195,83,111,195,2012,2013
"T122 R45W S31",195111,40,195,111,2012,2013
"T122 R45W S31",195195,1169,195,195,2012,2013
"T122 R45W S31",121121,43,121,121,2012,2013
"T122 R45W S31",141141,2,141,141,2012,2013
"T122 R45W S31",176195,758,176,195,2012,2013
"T122 R45W S31",195005,4,195,5,2012,2013
"T122 R45W S31",195176,212,195,176,2012,2013
"T122 R45W S31",121122,2,121,122,2012,2013
"T122 R45W S31",122121,6,122,121,2012,2013
"T122 R45W S31",122122,6,122,122,2012,2013
"T122 R45W S31",5195,9,5,195,2012,2013
"T122 R45W S31",195131,1,195,131,2012,2013
"T122 R45W S31",195001,6,195,1,2012,2013
"T122 R45W S31",1005,6,1,5,2012,2013
"T122 R45W S31",5001,2,5,1,2012,2013
"T122 R45W S31",5005,44,5,5,2012,2013
"T122 R45W S31",176005,1,176,5,2012,2013
"T122 R45W S31",176001,1,176,1,2012,2013
"T122 R45W S31",5176,1,5,176,2012,2013
"T122 R45W S31",1195,2,1,195,2012,2013
"T122 R45W S31",176176,687,176,176,2012,2013
"T122 R45W S31",1176,2,1,176,2012,2013
"T122 R45W S31",111111,554,111,111,2013,2014
"T122 R45W S31",111195,7,111,195,2013,2014
"T122 R45W S31",195111,178,195,111,2013,2014
"T122 R45W S31",195141,1,195,141,2013,2014
"T122 R45W S31",195190,1,195,190,2013,2014
"T122 R45W S31",195195,1191,195,195,2013,2014
"T122 R45W S31",121121,46,121,121,2013,2014
"T122 R45W S31",5195,1,5,195,2013,2014
"T122 R45W S31",176195,105,176,195,2013,2014
"T122 R45W S31",195001,10,195,1,2013,2014
"T122 R45W S31",195176,637,195,176,2013,2014
"T122 R45W S31",121122,3,121,122,2013,2014
"T122 R45W S31",122121,1,122,121,2013,2014
"T122 R45W S31",122122,7,122,122,2013,2014
"T122 R45W S31",141141,2,141,141,2013,2014
"T122 R45W S31",176176,793,176,176,2013,2014
"T122 R45W S31",195005,3,195,5,2013,2014
"T122 R45W S31",131195,1,131,195,2013,2014
"T122 R45W S31",5001,19,5,1,2013,2014
"T122 R45W S31",176111,1,176,111,2013,2014
"T122 R45W S31",5005,34,5,5,2013,2014
"T122 R45W S31",1001,2,1,1,2013,2014
"T122 R45W S31",1005,1,1,5,2013,2014
"T122 R45W S31",1176,1,1,176,2013,2014
"T122 R45W S31",1195,5,1,195,2013,2014
"T122 R45W S31",5176,1,5,176,2013,2014
"T122 R45W S31",176001,3,176,1,2013,2014
"T122 R45W S31",111111,625,111,111,2014,2015
"T122 R45W S31",111195,108,111,195,2014,2015
"T122 R45W S31",121121,45,121,121,2014,2015
"T122 R45W S31",190141,1,190,141,2014,2015
"T122 R45W S31",195111,29,195,111,2014,2015
"T122 R45W S31",195190,1,195,190,2014,2015
"T122 R45W S31",195195,1247,195,195,2014,2015
"T122 R45W S31",176195,409,176,195,2014,2015
"T122 R45W S31",141141,3,141,141,2014,2015
"T122 R45W S31",195176,33,195,176,2014,2015
"T122 R45W S31",122122,8,122,122,2014,2015
"T122 R45W S31",5195,1,5,195,2014,2015
"T122 R45W S31",121122,2,121,122,2014,2015
"T122 R45W S31",122123,2,122,123,2014,2015
"T122 R45W S31",176176,1023,176,176,2014,2015
"T122 R45W S31",1005,28,1,5,2014,2015
"T122 R45W S31",5005,34,5,5,2014,2015
