"xCoords","yCoords","width","colorToUse"
1,6.4,13.6409908381405,"#ffd300"
1.2,6.4,13.6409908381405,"#ffd300"
1.4,6.4,13.6409908381405,"#ffd300"
2,6.4,13.6409908381405,"#ffd300"
1.8,6.4,13.6409908381405,"#ffd300"
1.6,6.4,13.6409908381405,"#ffd300"
1,6.4,2.10383440787241,"#AAAAAA"
1.2,5.8,2.10383440787241,"#AAAAAA"
1.4,5.8,2.10383440787241,"#AAAAAA"
2,1,2.10383440787241,"#ffd300"
1.8,1.6,2.10383440787241,"#ffd300"
1.6,1.6,2.10383440787241,"#ffd300"
1,6.4,24.1601628775025,"#4daf4a"
1.2,6.3,24.1601628775025,"#4daf4a"
1.4,6.3,24.1601628775025,"#4daf4a"
2,5.5,24.1601628775025,"#ffd300"
1.8,5.6,24.1601628775025,"#ffd300"
1.6,5.6,24.1601628775025,"#ffd300"
1,1.9,0.0678656260604004,"#f781bf"
1.2,2.2,0.0678656260604004,"#f781bf"
1.4,2.2,0.0678656260604004,"#f781bf"
2,4.6,0.0678656260604004,"#e41a1c"
1.8,4.3,0.0678656260604004,"#e41a1c"
1.6,4.3,0.0678656260604004,"#e41a1c"
1,4.6,19.9185612487275,"#f781bf"
1.2,4.6,19.9185612487275,"#f781bf"
1.4,4.6,19.9185612487275,"#f781bf"
2,4.6,19.9185612487275,"#f781bf"
1.8,4.6,19.9185612487275,"#f781bf"
1.6,4.6,19.9185612487275,"#f781bf"
1,4.6,1.90023752969121,"#AAAAAA"
1.2,4.2,1.90023752969121,"#AAAAAA"
1.4,4.2,1.90023752969121,"#AAAAAA"
2,1,1.90023752969121,"#f781bf"
1.8,1.4,1.90023752969121,"#f781bf"
1.6,1.4,1.90023752969121,"#f781bf"
1,1,0.848320325755005,"#ffd300"
1.2,1.6,0.848320325755005,"#ffd300"
1.4,1.6,0.848320325755005,"#ffd300"
2,6.4,0.848320325755005,"#AAAAAA"
1.8,5.8,0.848320325755005,"#AAAAAA"
1.6,5.8,0.848320325755005,"#AAAAAA"
1,1,17.5432643366135,"#f781bf"
1.2,1.4,17.5432643366135,"#f781bf"
1.4,1.4,17.5432643366135,"#f781bf"
2,4.6,17.5432643366135,"#AAAAAA"
1.8,4.2,17.5432643366135,"#AAAAAA"
1.6,4.2,17.5432643366135,"#AAAAAA"
1,1,15.5412283678317,"#AAAAAA"
1.2,1,15.5412283678317,"#AAAAAA"
1.4,1,15.5412283678317,"#AAAAAA"
2,1,15.5412283678317,"#AAAAAA"
1.8,1,15.5412283678317,"#AAAAAA"
1.6,1,15.5412283678317,"#AAAAAA"
1,1,0.475059382422803,"#4daf4a"
1.2,1.5,0.475059382422803,"#4daf4a"
1.4,1.5,0.475059382422803,"#4daf4a"
2,5.5,0.475059382422803,"#AAAAAA"
1.8,5,0.475059382422803,"#AAAAAA"
1.6,5,0.475059382422803,"#AAAAAA"
1,5.5,3.05395317271802,"#ffd300"
1.2,5.6,3.05395317271802,"#ffd300"
1.4,5.6,3.05395317271802,"#ffd300"
2,6.4,3.05395317271802,"#4daf4a"
1.8,6.3,3.05395317271802,"#4daf4a"
1.6,6.3,3.05395317271802,"#4daf4a"
1,5.5,0.0678656260604004,"#AAAAAA"
1.2,5,0.0678656260604004,"#AAAAAA"
1.4,5,0.0678656260604004,"#AAAAAA"
2,1,0.0678656260604004,"#4daf4a"
1.8,1.5,0.0678656260604004,"#4daf4a"
1.6,1.5,0.0678656260604004,"#4daf4a"
1,3.7,0.678656260604004,"#f781bf"
1.2,3.8,0.678656260604004,"#f781bf"
1.4,3.8,0.678656260604004,"#f781bf"
2,4.6,0.678656260604004,"#a65628"
1.8,4.5,0.678656260604004,"#a65628"
1.6,4.5,0.678656260604004,"#a65628"
2,6.4,12.1140142517815,"#ffd300"
2.2,6.4,12.1140142517815,"#ffd300"
2.4,6.4,12.1140142517815,"#ffd300"
3,6.4,12.1140142517815,"#ffd300"
2.8,6.4,12.1140142517815,"#ffd300"
2.6,6.4,12.1140142517815,"#ffd300"
2,6.4,0.780454699694605,"#AAAAAA"
2.2,5.8,0.780454699694605,"#AAAAAA"
2.4,5.8,0.780454699694605,"#AAAAAA"
3,1,0.780454699694605,"#ffd300"
2.8,1.6,0.780454699694605,"#ffd300"
2.6,1.6,0.780454699694605,"#ffd300"
2,6.4,4.64879538513743,"#4daf4a"
2.2,6.3,4.64879538513743,"#4daf4a"
2.4,6.3,4.64879538513743,"#4daf4a"
3,5.5,4.64879538513743,"#ffd300"
2.8,5.6,4.64879538513743,"#ffd300"
2.6,5.6,4.64879538513743,"#ffd300"
2,4.6,9.84051577875806,"#ffd300"
2.2,4.8,9.84051577875806,"#ffd300"
2.4,4.8,9.84051577875806,"#ffd300"
3,6.4,9.84051577875806,"#f781bf"
2.8,6.2,9.84051577875806,"#f781bf"
2.6,6.2,9.84051577875806,"#f781bf"
2,4.6,24.3976925687139,"#f781bf"
2.2,4.6,24.3976925687139,"#f781bf"
2.4,4.6,24.3976925687139,"#f781bf"
3,4.6,24.3976925687139,"#f781bf"
2.8,4.6,24.3976925687139,"#f781bf"
2.6,4.6,24.3976925687139,"#f781bf"
2,4.6,3.66474380726162,"#AAAAAA"
2.2,4.2,3.66474380726162,"#AAAAAA"
2.4,4.2,3.66474380726162,"#AAAAAA"
3,1,3.66474380726162,"#f781bf"
2.8,1.4,3.66474380726162,"#f781bf"
2.6,1.4,3.66474380726162,"#f781bf"
2,4.6,0.339328130302002,"#4daf4a"
2.2,4.7,0.339328130302002,"#4daf4a"
2.4,4.7,0.339328130302002,"#4daf4a"
3,5.5,0.339328130302002,"#f781bf"
2.8,5.4,0.339328130302002,"#f781bf"
2.6,5.4,0.339328130302002,"#f781bf"
2,1,3.76654224635222,"#ffd300"
2.2,1.6,3.76654224635222,"#ffd300"
2.4,1.6,3.76654224635222,"#ffd300"
3,6.4,3.76654224635222,"#AAAAAA"
2.8,5.8,3.76654224635222,"#AAAAAA"
2.6,5.8,3.76654224635222,"#AAAAAA"
2,1,2.68069222938582,"#f781bf"
2.2,1.4,2.68069222938582,"#f781bf"
2.4,1.4,2.68069222938582,"#f781bf"
3,4.6,2.68069222938582,"#AAAAAA"
2.8,4.2,2.68069222938582,"#AAAAAA"
2.6,4.2,2.68069222938582,"#AAAAAA"
2,1,12.7587376993553,"#AAAAAA"
2.2,1,12.7587376993553,"#AAAAAA"
2.4,1,12.7587376993553,"#AAAAAA"
3,1,12.7587376993553,"#AAAAAA"
