"xCoords","yCoords","width","colorToUse"
1,6.4,2.29966695140562,"#ffd300"
1.2,6.4,2.29966695140562,"#ffd300"
1.4,6.4,2.29966695140562,"#ffd300"
2,6.4,2.29966695140562,"#ffd300"
1.8,6.4,2.29966695140562,"#ffd300"
1.6,6.4,2.29966695140562,"#ffd300"
1,6.4,0.00383917688047683,"#e41a1c"
1.2,5.9,0.00383917688047683,"#e41a1c"
1.4,5.9,0.00383917688047683,"#e41a1c"
2,1.9,0.00383917688047683,"#ffd300"
1.8,2.4,0.00383917688047683,"#ffd300"
1.6,2.4,0.00383917688047683,"#ffd300"
1,6.4,0.00671855954083445,"#f781bf"
1.2,6.2,0.00671855954083445,"#f781bf"
1.4,6.2,0.00671855954083445,"#f781bf"
2,4.6,0.00671855954083445,"#ffd300"
1.8,4.8,0.00671855954083445,"#ffd300"
1.6,4.8,0.00671855954083445,"#ffd300"
1,6.4,1.10568294157733,"#AAAAAA"
1.2,5.8,1.10568294157733,"#AAAAAA"
1.4,5.8,1.10568294157733,"#AAAAAA"
2,1,1.10568294157733,"#ffd300"
1.8,1.6,1.10568294157733,"#ffd300"
1.6,1.6,1.10568294157733,"#ffd300"
1,6.4,30.8794594438952,"#4daf4a"
1.2,6.3,30.8794594438952,"#4daf4a"
1.4,6.3,30.8794594438952,"#4daf4a"
2,5.5,30.8794594438952,"#ffd300"
1.8,5.6,30.8794594438952,"#ffd300"
1.6,5.6,30.8794594438952,"#ffd300"
1,6.4,0.0998185988923975,"#a65628"
1.2,6.1,0.0998185988923975,"#a65628"
1.4,6.1,0.0998185988923975,"#a65628"
2,3.7,0.0998185988923975,"#ffd300"
1.8,4,0.0998185988923975,"#ffd300"
1.6,4,0.0998185988923975,"#ffd300"
1,6.4,0.00767835376095365,"#377eb8"
1.2,6,0.00767835376095365,"#377eb8"
1.4,6,0.00767835376095365,"#377eb8"
2,2.8,0.00767835376095365,"#ffd300"
1.8,3.2,0.00767835376095365,"#ffd300"
1.6,3.2,0.00767835376095365,"#ffd300"
1,1.9,0.000959794220119207,"#AAAAAA"
1.2,1.8,0.000959794220119207,"#AAAAAA"
1.4,1.8,0.000959794220119207,"#AAAAAA"
2,1,0.000959794220119207,"#e41a1c"
1.8,1.1,0.000959794220119207,"#e41a1c"
1.6,1.1,0.000959794220119207,"#e41a1c"
1,1.9,0.00287938266035762,"#4daf4a"
1.2,2.3,0.00287938266035762,"#4daf4a"
1.4,2.3,0.00287938266035762,"#4daf4a"
2,5.5,0.00287938266035762,"#e41a1c"
1.8,5.1,0.00287938266035762,"#e41a1c"
1.6,5.1,0.00287938266035762,"#e41a1c"
1,4.6,0.0422309456852451,"#f781bf"
1.2,4.6,0.0422309456852451,"#f781bf"
1.4,4.6,0.0422309456852451,"#f781bf"
2,4.6,0.0422309456852451,"#f781bf"
1.8,4.6,0.0422309456852451,"#f781bf"
1.6,4.6,0.0422309456852451,"#f781bf"
1,4.6,0.0748639491692981,"#AAAAAA"
1.2,4.2,0.0748639491692981,"#AAAAAA"
1.4,4.2,0.0748639491692981,"#AAAAAA"
2,1,0.0748639491692981,"#f781bf"
1.8,1.4,0.0748639491692981,"#f781bf"
1.6,1.4,0.0748639491692981,"#f781bf"
1,4.6,0.00191958844023841,"#4daf4a"
1.2,4.7,0.00191958844023841,"#4daf4a"
1.4,4.7,0.00191958844023841,"#4daf4a"
2,5.5,0.00191958844023841,"#f781bf"
1.8,5.4,0.00191958844023841,"#f781bf"
1.6,5.4,0.00191958844023841,"#f781bf"
1,1,0.16892378274098,"#ffd300"
1.2,1.6,0.16892378274098,"#ffd300"
1.4,1.6,0.16892378274098,"#ffd300"
2,6.4,0.16892378274098,"#AAAAAA"
1.8,5.8,0.16892378274098,"#AAAAAA"
1.6,5.8,0.16892378274098,"#AAAAAA"
1,1,0.105577364213113,"#f781bf"
1.2,1.4,0.105577364213113,"#f781bf"
1.4,1.4,0.105577364213113,"#f781bf"
2,4.6,0.105577364213113,"#AAAAAA"
1.8,4.2,0.105577364213113,"#AAAAAA"
1.6,4.2,0.105577364213113,"#AAAAAA"
1,1,13.1472612271929,"#AAAAAA"
1.2,1,13.1472612271929,"#AAAAAA"
1.4,1,13.1472612271929,"#AAAAAA"
2,1,13.1472612271929,"#AAAAAA"
1.8,1,13.1472612271929,"#AAAAAA"
1.6,1,13.1472612271929,"#AAAAAA"
1,1,0.47125896207853,"#4daf4a"
1.2,1.5,0.47125896207853,"#4daf4a"
1.4,1.5,0.47125896207853,"#4daf4a"
2,5.5,0.47125896207853,"#AAAAAA"
1.8,5,0.47125896207853,"#AAAAAA"
1.6,5,0.47125896207853,"#AAAAAA"
1,1,0.250506291451113,"#a65628"
1.2,1.3,0.250506291451113,"#a65628"
1.4,1.3,0.250506291451113,"#a65628"
2,3.7,0.250506291451113,"#AAAAAA"
1.8,3.4,0.250506291451113,"#AAAAAA"
1.6,3.4,0.250506291451113,"#AAAAAA"
1,1,0.000959794220119207,"#377eb8"
1.2,1.2,0.000959794220119207,"#377eb8"
1.4,1.2,0.000959794220119207,"#377eb8"
2,2.8,0.000959794220119207,"#AAAAAA"
1.8,2.6,0.000959794220119207,"#AAAAAA"
1.6,2.6,0.000959794220119207,"#AAAAAA"
1,5.5,33.9680772442388,"#ffd300"
1.2,5.6,33.9680772442388,"#ffd300"
1.4,5.6,33.9680772442388,"#ffd300"
2,6.4,33.9680772442388,"#4daf4a"
1.8,6.3,33.9680772442388,"#4daf4a"
1.6,6.3,33.9680772442388,"#4daf4a"
1,5.5,0.000959794220119207,"#e41a1c"
1.2,5.1,0.000959794220119207,"#e41a1c"
1.4,5.1,0.000959794220119207,"#e41a1c"
2,1.9,0.000959794220119207,"#4daf4a"
1.8,2.3,0.000959794220119207,"#4daf4a"
1.6,2.3,0.000959794220119207,"#4daf4a"
1,5.5,0.0393515630248875,"#f781bf"
1.2,5.4,0.0393515630248875,"#f781bf"
1.4,5.4,0.0393515630248875,"#f781bf"
2,4.6,0.0393515630248875,"#4daf4a"
1.8,4.7,0.0393515630248875,"#4daf4a"
1.6,4.7,0.0393515630248875,"#4daf4a"
1,5.5,1.38882223651249,"#AAAAAA"
1.2,5,1.38882223651249,"#AAAAAA"
1.4,5,1.38882223651249,"#AAAAAA"
2,1,1.38882223651249,"#4daf4a"
1.8,1.5,1.38882223651249,"#4daf4a"
1.6,1.5,1.38882223651249,"#4daf4a"
1,5.5,9.11132653159163,"#4daf4a"
1.2,5.5,9.11132653159163,"#4daf4a"
1.4,5.5,9.11132653159163,"#4daf4a"
2,5.5,9.11132653159163,"#4daf4a"
1.8,5.5,9.11132653159163,"#4daf4a"
1.6,5.5,9.11132653159163,"#4daf4a"
1,5.5,3.70768507232049,"#a65628"
1.2,5.3,3.70768507232049,"#a65628"
1.4,5.3,3.70768507232049,"#a65628"
2,3.7,3.70768507232049,"#4daf4a"
1.8,3.9,3.70768507232049,"#4daf4a"
1.6,3.9,3.70768507232049,"#4daf4a"
1,5.5,0.0153567075219073,"#377eb8"
1.2,5.2,0.0153567075219073,"#377eb8"
1.4,5.2,0.0153567075219073,"#377eb8"
2,2.8,0.0153567075219073,"#4daf4a"
1.8,3.1,0.0153567075219073,"#4daf4a"
1.6,3.1,0.0153567075219073,"#4daf4a"
1,3.7,0.479897110059603,"#ffd300"
1.2,4,0.479897110059603,"#ffd300"
1.4,4,0.479897110059603,"#ffd300"
2,6.4,0.479897110059603,"#a65628"
1.8,6.1,0.479897110059603,"#a65628"
1.6,6.1,0.479897110059603,"#a65628"
1,3.7,0.00191958844023841,"#f781bf"
1.2,3.8,0.00191958844023841,"#f781bf"
1.4,3.8,0.00191958844023841,"#f781bf"
2,4.6,0.00191958844023841,"#a65628"
1.8,4.5,0.00191958844023841,"#a65628"
1.6,4.5,0.00191958844023841,"#a65628"
1,3.7,0.140129956137404,"#AAAAAA"
1.2,3.4,0.140129956137404,"#AAAAAA"
1.4,3.4,0.140129956137404,"#AAAAAA"
2,1,0.140129956137404,"#a65628"
1.8,1.3,0.140129956137404,"#a65628"
1.6,1.3,0.140129956137404,"#a65628"
1,3.7,2.36013398727313,"#4daf4a"
1.2,3.9,2.36013398727313,"#4daf4a"
1.4,3.9,2.36013398727313,"#4daf4a"
2,5.5,2.36013398727313,"#a65628"
1.8,5.3,2.36013398727313,"#a65628"
1.6,5.3,2.36013398727313,"#a65628"
1,3.7,0.0662258011882252,"#a65628"
1.2,3.7,0.0662258011882252,"#a65628"
1.4,3.7,0.0662258011882252,"#a65628"
2,3.7,0.0662258011882252,"#a65628"
1.8,3.7,0.0662258011882252,"#a65628"
1.6,3.7,0.0662258011882252,"#a65628"
1,2.8,0.0182360901822649,"#AAAAAA"
1.2,2.6,0.0182360901822649,"#AAAAAA"
1.4,2.6,0.0182360901822649,"#AAAAAA"
2,1,0.0182360901822649,"#377eb8"
1.8,1.2,0.0182360901822649,"#377eb8"
1.6,1.2,0.0182360901822649,"#377eb8"
1,2.8,0.0182360901822649,"#4daf4a"
1.2,3.1,0.0182360901822649,"#4daf4a"
1.4,3.1,0.0182360901822649,"#4daf4a"
2,5.5,0.0182360901822649,"#377eb8"
1.8,5.2,0.0182360901822649,"#377eb8"
1.6,5.2,0.0182360901822649,"#377eb8"
1,2.8,0.0134371190816689,"#a65628"
1.2,2.9,0.0134371190816689,"#a65628"
1.4,2.9,0.0134371190816689,"#a65628"
2,3.7,0.0134371190816689,"#377eb8"
1.8,3.6,0.0134371190816689,"#377eb8"
1.6,3.6,0.0134371190816689,"#377eb8"
2,6.4,1.51839445622858,"#ffd300"
2.2,6.4,1.51839445622858,"#ffd300"
2.4,6.4,1.51839445622858,"#ffd300"
3,6.4,1.51839445622858,"#ffd300"
2.8,6.4,1.51839445622858,"#ffd300"
2.6,6.4,1.51839445622858,"#ffd300"
2,6.4,0.769754964535604,"#AAAAAA"
2.2,5.8,0.769754964535604,"#AAAAAA"
2.4,5.8,0.769754964535604,"#AAAAAA"
3,1,0.769754964535604,"#ffd300"
2.8,1.6,0.769754964535604,"#ffd300"
2.6,1.6,0.769754964535604,"#ffd300"
2,6.4,34.6130589601589,"#4daf4a"
2.2,6.3,34.6130589601589,"#4daf4a"
2.4,6.3,34.6130589601589,"#4daf4a"
3,5.5,34.6130589601589,"#ffd300"
2.8,5.6,34.6130589601589,"#ffd300"
2.6,5.6,34.6130589601589,"#ffd300"
2,6.4,0.0153567075219073,"#a65628"
2.2,6.1,0.0153567075219073,"#a65628"
2.4,6.1,0.0153567075219073,"#a65628"
3,3.7,0.0153567075219073,"#ffd300"
2.8,4,0.0153567075219073,"#ffd300"
2.6,4,0.0153567075219073,"#ffd300"
2,1.9,0.00191958844023841,"#ffd300"
2.2,2.4,0.00191958844023841,"#ffd300"
2.4,2.4,0.00191958844023841,"#ffd300"
3,6.4,0.00191958844023841,"#e41a1c"
2.8,5.9,0.00191958844023841,"#e41a1c"
2.6,5.9,0.00191958844023841,"#e41a1c"
2,1.9,0.00287938266035762,"#AAAAAA"
2.2,1.8,0.00287938266035762,"#AAAAAA"
2.4,1.8,0.00287938266035762,"#AAAAAA"
3,1,0.00287938266035762,"#e41a1c"
2.8,1.1,0.00287938266035762,"#e41a1c"
2.6,1.1,0.00287938266035762,"#e41a1c"
2,4.6,0.00383917688047683,"#ffd300"
2.2,4.8,0.00383917688047683,"#ffd300"
2.4,4.8,0.00383917688047683,"#ffd300"
3,6.4,0.00383917688047683,"#f781bf"
2.8,6.2,0.00383917688047683,"#f781bf"
2.6,6.2,0.00383917688047683,"#f781bf"
2,4.6,0.105577364213113,"#f781bf"
2.2,4.6,0.105577364213113,"#f781bf"
2.4,4.6,0.105577364213113,"#f781bf"
3,4.6,0.105577364213113,"#f781bf"
2.8,4.6,0.105577364213113,"#f781bf"
2.6,4.6,0.105577364213113,"#f781bf"
2,4.6,0.0854216855906094,"#AAAAAA"
2.2,4.2,0.0854216855906094,"#AAAAAA"
2.4,4.2,0.0854216855906094,"#AAAAAA"
3,1,0.0854216855906094,"#f781bf"
2.8,1.4,0.0854216855906094,"#f781bf"
2.6,1.4,0.0854216855906094,"#f781bf"
2,4.6,0.00767835376095365,"#4daf4a"
2.2,4.7,0.00767835376095365,"#4daf4a"
2.4,4.7,0.00767835376095365,"#4daf4a"
3,5.5,0.00767835376095365,"#f781bf"
2.8,5.4,0.00767835376095365,"#f781bf"
2.6,5.4,0.00767835376095365,"#f781bf"
2,4.6,0.000959794220119207,"#a65628"
2.2,4.5,0.000959794220119207,"#a65628"
2.4,4.5,0.000959794220119207,"#a65628"
3,3.7,0.000959794220119207,"#f781bf"
2.8,3.8,0.000959794220119207,"#f781bf"
2.6,3.8,0.000959794220119207,"#f781bf"
2,1,0.719845665089405,"#ffd300"
2.2,1.6,0.719845665089405,"#ffd300"
2.4,1.6,0.719845665089405,"#ffd300"
3,6.4,0.719845665089405,"#AAAAAA"
2.8,5.8,0.719845665089405,"#AAAAAA"
2.6,5.8,0.719845665089405,"#AAAAAA"
2,1,0.0412711514651259,"#f781bf"
2.2,1.4,0.0412711514651259,"#f781bf"
2.4,1.4,0.0412711514651259,"#f781bf"
3,4.6,0.0412711514651259,"#AAAAAA"
2.8,4.2,0.0412711514651259,"#AAAAAA"
2.6,4.2,0.0412711514651259,"#AAAAAA"
2,1,14.0427492345641,"#AAAAAA"
2.2,1,14.0427492345641,"#AAAAAA"
2.4,1,14.0427492345641,"#AAAAAA"
3,1,14.0427492345641,"#AAAAAA"
2.8,1,14.0427492345641,"#AAAAAA"
2.6,1,14.0427492345641,"#AAAAAA"
2,1,0.997226194703855,"#4daf4a"
2.2,1.5,0.997226194703855,"#4daf4a"
2.4,1.5,0.997226194703855,"#4daf4a"
3,5.5,0.997226194703855,"#AAAAAA"
2.8,5,0.997226194703855,"#AAAAAA"
2.6,5,0.997226194703855,"#AAAAAA"
2,1,0.0623866243077484,"#a65628"
2.2,1.3,0.0623866243077484,"#a65628"
2.4,1.3,0.0623866243077484,"#a65628"
3,3.7,0.0623866243077484,"#AAAAAA"
2.8,3.4,0.0623866243077484,"#AAAAAA"
2.6,3.4,0.0623866243077484,"#AAAAAA"
2,1,0.00479897110059603,"#377eb8"
2.2,1.2,0.00479897110059603,"#377eb8"
2.4,1.2,0.00479897110059603,"#377eb8"
3,2.8,0.00479897110059603,"#AAAAAA"
2.8,2.6,0.00479897110059603,"#AAAAAA"
2.6,2.6,0.00479897110059603,"#AAAAAA"
2,5.5,29.4023361391318,"#ffd300"
2.2,5.6,29.4023361391318,"#ffd300"
