"xCoords","yCoords","width","colorToUse"
1,6.4,0.758359186487418,"#AAAAAA"
1.2,5.8,0.758359186487418,"#AAAAAA"
1.4,5.8,0.758359186487418,"#AAAAAA"
2,1,0.758359186487418,"#ffd300"
1.8,1.6,0.758359186487418,"#ffd300"
1.6,1.6,0.758359186487418,"#ffd300"
1,6.4,0.586004825922096,"#a65628"
1.2,6.1,0.586004825922096,"#a65628"
1.4,6.1,0.586004825922096,"#a65628"
2,3.7,0.586004825922096,"#ffd300"
1.8,4,0.586004825922096,"#ffd300"
1.6,4,0.586004825922096,"#ffd300"
1,4.6,0.0689417442261289,"#AAAAAA"
1.2,4.2,0.0689417442261289,"#AAAAAA"
1.4,4.2,0.0689417442261289,"#AAAAAA"
2,1,0.0689417442261289,"#f781bf"
1.8,1.4,0.0689417442261289,"#f781bf"
1.6,1.4,0.0689417442261289,"#f781bf"
1,1,0.103412616339193,"#ffd300"
1.2,1.6,0.103412616339193,"#ffd300"
1.4,1.6,0.103412616339193,"#ffd300"
2,6.4,0.103412616339193,"#AAAAAA"
1.8,5.8,0.103412616339193,"#AAAAAA"
1.6,5.8,0.103412616339193,"#AAAAAA"
1,1,0.137883488452258,"#f781bf"
1.2,1.4,0.137883488452258,"#f781bf"
1.4,1.4,0.137883488452258,"#f781bf"
2,4.6,0.137883488452258,"#AAAAAA"
1.8,4.2,0.137883488452258,"#AAAAAA"
1.6,4.2,0.137883488452258,"#AAAAAA"
1,1,18.1316787314719,"#AAAAAA"
1.2,1,18.1316787314719,"#AAAAAA"
1.4,1,18.1316787314719,"#AAAAAA"
2,1,18.1316787314719,"#AAAAAA"
1.8,1,18.1316787314719,"#AAAAAA"
1.6,1,18.1316787314719,"#AAAAAA"
1,1,0.0689417442261289,"#4daf4a"
1.2,1.5,0.0689417442261289,"#4daf4a"
1.4,1.5,0.0689417442261289,"#4daf4a"
2,5.5,0.0689417442261289,"#AAAAAA"
1.8,5,0.0689417442261289,"#AAAAAA"
1.6,5,0.0689417442261289,"#AAAAAA"
1,1,0.379179593243709,"#a65628"
1.2,1.3,0.379179593243709,"#a65628"
1.4,1.3,0.379179593243709,"#a65628"
2,3.7,0.379179593243709,"#AAAAAA"
1.8,3.4,0.379179593243709,"#AAAAAA"
1.6,3.4,0.379179593243709,"#AAAAAA"
1,1,0.172354360565322,"#377eb8"
1.2,1.2,0.172354360565322,"#377eb8"
1.4,1.2,0.172354360565322,"#377eb8"
2,2.8,0.172354360565322,"#AAAAAA"
1.8,2.6,0.172354360565322,"#AAAAAA"
1.6,2.6,0.172354360565322,"#AAAAAA"
1,5.5,11.4788004136505,"#ffd300"
1.2,5.6,11.4788004136505,"#ffd300"
1.4,5.6,11.4788004136505,"#ffd300"
2,6.4,11.4788004136505,"#4daf4a"
1.8,6.3,11.4788004136505,"#4daf4a"
1.6,6.3,11.4788004136505,"#4daf4a"
1,5.5,0.137883488452258,"#e41a1c"
1.2,5.1,0.137883488452258,"#e41a1c"
1.4,5.1,0.137883488452258,"#e41a1c"
2,1.9,0.137883488452258,"#4daf4a"
1.8,2.3,0.137883488452258,"#4daf4a"
1.6,2.3,0.137883488452258,"#4daf4a"
1,5.5,5.99793174767322,"#AAAAAA"
1.2,5,5.99793174767322,"#AAAAAA"
1.4,5,5.99793174767322,"#AAAAAA"
2,1,5.99793174767322,"#4daf4a"
1.8,1.5,5.99793174767322,"#4daf4a"
1.6,1.5,5.99793174767322,"#4daf4a"
1,5.5,0.792830058600483,"#4daf4a"
1.2,5.5,0.792830058600483,"#4daf4a"
1.4,5.5,0.792830058600483,"#4daf4a"
2,5.5,0.792830058600483,"#4daf4a"
1.8,5.5,0.792830058600483,"#4daf4a"
1.6,5.5,0.792830058600483,"#4daf4a"
1,5.5,26.2668045501551,"#a65628"
1.2,5.3,26.2668045501551,"#a65628"
1.4,5.3,26.2668045501551,"#a65628"
2,3.7,26.2668045501551,"#4daf4a"
1.8,3.9,26.2668045501551,"#4daf4a"
1.6,3.9,26.2668045501551,"#4daf4a"
1,5.5,0.482592209582902,"#377eb8"
1.2,5.2,0.482592209582902,"#377eb8"
1.4,5.2,0.482592209582902,"#377eb8"
2,2.8,0.482592209582902,"#4daf4a"
1.8,3.1,0.482592209582902,"#4daf4a"
1.6,3.1,0.482592209582902,"#4daf4a"
1,3.7,0.482592209582902,"#ffd300"
1.2,4,0.482592209582902,"#ffd300"
1.4,4,0.482592209582902,"#ffd300"
2,6.4,0.482592209582902,"#a65628"
1.8,6.1,0.482592209582902,"#a65628"
1.6,6.1,0.482592209582902,"#a65628"
1,3.7,0.0344708721130645,"#e41a1c"
1.2,3.5,0.0344708721130645,"#e41a1c"
1.4,3.5,0.0344708721130645,"#e41a1c"
2,1.9,0.0344708721130645,"#a65628"
1.8,2.1,0.0344708721130645,"#a65628"
1.6,2.1,0.0344708721130645,"#a65628"
1,3.7,1.37883488452258,"#AAAAAA"
1.2,3.4,1.37883488452258,"#AAAAAA"
1.4,3.4,1.37883488452258,"#AAAAAA"
2,1,1.37883488452258,"#a65628"
1.8,1.3,1.37883488452258,"#a65628"
1.6,1.3,1.37883488452258,"#a65628"
1,3.7,11.1340916925198,"#4daf4a"
1.2,3.9,11.1340916925198,"#4daf4a"
1.4,3.9,11.1340916925198,"#4daf4a"
2,5.5,11.1340916925198,"#a65628"
1.8,5.3,11.1340916925198,"#a65628"
1.6,5.3,11.1340916925198,"#a65628"
1,3.7,0.482592209582902,"#a65628"
1.2,3.7,0.482592209582902,"#a65628"
1.4,3.7,0.482592209582902,"#a65628"
2,3.7,0.482592209582902,"#a65628"
1.8,3.7,0.482592209582902,"#a65628"
1.6,3.7,0.482592209582902,"#a65628"
1,3.7,16.6149603584971,"#377eb8"
1.2,3.6,16.6149603584971,"#377eb8"
1.4,3.6,16.6149603584971,"#377eb8"
2,2.8,16.6149603584971,"#a65628"
1.8,2.9,16.6149603584971,"#a65628"
1.6,2.9,16.6149603584971,"#a65628"
1,2.8,0.103412616339193,"#AAAAAA"
1.2,2.6,0.103412616339193,"#AAAAAA"
1.4,2.6,0.103412616339193,"#AAAAAA"
2,1,0.103412616339193,"#377eb8"
1.8,1.2,0.103412616339193,"#377eb8"
1.6,1.2,0.103412616339193,"#377eb8"
1,2.8,4.20544639779386,"#a65628"
1.2,2.9,4.20544639779386,"#a65628"
1.4,2.9,4.20544639779386,"#a65628"
2,3.7,4.20544639779386,"#377eb8"
1.8,3.6,4.20544639779386,"#377eb8"
1.6,3.6,4.20544639779386,"#377eb8"
2,6.4,0.586004825922096,"#AAAAAA"
2.2,5.8,0.586004825922096,"#AAAAAA"
2.4,5.8,0.586004825922096,"#AAAAAA"
3,1,0.586004825922096,"#ffd300"
2.8,1.6,0.586004825922096,"#ffd300"
2.6,1.6,0.586004825922096,"#ffd300"
2,6.4,11.4788004136505,"#4daf4a"
2.2,6.3,11.4788004136505,"#4daf4a"
2.4,6.3,11.4788004136505,"#4daf4a"
3,5.5,11.4788004136505,"#ffd300"
2.8,5.6,11.4788004136505,"#ffd300"
2.6,5.6,11.4788004136505,"#ffd300"
2,1.9,0.103412616339193,"#AAAAAA"
2.2,1.8,0.103412616339193,"#AAAAAA"
2.4,1.8,0.103412616339193,"#AAAAAA"
3,1,0.103412616339193,"#e41a1c"
2.8,1.1,0.103412616339193,"#e41a1c"
2.6,1.1,0.103412616339193,"#e41a1c"
2,1.9,0.0344708721130645,"#4daf4a"
2.2,2.3,0.0344708721130645,"#4daf4a"
2.4,2.3,0.0344708721130645,"#4daf4a"
3,5.5,0.0344708721130645,"#e41a1c"
2.8,5.1,0.0344708721130645,"#e41a1c"
2.6,5.1,0.0344708721130645,"#e41a1c"
2,1.9,0.0344708721130645,"#a65628"
2.2,2.1,0.0344708721130645,"#a65628"
2.4,2.1,0.0344708721130645,"#a65628"
3,3.7,0.0344708721130645,"#e41a1c"
2.8,3.5,0.0344708721130645,"#e41a1c"
2.6,3.5,0.0344708721130645,"#e41a1c"
2,4.6,0.0344708721130645,"#f781bf"
2.2,4.6,0.0344708721130645,"#f781bf"
2.4,4.6,0.0344708721130645,"#f781bf"
3,4.6,0.0344708721130645,"#f781bf"
2.8,4.6,0.0344708721130645,"#f781bf"
2.6,4.6,0.0344708721130645,"#f781bf"
2,4.6,0.137883488452258,"#AAAAAA"
2.2,4.2,0.137883488452258,"#AAAAAA"
2.4,4.2,0.137883488452258,"#AAAAAA"
3,1,0.137883488452258,"#f781bf"
2.8,1.4,0.137883488452258,"#f781bf"
2.6,1.4,0.137883488452258,"#f781bf"
2,1,0.137883488452258,"#ffd300"
2.2,1.6,0.137883488452258,"#ffd300"
2.4,1.6,0.137883488452258,"#ffd300"
3,6.4,0.137883488452258,"#AAAAAA"
2.8,5.8,0.137883488452258,"#AAAAAA"
2.6,5.8,0.137883488452258,"#AAAAAA"
2,1,23.7504308859014,"#AAAAAA"
2.2,1,23.7504308859014,"#AAAAAA"
2.4,1,23.7504308859014,"#AAAAAA"
3,1,23.7504308859014,"#AAAAAA"
2.8,1,23.7504308859014,"#AAAAAA"
2.6,1,23.7504308859014,"#AAAAAA"
2,1,1.51671837297484,"#4daf4a"
2.2,1.5,1.51671837297484,"#4daf4a"
2.4,1.5,1.51671837297484,"#4daf4a"
3,5.5,1.51671837297484,"#AAAAAA"
2.8,5,1.51671837297484,"#AAAAAA"
2.6,5,1.51671837297484,"#AAAAAA"
2,1,0.999655291278869,"#a65628"
2.2,1.3,0.999655291278869,"#a65628"
2.4,1.3,0.999655291278869,"#a65628"
3,3.7,0.999655291278869,"#AAAAAA"
2.8,3.4,0.999655291278869,"#AAAAAA"
2.6,3.4,0.999655291278869,"#AAAAAA"
2,5.5,0.344708721130645,"#AAAAAA"
2.2,5,0.344708721130645,"#AAAAAA"
2.4,5,0.344708721130645,"#AAAAAA"
3,1,0.344708721130645,"#4daf4a"
2.8,1.5,0.344708721130645,"#4daf4a"
2.6,1.5,0.344708721130645,"#4daf4a"
2,5.5,0.586004825922096,"#4daf4a"
2.2,5.5,0.586004825922096,"#4daf4a"
2.4,5.5,0.586004825922096,"#4daf4a"
3,5.5,0.586004825922096,"#4daf4a"
2.8,5.5,0.586004825922096,"#4daf4a"
2.6,5.5,0.586004825922096,"#4daf4a"
2,5.5,11.0651499482937,"#a65628"
2.2,5.3,11.0651499482937,"#a65628"
2.4,5.3,11.0651499482937,"#a65628"
3,3.7,11.0651499482937,"#4daf4a"
2.8,3.9,11.0651499482937,"#4daf4a"
2.6,3.9,11.0651499482937,"#4daf4a"
2,3.7,0.0689417442261289,"#ffd300"
2.2,4,0.0689417442261289,"#ffd300"
2.4,4,0.0689417442261289,"#ffd300"
3,6.4,0.0689417442261289,"#a65628"
2.8,6.1,0.0689417442261289,"#a65628"
2.6,6.1,0.0689417442261289,"#a65628"
2,3.7,1.86142709410548,"#AAAAAA"
2.2,3.4,1.86142709410548,"#AAAAAA"
2.4,3.4,1.86142709410548,"#AAAAAA"
3,1,1.86142709410548,"#a65628"
2.8,1.3,1.86142709410548,"#a65628"
2.6,1.3,1.86142709410548,"#a65628"
2,3.7,29.9896587383661,"#4daf4a"
2.2,3.9,29.9896587383661,"#4daf4a"
2.4,3.9,29.9896587383661,"#4daf4a"
3,5.5,29.9896587383661,"#a65628"
2.8,5.3,29.9896587383661,"#a65628"
2.6,5.3,29.9896587383661,"#a65628"
2,2.8,0.379179593243709,"#ffd300"
2.2,3.2,0.379179593243709,"#ffd300"
2.4,3.2,0.379179593243709,"#ffd300"
3,6.4,0.379179593243709,"#377eb8"
2.8,6,0.379179593243709,"#377eb8"
2.6,6,0.379179593243709,"#377eb8"
2,2.8,0.379179593243709,"#AAAAAA"
2.2,2.6,0.379179593243709,"#AAAAAA"
2.4,2.6,0.379179593243709,"#AAAAAA"
3,1,0.379179593243709,"#377eb8"
2.8,1.2,0.379179593243709,"#377eb8"
2.6,1.2,0.379179593243709,"#377eb8"
2,2.8,16.4770768700448,"#4daf4a"
2.2,3.1,16.4770768700448,"#4daf4a"
2.4,3.1,16.4770768700448,"#4daf4a"
3,5.5,16.4770768700448,"#377eb8"
2.8,5.2,16.4770768700448,"#377eb8"
2.6,5.2,16.4770768700448,"#377eb8"
2,2.8,0.0344708721130645,"#a65628"
2.2,2.9,0.0344708721130645,"#a65628"
2.4,2.9,0.0344708721130645,"#a65628"
3,3.7,0.0344708721130645,"#377eb8"
2.8,3.6,0.0344708721130645,"#377eb8"
2.6,3.6,0.0344708721130645,"#377eb8"
3,6.4,0.379179593243709,"#ffd300"
3.2,6.4,0.379179593243709,"#ffd300"
3.4,6.4,0.379179593243709,"#ffd300"
4,6.4,0.379179593243709,"#ffd300"
3.8,6.4,0.379179593243709,"#ffd300"
3.6,6.4,0.379179593243709,"#ffd300"
3,6.4,0.103412616339193,"#AAAAAA"
3.2,5.8,0.103412616339193,"#AAAAAA"
3.4,5.8,0.103412616339193,"#AAAAAA"
4,1,0.103412616339193,"#ffd300"
3.8,1.6,0.103412616339193,"#ffd300"
3.6,1.6,0.103412616339193,"#ffd300"
3,6.4,0.0689417442261289,"#4daf4a"
3.2,6.3,0.0689417442261289,"#4daf4a"
3.4,6.3,0.0689417442261289,"#4daf4a"
4,5.5,0.0689417442261289,"#ffd300"
3.8,5.6,0.0689417442261289,"#ffd300"
3.6,5.6,0.0689417442261289,"#ffd300"
3,6.4,0.0344708721130645,"#377eb8"
3.2,6,0.0344708721130645,"#377eb8"
3.4,6,0.0344708721130645,"#377eb8"
4,2.8,0.0344708721130645,"#ffd300"
3.8,3.2,0.0344708721130645,"#ffd300"
3.6,3.2,0.0344708721130645,"#ffd300"
3,1,1.51671837297484,"#ffd300"
3.2,1.6,1.51671837297484,"#ffd300"
3.4,1.6,1.51671837297484,"#ffd300"
4,6.4,1.51671837297484,"#AAAAAA"
3.8,5.8,1.51671837297484,"#AAAAAA"
3.6,5.8,1.51671837297484,"#AAAAAA"
3,1,0.0689417442261289,"#f781bf"
3.2,1.4,0.0689417442261289,"#f781bf"
3.4,1.4,0.0689417442261289,"#f781bf"
4,4.6,0.0689417442261289,"#AAAAAA"
3.8,4.2,0.0689417442261289,"#AAAAAA"
3.6,4.2,0.0689417442261289,"#AAAAAA"
3,1,19.9241640813513,"#AAAAAA"
3.2,1,19.9241640813513,"#AAAAAA"
3.4,1,19.9241640813513,"#AAAAAA"
4,1,19.9241640813513,"#AAAAAA"
3.8,1,19.9241640813513,"#AAAAAA"
3.6,1,19.9241640813513,"#AAAAAA"
3,1,5.34298517752499,"#4daf4a"
3.2,1.5,5.34298517752499,"#4daf4a"
3.4,1.5,5.34298517752499,"#4daf4a"
4,5.5,5.34298517752499,"#AAAAAA"
3.8,5,5.34298517752499,"#AAAAAA"
3.6,5,5.34298517752499,"#AAAAAA"
3,1,0.172354360565322,"#a65628"
3.2,1.3,0.172354360565322,"#a65628"
3.4,1.3,0.172354360565322,"#a65628"
4,3.7,0.172354360565322,"#AAAAAA"
3.8,3.4,0.172354360565322,"#AAAAAA"
3.6,3.4,0.172354360565322,"#AAAAAA"
3,1,0.172354360565322,"#377eb8"
3.2,1.2,0.172354360565322,"#377eb8"
3.4,1.2,0.172354360565322,"#377eb8"
4,2.8,0.172354360565322,"#AAAAAA"
3.8,2.6,0.172354360565322,"#AAAAAA"
3.6,2.6,0.172354360565322,"#AAAAAA"
3,5.5,51.3960703205791,"#ffd300"
3.2,5.6,51.3960703205791,"#ffd300"
3.4,5.6,51.3960703205791,"#ffd300"
4,6.4,51.3960703205791,"#4daf4a"
3.8,6.3,51.3960703205791,"#4daf4a"
3.6,6.3,51.3960703205791,"#4daf4a"
3,5.5,0.896242674939676,"#AAAAAA"
3.2,5,0.896242674939676,"#AAAAAA"
3.4,5,0.896242674939676,"#AAAAAA"
4,1,0.896242674939676,"#4daf4a"
3.8,1.5,0.896242674939676,"#4daf4a"
3.6,1.5,0.896242674939676,"#4daf4a"
3,5.5,7.16994139951741,"#4daf4a"
3.2,5.5,7.16994139951741,"#4daf4a"
3.4,5.5,7.16994139951741,"#4daf4a"
4,5.5,7.16994139951741,"#4daf4a"
3.8,5.5,7.16994139951741,"#4daf4a"
3.6,5.5,7.16994139951741,"#4daf4a"
3,5.5,0.103412616339193,"#a65628"
3.2,5.3,0.103412616339193,"#a65628"
3.4,5.3,0.103412616339193,"#a65628"
4,3.7,0.103412616339193,"#4daf4a"
3.8,3.9,0.103412616339193,"#4daf4a"
3.6,3.9,0.103412616339193,"#4daf4a"
3,5.5,0.517063081695967,"#377eb8"
3.2,5.2,0.517063081695967,"#377eb8"
3.4,5.2,0.517063081695967,"#377eb8"
4,2.8,0.517063081695967,"#4daf4a"
3.8,3.1,0.517063081695967,"#4daf4a"
3.6,3.1,0.517063081695967,"#4daf4a"
3,3.7,0.137883488452258,"#ffd300"
3.2,4,0.137883488452258,"#ffd300"
3.4,4,0.137883488452258,"#ffd300"
4,6.4,0.137883488452258,"#a65628"
3.8,6.1,0.137883488452258,"#a65628"
3.6,6.1,0.137883488452258,"#a65628"
3,3.7,0.241296104791451,"#AAAAAA"
3.2,3.4,0.241296104791451,"#AAAAAA"
3.4,3.4,0.241296104791451,"#AAAAAA"
4,1,0.241296104791451,"#a65628"
3.8,1.3,0.241296104791451,"#a65628"
3.6,1.3,0.241296104791451,"#a65628"
3,3.7,10.9617373319545,"#4daf4a"
3.2,3.9,10.9617373319545,"#4daf4a"
3.4,3.9,10.9617373319545,"#4daf4a"
4,5.5,10.9617373319545,"#a65628"
3.8,5.3,10.9617373319545,"#a65628"
3.6,5.3,10.9617373319545,"#a65628"
3,3.7,0.0344708721130645,"#a65628"
3.2,3.7,0.0344708721130645,"#a65628"
3.4,3.7,0.0344708721130645,"#a65628"
4,3.7,0.0344708721130645,"#a65628"
3.8,3.7,0.0344708721130645,"#a65628"
3.6,3.7,0.0344708721130645,"#a65628"
3,3.7,0.758359186487418,"#377eb8"
3.2,3.6,0.758359186487418,"#377eb8"
3.4,3.6,0.758359186487418,"#377eb8"
4,2.8,0.758359186487418,"#a65628"
3.8,2.9,0.758359186487418,"#a65628"
3.6,2.9,0.758359186487418,"#a65628"
4,6.4,6.65287831782144,"#ffd300"
4.2,6.4,6.65287831782144,"#ffd300"
4.4,6.4,6.65287831782144,"#ffd300"
5,6.4,6.65287831782144,"#ffd300"
4.8,6.4,6.65287831782144,"#ffd300"
4.6,6.4,6.65287831782144,"#ffd300"
4,6.4,0.448121337469838,"#AAAAAA"
4.2,5.8,0.448121337469838,"#AAAAAA"
4.4,5.8,0.448121337469838,"#AAAAAA"
5,1,0.448121337469838,"#ffd300"
4.8,1.6,0.448121337469838,"#ffd300"
4.6,1.6,0.448121337469838,"#ffd300"
4,6.4,46.3288521199586,"#4daf4a"
4.2,6.3,46.3288521199586,"#4daf4a"
4.4,6.3,46.3288521199586,"#4daf4a"
5,5.5,46.3288521199586,"#ffd300"
4.8,5.6,46.3288521199586,"#ffd300"
4.6,5.6,46.3288521199586,"#ffd300"
4,4.6,0.0689417442261289,"#AAAAAA"
4.2,4.2,0.0689417442261289,"#AAAAAA"
4.4,4.2,0.0689417442261289,"#AAAAAA"
