"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T48 R20W",5190,1,5,190,2008,2009
"T48 R20W",5195,22,5,195,2008,2009
"T48 R20W",37195,61,37,195,2008,2009
"T48 R20W",111111,3302,111,111,2008,2009
"T48 R20W",111190,142,111,190,2008,2009
"T48 R20W",111195,53,111,195,2008,2009
"T48 R20W",121121,3550,121,121,2008,2009
"T48 R20W",141141,10894,141,141,2008,2009
"T48 R20W",141176,78,141,176,2008,2009
"T48 R20W",141190,5386,141,190,2008,2009
"T48 R20W",141195,867,141,195,2008,2009
"T48 R20W",142141,39,142,141,2008,2009
"T48 R20W",142190,792,142,190,2008,2009
"T48 R20W",142195,8,142,195,2008,2009
"T48 R20W",176176,13003,176,176,2008,2009
"T48 R20W",176195,1671,176,195,2008,2009
"T48 R20W",190141,5781,190,141,2008,2009
"T48 R20W",190142,1154,190,142,2008,2009
"T48 R20W",190152,333,190,152,2008,2009
"T48 R20W",190176,931,190,176,2008,2009
"T48 R20W",190190,38820,190,190,2008,2009
"T48 R20W",190195,2787,190,195,2008,2009
"T48 R20W",195005,1,195,5,2008,2009
"T48 R20W",195023,1,195,23,2008,2009
"T48 R20W",195037,39,195,37,2008,2009
"T48 R20W",195111,43,195,111,2008,2009
"T48 R20W",195141,656,195,141,2008,2009
"T48 R20W",195152,111,195,152,2008,2009
"T48 R20W",195176,1333,195,176,2008,2009
"T48 R20W",195190,1956,195,190,2008,2009
"T48 R20W",195195,5089,195,195,2008,2009
"T48 R20W",111023,1,111,23,2008,2009
"T48 R20W",141142,56,141,142,2008,2009
"T48 R20W",5141,2,5,141,2008,2009
"T48 R20W",5176,16,5,176,2008,2009
"T48 R20W",23176,4,23,176,2008,2009
"T48 R20W",36036,3,36,36,2008,2009
"T48 R20W",36176,37,36,176,2008,2009
"T48 R20W",36195,10,36,195,2008,2009
"T48 R20W",37036,14,37,36,2008,2009
"T48 R20W",37037,21,37,37,2008,2009
"T48 R20W",37176,578,37,176,2008,2009
"T48 R20W",61176,16,61,176,2008,2009
"T48 R20W",61195,6,61,195,2008,2009
"T48 R20W",121122,37,121,122,2008,2009
"T48 R20W",122121,108,122,121,2008,2009
"T48 R20W",122122,159,122,122,2008,2009
"T48 R20W",122123,1,122,123,2008,2009
"T48 R20W",141023,1,141,23,2008,2009
"T48 R20W",141152,178,141,152,2008,2009
"T48 R20W",142142,133,142,142,2008,2009
"T48 R20W",142152,9,142,152,2008,2009
"T48 R20W",152195,301,152,195,2008,2009
"T48 R20W",176005,4,176,5,2008,2009
"T48 R20W",176023,3,176,23,2008,2009
"T48 R20W",176036,99,176,36,2008,2009
"T48 R20W",176037,418,176,37,2008,2009
"T48 R20W",176131,11,176,131,2008,2009
"T48 R20W",176141,211,176,141,2008,2009
"T48 R20W",176152,88,176,152,2008,2009
"T48 R20W",176190,975,176,190,2008,2009
"T48 R20W",190005,1,190,5,2008,2009
"T48 R20W",190023,1,190,23,2008,2009
"T48 R20W",190036,8,190,36,2008,2009
"T48 R20W",190037,17,190,37,2008,2009
"T48 R20W",190131,1,190,131,2008,2009
"T48 R20W",195036,3,195,36,2008,2009
"T48 R20W",195131,2,195,131,2008,2009
"T48 R20W",195142,3,195,142,2008,2009
"T48 R20W",36190,1,36,190,2008,2009
"T48 R20W",37190,15,37,190,2008,2009
"T48 R20W",142131,2,142,131,2008,2009
"T48 R20W",61190,2,61,190,2008,2009
"T48 R20W",152190,598,152,190,2008,2009
"T48 R20W",23111,1,23,111,2008,2009
"T48 R20W",111044,82,111,44,2008,2009
"T48 R20W",111176,29,111,176,2008,2009
"T48 R20W",28023,1,28,23,2008,2009
"T48 R20W",23131,1,23,131,2008,2009
"T48 R20W",190111,113,190,111,2008,2009
"T48 R20W",5023,1,5,23,2008,2009
"T48 R20W",111037,1,111,37,2008,2009
"T48 R20W",111141,14,111,141,2008,2009
"T48 R20W",123122,9,123,122,2008,2009
"T48 R20W",123123,26,123,123,2008,2009
"T48 R20W",124123,5,124,123,2008,2009
"T48 R20W",141111,30,141,111,2008,2009
"T48 R20W",176111,23,176,111,2008,2009
"T48 R20W",152141,413,152,141,2008,2009
"T48 R20W",141143,68,141,143,2008,2009
"T48 R20W",190143,288,190,143,2008,2009
"T48 R20W",1176,11,1,176,2008,2009
"T48 R20W",124124,12,124,124,2008,2009
"T48 R20W",143190,677,143,190,2008,2009
"T48 R20W",1195,22,1,195,2008,2009
"T48 R20W",111152,1,111,152,2008,2009
"T48 R20W",143141,204,143,141,2008,2009
"T48 R20W",152005,1,152,5,2008,2009
"T48 R20W",152152,40,152,152,2008,2009
"T48 R20W",152176,82,152,176,2008,2009
"T48 R20W",195001,17,195,1,2008,2009
"T48 R20W",28176,1,28,176,2008,2009
"T48 R20W",37152,2,37,152,2008,2009
"T48 R20W",123121,2,123,121,2008,2009
"T48 R20W",152037,1,152,37,2008,2009
"T48 R20W",195028,1,195,28,2008,2009
"T48 R20W",37141,1,37,141,2008,2009
"T48 R20W",176001,6,176,1,2008,2009
"T48 R20W",142143,17,142,143,2008,2009
"T48 R20W",61141,2,61,141,2008,2009
"T48 R20W",142111,8,142,111,2008,2009
"T48 R20W",1190,5,1,190,2008,2009
"T48 R20W",152142,8,152,142,2008,2009
"T48 R20W",61131,4,61,131,2008,2009
"T48 R20W",176142,5,176,142,2008,2009
"T48 R20W",141121,1,141,121,2008,2009
"T48 R20W",111143,1,111,143,2008,2009
"T48 R20W",143142,40,143,142,2008,2009
"T48 R20W",190001,1,190,1,2008,2009
"T48 R20W",143195,35,143,195,2008,2009
"T48 R20W",111131,5,111,131,2008,2009
"T48 R20W",143111,10,143,111,2008,2009
"T48 R20W",143143,25,143,143,2008,2009
"T48 R20W",143152,38,143,152,2008,2009
"T48 R20W",143176,2,143,176,2008,2009
"T48 R20W",152143,4,152,143,2008,2009
"T48 R20W",176143,1,176,143,2008,2009
"T48 R20W",195143,2,195,143,2008,2009
"T48 R20W",28131,1,28,131,2008,2009
"T48 R20W",58190,1,58,190,2008,2009
"T48 R20W",58141,1,58,141,2008,2009
"T48 R20W",243176,1,243,176,2008,2009
"T48 R20W",23195,3,23,195,2009,2010
"T48 R20W",37195,15,37,195,2009,2010
"T48 R20W",111111,3244,111,111,2009,2010
"T48 R20W",111141,51,111,141,2009,2010
"T48 R20W",111176,12,111,176,2009,2010
"T48 R20W",111190,67,111,190,2009,2010
"T48 R20W",111195,144,111,195,2009,2010
"T48 R20W",121121,2744,121,121,2009,2010
"T48 R20W",121141,395,121,141,2009,2010
"T48 R20W",121142,199,121,142,2009,2010
"T48 R20W",121190,45,121,190,2009,2010
"T48 R20W",141141,17218,141,141,2009,2010
"T48 R20W",141152,3,141,152,2009,2010
"T48 R20W",141190,181,141,190,2009,2010
"T48 R20W",141195,326,141,195,2009,2010
"T48 R20W",142141,631,142,141,2009,2010
"T48 R20W",152141,516,152,141,2009,2010
"T48 R20W",152190,15,152,190,2009,2010
"T48 R20W",152195,89,152,195,2009,2010
"T48 R20W",176005,15,176,5,2009,2010
"T48 R20W",176111,3,176,111,2009,2010
"T48 R20W",176152,8,176,152,2009,2010
"T48 R20W",176176,13860,176,176,2009,2010
"T48 R20W",176190,9,176,190,2009,2010
"T48 R20W",176195,1476,176,195,2009,2010
"T48 R20W",190141,26467,190,141,2009,2010
"T48 R20W",190142,1454,190,142,2009,2010
"T48 R20W",190152,8,190,152,2009,2010
"T48 R20W",190190,16468,190,190,2009,2010
"T48 R20W",190195,3851,190,195,2009,2010
"T48 R20W",195005,12,195,5,2009,2010
"T48 R20W",195023,1,195,23,2009,2010
"T48 R20W",195037,57,195,37,2009,2010
"T48 R20W",195111,7,195,111,2009,2010
"T48 R20W",195141,3913,195,141,2009,2010
"T48 R20W",195152,14,195,152,2009,2010
"T48 R20W",195176,1772,195,176,2009,2010
"T48 R20W",195190,77,195,190,2009,2010
