"xCoords","yCoords","width","colorToUse"
1,6.4,2.94224482382855,"#ffd300"
1.2,6.4,2.94224482382855,"#ffd300"
1.4,6.4,2.94224482382855,"#ffd300"
2,6.4,2.94224482382855,"#ffd300"
1.8,6.4,2.94224482382855,"#ffd300"
1.6,6.4,2.94224482382855,"#ffd300"
1,6.4,1.38031238648747,"#f781bf"
1.2,6.2,1.38031238648747,"#f781bf"
1.4,6.2,1.38031238648747,"#f781bf"
2,4.6,1.38031238648747,"#ffd300"
1.8,4.8,1.38031238648747,"#ffd300"
1.6,4.8,1.38031238648747,"#ffd300"
1,6.4,6.71994188158373,"#AAAAAA"
1.2,5.8,6.71994188158373,"#AAAAAA"
1.4,5.8,6.71994188158373,"#AAAAAA"
2,1,6.71994188158373,"#ffd300"
1.8,1.6,6.71994188158373,"#ffd300"
1.6,1.6,6.71994188158373,"#ffd300"
1,6.4,27.0977115873592,"#4daf4a"
1.2,6.3,27.0977115873592,"#4daf4a"
1.4,6.3,27.0977115873592,"#4daf4a"
2,5.5,27.0977115873592,"#ffd300"
1.8,5.6,27.0977115873592,"#ffd300"
1.6,5.6,27.0977115873592,"#ffd300"
1,6.4,5.0853614239012,"#a65628"
1.2,6.1,5.0853614239012,"#a65628"
1.4,6.1,5.0853614239012,"#a65628"
2,3.7,5.0853614239012,"#ffd300"
1.8,4,5.0853614239012,"#ffd300"
1.6,4,5.0853614239012,"#ffd300"
1,4.6,4.06828913912096,"#ffd300"
1.2,4.8,4.06828913912096,"#ffd300"
1.4,4.8,4.06828913912096,"#ffd300"
2,6.4,4.06828913912096,"#f781bf"
1.8,6.2,4.06828913912096,"#f781bf"
1.6,6.2,4.06828913912096,"#f781bf"
1,4.6,0.217944061024337,"#AAAAAA"
1.2,4.2,0.217944061024337,"#AAAAAA"
1.4,4.2,0.217944061024337,"#AAAAAA"
2,1,0.217944061024337,"#f781bf"
1.8,1.4,0.217944061024337,"#f781bf"
1.6,1.4,0.217944061024337,"#f781bf"
1,4.6,0.108972030512169,"#4daf4a"
1.2,4.7,0.108972030512169,"#4daf4a"
1.4,4.7,0.108972030512169,"#4daf4a"
2,5.5,0.108972030512169,"#f781bf"
1.8,5.4,0.108972030512169,"#f781bf"
1.6,5.4,0.108972030512169,"#f781bf"
1,4.6,0.0363240101707228,"#a65628"
1.2,4.5,0.0363240101707228,"#a65628"
1.4,4.5,0.0363240101707228,"#a65628"
2,3.7,0.0363240101707228,"#f781bf"
1.8,3.8,0.0363240101707228,"#f781bf"
1.6,3.8,0.0363240101707228,"#f781bf"
1,1,1.41663639665819,"#ffd300"
1.2,1.6,1.41663639665819,"#ffd300"
1.4,1.6,1.41663639665819,"#ffd300"
2,6.4,1.41663639665819,"#AAAAAA"
1.8,5.8,1.41663639665819,"#AAAAAA"
1.6,5.8,1.41663639665819,"#AAAAAA"
1,1,0.326916091536506,"#f781bf"
1.2,1.4,0.326916091536506,"#f781bf"
1.4,1.4,0.326916091536506,"#f781bf"
2,4.6,0.326916091536506,"#AAAAAA"
1.8,4.2,0.326916091536506,"#AAAAAA"
1.6,4.2,0.326916091536506,"#AAAAAA"
1,1,34.1082455503088,"#AAAAAA"
1.2,1,34.1082455503088,"#AAAAAA"
1.4,1,34.1082455503088,"#AAAAAA"
2,1,34.1082455503088,"#AAAAAA"
1.8,1,34.1082455503088,"#AAAAAA"
1.6,1,34.1082455503088,"#AAAAAA"
1,1,1.2713403559753,"#4daf4a"
1.2,1.5,1.2713403559753,"#4daf4a"
1.4,1.5,1.2713403559753,"#4daf4a"
2,5.5,1.2713403559753,"#AAAAAA"
1.8,5,1.2713403559753,"#AAAAAA"
1.6,5,1.2713403559753,"#AAAAAA"
1,1,0.217944061024337,"#a65628"
1.2,1.3,0.217944061024337,"#a65628"
1.4,1.3,0.217944061024337,"#a65628"
2,3.7,0.217944061024337,"#AAAAAA"
1.8,3.4,0.217944061024337,"#AAAAAA"
1.6,3.4,0.217944061024337,"#AAAAAA"
1,5.5,10.098074827461,"#ffd300"
1.2,5.6,10.098074827461,"#ffd300"
1.4,5.6,10.098074827461,"#ffd300"
2,6.4,10.098074827461,"#4daf4a"
1.8,6.3,10.098074827461,"#4daf4a"
1.6,6.3,10.098074827461,"#4daf4a"
1,5.5,0.0726480203414457,"#f781bf"
1.2,5.4,0.0726480203414457,"#f781bf"
1.4,5.4,0.0726480203414457,"#f781bf"
2,4.6,0.0726480203414457,"#4daf4a"
1.8,4.7,0.0726480203414457,"#4daf4a"
1.6,4.7,0.0726480203414457,"#4daf4a"
1,5.5,2.14311660007265,"#AAAAAA"
1.2,5,2.14311660007265,"#AAAAAA"
1.4,5,2.14311660007265,"#AAAAAA"
2,1,2.14311660007265,"#4daf4a"
