"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R39W",5111,1,5,111,2008,2009
"T109 R39W",5195,236,5,195,2008,2009
"T109 R39W",37195,4,37,195,2008,2009
"T109 R39W",111111,106,111,111,2008,2009
"T109 R39W",111195,15,111,195,2008,2009
"T109 R39W",121121,5139,121,121,2008,2009
"T109 R39W",141141,1132,141,141,2008,2009
"T109 R39W",141176,3,141,176,2008,2009
"T109 R39W",141190,74,141,190,2008,2009
"T109 R39W",176176,4361,176,176,2008,2009
"T109 R39W",176195,765,176,195,2008,2009
"T109 R39W",190141,97,190,141,2008,2009
"T109 R39W",190190,19,190,190,2008,2009
"T109 R39W",195005,132,195,5,2008,2009
"T109 R39W",195023,6,195,23,2008,2009
"T109 R39W",195037,5,195,37,2008,2009
"T109 R39W",195111,26,195,111,2008,2009
"T109 R39W",195141,1,195,141,2008,2009
"T109 R39W",195176,1385,195,176,2008,2009
"T109 R39W",195195,481,195,195,2008,2009
"T109 R39W",5141,1,5,141,2008,2009
"T109 R39W",5176,1104,5,176,2008,2009
"T109 R39W",23176,8,23,176,2008,2009
"T109 R39W",23195,2,23,195,2008,2009
"T109 R39W",36036,107,36,36,2008,2009
"T109 R39W",36176,112,36,176,2008,2009
"T109 R39W",36195,4,36,195,2008,2009
"T109 R39W",37036,1,37,36,2008,2009
"T109 R39W",37037,3,37,37,2008,2009
"T109 R39W",37176,61,37,176,2008,2009
"T109 R39W",61176,1,61,176,2008,2009
"T109 R39W",121122,69,121,122,2008,2009
"T109 R39W",122121,29,122,121,2008,2009
"T109 R39W",122122,257,122,122,2008,2009
"T109 R39W",122123,21,122,123,2008,2009
"T109 R39W",141005,6,141,5,2008,2009
"T109 R39W",176005,287,176,5,2008,2009
"T109 R39W",176023,4,176,23,2008,2009
"T109 R39W",176028,3,176,28,2008,2009
"T109 R39W",176036,123,176,36,2008,2009
"T109 R39W",176037,9,176,37,2008,2009
"T109 R39W",176131,1,176,131,2008,2009
"T109 R39W",176141,1,176,141,2008,2009
"T109 R39W",176190,1,176,190,2008,2009
"T109 R39W",195036,17,195,36,2008,2009
"T109 R39W",195059,1,195,59,2008,2009
"T109 R39W",28195,2,28,195,2008,2009
"T109 R39W",111176,3,111,176,2008,2009
"T109 R39W",131195,1,131,195,2008,2009
"T109 R39W",5005,1956,5,5,2008,2009
"T109 R39W",1111,16,1,111,2008,2009
"T109 R39W",5023,299,5,23,2008,2009
"T109 R39W",5037,29,5,37,2008,2009
"T109 R39W",5041,9,5,41,2008,2009
"T109 R39W",5042,14,5,42,2008,2009
"T109 R39W",5061,2,5,61,2008,2009
"T109 R39W",21005,2,21,5,2008,2009
"T109 R39W",23001,214,23,1,2008,2009
"T109 R39W",23005,146,23,5,2008,2009
"T109 R39W",23036,6,23,36,2008,2009
"T109 R39W",36005,30,36,5,2008,2009
"T109 R39W",36037,1,36,37,2008,2009
"T109 R39W",123122,7,123,122,2008,2009
"T109 R39W",123123,72,123,123,2008,2009
"T109 R39W",124123,1,124,123,2008,2009
"T109 R39W",176111,13,176,111,2008,2009
"T109 R39W",1001,2690,1,1,2008,2009
"T109 R39W",1005,38761,1,5,2008,2009
"T109 R39W",1023,96,1,23,2008,2009
"T109 R39W",1042,2,1,42,2008,2009
"T109 R39W",5006,2,5,6,2008,2009
"T109 R39W",5024,30,5,24,2008,2009
"T109 R39W",5036,92,5,36,2008,2009
"T109 R39W",21176,1,21,176,2008,2009
"T109 R39W",36001,141,36,1,2008,2009
"T109 R39W",42005,6,42,5,2008,2009
"T109 R39W",121005,181,121,5,2008,2009
"T109 R39W",121023,1,121,23,2008,2009
"T109 R39W",176024,4,176,24,2008,2009
"T109 R39W",1176,1843,1,176,2008,2009
"T109 R39W",36041,1,36,41,2008,2009
"T109 R39W",42176,6,42,176,2008,2009
"T109 R39W",124124,2,124,124,2008,2009
"T109 R39W",1006,2,1,6,2008,2009
"T109 R39W",1036,53,1,36,2008,2009
"T109 R39W",1195,598,1,195,2008,2009
"T109 R39W",5001,39502,5,1,2008,2009
"T109 R39W",28005,5,28,5,2008,2009
"T109 R39W",61005,2,61,5,2008,2009
"T109 R39W",152005,1,152,5,2008,2009
"T109 R39W",152176,1,152,176,2008,2009
"T109 R39W",176041,1,176,41,2008,2009
"T109 R39W",195001,145,195,1,2008,2009
"T109 R39W",195006,1,195,6,2008,2009
"T109 R39W",195041,1,195,41,2008,2009
"T109 R39W",1028,2,1,28,2008,2009
"T109 R39W",1152,7,1,152,2008,2009
"T109 R39W",28176,13,28,176,2008,2009
"T109 R39W",42195,2,42,195,2008,2009
"T109 R39W",123121,6,123,121,2008,2009
"T109 R39W",5152,1,5,152,2008,2009
"T109 R39W",5121,57,5,121,2008,2009
"T109 R39W",37141,1,37,141,2008,2009
"T109 R39W",1037,9,1,37,2008,2009
"T109 R39W",42036,1,42,36,2008,2009
"T109 R39W",176001,326,176,1,2008,2009
"T109 R39W",5021,1,5,21,2008,2009
"T109 R39W",42001,3,42,1,2008,2009
"T109 R39W",1024,1,1,24,2008,2009
"T109 R39W",36141,1,36,141,2008,2009
"T109 R39W",1059,1,1,59,2008,2009
"T109 R39W",1141,2,1,141,2008,2009
"T109 R39W",121123,4,121,123,2008,2009
"T109 R39W",41001,2,41,1,2008,2009
"T109 R39W",176121,2,176,121,2008,2009
"T109 R39W",131176,15,131,176,2008,2009
"T109 R39W",61131,1,61,131,2008,2009
"T109 R39W",124121,1,124,121,2008,2009
"T109 R39W",131005,2,131,5,2008,2009
"T109 R39W",1121,100,1,121,2008,2009
"T109 R39W",176027,1,176,27,2008,2009
"T109 R39W",121036,5,121,36,2008,2009
"T109 R39W",5131,3,5,131,2008,2009
"T109 R39W",121176,86,121,176,2008,2009
"T109 R39W",28001,5,28,1,2008,2009
"T109 R39W",141001,6,141,1,2008,2009
"T109 R39W",131122,2,131,122,2008,2009
"T109 R39W",131123,3,131,123,2008,2009
"T109 R39W",176123,7,176,123,2008,2009
"T109 R39W",121001,203,121,1,2008,2009
"T109 R39W",53005,13,53,5,2008,2009
"T109 R39W",5122,1,5,122,2008,2009
"T109 R39W",122001,1,122,1,2008,2009
"T109 R39W",1123,3,1,123,2008,2009
"T109 R39W",43001,8,43,1,2008,2009
"T109 R39W",1012,3,1,12,2008,2009
"T109 R39W",131001,1,131,1,2008,2009
"T109 R39W",176012,1,176,12,2008,2009
"T109 R39W",1131,2,1,131,2008,2009
"T109 R39W",5012,4,5,12,2008,2009
"T109 R39W",53036,1,53,36,2008,2009
"T109 R39W",176060,1,176,60,2008,2009
"T109 R39W",12176,8,12,176,2008,2009
"T109 R39W",12001,34,12,1,2008,2009
"T109 R39W",12005,7,12,5,2008,2009
"T109 R39W",12036,1,12,36,2008,2009
"T109 R39W",1205,1,1,205,2008,2009
"T109 R39W",207001,1,207,1,2008,2009
"T109 R39W",207176,4,207,176,2008,2009
"T109 R39W",207195,1,207,195,2008,2009
"T109 R39W",5205,36,5,205,2008,2009
"T109 R39W",5195,197,5,195,2009,2010
"T109 R39W",23195,2,23,195,2009,2010
"T109 R39W",37195,5,37,195,2009,2010
"T109 R39W",111111,98,111,111,2009,2010
"T109 R39W",111176,16,111,176,2009,2010
"T109 R39W",111195,43,111,195,2009,2010
"T109 R39W",121121,5096,121,121,2009,2010
"T109 R39W",121141,6,121,141,2009,2010
"T109 R39W",141141,1140,141,141,2009,2010
"T109 R39W",141190,77,141,190,2009,2010
"T109 R39W",152195,3,152,195,2009,2010
"T109 R39W",176005,979,176,5,2009,2010
"T109 R39W",176023,12,176,23,2009,2010
"T109 R39W",176111,8,176,111,2009,2010
"T109 R39W",176176,5599,176,176,2009,2010
"T109 R39W",176195,1283,176,195,2009,2010
"T109 R39W",190141,77,190,141,2009,2010
"T109 R39W",190190,17,190,190,2009,2010
"T109 R39W",195005,199,195,5,2009,2010
"T109 R39W",195023,1,195,23,2009,2010
"T109 R39W",195036,5,195,36,2009,2010
"T109 R39W",195037,11,195,37,2009,2010
"T109 R39W",195111,17,195,111,2009,2010
"T109 R39W",195176,956,195,176,2009,2010
"T109 R39W",195195,597,195,195,2009,2010
"T109 R39W",5141,6,5,141,2009,2010
"T109 R39W",28176,3,28,176,2009,2010
"T109 R39W",36176,148,36,176,2009,2010
"T109 R39W",36195,30,36,195,2009,2010
"T109 R39W",37176,12,37,176,2009,2010
"T109 R39W",59195,2,59,195,2009,2010
"T109 R39W",121195,6,121,195,2009,2010
"T109 R39W",122122,324,122,122,2009,2010
"T109 R39W",122195,3,122,195,2009,2010
"T109 R39W",131195,1,131,195,2009,2010
"T109 R39W",141176,7,141,176,2009,2010
"T109 R39W",152036,1,152,36,2009,2010
"T109 R39W",152176,2,152,176,2009,2010
"T109 R39W",176036,108,176,36,2009,2010
"T109 R39W",176141,3,176,141,2009,2010
"T109 R39W",121122,55,121,122,2009,2010
"T109 R39W",23176,13,23,176,2009,2010
"T109 R39W",176037,161,176,37,2009,2010
"T109 R39W",5005,2497,5,5,2009,2010
"T109 R39W",5023,153,5,23,2009,2010
"T109 R39W",5036,7,5,36,2009,2010
"T109 R39W",5176,574,5,176,2009,2010
"T109 R39W",23005,14,23,5,2009,2010
"T109 R39W",24176,4,24,176,2009,2010
"T109 R39W",36005,51,36,5,2009,2010
"T109 R39W",36023,1,36,23,2009,2010
"T109 R39W",37005,16,37,5,2009,2010
"T109 R39W",41005,11,41,5,2009,2010
"T109 R39W",41023,1,41,23,2009,2010
"T109 R39W",42005,2,42,5,2009,2010
"T109 R39W",42176,12,42,176,2009,2010
"T109 R39W",61001,2,61,1,2009,2010
"T109 R39W",111005,1,111,5,2009,2010
"T109 R39W",121005,52,121,5,2009,2010
"T109 R39W",121176,49,121,176,2009,2010
"T109 R39W",123122,26,123,122,2009,2010
"T109 R39W",123123,66,123,123,2009,2010
"T109 R39W",123124,1,123,124,2009,2010
"T109 R39W",176031,1,176,31,2009,2010
"T109 R39W",1005,40828,1,5,2009,2010
"T109 R39W",1036,5,1,36,2009,2010
"T109 R39W",1176,314,1,176,2009,2010
"T109 R39W",5121,210,5,121,2009,2010
"T109 R39W",6005,1,6,5,2009,2010
"T109 R39W",6176,1,6,176,2009,2010
"T109 R39W",23001,329,23,1,2009,2010
"T109 R39W",23037,3,23,37,2009,2010
"T109 R39W",36036,82,36,36,2009,2010
"T109 R39W",37037,7,37,37,2009,2010
"T109 R39W",122176,5,122,176,2009,2010
"T109 R39W",141005,2,141,5,2009,2010
"T109 R39W",21005,1,21,5,2009,2010
"T109 R39W",23036,45,23,36,2009,2010
"T109 R39W",36037,8,36,37,2009,2010
"T109 R39W",122005,3,122,5,2009,2010
"T109 R39W",123023,1,123,23,2009,2010
"T109 R39W",1001,1721,1,1,2009,2010
"T109 R39W",1111,1,1,111,2009,2010
"T109 R39W",5001,37883,5,1,2009,2010
"T109 R39W",5028,4,5,28,2009,2010
"T109 R39W",5037,6,5,37,2009,2010
"T109 R39W",42001,2,42,1,2009,2010
"T109 R39W",176001,853,176,1,2009,2010
"T109 R39W",195001,325,195,1,2009,2010
"T109 R39W",121037,8,121,37,2009,2010
"T109 R39W",176028,1,176,28,2009,2010
"T109 R39W",111001,4,111,1,2009,2010
"T109 R39W",176121,2,176,121,2009,2010
"T109 R39W",24001,31,24,1,2009,2010
"T109 R39W",36001,87,36,1,2009,2010
"T109 R39W",121001,61,121,1,2009,2010
"T109 R39W",124124,2,124,124,2009,2010
"T109 R39W",6001,3,6,1,2009,2010
"T109 R39W",1195,150,1,195,2009,2010
"T109 R39W",121123,1,121,123,2009,2010
"T109 R39W",37001,16,37,1,2009,2010
"T109 R39W",141001,9,141,1,2009,2010
"T109 R39W",1037,4,1,37,2009,2010
"T109 R39W",28001,2,28,1,2009,2010
"T109 R39W",152001,2,152,1,2009,2010
"T109 R39W",123121,1,123,121,2009,2010
"T109 R39W",123176,6,123,176,2009,2010
"T109 R39W",131176,3,131,176,2009,2010
"T109 R39W",123005,5,123,5,2009,2010
"T109 R39W",123131,2,123,131,2009,2010
"T109 R39W",176131,4,176,131,2009,2010
"T109 R39W",27176,1,27,176,2009,2010
"T109 R39W",131005,3,131,5,2009,2010
"T109 R39W",141037,1,141,37,2009,2010
"T109 R39W",1141,6,1,141,2009,2010
"T109 R39W",1121,251,1,121,2009,2010
"T109 R39W",123111,1,123,111,2009,2010
"T109 R39W",123028,1,123,28,2009,2010
"T109 R39W",176122,1,176,122,2009,2010
"T109 R39W",122001,1,122,1,2009,2010
"T109 R39W",1122,2,1,122,2009,2010
"T109 R39W",12001,3,12,1,2009,2010
"T109 R39W",123001,1,123,1,2009,2010
"T109 R39W",12028,1,12,28,2009,2010
"T109 R39W",12176,2,12,176,2009,2010
"T109 R39W",60176,1,60,176,2009,2010
"T109 R39W",205176,25,205,176,2009,2010
"T109 R39W",12005,2,12,5,2009,2010
"T109 R39W",205001,3,205,1,2009,2010
"T109 R39W",205195,3,205,195,2009,2010
"T109 R39W",205005,6,205,5,2009,2010
"T109 R39W",5141,2,5,141,2010,2011
"T109 R39W",5195,702,5,195,2010,2011
"T109 R39W",23195,3,23,195,2010,2011
"T109 R39W",36195,11,36,195,2010,2011
"T109 R39W",37195,53,37,195,2010,2011
"T109 R39W",111005,3,111,5,2010,2011
"T109 R39W",111111,92,111,111,2010,2011
"T109 R39W",111195,22,111,195,2010,2011
"T109 R39W",121121,5333,121,121,2010,2011
"T109 R39W",141005,7,141,5,2010,2011
"T109 R39W",141121,6,141,121,2010,2011
"T109 R39W",141141,1107,141,141,2010,2011
"T109 R39W",141190,115,141,190,2010,2011
"T109 R39W",176111,7,176,111,2010,2011
"T109 R39W",176195,2375,176,195,2010,2011
"T109 R39W",190141,74,190,141,2010,2011
"T109 R39W",190190,19,190,190,2010,2011
"T109 R39W",195005,139,195,5,2010,2011
"T109 R39W",195036,52,195,36,2010,2011
"T109 R39W",195111,32,195,111,2010,2011
"T109 R39W",195195,1315,195,195,2010,2011
"T109 R39W",36037,2,36,37,2010,2011
"T109 R39W",121122,2,121,122,2010,2011
"T109 R39W",122121,93,122,121,2010,2011
"T109 R39W",122122,310,122,122,2010,2011
"T109 R39W",122123,3,122,123,2010,2011
"T109 R39W",123122,20,123,122,2010,2011
"T109 R39W",141176,1,141,176,2010,2011
"T109 R39W",176005,420,176,5,2010,2011
"T109 R39W",176023,4,176,23,2010,2011
"T109 R39W",176036,227,176,36,2010,2011
"T109 R39W",176037,29,176,37,2010,2011
"T109 R39W",176141,6,176,141,2010,2011
"T109 R39W",195001,81,195,1,2010,2011
"T109 R39W",195037,3,195,37,2010,2011
"T109 R39W",195121,7,195,121,2010,2011
"T109 R39W",195122,2,195,122,2010,2011
"T109 R39W",195176,694,195,176,2010,2011
"T109 R39W",121195,2,121,195,2010,2011
"T109 R39W",190005,1,190,5,2010,2011
"T109 R39W",111176,4,111,176,2010,2011
"T109 R39W",1023,2,1,23,2010,2011
"T109 R39W",1111,5,1,111,2010,2011
"T109 R39W",5001,41266,5,1,2010,2011
"T109 R39W",5005,1662,5,5,2010,2011
"T109 R39W",5023,320,5,23,2010,2011
"T109 R39W",5036,38,5,36,2010,2011
"T109 R39W",5037,1,5,37,2010,2011
"T109 R39W",5121,104,5,121,2010,2011
"T109 R39W",5122,3,5,122,2010,2011
"T109 R39W",23001,123,23,1,2010,2011
"T109 R39W",23005,34,23,5,2010,2011
