"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R46W S10",121121,132,121,121,2008,2009
"T109 R46W S10",195176,13,195,176,2008,2009
"T109 R46W S10",195195,1,195,195,2008,2009
"T109 R46W S10",176195,1,176,195,2008,2009
"T109 R46W S10",176176,155,176,176,2008,2009
"T109 R46W S10",176005,5,176,5,2008,2009
"T109 R46W S10",176036,9,176,36,2008,2009
"T109 R46W S10",195036,2,195,36,2008,2009
"T109 R46W S10",5195,1,5,195,2008,2009
"T109 R46W S10",122122,2,122,122,2008,2009
"T109 R46W S10",5176,11,5,176,2008,2009
"T109 R46W S10",122121,1,122,121,2008,2009
"T109 R46W S10",5005,18,5,5,2008,2009
"T109 R46W S10",5036,2,5,36,2008,2009
"T109 R46W S10",1036,4,1,36,2008,2009
"T109 R46W S10",1195,1,1,195,2008,2009
"T109 R46W S10",1001,625,1,1,2008,2009
"T109 R46W S10",1005,1200,1,5,2008,2009
"T109 R46W S10",1176,29,1,176,2008,2009
"T109 R46W S10",5001,584,5,1,2008,2009
"T109 R46W S10",176001,4,176,1,2008,2009
"T109 R46W S10",121001,12,121,1,2008,2009
"T109 R46W S10",121121,122,121,121,2009,2010
"T109 R46W S10",176195,2,176,195,2009,2010
"T109 R46W S10",195176,4,195,176,2009,2010
"T109 R46W S10",36176,9,36,176,2009,2010
"T109 R46W S10",176036,3,176,36,2009,2010
"T109 R46W S10",176176,141,176,176,2009,2010
"T109 R46W S10",176005,15,176,5,2009,2010
"T109 R46W S10",122122,1,122,122,2009,2010
"T109 R46W S10",121122,1,121,122,2009,2010
"T109 R46W S10",5005,35,5,5,2009,2010
"T109 R46W S10",5176,3,5,176,2009,2010
"T109 R46W S10",121176,1,121,176,2009,2010
"T109 R46W S10",121005,3,121,5,2009,2010
"T109 R46W S10",122176,1,122,176,2009,2010
"T109 R46W S10",176001,47,176,1,2009,2010
"T109 R46W S10",1005,583,1,5,2009,2010
"T109 R46W S10",1176,8,1,176,2009,2010
"T109 R46W S10",5001,1185,5,1,2009,2010
"T109 R46W S10",1001,612,1,1,2009,2010
"T109 R46W S10",36001,8,36,1,2009,2010
"T109 R46W S10",121001,6,121,1,2009,2010
"T109 R46W S10",1121,22,1,121,2009,2010
"T109 R46W S10",121121,135,121,121,2010,2011
"T109 R46W S10",176195,1,176,195,2010,2011
"T109 R46W S10",176036,14,176,36,2010,2011
"T109 R46W S10",195176,2,195,176,2010,2011
"T109 R46W S10",122122,2,122,122,2010,2011
"T109 R46W S10",176005,2,176,5,2010,2011
"T109 R46W S10",5005,25,5,5,2010,2011
"T109 R46W S10",5001,594,5,1,2010,2011
"T109 R46W S10",5121,3,5,121,2010,2011
"T109 R46W S10",36036,2,36,36,2010,2011
"T109 R46W S10",176122,1,176,122,2010,2011
"T109 R46W S10",1001,631,1,1,2010,2011
"T109 R46W S10",176001,6,176,1,2010,2011
"T109 R46W S10",176176,142,176,176,2010,2011
"T109 R46W S10",176121,1,176,121,2010,2011
"T109 R46W S10",5176,14,5,176,2010,2011
"T109 R46W S10",1005,1188,1,5,2010,2011
"T109 R46W S10",121001,9,121,1,2010,2011
"T109 R46W S10",36176,1,36,176,2010,2011
"T109 R46W S10",1121,5,1,121,2010,2011
"T109 R46W S10",1176,34,1,176,2010,2011
"T109 R46W S10",121121,137,121,121,2011,2012
"T109 R46W S10",5195,1,5,195,2011,2012
"T109 R46W S10",176195,3,176,195,2011,2012
"T109 R46W S10",195176,1,195,176,2011,2012
"T109 R46W S10",122121,2,122,121,2011,2012
"T109 R46W S10",122122,1,122,122,2011,2012
"T109 R46W S10",5005,52,5,5,2011,2012
"T109 R46W S10",5001,1151,5,1,2011,2012
"T109 R46W S10",121005,3,121,5,2011,2012
"T109 R46W S10",1005,604,1,5,2011,2012
"T109 R46W S10",36176,16,36,176,2011,2012
"T109 R46W S10",1001,626,1,1,2011,2012
"T109 R46W S10",176036,6,176,36,2011,2012
"T109 R46W S10",176005,9,176,5,2011,2012
"T109 R46W S10",176176,164,176,176,2011,2012
"T109 R46W S10",5176,11,5,176,2011,2012
"T109 R46W S10",176001,11,176,1,2011,2012
"T109 R46W S10",1121,8,1,121,2011,2012
"T109 R46W S10",1176,2,1,176,2011,2012
"T109 R46W S10",121001,4,121,1,2011,2012
"T109 R46W S10",121121,139,121,121,2012,2013
"T109 R46W S10",176195,4,176,195,2012,2013
"T109 R46W S10",195005,1,195,5,2012,2013
"T109 R46W S10",195176,1,195,176,2012,2013
"T109 R46W S10",121122,2,121,122,2012,2013
"T109 R46W S10",122122,1,122,122,2012,2013
"T109 R46W S10",195001,2,195,1,2012,2013
"T109 R46W S10",1005,1136,1,5,2012,2013
"T109 R46W S10",5001,616,5,1,2012,2013
"T109 R46W S10",5005,46,5,5,2012,2013
"T109 R46W S10",176005,7,176,5,2012,2013
"T109 R46W S10",5121,3,5,121,2012,2013
"T109 R46W S10",1001,629,1,1,2012,2013
"T109 R46W S10",36176,6,36,176,2012,2013
"T109 R46W S10",176037,3,176,37,2012,2013
"T109 R46W S10",176001,12,176,1,2012,2013
"T109 R46W S10",5176,3,5,176,2012,2013
"T109 R46W S10",1037,1,1,37,2012,2013
"T109 R46W S10",121001,6,121,1,2012,2013
"T109 R46W S10",176176,168,176,176,2012,2013
"T109 R46W S10",1176,21,1,176,2012,2013
"T109 R46W S10",1121,5,1,121,2012,2013
"T109 R46W S10",121121,139,121,121,2013,2014
"T109 R46W S10",176195,2,176,195,2013,2014
"T109 R46W S10",195176,4,195,176,2013,2014
"T109 R46W S10",37176,3,37,176,2013,2014
"T109 R46W S10",121122,1,121,122,2013,2014
"T109 R46W S10",122122,3,122,122,2013,2014
"T109 R46W S10",176176,168,176,176,2013,2014
"T109 R46W S10",121123,1,121,123,2013,2014
"T109 R46W S10",5001,1171,5,1,2013,2014
"T109 R46W S10",5005,11,5,5,2013,2014
"T109 R46W S10",1001,638,1,1,2013,2014
"T109 R46W S10",1005,606,1,5,2013,2014
"T109 R46W S10",5036,1,5,36,2013,2014
"T109 R46W S10",121005,2,121,5,2013,2014
"T109 R46W S10",1036,1,1,36,2013,2014
"T109 R46W S10",1176,19,1,176,2013,2014
"T109 R46W S10",176036,11,176,36,2013,2014
"T109 R46W S10",5176,7,5,176,2013,2014
"T109 R46W S10",176005,3,176,5,2013,2014
"T109 R46W S10",176001,15,176,1,2013,2014
"T109 R46W S10",121001,4,121,1,2013,2014
"T109 R46W S10",1121,1,1,121,2013,2014
"T109 R46W S10",37029,1,37,29,2013,2014
"T109 R46W S10",121121,140,121,121,2014,2015
"T109 R46W S10",176195,9,176,195,2014,2015
"T109 R46W S10",195176,2,195,176,2014,2015
"T109 R46W S10",122121,1,122,121,2014,2015
"T109 R46W S10",122122,3,122,122,2014,2015
"T109 R46W S10",36176,11,36,176,2014,2015
"T109 R46W S10",123122,1,123,122,2014,2015
"T109 R46W S10",176176,166,176,176,2014,2015
"T109 R46W S10",176036,1,176,36,2014,2015
"T109 R46W S10",1005,1199,1,5,2014,2015
"T109 R46W S10",5005,32,5,5,2014,2015
"T109 R46W S10",5001,589,5,1,2014,2015
"T109 R46W S10",36005,2,36,5,2014,2015
"T109 R46W S10",1001,629,1,1,2014,2015
"T109 R46W S10",176001,15,176,1,2014,2015
"T109 R46W S10",176005,8,176,5,2014,2015
"T109 R46W S10",5121,1,5,121,2014,2015
"T109 R46W S10",29176,1,29,176,2014,2015
"T109 R46W S10",176131,2,176,131,2014,2015
"T109 R46W S10",121121,141,121,121,2015,2016
"T109 R46W S10",176176,178,176,176,2015,2016
"T109 R46W S10",195176,9,195,176,2015,2016
"T109 R46W S10",36176,1,36,176,2015,2016
"T109 R46W S10",121122,1,121,122,2015,2016
"T109 R46W S10",122122,2,122,122,2015,2016
"T109 R46W S10",176005,1,176,5,2015,2016
"T109 R46W S10",122123,2,122,123,2015,2016
"T109 R46W S10",5005,39,5,5,2015,2016
"T109 R46W S10",5001,1195,5,1,2015,2016
"T109 R46W S10",5023,1,5,23,2015,2016
"T109 R46W S10",1036,2,1,36,2015,2016
"T109 R46W S10",5036,2,5,36,2015,2016
"T109 R46W S10",1005,583,1,5,2015,2016
"T109 R46W S10",5176,1,5,176,2015,2016
"T109 R46W S10",1001,648,1,1,2015,2016
"T109 R46W S10",5037,2,5,37,2015,2016
"T109 R46W S10",5028,1,5,28,2015,2016
"T109 R46W S10",176131,1,176,131,2015,2016
"T109 R46W S10",131176,1,131,176,2015,2016
"T109 R46W S10",131131,1,131,131,2015,2016
"T109 R46W S10",121121,140,121,121,2016,2017
"T109 R46W S10",176195,8,176,195,2016,2017
"T109 R46W S10",122122,2,122,122,2016,2017
"T109 R46W S10",122121,1,122,121,2016,2017
"T109 R46W S10",36036,1,36,36,2016,2017
"T109 R46W S10",123122,2,123,122,2016,2017
"T109 R46W S10",176176,182,176,176,2016,2017
"T109 R46W S10",5005,26,5,5,2016,2017
"T109 R46W S10",1005,1208,1,5,2016,2017
"T109 R46W S10",23005,1,23,5,2016,2017
"T109 R46W S10",5001,596,5,1,2016,2017
"T109 R46W S10",36005,1,36,5,2016,2017
"T109 R46W S10",1001,635,1,1,2016,2017
"T109 R46W S10",36001,2,36,1,2016,2017
"T109 R46W S10",37001,2,37,1,2016,2017
"T109 R46W S10",5176,1,5,176,2016,2017
"T109 R46W S10",28001,1,28,1,2016,2017
"T109 R46W S10",121001,1,121,1,2016,2017
"T109 R46W S10",131176,2,131,176,2016,2017
"T109 R46W S10",121121,129,121,121,2017,2018
"T109 R46W S10",195111,2,195,111,2017,2018
"T109 R46W S10",195176,6,195,176,2017,2018
"T109 R46W S10",122121,2,122,121,2017,2018
"T109 R46W S10",122122,2,122,122,2017,2018
"T109 R46W S10",121122,1,121,122,2017,2018
"T109 R46W S10",176195,16,176,195,2017,2018
"T109 R46W S10",176176,163,176,176,2017,2018
"T109 R46W S10",5001,1186,5,1,2017,2018
"T109 R46W S10",5005,50,5,5,2017,2018
"T109 R46W S10",1001,15,1,1,2017,2018
"T109 R46W S10",36005,1,36,5,2017,2018
"T109 R46W S10",121005,9,121,5,2017,2018
"T109 R46W S10",176111,1,176,111,2017,2018
"T109 R46W S10",1005,1221,1,5,2017,2018
"T109 R46W S10",176005,2,176,5,2017,2018
"T109 R46W S10",176036,2,176,36,2017,2018
"T109 R46W S10",1121,1,1,121,2017,2018
"T109 R46W S10",176131,1,176,131,2017,2018
"T109 R46W S10",121036,1,121,36,2017,2018
"T109 R46W S10",121042,1,121,42,2017,2018
"T109 R46W S10",111195,3,111,195,2018,2019
"T109 R46W S10",121190,1,121,190,2018,2019
"T109 R46W S10",195195,16,195,195,2018,2019
"T109 R46W S10",121195,6,121,195,2018,2019
"T109 R46W S10",176195,16,176,195,2018,2019
"T109 R46W S10",121141,1,121,141,2018,2019
"T109 R46W S10",121176,14,121,176,2018,2019
"T109 R46W S10",122122,3,122,122,2018,2019
"T109 R46W S10",176037,4,176,37,2018,2019
"T109 R46W S10",176121,21,176,121,2018,2019
"T109 R46W S10",121121,45,121,121,2018,2019
"T109 R46W S10",36036,1,36,36,2018,2019
"T109 R46W S10",1061,581,1,61,2018,2019
"T109 R46W S10",131131,1,131,131,2018,2019
"T109 R46W S10",5061,508,5,61,2018,2019
"T109 R46W S10",5121,2,5,121,2018,2019
"T109 R46W S10",42005,1,42,5,2018,2019
"T109 R46W S10",176176,123,176,176,2018,2019
"T109 R46W S10",5005,16,5,5,2018,2019
"T109 R46W S10",1005,609,1,5,2018,2019
"T109 R46W S10",5001,755,5,1,2018,2019
"T109 R46W S10",36005,1,36,5,2018,2019
"T109 R46W S10",121001,6,121,1,2018,2019
"T109 R46W S10",121005,25,121,5,2018,2019
"T109 R46W S10",1001,5,1,1,2018,2019
"T109 R46W S10",5037,1,5,37,2018,2019
"T109 R46W S10",5036,1,5,36,2018,2019
"T109 R46W S10",36176,1,36,176,2018,2019
"T109 R46W S10",1121,6,1,121,2018,2019
"T109 R46W S10",121037,1,121,37,2018,2019
"T109 R46W S10",121061,32,121,61,2018,2019
"T109 R46W S10",176061,5,176,61,2018,2019
"T109 R46W S10",121053,1,121,53,2018,2019
"T109 R46W S10",195190,1,195,190,2019,2020
"T109 R46W S10",195195,35,195,195,2019,2020
"T109 R46W S10",195176,5,195,176,2019,2020
"T109 R46W S10",121121,74,121,121,2019,2020
"T109 R46W S10",37176,3,37,176,2019,2020
"T109 R46W S10",5195,1,5,195,2019,2020
"T109 R46W S10",37195,3,37,195,2019,2020
"T109 R46W S10",122122,3,122,122,2019,2020
"T109 R46W S10",141141,1,141,141,2019,2020
"T109 R46W S10",176176,118,176,176,2019,2020
"T109 R46W S10",36036,2,36,36,2019,2020
"T109 R46W S10",61036,1,61,36,2019,2020
"T109 R46W S10",131131,1,131,131,2019,2020
"T109 R46W S10",61195,1,61,195,2019,2020
"T109 R46W S10",5001,648,5,1,2019,2020
"T109 R46W S10",176195,7,176,195,2019,2020
"T109 R46W S10",5005,3,5,5,2019,2020
"T109 R46W S10",61005,6,61,5,2019,2020
"T109 R46W S10",176037,1,176,37,2019,2020
"T109 R46W S10",1001,148,1,1,2019,2020
"T109 R46W S10",1005,613,1,5,2019,2020
"T109 R46W S10",61001,1118,61,1,2019,2020
"T109 R46W S10",176005,2,176,5,2019,2020
"T109 R46W S10",1195,1,1,195,2019,2020
"T109 R46W S10",176001,4,176,1,2019,2020
"T109 R46W S10",176141,6,176,141,2019,2020
"T109 R46W S10",1176,2,1,176,2019,2020
"T109 R46W S10",1028,2,1,28,2019,2020
"T109 R46W S10",190001,1,190,1,2019,2020
"T109 R46W S10",53036,1,53,36,2019,2020
"T109 R46W S10",190195,1,190,195,2020,2021
"T109 R46W S10",195190,1,195,190,2020,2021
"T109 R46W S10",195195,33,195,195,2020,2021
"T109 R46W S10",176176,99,176,176,2020,2021
"T109 R46W S10",121121,69,121,121,2020,2021
"T109 R46W S10",121122,3,121,122,2020,2021
"T109 R46W S10",195176,12,195,176,2020,2021
"T109 R46W S10",36036,1,36,36,2020,2021
"T109 R46W S10",36176,2,36,176,2020,2021
"T109 R46W S10",122122,3,122,122,2020,2021
"T109 R46W S10",141176,7,141,176,2020,2021
"T109 R46W S10",176121,5,176,121,2020,2021
"T109 R46W S10",5005,6,5,5,2020,2021
"T109 R46W S10",121123,2,121,123,2020,2021
"T109 R46W S10",176037,2,176,37,2020,2021
"T109 R46W S10",195005,1,195,5,2020,2021
"T109 R46W S10",176123,1,176,123,2020,2021
"T109 R46W S10",37195,1,37,195,2020,2021
"T109 R46W S10",176195,14,176,195,2020,2021
"T109 R46W S10",176001,1,176,1,2020,2021
"T109 R46W S10",131176,1,131,176,2020,2021
"T109 R46W S10",1005,1883,1,5,2020,2021
"T109 R46W S10",5001,617,5,1,2020,2021
"T109 R46W S10",28001,1,28,1,2020,2021
"T109 R46W S10",36005,1,36,5,2020,2021
"T109 R46W S10",28005,1,28,5,2020,2021
"T109 R46W S10",176005,3,176,5,2020,2021
"T109 R46W S10",1001,34,1,1,2020,2021
"T109 R46W S10",195001,1,195,1,2020,2021
"T109 R46W S10",176141,1,176,141,2020,2021
"T109 R46W S10",5122,1,5,122,2020,2021
"T109 R46W S10",176152,2,176,152,2020,2021
"T109 R46W S10",1121,1,1,121,2020,2021
"T109 R46W S10",1122,1,1,122,2020,2021
