"xCoords","yCoords","width","colorToUse"
1,6.4,0.0959767329132332,"#ffd300"
1.2,6.4,0.0959767329132332,"#ffd300"
1.4,6.4,0.0959767329132332,"#ffd300"
2,6.4,0.0959767329132332,"#ffd300"
1.8,6.4,0.0959767329132332,"#ffd300"
1.6,6.4,0.0959767329132332,"#ffd300"
1,6.4,0.000969461948618517,"#f781bf"
1.2,6.2,0.000969461948618517,"#f781bf"
1.4,6.2,0.000969461948618517,"#f781bf"
2,4.6,0.000969461948618517,"#ffd300"
1.8,4.8,0.000969461948618517,"#ffd300"
1.6,4.8,0.000969461948618517,"#ffd300"
1,6.4,0.189045079980611,"#AAAAAA"
1.2,5.8,0.189045079980611,"#AAAAAA"
1.4,5.8,0.189045079980611,"#AAAAAA"
2,1,0.189045079980611,"#ffd300"
1.8,1.6,0.189045079980611,"#ffd300"
1.6,1.6,0.189045079980611,"#ffd300"
1,6.4,0.00387784779447407,"#4daf4a"
1.2,6.3,0.00387784779447407,"#4daf4a"
1.4,6.3,0.00387784779447407,"#4daf4a"
2,5.5,0.00387784779447407,"#ffd300"
1.8,5.6,0.00387784779447407,"#ffd300"
1.6,5.6,0.00387784779447407,"#ffd300"
1,4.6,0.00290838584585555,"#ffd300"
1.2,4.8,0.00290838584585555,"#ffd300"
1.4,4.8,0.00290838584585555,"#ffd300"
2,6.4,0.00290838584585555,"#f781bf"
1.8,6.2,0.00290838584585555,"#f781bf"
1.6,6.2,0.00290838584585555,"#f781bf"
1,4.6,1.02666020358701,"#f781bf"
1.2,4.6,1.02666020358701,"#f781bf"
1.4,4.6,1.02666020358701,"#f781bf"
2,4.6,1.02666020358701,"#f781bf"
1.8,4.6,1.02666020358701,"#f781bf"
1.6,4.6,1.02666020358701,"#f781bf"
1,4.6,0.0436257876878333,"#AAAAAA"
1.2,4.2,0.0436257876878333,"#AAAAAA"
1.4,4.2,0.0436257876878333,"#AAAAAA"
2,1,0.0436257876878333,"#f781bf"
1.8,1.4,0.0436257876878333,"#f781bf"
1.6,1.4,0.0436257876878333,"#f781bf"
1,4.6,0.000969461948618517,"#a65628"
1.2,4.5,0.000969461948618517,"#a65628"
1.4,4.5,0.000969461948618517,"#a65628"
2,3.7,0.000969461948618517,"#f781bf"
1.8,3.8,0.000969461948618517,"#f781bf"
1.6,3.8,0.000969461948618517,"#f781bf"
1,1,0.16965584100824,"#ffd300"
1.2,1.6,0.16965584100824,"#ffd300"
1.4,1.6,0.16965584100824,"#ffd300"
2,6.4,0.16965584100824,"#AAAAAA"
1.8,5.8,0.16965584100824,"#AAAAAA"
1.6,5.8,0.16965584100824,"#AAAAAA"
1,1,0.0339311682016481,"#f781bf"
1.2,1.4,0.0339311682016481,"#f781bf"
1.4,1.4,0.0339311682016481,"#f781bf"
2,4.6,0.0339311682016481,"#AAAAAA"
1.8,4.2,0.0339311682016481,"#AAAAAA"
1.6,4.2,0.0339311682016481,"#AAAAAA"
1,1,98.2142510906447,"#AAAAAA"
1.2,1,98.2142510906447,"#AAAAAA"
1.4,1,98.2142510906447,"#AAAAAA"
2,1,98.2142510906447,"#AAAAAA"
1.8,1,98.2142510906447,"#AAAAAA"
1.6,1,98.2142510906447,"#AAAAAA"
1,1,0.103732428502181,"#4daf4a"
1.2,1.5,0.103732428502181,"#4daf4a"
1.4,1.5,0.103732428502181,"#4daf4a"
2,5.5,0.103732428502181,"#AAAAAA"
1.8,5,0.103732428502181,"#AAAAAA"
1.6,5,0.103732428502181,"#AAAAAA"
1,1,0.00484730974309258,"#a65628"
1.2,1.3,0.00484730974309258,"#a65628"
1.4,1.3,0.00484730974309258,"#a65628"
2,3.7,0.00484730974309258,"#AAAAAA"
1.8,3.4,0.00484730974309258,"#AAAAAA"
1.6,3.4,0.00484730974309258,"#AAAAAA"
1,5.5,0.0853126514784295,"#AAAAAA"
1.2,5,0.0853126514784295,"#AAAAAA"
1.4,5,0.0853126514784295,"#AAAAAA"
2,1,0.0853126514784295,"#4daf4a"
1.8,1.5,0.0853126514784295,"#4daf4a"
1.6,1.5,0.0853126514784295,"#4daf4a"
1,5.5,0.0203587009209889,"#4daf4a"
1.2,5.5,0.0203587009209889,"#4daf4a"
1.4,5.5,0.0203587009209889,"#4daf4a"
2,5.5,0.0203587009209889,"#4daf4a"
1.8,5.5,0.0203587009209889,"#4daf4a"
1.6,5.5,0.0203587009209889,"#4daf4a"
1,3.7,0.00387784779447407,"#AAAAAA"
1.2,3.4,0.00387784779447407,"#AAAAAA"
1.4,3.4,0.00387784779447407,"#AAAAAA"
2,1,0.00387784779447407,"#a65628"
1.8,1.3,0.00387784779447407,"#a65628"
1.6,1.3,0.00387784779447407,"#a65628"
2,6.4,0.111488124091129,"#ffd300"
2.2,6.4,0.111488124091129,"#ffd300"
2.4,6.4,0.111488124091129,"#ffd300"
3,6.4,0.111488124091129,"#ffd300"
2.8,6.4,0.111488124091129,"#ffd300"
2.6,6.4,0.111488124091129,"#ffd300"
2,6.4,0.149297140087252,"#AAAAAA"
2.2,5.8,0.149297140087252,"#AAAAAA"
2.4,5.8,0.149297140087252,"#AAAAAA"
3,1,0.149297140087252,"#ffd300"
2.8,1.6,0.149297140087252,"#ffd300"
2.6,1.6,0.149297140087252,"#ffd300"
2,6.4,0.00678623364032962,"#4daf4a"
2.2,6.3,0.00678623364032962,"#4daf4a"
2.4,6.3,0.00678623364032962,"#4daf4a"
3,5.5,0.00678623364032962,"#ffd300"
2.8,5.6,0.00678623364032962,"#ffd300"
2.6,5.6,0.00678623364032962,"#ffd300"
2,6.4,0.000969461948618517,"#a65628"
2.2,6.1,0.000969461948618517,"#a65628"
2.4,6.1,0.000969461948618517,"#a65628"
3,3.7,0.000969461948618517,"#ffd300"
2.8,4,0.000969461948618517,"#ffd300"
2.6,4,0.000969461948618517,"#ffd300"
2,4.6,0.000969461948618517,"#ffd300"
2.2,4.8,0.000969461948618517,"#ffd300"
2.4,4.8,0.000969461948618517,"#ffd300"
3,6.4,0.000969461948618517,"#f781bf"
2.8,6.2,0.000969461948618517,"#f781bf"
2.6,6.2,0.000969461948618517,"#f781bf"
2,4.6,0.925836160930684,"#f781bf"
2.2,4.6,0.925836160930684,"#f781bf"
2.4,4.6,0.925836160930684,"#f781bf"
3,4.6,0.925836160930684,"#f781bf"
2.8,4.6,0.925836160930684,"#f781bf"
2.6,4.6,0.925836160930684,"#f781bf"
2,4.6,0.031992244304411,"#AAAAAA"
2.2,4.2,0.031992244304411,"#AAAAAA"
2.4,4.2,0.031992244304411,"#AAAAAA"
3,1,0.031992244304411,"#f781bf"
2.8,1.4,0.031992244304411,"#f781bf"
2.6,1.4,0.031992244304411,"#f781bf"
2,4.6,0.0252060106640814,"#4daf4a"
2.2,4.7,0.0252060106640814,"#4daf4a"
2.4,4.7,0.0252060106640814,"#4daf4a"
3,5.5,0.0252060106640814,"#f781bf"
2.8,5.4,0.0252060106640814,"#f781bf"
2.6,5.4,0.0252060106640814,"#f781bf"
2,1,0.141541444498303,"#ffd300"
2.2,1.6,0.141541444498303,"#ffd300"
2.4,1.6,0.141541444498303,"#ffd300"
3,6.4,0.141541444498303,"#AAAAAA"
2.8,5.8,0.141541444498303,"#AAAAAA"
2.6,5.8,0.141541444498303,"#AAAAAA"
2,1,0.0445952496364518,"#f781bf"
2.2,1.4,0.0445952496364518,"#f781bf"
2.4,1.4,0.0445952496364518,"#f781bf"
3,4.6,0.0445952496364518,"#AAAAAA"
2.8,4.2,0.0445952496364518,"#AAAAAA"
2.6,4.2,0.0445952496364518,"#AAAAAA"
2,1,98.3528841492971,"#AAAAAA"
2.2,1,98.3528841492971,"#AAAAAA"
2.4,1,98.3528841492971,"#AAAAAA"
3,1,98.3528841492971,"#AAAAAA"
2.8,1,98.3528841492971,"#AAAAAA"
2.6,1,98.3528841492971,"#AAAAAA"
2,1,0.0688317983519147,"#4daf4a"
2.2,1.5,0.0688317983519147,"#4daf4a"
2.4,1.5,0.0688317983519147,"#4daf4a"
