"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T54 R25W",5190,2,5,190,2008,2009
"T54 R25W",5195,4,5,195,2008,2009
"T54 R25W",37195,12,37,195,2008,2009
"T54 R25W",111005,1,111,5,2008,2009
"T54 R25W",111111,11297,111,111,2008,2009
"T54 R25W",111190,157,111,190,2008,2009
"T54 R25W",111195,127,111,195,2008,2009
"T54 R25W",121121,5067,121,121,2008,2009
"T54 R25W",141141,34071,141,141,2008,2009
"T54 R25W",141176,507,141,176,2008,2009
"T54 R25W",141190,2829,141,190,2008,2009
"T54 R25W",141195,251,141,195,2008,2009
"T54 R25W",142141,69,142,141,2008,2009
"T54 R25W",142190,417,142,190,2008,2009
"T54 R25W",142195,5,142,195,2008,2009
"T54 R25W",176176,10445,176,176,2008,2009
"T54 R25W",176195,485,176,195,2008,2009
"T54 R25W",190141,2983,190,141,2008,2009
"T54 R25W",190142,546,190,142,2008,2009
"T54 R25W",190152,383,190,152,2008,2009
"T54 R25W",190176,710,190,176,2008,2009
"T54 R25W",190190,10792,190,190,2008,2009
"T54 R25W",190195,692,190,195,2008,2009
"T54 R25W",195005,8,195,5,2008,2009
"T54 R25W",195037,46,195,37,2008,2009
"T54 R25W",195111,139,195,111,2008,2009
"T54 R25W",195141,398,195,141,2008,2009
"T54 R25W",195152,248,195,152,2008,2009
"T54 R25W",195176,650,195,176,2008,2009
"T54 R25W",195190,510,195,190,2008,2009
"T54 R25W",195195,635,195,195,2008,2009
"T54 R25W",141142,61,141,142,2008,2009
"T54 R25W",5141,2,5,141,2008,2009
"T54 R25W",5176,97,5,176,2008,2009
"T54 R25W",23176,21,23,176,2008,2009
"T54 R25W",23195,1,23,195,2008,2009
"T54 R25W",36036,40,36,36,2008,2009
"T54 R25W",36176,229,36,176,2008,2009
"T54 R25W",36195,8,36,195,2008,2009
"T54 R25W",37037,4,37,37,2008,2009
"T54 R25W",37176,270,37,176,2008,2009
"T54 R25W",61176,29,61,176,2008,2009
"T54 R25W",61195,1,61,195,2008,2009
"T54 R25W",121122,249,121,122,2008,2009
"T54 R25W",122121,167,122,121,2008,2009
"T54 R25W",122122,704,122,122,2008,2009
"T54 R25W",122123,88,122,123,2008,2009
"T54 R25W",141005,4,141,5,2008,2009
"T54 R25W",141037,3,141,37,2008,2009
"T54 R25W",141131,31,141,131,2008,2009
"T54 R25W",141152,1435,141,152,2008,2009
"T54 R25W",142142,180,142,142,2008,2009
"T54 R25W",142152,10,142,152,2008,2009
"T54 R25W",142176,26,142,176,2008,2009
"T54 R25W",152195,86,152,195,2008,2009
"T54 R25W",176005,18,176,5,2008,2009
"T54 R25W",176006,2,176,6,2008,2009
"T54 R25W",176028,3,176,28,2008,2009
"T54 R25W",176036,114,176,36,2008,2009
"T54 R25W",176037,101,176,37,2008,2009
"T54 R25W",176131,124,176,131,2008,2009
"T54 R25W",176141,795,176,141,2008,2009
"T54 R25W",176152,777,176,152,2008,2009
"T54 R25W",176190,620,176,190,2008,2009
