"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R14W S20",121121,126,121,121,2008,2009
"T112 R14W S20",141141,1068,141,141,2008,2009
"T112 R14W S20",195176,1,195,176,2008,2009
"T112 R14W S20",141176,84,141,176,2008,2009
"T112 R14W S20",176195,1,176,195,2008,2009
"T112 R14W S20",176190,1,176,190,2008,2009
"T112 R14W S20",176176,621,176,176,2008,2009
"T112 R14W S20",176005,20,176,5,2008,2009
"T112 R14W S20",176036,37,176,36,2008,2009
"T112 R14W S20",176141,60,176,141,2008,2009
"T112 R14W S20",36036,14,36,36,2008,2009
"T112 R14W S20",36176,21,36,176,2008,2009
"T112 R14W S20",122122,3,122,122,2008,2009
"T112 R14W S20",141142,3,141,142,2008,2009
"T112 R14W S20",5176,4,5,176,2008,2009
"T112 R14W S20",5005,3,5,5,2008,2009
"T112 R14W S20",36001,12,36,1,2008,2009
"T112 R14W S20",1001,90,1,1,2008,2009
"T112 R14W S20",1005,101,1,5,2008,2009
"T112 R14W S20",1176,70,1,176,2008,2009
"T112 R14W S20",5001,125,5,1,2008,2009
"T112 R14W S20",1028,3,1,28,2008,2009
"T112 R14W S20",176001,299,176,1,2008,2009
"T112 R14W S20",36141,1,36,141,2008,2009
"T112 R14W S20",1141,1,1,141,2008,2009
"T112 R14W S20",176121,1,176,121,2008,2009
"T112 R14W S20",121123,1,121,123,2008,2009
"T112 R14W S20",141001,1,141,1,2008,2009
"T112 R14W S20",121121,116,121,121,2009,2010
"T112 R14W S20",141141,1064,141,141,2009,2010
"T112 R14W S20",141190,3,141,190,2009,2010
"T112 R14W S20",195005,1,195,5,2009,2010
"T112 R14W S20",176152,2,176,152,2009,2010
"T112 R14W S20",176190,3,176,190,2009,2010
"T112 R14W S20",142141,3,142,141,2009,2010
"T112 R14W S20",36176,39,36,176,2009,2010
"T112 R14W S20",121141,2,121,141,2009,2010
"T112 R14W S20",176036,28,176,36,2009,2010
"T112 R14W S20",176141,80,176,141,2009,2010
"T112 R14W S20",176176,602,176,176,2009,2010
"T112 R14W S20",190176,1,190,176,2009,2010
"T112 R14W S20",176005,24,176,5,2009,2010
"T112 R14W S20",122121,2,122,121,2009,2010
"T112 R14W S20",122122,1,122,122,2009,2010
"T112 R14W S20",141176,59,141,176,2009,2010
"T112 R14W S20",28176,2,28,176,2009,2010
"T112 R14W S20",121122,3,121,122,2009,2010
"T112 R14W S20",5005,4,5,5,2009,2010
"T112 R14W S20",5176,14,5,176,2009,2010
"T112 R14W S20",121176,6,121,176,2009,2010
"T112 R14W S20",36036,5,36,36,2009,2010
"T112 R14W S20",176001,58,176,1,2009,2010
"T112 R14W S20",1005,228,1,5,2009,2010
"T112 R14W S20",1176,95,1,176,2009,2010
"T112 R14W S20",5001,106,5,1,2009,2010
"T112 R14W S20",176028,1,176,28,2009,2010
"T112 R14W S20",1001,201,1,1,2009,2010
"T112 R14W S20",176121,3,176,121,2009,2010
"T112 R14W S20",36001,7,36,1,2009,2010
"T112 R14W S20",141001,4,141,1,2009,2010
"T112 R14W S20",123121,1,123,121,2009,2010
"T112 R14W S20",28036,1,28,36,2009,2010
"T112 R14W S20",1141,2,1,141,2009,2010
"T112 R14W S20",1121,1,1,121,2009,2010
"T112 R14W S20",121121,118,121,121,2010,2011
"T112 R14W S20",141190,1,141,190,2010,2011
"T112 R14W S20",152141,1,152,141,2010,2011
"T112 R14W S20",176195,2,176,195,2010,2011
"T112 R14W S20",190141,6,190,141,2010,2011
"T112 R14W S20",141141,1118,141,141,2010,2011
"T112 R14W S20",5141,2,5,141,2010,2011
"T112 R14W S20",141005,1,141,5,2010,2011
"T112 R14W S20",141142,1,141,142,2010,2011
"T112 R14W S20",141121,2,141,121,2010,2011
"T112 R14W S20",176023,1,176,23,2010,2011
"T112 R14W S20",176036,53,176,36,2010,2011
"T112 R14W S20",176037,1,176,37,2010,2011
"T112 R14W S20",122122,2,122,122,2010,2011
"T112 R14W S20",176005,31,176,5,2010,2011
"T112 R14W S20",176141,101,176,141,2010,2011
"T112 R14W S20",122121,2,122,121,2010,2011
"T112 R14W S20",141176,26,141,176,2010,2011
"T112 R14W S20",121176,3,121,176,2010,2011
"T112 R14W S20",5005,6,5,5,2010,2011
"T112 R14W S20",5001,222,5,1,2010,2011
"T112 R14W S20",36036,14,36,36,2010,2011
"T112 R14W S20",1001,207,1,1,2010,2011
"T112 R14W S20",1023,1,1,23,2010,2011
"T112 R14W S20",176001,54,176,1,2010,2011
"T112 R14W S20",176176,570,176,176,2010,2011
"T112 R14W S20",176121,5,176,121,2010,2011
"T112 R14W S20",5176,27,5,176,2010,2011
"T112 R14W S20",1005,107,1,5,2010,2011
"T112 R14W S20",121001,2,121,1,2010,2011
"T112 R14W S20",1028,2,1,28,2010,2011
"T112 R14W S20",36176,16,36,176,2010,2011
"T112 R14W S20",36001,4,36,1,2010,2011
"T112 R14W S20",28176,1,28,176,2010,2011
"T112 R14W S20",141036,2,141,36,2010,2011
"T112 R14W S20",152176,1,152,176,2010,2011
"T112 R14W S20",1141,4,1,141,2010,2011
"T112 R14W S20",1176,55,1,176,2010,2011
"T112 R14W S20",190141,1,190,141,2011,2012
"T112 R14W S20",121121,125,121,121,2011,2012
"T112 R14W S20",141141,1182,141,141,2011,2012
"T112 R14W S20",141142,1,141,142,2011,2012
"T112 R14W S20",36036,20,36,36,2011,2012
"T112 R14W S20",142141,1,142,141,2011,2012
"T112 R14W S20",195036,2,195,36,2011,2012
"T112 R14W S20",37036,1,37,36,2011,2012
"T112 R14W S20",121122,1,121,122,2011,2012
"T112 R14W S20",122121,1,122,121,2011,2012
"T112 R14W S20",122122,1,122,122,2011,2012
"T112 R14W S20",1036,23,1,36,2011,2012
"T112 R14W S20",5005,1,5,5,2011,2012
"T112 R14W S20",141176,45,141,176,2011,2012
"T112 R14W S20",176037,2,176,37,2011,2012
"T112 R14W S20",5001,130,5,1,2011,2012
"T112 R14W S20",141001,3,141,1,2011,2012
"T112 R14W S20",23036,1,23,36,2011,2012
