"xCoords","yCoords","width","colorToUse"
1,6.4,0.0143691064211944,"#ffd300"
1.2,6.4,0.0143691064211944,"#ffd300"
1.4,6.4,0.0143691064211944,"#ffd300"
2,6.4,0.0143691064211944,"#ffd300"
1.8,6.4,0.0143691064211944,"#ffd300"
1.6,6.4,0.0143691064211944,"#ffd300"
1,6.4,0.357431522227211,"#e41a1c"
1.2,5.9,0.357431522227211,"#e41a1c"
1.4,5.9,0.357431522227211,"#e41a1c"
2,1.9,0.357431522227211,"#ffd300"
1.8,2.4,0.357431522227211,"#ffd300"
1.6,2.4,0.357431522227211,"#ffd300"
1,6.4,0.0538841490794791,"#AAAAAA"
1.2,5.8,0.0538841490794791,"#AAAAAA"
1.4,5.8,0.0538841490794791,"#AAAAAA"
2,1,0.0538841490794791,"#ffd300"
1.8,1.6,0.0538841490794791,"#ffd300"
1.6,1.6,0.0538841490794791,"#ffd300"
1,6.4,1.60035922766053,"#4daf4a"
1.2,6.3,1.60035922766053,"#4daf4a"
1.4,6.3,1.60035922766053,"#4daf4a"
2,5.5,1.60035922766053,"#ffd300"
1.8,5.6,1.60035922766053,"#ffd300"
1.6,5.6,1.60035922766053,"#ffd300"
1,6.4,0.18140996856758,"#a65628"
1.2,6.1,0.18140996856758,"#a65628"
1.4,6.1,0.18140996856758,"#a65628"
2,3.7,0.18140996856758,"#ffd300"
1.8,4,0.18140996856758,"#ffd300"
1.6,4,0.18140996856758,"#ffd300"
1,6.4,0.274809160305344,"#377eb8"
1.2,6,0.274809160305344,"#377eb8"
1.4,6,0.274809160305344,"#377eb8"
2,2.8,0.274809160305344,"#ffd300"
1.8,3.2,0.274809160305344,"#ffd300"
1.6,3.2,0.274809160305344,"#ffd300"
1,1.9,0.00359227660529861,"#ffd300"
1.2,2.4,0.00359227660529861,"#ffd300"
1.4,2.4,0.00359227660529861,"#ffd300"
2,6.4,0.00359227660529861,"#e41a1c"
1.8,5.9,0.00359227660529861,"#e41a1c"
1.6,5.9,0.00359227660529861,"#e41a1c"
1,1.9,0.0107768298158958,"#e41a1c"
1.2,1.9,0.0107768298158958,"#e41a1c"
1.4,1.9,0.0107768298158958,"#e41a1c"
2,1.9,0.0107768298158958,"#e41a1c"
1.8,1.9,0.0107768298158958,"#e41a1c"
1.6,1.9,0.0107768298158958,"#e41a1c"
1,1.9,0.0700493938033229,"#f781bf"
1.2,2.2,0.0700493938033229,"#f781bf"
1.4,2.2,0.0700493938033229,"#f781bf"
2,4.6,0.0700493938033229,"#e41a1c"
1.8,4.3,0.0700493938033229,"#e41a1c"
1.6,4.3,0.0700493938033229,"#e41a1c"
1,1.9,0.0664571171980242,"#AAAAAA"
1.2,1.8,0.0664571171980242,"#AAAAAA"
1.4,1.8,0.0664571171980242,"#AAAAAA"
2,1,0.0664571171980242,"#e41a1c"
1.8,1.1,0.0664571171980242,"#e41a1c"
1.6,1.1,0.0664571171980242,"#e41a1c"
1,1.9,0.562191288729232,"#4daf4a"
1.2,2.3,0.562191288729232,"#4daf4a"
1.4,2.3,0.562191288729232,"#4daf4a"
2,5.5,0.562191288729232,"#e41a1c"
1.8,5.1,0.562191288729232,"#e41a1c"
1.6,5.1,0.562191288729232,"#e41a1c"
1,1.9,7.0965424337674,"#a65628"
1.2,2.1,7.0965424337674,"#a65628"
1.4,2.1,7.0965424337674,"#a65628"
2,3.7,7.0965424337674,"#e41a1c"
1.8,3.5,7.0965424337674,"#e41a1c"
1.6,3.5,7.0965424337674,"#e41a1c"
1,1.9,1.49438706780422,"#377eb8"
1.2,2,1.49438706780422,"#377eb8"
1.4,2,1.49438706780422,"#377eb8"
2,2.8,1.49438706780422,"#e41a1c"
1.8,2.7,1.49438706780422,"#e41a1c"
1.6,2.7,1.49438706780422,"#e41a1c"
1,4.6,0.0377189043556354,"#ffd300"
1.2,4.8,0.0377189043556354,"#ffd300"
1.4,4.8,0.0377189043556354,"#ffd300"
2,6.4,0.0377189043556354,"#f781bf"
1.8,6.2,0.0377189043556354,"#f781bf"
1.6,6.2,0.0377189043556354,"#f781bf"
1,4.6,0.00538841490794791,"#e41a1c"
1.2,4.3,0.00538841490794791,"#e41a1c"
1.4,4.3,0.00538841490794791,"#e41a1c"
2,1.9,0.00538841490794791,"#f781bf"
1.8,2.2,0.00538841490794791,"#f781bf"
1.6,2.2,0.00538841490794791,"#f781bf"
1,4.6,0.210148181409969,"#f781bf"
1.2,4.6,0.210148181409969,"#f781bf"
1.4,4.6,0.210148181409969,"#f781bf"
2,4.6,0.210148181409969,"#f781bf"
1.8,4.6,0.210148181409969,"#f781bf"
1.6,4.6,0.210148181409969,"#f781bf"
1,4.6,0.292770543331837,"#AAAAAA"
1.2,4.2,0.292770543331837,"#AAAAAA"
1.4,4.2,0.292770543331837,"#AAAAAA"
2,1,0.292770543331837,"#f781bf"
