"xCoords","yCoords","width","colorToUse"
1,6.4,0.0345661942620118,"#AAAAAA"
1.2,5.8,0.0345661942620118,"#AAAAAA"
1.4,5.8,0.0345661942620118,"#AAAAAA"
2,1,0.0345661942620118,"#ffd300"
1.8,1.6,0.0345661942620118,"#ffd300"
1.6,1.6,0.0345661942620118,"#ffd300"
1,1,0.0691323885240235,"#f781bf"
1.2,1.4,0.0691323885240235,"#f781bf"
1.4,1.4,0.0691323885240235,"#f781bf"
2,4.6,0.0691323885240235,"#AAAAAA"
1.8,4.2,0.0691323885240235,"#AAAAAA"
1.6,4.2,0.0691323885240235,"#AAAAAA"
1,1,98.9975803664017,"#AAAAAA"
1.2,1,98.9975803664017,"#AAAAAA"
1.4,1,98.9975803664017,"#AAAAAA"
2,1,98.9975803664017,"#AAAAAA"
1.8,1,98.9975803664017,"#AAAAAA"
1.6,1,98.9975803664017,"#AAAAAA"
1,1,0.241963359834082,"#4daf4a"
1.2,1.5,0.241963359834082,"#4daf4a"
1.4,1.5,0.241963359834082,"#4daf4a"
2,5.5,0.241963359834082,"#AAAAAA"
1.8,5,0.241963359834082,"#AAAAAA"
1.6,5,0.241963359834082,"#AAAAAA"
1,5.5,0.0345661942620118,"#f781bf"
1.2,5.4,0.0345661942620118,"#f781bf"
1.4,5.4,0.0345661942620118,"#f781bf"
2,4.6,0.0345661942620118,"#4daf4a"
1.8,4.7,0.0345661942620118,"#4daf4a"
1.6,4.7,0.0345661942620118,"#4daf4a"
1,5.5,0.5876253024542,"#AAAAAA"
1.2,5,0.5876253024542,"#AAAAAA"
1.4,5,0.5876253024542,"#AAAAAA"
2,1,0.5876253024542,"#4daf4a"
1.8,1.5,0.5876253024542,"#4daf4a"
1.6,1.5,0.5876253024542,"#4daf4a"
1,3.7,0.0345661942620118,"#AAAAAA"
1.2,3.4,0.0345661942620118,"#AAAAAA"
1.4,3.4,0.0345661942620118,"#AAAAAA"
2,1,0.0345661942620118,"#a65628"
1.8,1.3,0.0345661942620118,"#a65628"
1.6,1.3,0.0345661942620118,"#a65628"
2,4.6,0.0345661942620118,"#ffd300"
2.2,4.8,0.0345661942620118,"#ffd300"
2.4,4.8,0.0345661942620118,"#ffd300"
3,6.4,0.0345661942620118,"#f781bf"
2.8,6.2,0.0345661942620118,"#f781bf"
2.6,6.2,0.0345661942620118,"#f781bf"
2,4.6,0.276529554096094,"#f781bf"
2.2,4.6,0.276529554096094,"#f781bf"
2.4,4.6,0.276529554096094,"#f781bf"
3,4.6,0.276529554096094,"#f781bf"
2.8,4.6,0.276529554096094,"#f781bf"
2.6,4.6,0.276529554096094,"#f781bf"
2,4.6,0.103698582786035,"#AAAAAA"
2.2,4.2,0.103698582786035,"#AAAAAA"
2.4,4.2,0.103698582786035,"#AAAAAA"
3,1,0.103698582786035,"#f781bf"
2.8,1.4,0.103698582786035,"#f781bf"
2.6,1.4,0.103698582786035,"#f781bf"
2,1,0.0691323885240235,"#ffd300"
2.2,1.6,0.0691323885240235,"#ffd300"
2.4,1.6,0.0691323885240235,"#ffd300"
3,6.4,0.0691323885240235,"#AAAAAA"
2.8,5.8,0.0691323885240235,"#AAAAAA"
2.6,5.8,0.0691323885240235,"#AAAAAA"
2,1,99.1358451434497,"#AAAAAA"
2.2,1,99.1358451434497,"#AAAAAA"
2.4,1,99.1358451434497,"#AAAAAA"
3,1,99.1358451434497,"#AAAAAA"
2.8,1,99.1358451434497,"#AAAAAA"
2.6,1,99.1358451434497,"#AAAAAA"
2,1,0.138264777048047,"#4daf4a"
2.2,1.5,0.138264777048047,"#4daf4a"
2.4,1.5,0.138264777048047,"#4daf4a"
3,5.5,0.138264777048047,"#AAAAAA"
2.8,5,0.138264777048047,"#AAAAAA"
2.6,5,0.138264777048047,"#AAAAAA"
2,5.5,0.241963359834082,"#AAAAAA"
2.2,5,0.241963359834082,"#AAAAAA"
2.4,5,0.241963359834082,"#AAAAAA"
3,1,0.241963359834082,"#4daf4a"
2.8,1.5,0.241963359834082,"#4daf4a"
2.6,1.5,0.241963359834082,"#4daf4a"
3,6.4,0.103698582786035,"#AAAAAA"
3.2,5.8,0.103698582786035,"#AAAAAA"
3.4,5.8,0.103698582786035,"#AAAAAA"
4,1,0.103698582786035,"#ffd300"
3.8,1.6,0.103698582786035,"#ffd300"
3.6,1.6,0.103698582786035,"#ffd300"
3,4.6,7.53543034911856,"#f781bf"
3.2,4.6,7.53543034911856,"#f781bf"
3.4,4.6,7.53543034911856,"#f781bf"
4,4.6,7.53543034911856,"#f781bf"
3.8,4.6,7.53543034911856,"#f781bf"
3.6,4.6,7.53543034911856,"#f781bf"
3,4.6,0.0345661942620118,"#a65628"
3.2,4.5,0.0345661942620118,"#a65628"
3.4,4.5,0.0345661942620118,"#a65628"
4,3.7,0.0345661942620118,"#f781bf"
3.8,3.8,0.0345661942620118,"#f781bf"
