"xCoords","yCoords","width","colorToUse"
1,6.4,39.7153507285666,"#ffd300"
1.2,6.4,39.7153507285666,"#ffd300"
1.4,6.4,39.7153507285666,"#ffd300"
2,6.4,39.7153507285666,"#ffd300"
1.8,6.4,39.7153507285666,"#ffd300"
1.6,6.4,39.7153507285666,"#ffd300"
1,6.4,0.0677736360555744,"#e41a1c"
1.2,5.9,0.0677736360555744,"#e41a1c"
1.4,5.9,0.0677736360555744,"#e41a1c"
2,1.9,0.0677736360555744,"#ffd300"
1.8,2.4,0.0677736360555744,"#ffd300"
1.6,2.4,0.0677736360555744,"#ffd300"
1,6.4,0.948830904778041,"#AAAAAA"
1.2,5.8,0.948830904778041,"#AAAAAA"
1.4,5.8,0.948830904778041,"#AAAAAA"
2,1,0.948830904778041,"#ffd300"
1.8,1.6,0.948830904778041,"#ffd300"
1.6,1.6,0.948830904778041,"#ffd300"
1,6.4,8.7427990511691,"#4daf4a"
1.2,6.3,8.7427990511691,"#4daf4a"
1.4,6.3,8.7427990511691,"#4daf4a"
2,5.5,8.7427990511691,"#ffd300"
1.8,5.6,8.7427990511691,"#ffd300"
1.6,5.6,8.7427990511691,"#ffd300"
1,6.4,0.0677736360555744,"#a65628"
1.2,6.1,0.0677736360555744,"#a65628"
1.4,6.1,0.0677736360555744,"#a65628"
2,3.7,0.0677736360555744,"#ffd300"
1.8,4,0.0677736360555744,"#ffd300"
1.6,4,0.0677736360555744,"#ffd300"
1,4.6,0.135547272111149,"#f781bf"
1.2,4.6,0.135547272111149,"#f781bf"
1.4,4.6,0.135547272111149,"#f781bf"
2,4.6,0.135547272111149,"#f781bf"
1.8,4.6,0.135547272111149,"#f781bf"
1.6,4.6,0.135547272111149,"#f781bf"
1,4.6,0.101660454083362,"#AAAAAA"
1.2,4.2,0.101660454083362,"#AAAAAA"
1.4,4.2,0.101660454083362,"#AAAAAA"
2,1,0.101660454083362,"#f781bf"
1.8,1.4,0.101660454083362,"#f781bf"
1.6,1.4,0.101660454083362,"#f781bf"
1,4.6,0.0677736360555744,"#4daf4a"
1.2,4.7,0.0677736360555744,"#4daf4a"
1.4,4.7,0.0677736360555744,"#4daf4a"
2,5.5,0.0677736360555744,"#f781bf"
1.8,5.4,0.0677736360555744,"#f781bf"
1.6,5.4,0.0677736360555744,"#f781bf"
1,1,1.79600135547272,"#ffd300"
1.2,1.6,1.79600135547272,"#ffd300"
1.4,1.6,1.79600135547272,"#ffd300"
2,6.4,1.79600135547272,"#AAAAAA"
1.8,5.8,1.79600135547272,"#AAAAAA"
1.6,5.8,1.79600135547272,"#AAAAAA"
1,1,0.0338868180277872,"#e41a1c"
1.2,1.1,0.0338868180277872,"#e41a1c"
1.4,1.1,0.0338868180277872,"#e41a1c"
2,1.9,0.0338868180277872,"#AAAAAA"
1.8,1.8,0.0338868180277872,"#AAAAAA"
1.6,1.8,0.0338868180277872,"#AAAAAA"
1,1,26.9400203320908,"#AAAAAA"
1.2,1,26.9400203320908,"#AAAAAA"
1.4,1,26.9400203320908,"#AAAAAA"
2,1,26.9400203320908,"#AAAAAA"
1.8,1,26.9400203320908,"#AAAAAA"
1.6,1,26.9400203320908,"#AAAAAA"
1,1,0.576075906472382,"#4daf4a"
1.2,1.5,0.576075906472382,"#4daf4a"
1.4,1.5,0.576075906472382,"#4daf4a"
2,5.5,0.576075906472382,"#AAAAAA"
1.8,5,0.576075906472382,"#AAAAAA"
1.6,5,0.576075906472382,"#AAAAAA"
1,1,0.0677736360555744,"#a65628"
1.2,1.3,0.0677736360555744,"#a65628"
1.4,1.3,0.0677736360555744,"#a65628"
2,3.7,0.0677736360555744,"#AAAAAA"
1.8,3.4,0.0677736360555744,"#AAAAAA"
1.6,3.4,0.0677736360555744,"#AAAAAA"
1,5.5,18.6038630972552,"#ffd300"
1.2,5.6,18.6038630972552,"#ffd300"
1.4,5.6,18.6038630972552,"#ffd300"
2,6.4,18.6038630972552,"#4daf4a"
1.8,6.3,18.6038630972552,"#4daf4a"
1.6,6.3,18.6038630972552,"#4daf4a"
1,5.5,1.01660454083362,"#AAAAAA"
1.2,5,1.01660454083362,"#AAAAAA"
1.4,5,1.01660454083362,"#AAAAAA"
2,1,1.01660454083362,"#4daf4a"
1.8,1.5,1.01660454083362,"#4daf4a"
1.6,1.5,1.01660454083362,"#4daf4a"
1,5.5,0.542189088444595,"#4daf4a"
1.2,5.5,0.542189088444595,"#4daf4a"
1.4,5.5,0.542189088444595,"#4daf4a"
2,5.5,0.542189088444595,"#4daf4a"
1.8,5.5,0.542189088444595,"#4daf4a"
1.6,5.5,0.542189088444595,"#4daf4a"
1,3.7,0.508302270416808,"#ffd300"
1.2,4,0.508302270416808,"#ffd300"
1.4,4,0.508302270416808,"#ffd300"
2,6.4,0.508302270416808,"#a65628"
1.8,6.1,0.508302270416808,"#a65628"
1.6,6.1,0.508302270416808,"#a65628"
1,3.7,0.0677736360555744,"#a65628"
1.2,3.7,0.0677736360555744,"#a65628"
1.4,3.7,0.0677736360555744,"#a65628"
2,3.7,0.0677736360555744,"#a65628"
1.8,3.7,0.0677736360555744,"#a65628"
1.6,3.7,0.0677736360555744,"#a65628"
2,6.4,40.3253134530668,"#ffd300"
2.2,6.4,40.3253134530668,"#ffd300"
2.4,6.4,40.3253134530668,"#ffd300"
3,6.4,40.3253134530668,"#ffd300"
2.8,6.4,40.3253134530668,"#ffd300"
2.6,6.4,40.3253134530668,"#ffd300"
2,6.4,0.745509996611318,"#AAAAAA"
2.2,5.8,0.745509996611318,"#AAAAAA"
2.4,5.8,0.745509996611318,"#AAAAAA"
3,1,0.745509996611318,"#ffd300"
2.8,1.6,0.745509996611318,"#ffd300"
2.6,1.6,0.745509996611318,"#ffd300"
2,6.4,19.3154862758387,"#4daf4a"
2.2,6.3,19.3154862758387,"#4daf4a"
2.4,6.3,19.3154862758387,"#4daf4a"
3,5.5,19.3154862758387,"#ffd300"
2.8,5.6,19.3154862758387,"#ffd300"
2.6,5.6,19.3154862758387,"#ffd300"
2,6.4,0.23720772619451,"#a65628"
2.2,6.1,0.23720772619451,"#a65628"
2.4,6.1,0.23720772619451,"#a65628"
3,3.7,0.23720772619451,"#ffd300"
2.8,4,0.23720772619451,"#ffd300"
2.6,4,0.23720772619451,"#ffd300"
2,1.9,0.0338868180277872,"#AAAAAA"
2.2,1.8,0.0338868180277872,"#AAAAAA"
2.4,1.8,0.0338868180277872,"#AAAAAA"
3,1,0.0338868180277872,"#e41a1c"
2.8,1.1,0.0338868180277872,"#e41a1c"
2.6,1.1,0.0338868180277872,"#e41a1c"
2,1.9,0.0677736360555744,"#4daf4a"
2.2,2.3,0.0677736360555744,"#4daf4a"
2.4,2.3,0.0677736360555744,"#4daf4a"
3,5.5,0.0677736360555744,"#e41a1c"
2.8,5.1,0.0677736360555744,"#e41a1c"
2.6,5.1,0.0677736360555744,"#e41a1c"
2,4.6,0.440528634361234,"#4daf4a"
2.2,4.7,0.440528634361234,"#4daf4a"
2.4,4.7,0.440528634361234,"#4daf4a"
3,5.5,0.440528634361234,"#f781bf"
2.8,5.4,0.440528634361234,"#f781bf"
2.6,5.4,0.440528634361234,"#f781bf"
2,1,2.6431718061674,"#ffd300"
2.2,1.6,2.6431718061674,"#ffd300"
2.4,1.6,2.6431718061674,"#ffd300"
3,6.4,2.6431718061674,"#AAAAAA"
2.8,5.8,2.6431718061674,"#AAAAAA"
2.6,5.8,2.6431718061674,"#AAAAAA"
2,1,0.0677736360555744,"#f781bf"
2.2,1.4,0.0677736360555744,"#f781bf"
2.4,1.4,0.0677736360555744,"#f781bf"
3,4.6,0.0677736360555744,"#AAAAAA"
2.8,4.2,0.0677736360555744,"#AAAAAA"
2.6,4.2,0.0677736360555744,"#AAAAAA"
2,1,21.0776008132836,"#AAAAAA"
2.2,1,21.0776008132836,"#AAAAAA"
2.4,1,21.0776008132836,"#AAAAAA"
3,1,21.0776008132836,"#AAAAAA"
2.8,1,21.0776008132836,"#AAAAAA"
2.6,1,21.0776008132836,"#AAAAAA"
2,1,4.84581497797357,"#4daf4a"
2.2,1.5,4.84581497797357,"#4daf4a"
2.4,1.5,4.84581497797357,"#4daf4a"
3,5.5,4.84581497797357,"#AAAAAA"
2.8,5,4.84581497797357,"#AAAAAA"
2.6,5,4.84581497797357,"#AAAAAA"
2,1,0.0677736360555744,"#a65628"
2.2,1.3,0.0677736360555744,"#a65628"
2.4,1.3,0.0677736360555744,"#a65628"
3,3.7,0.0677736360555744,"#AAAAAA"
2.8,3.4,0.0677736360555744,"#AAAAAA"
2.6,3.4,0.0677736360555744,"#AAAAAA"
2,5.5,9.04778041341918,"#ffd300"
2.2,5.6,9.04778041341918,"#ffd300"
2.4,5.6,9.04778041341918,"#ffd300"
3,6.4,9.04778041341918,"#4daf4a"
2.8,6.3,9.04778041341918,"#4daf4a"
2.6,6.3,9.04778041341918,"#4daf4a"
2,5.5,0.0677736360555744,"#AAAAAA"
2.2,5,0.0677736360555744,"#AAAAAA"
2.4,5,0.0677736360555744,"#AAAAAA"
3,1,0.0677736360555744,"#4daf4a"
2.8,1.5,0.0677736360555744,"#4daf4a"
2.6,1.5,0.0677736360555744,"#4daf4a"
2,5.5,0.779396814639105,"#4daf4a"
