"xCoords","yCoords","width","colorToUse"
1,6.4,0.765667099575491,"#ffd300"
1.2,6.4,0.765667099575491,"#ffd300"
1.4,6.4,0.765667099575491,"#ffd300"
2,6.4,0.765667099575491,"#ffd300"
1.8,6.4,0.765667099575491,"#ffd300"
1.6,6.4,0.765667099575491,"#ffd300"
1,6.4,0.0184147783442207,"#f781bf"
1.2,6.2,0.0184147783442207,"#f781bf"
1.4,6.2,0.0184147783442207,"#f781bf"
2,4.6,0.0184147783442207,"#ffd300"
1.8,4.8,0.0184147783442207,"#ffd300"
1.6,4.8,0.0184147783442207,"#ffd300"
1,6.4,0.186086181162651,"#AAAAAA"
1.2,5.8,0.186086181162651,"#AAAAAA"
1.4,5.8,0.186086181162651,"#AAAAAA"
2,1,0.186086181162651,"#ffd300"
1.8,1.6,0.186086181162651,"#ffd300"
1.6,1.6,0.186086181162651,"#ffd300"
1,6.4,0.834480218651263,"#4daf4a"
1.2,6.3,0.834480218651263,"#4daf4a"
1.4,6.3,0.834480218651263,"#4daf4a"
2,5.5,0.834480218651263,"#ffd300"
1.8,5.6,0.834480218651263,"#ffd300"
1.6,5.6,0.834480218651263,"#ffd300"
1,6.4,0.00096919886022214,"#a65628"
1.2,6.1,0.00096919886022214,"#a65628"
1.4,6.1,0.00096919886022214,"#a65628"
2,3.7,0.00096919886022214,"#ffd300"
1.8,4,0.00096919886022214,"#ffd300"
1.6,4,0.00096919886022214,"#ffd300"
1,4.6,0.0833511019791041,"#ffd300"
1.2,4.8,0.0833511019791041,"#ffd300"
1.4,4.8,0.0833511019791041,"#ffd300"
2,6.4,0.0833511019791041,"#f781bf"
1.8,6.2,0.0833511019791041,"#f781bf"
1.6,6.2,0.0833511019791041,"#f781bf"
1,4.6,0.137626238151544,"#f781bf"
1.2,4.6,0.137626238151544,"#f781bf"
1.4,4.6,0.137626238151544,"#f781bf"
2,4.6,0.137626238151544,"#f781bf"
1.8,4.6,0.137626238151544,"#f781bf"
1.6,4.6,0.137626238151544,"#f781bf"
1,4.6,0.373141561185524,"#AAAAAA"
1.2,4.2,0.373141561185524,"#AAAAAA"
1.4,4.2,0.373141561185524,"#AAAAAA"
2,1,0.373141561185524,"#f781bf"
1.8,1.4,0.373141561185524,"#f781bf"
1.6,1.4,0.373141561185524,"#f781bf"
1,4.6,0.0048459943011107,"#4daf4a"
1.2,4.7,0.0048459943011107,"#4daf4a"
1.4,4.7,0.0048459943011107,"#4daf4a"
2,5.5,0.0048459943011107,"#f781bf"
1.8,5.4,0.0048459943011107,"#f781bf"
1.6,5.4,0.0048459943011107,"#f781bf"
1,1,0.927523309232588,"#ffd300"
1.2,1.6,0.927523309232588,"#ffd300"
1.4,1.6,0.927523309232588,"#ffd300"
2,6.4,0.927523309232588,"#AAAAAA"
1.8,5.8,0.927523309232588,"#AAAAAA"
1.6,5.8,0.927523309232588,"#AAAAAA"
1,1,0.539843765143732,"#f781bf"
1.2,1.4,0.539843765143732,"#f781bf"
1.4,1.4,0.539843765143732,"#f781bf"
2,4.6,0.539843765143732,"#AAAAAA"
1.8,4.2,0.539843765143732,"#AAAAAA"
1.6,4.2,0.539843765143732,"#AAAAAA"
1,1,94.9146135804144,"#AAAAAA"
1.2,1,94.9146135804144,"#AAAAAA"
1.4,1,94.9146135804144,"#AAAAAA"
2,1,94.9146135804144,"#AAAAAA"
1.8,1,94.9146135804144,"#AAAAAA"
1.6,1,94.9146135804144,"#AAAAAA"
1,1,0.387679544088856,"#4daf4a"
1.2,1.5,0.387679544088856,"#4daf4a"
1.4,1.5,0.387679544088856,"#4daf4a"
2,5.5,0.387679544088856,"#AAAAAA"
1.8,5,0.387679544088856,"#AAAAAA"
1.6,5,0.387679544088856,"#AAAAAA"
1,1,0.0164763806237764,"#a65628"
1.2,1.3,0.0164763806237764,"#a65628"
1.4,1.3,0.0164763806237764,"#a65628"
2,3.7,0.0164763806237764,"#AAAAAA"
1.8,3.4,0.0164763806237764,"#AAAAAA"
