"xCoords","yCoords","width","colorToUse"
1,6.4,3.61929108696721,"#ffd300"
1.2,6.4,3.61929108696721,"#ffd300"
1.4,6.4,3.61929108696721,"#ffd300"
2,6.4,3.61929108696721,"#ffd300"
1.8,6.4,3.61929108696721,"#ffd300"
1.6,6.4,3.61929108696721,"#ffd300"
1,6.4,0.030480310702522,"#e41a1c"
1.2,5.9,0.030480310702522,"#e41a1c"
1.4,5.9,0.030480310702522,"#e41a1c"
2,1.9,0.030480310702522,"#ffd300"
1.8,2.4,0.030480310702522,"#ffd300"
1.6,2.4,0.030480310702522,"#ffd300"
1,6.4,0.00294970748734084,"#f781bf"
1.2,6.2,0.00294970748734084,"#f781bf"
1.4,6.2,0.00294970748734084,"#f781bf"
2,4.6,0.00294970748734084,"#ffd300"
1.8,4.8,0.00294970748734084,"#ffd300"
1.6,4.8,0.00294970748734084,"#ffd300"
1,6.4,0.448355538075807,"#AAAAAA"
1.2,5.8,0.448355538075807,"#AAAAAA"
1.4,5.8,0.448355538075807,"#AAAAAA"
2,1,0.448355538075807,"#ffd300"
1.8,1.6,0.448355538075807,"#ffd300"
1.6,1.6,0.448355538075807,"#ffd300"
1,6.4,14.4044048965144,"#4daf4a"
1.2,6.3,14.4044048965144,"#4daf4a"
1.4,6.3,14.4044048965144,"#4daf4a"
2,5.5,14.4044048965144,"#ffd300"
1.8,5.6,14.4044048965144,"#ffd300"
1.6,5.6,14.4044048965144,"#ffd300"
1,6.4,1.47387050784131,"#a65628"
1.2,6.1,1.47387050784131,"#a65628"
1.4,6.1,1.47387050784131,"#a65628"
2,3.7,1.47387050784131,"#ffd300"
1.8,4,1.47387050784131,"#ffd300"
1.6,4,1.47387050784131,"#ffd300"
1,6.4,0.895727840322501,"#377eb8"
1.2,6,0.895727840322501,"#377eb8"
1.4,6,0.895727840322501,"#377eb8"
2,2.8,0.895727840322501,"#ffd300"
1.8,3.2,0.895727840322501,"#ffd300"
1.6,3.2,0.895727840322501,"#ffd300"
1,1.9,0.00688265080379529,"#ffd300"
1.2,2.4,0.00688265080379529,"#ffd300"
1.4,2.4,0.00688265080379529,"#ffd300"
2,6.4,0.00688265080379529,"#e41a1c"
1.8,5.9,0.00688265080379529,"#e41a1c"
1.6,5.9,0.00688265080379529,"#e41a1c"
1,4.6,0.00393294331645445,"#ffd300"
1.2,4.8,0.00393294331645445,"#ffd300"
1.4,4.8,0.00393294331645445,"#ffd300"
2,6.4,0.00393294331645445,"#f781bf"
1.8,6.2,0.00393294331645445,"#f781bf"
1.6,6.2,0.00393294331645445,"#f781bf"
1,4.6,0.0206479524113859,"#f781bf"
1.2,4.6,0.0206479524113859,"#f781bf"
1.4,4.6,0.0206479524113859,"#f781bf"
2,4.6,0.0206479524113859,"#f781bf"
1.8,4.6,0.0206479524113859,"#f781bf"
1.6,4.6,0.0206479524113859,"#f781bf"
1,4.6,0.0412959048227717,"#AAAAAA"
1.2,4.2,0.0412959048227717,"#AAAAAA"
1.4,4.2,0.0412959048227717,"#AAAAAA"
2,1,0.0412959048227717,"#f781bf"
1.8,1.4,0.0412959048227717,"#f781bf"
1.6,1.4,0.0412959048227717,"#f781bf"
1,4.6,0.00196647165822723,"#4daf4a"
1.2,4.7,0.00196647165822723,"#4daf4a"
1.4,4.7,0.00196647165822723,"#4daf4a"
2,5.5,0.00196647165822723,"#f781bf"
1.8,5.4,0.00196647165822723,"#f781bf"
1.6,5.4,0.00196647165822723,"#f781bf"
1,4.6,0.0078658866329089,"#a65628"
1.2,4.5,0.0078658866329089,"#a65628"
1.4,4.5,0.0078658866329089,"#a65628"
2,3.7,0.0078658866329089,"#f781bf"
1.8,3.8,0.0078658866329089,"#f781bf"
1.6,3.8,0.0078658866329089,"#f781bf"
1,4.6,0.000983235829113613,"#377eb8"
1.2,4.4,0.000983235829113613,"#377eb8"
1.4,4.4,0.000983235829113613,"#377eb8"
2,2.8,0.000983235829113613,"#f781bf"
1.8,3,0.000983235829113613,"#f781bf"
1.6,3,0.000983235829113613,"#f781bf"
1,1,1.04124674303132,"#ffd300"
1.2,1.6,1.04124674303132,"#ffd300"
1.4,1.6,1.04124674303132,"#ffd300"
2,6.4,1.04124674303132,"#AAAAAA"
1.8,5.8,1.04124674303132,"#AAAAAA"
1.6,5.8,1.04124674303132,"#AAAAAA"
1,1,0.000983235829113613,"#e41a1c"
1.2,1.1,0.000983235829113613,"#e41a1c"
1.4,1.1,0.000983235829113613,"#e41a1c"
2,1.9,0.000983235829113613,"#AAAAAA"
1.8,1.8,0.000983235829113613,"#AAAAAA"
1.6,1.8,0.000983235829113613,"#AAAAAA"
1,1,0.0363797256772037,"#f781bf"
1.2,1.4,0.0363797256772037,"#f781bf"
1.4,1.4,0.0363797256772037,"#f781bf"
2,4.6,0.0363797256772037,"#AAAAAA"
1.8,4.2,0.0363797256772037,"#AAAAAA"
1.6,4.2,0.0363797256772037,"#AAAAAA"
1,1,7.71545155105452,"#AAAAAA"
1.2,1,7.71545155105452,"#AAAAAA"
1.4,1,7.71545155105452,"#AAAAAA"
2,1,7.71545155105452,"#AAAAAA"
1.8,1,7.71545155105452,"#AAAAAA"
1.6,1,7.71545155105452,"#AAAAAA"
1,1,0.24777542893663,"#4daf4a"
1.2,1.5,0.24777542893663,"#4daf4a"
1.4,1.5,0.24777542893663,"#4daf4a"
2,5.5,0.24777542893663,"#AAAAAA"
1.8,5,0.24777542893663,"#AAAAAA"
1.6,5,0.24777542893663,"#AAAAAA"
1,1,0.383461973354309,"#a65628"
1.2,1.3,0.383461973354309,"#a65628"
1.4,1.3,0.383461973354309,"#a65628"
2,3.7,0.383461973354309,"#AAAAAA"
1.8,3.4,0.383461973354309,"#AAAAAA"
1.6,3.4,0.383461973354309,"#AAAAAA"
1,1,0.0698097438670665,"#377eb8"
1.2,1.2,0.0698097438670665,"#377eb8"
1.4,1.2,0.0698097438670665,"#377eb8"
2,2.8,0.0698097438670665,"#AAAAAA"
1.8,2.6,0.0698097438670665,"#AAAAAA"
1.6,2.6,0.0698097438670665,"#AAAAAA"
1,5.5,9.43218130868689,"#ffd300"
1.2,5.6,9.43218130868689,"#ffd300"
1.4,5.6,9.43218130868689,"#ffd300"
2,6.4,9.43218130868689,"#4daf4a"
1.8,6.3,9.43218130868689,"#4daf4a"
1.6,6.3,9.43218130868689,"#4daf4a"
1,5.5,0.0117988299493634,"#e41a1c"
1.2,5.1,0.0117988299493634,"#e41a1c"
1.4,5.1,0.0117988299493634,"#e41a1c"
2,1.9,0.0117988299493634,"#4daf4a"
1.8,2.3,0.0117988299493634,"#4daf4a"
1.6,2.3,0.0117988299493634,"#4daf4a"
1,5.5,0.00688265080379529,"#f781bf"
1.2,5.4,0.00688265080379529,"#f781bf"
1.4,5.4,0.00688265080379529,"#f781bf"
2,4.6,0.00688265080379529,"#4daf4a"
1.8,4.7,0.00688265080379529,"#4daf4a"
1.6,4.7,0.00688265080379529,"#4daf4a"
1,5.5,0.360847549284696,"#AAAAAA"
1.2,5,0.360847549284696,"#AAAAAA"
1.4,5,0.360847549284696,"#AAAAAA"
2,1,0.360847549284696,"#4daf4a"
1.8,1.5,0.360847549284696,"#4daf4a"
1.6,1.5,0.360847549284696,"#4daf4a"
1,5.5,1.90846074430952,"#4daf4a"
1.2,5.5,1.90846074430952,"#4daf4a"
1.4,5.5,1.90846074430952,"#4daf4a"
2,5.5,1.90846074430952,"#4daf4a"
1.8,5.5,1.90846074430952,"#4daf4a"
1.6,5.5,1.90846074430952,"#4daf4a"
1,5.5,19.3097684479622,"#a65628"
1.2,5.3,19.3097684479622,"#a65628"
1.4,5.3,19.3097684479622,"#a65628"
2,3.7,19.3097684479622,"#4daf4a"
1.8,3.9,19.3097684479622,"#4daf4a"
1.6,3.9,19.3097684479622,"#4daf4a"
1,5.5,0.781672484145322,"#377eb8"
1.2,5.2,0.781672484145322,"#377eb8"
1.4,5.2,0.781672484145322,"#377eb8"
2,2.8,0.781672484145322,"#4daf4a"
1.8,3.1,0.781672484145322,"#4daf4a"
1.6,3.1,0.781672484145322,"#4daf4a"
1,3.7,3.00280222211297,"#ffd300"
1.2,4,3.00280222211297,"#ffd300"
1.4,4,3.00280222211297,"#ffd300"
2,6.4,3.00280222211297,"#a65628"
1.8,6.1,3.00280222211297,"#a65628"
1.6,6.1,3.00280222211297,"#a65628"
1,3.7,0.0226144240696131,"#e41a1c"
1.2,3.5,0.0226144240696131,"#e41a1c"
1.4,3.5,0.0226144240696131,"#e41a1c"
2,1.9,0.0226144240696131,"#a65628"
1.8,2.1,0.0226144240696131,"#a65628"
1.6,2.1,0.0226144240696131,"#a65628"
1,3.7,0.0521114989430215,"#f781bf"
1.2,3.8,0.0521114989430215,"#f781bf"
1.4,3.8,0.0521114989430215,"#f781bf"
2,4.6,0.0521114989430215,"#a65628"
1.8,4.5,0.0521114989430215,"#a65628"
1.6,4.5,0.0521114989430215,"#a65628"
1,3.7,0.573226488373236,"#AAAAAA"
1.2,3.4,0.573226488373236,"#AAAAAA"
1.4,3.4,0.573226488373236,"#AAAAAA"
2,1,0.573226488373236,"#a65628"
1.8,1.3,0.573226488373236,"#a65628"
1.6,1.3,0.573226488373236,"#a65628"
1,3.7,7.14615800599774,"#4daf4a"
1.2,3.9,7.14615800599774,"#4daf4a"
1.4,3.9,7.14615800599774,"#4daf4a"
2,5.5,7.14615800599774,"#a65628"
1.8,5.3,7.14615800599774,"#a65628"
1.6,5.3,7.14615800599774,"#a65628"
1,3.7,2.56821198564476,"#a65628"
1.2,3.7,2.56821198564476,"#a65628"
1.4,3.7,2.56821198564476,"#a65628"
2,3.7,2.56821198564476,"#a65628"
1.8,3.7,2.56821198564476,"#a65628"
1.6,3.7,2.56821198564476,"#a65628"
1,3.7,13.6532127230716,"#377eb8"
1.2,3.6,13.6532127230716,"#377eb8"
1.4,3.6,13.6532127230716,"#377eb8"
2,2.8,13.6532127230716,"#a65628"
1.8,2.9,13.6532127230716,"#a65628"
1.6,2.9,13.6532127230716,"#a65628"
1,2.8,3.86215033675827,"#ffd300"
1.2,3.2,3.86215033675827,"#ffd300"
1.4,3.2,3.86215033675827,"#ffd300"
2,6.4,3.86215033675827,"#377eb8"
1.8,6,3.86215033675827,"#377eb8"
1.6,6,3.86215033675827,"#377eb8"
1,2.8,0.00294970748734084,"#e41a1c"
1.2,2.7,0.00294970748734084,"#e41a1c"
1.4,2.7,0.00294970748734084,"#e41a1c"
2,1.9,0.00294970748734084,"#377eb8"
1.8,2,0.00294970748734084,"#377eb8"
1.6,2,0.00294970748734084,"#377eb8"
1,2.8,0.00196647165822723,"#f781bf"
1.2,3,0.00196647165822723,"#f781bf"
1.4,3,0.00196647165822723,"#f781bf"
2,4.6,0.00196647165822723,"#377eb8"
1.8,4.4,0.00196647165822723,"#377eb8"
1.6,4.4,0.00196647165822723,"#377eb8"
1,2.8,0.672533307113711,"#AAAAAA"
1.2,2.6,0.672533307113711,"#AAAAAA"
1.4,2.6,0.672533307113711,"#AAAAAA"
2,1,0.672533307113711,"#377eb8"
1.8,1.2,0.672533307113711,"#377eb8"
1.6,1.2,0.672533307113711,"#377eb8"
1,2.8,4.84440293004277,"#4daf4a"
1.2,3.1,4.84440293004277,"#4daf4a"
1.4,3.1,4.84440293004277,"#4daf4a"
2,5.5,4.84440293004277,"#377eb8"
1.8,5.2,4.84440293004277,"#377eb8"
1.6,5.2,4.84440293004277,"#377eb8"
1,2.8,1.29000540779706,"#a65628"
1.2,2.9,1.29000540779706,"#a65628"
1.4,2.9,1.29000540779706,"#a65628"
2,3.7,1.29000540779706,"#377eb8"
1.8,3.6,1.29000540779706,"#377eb8"
1.6,3.6,1.29000540779706,"#377eb8"
1,2.8,0.0422791406518854,"#377eb8"
1.2,2.8,0.0422791406518854,"#377eb8"
1.4,2.8,0.0422791406518854,"#377eb8"
2,2.8,0.0422791406518854,"#377eb8"
1.8,2.8,0.0422791406518854,"#377eb8"
1.6,2.8,0.0422791406518854,"#377eb8"
2,6.4,4.07551251167593,"#ffd300"
2.2,6.4,4.07551251167593,"#ffd300"
2.4,6.4,4.07551251167593,"#ffd300"
3,6.4,4.07551251167593,"#ffd300"
2.8,6.4,4.07551251167593,"#ffd300"
2.6,6.4,4.07551251167593,"#ffd300"
2,6.4,0.00393294331645445,"#e41a1c"
2.2,5.9,0.00393294331645445,"#e41a1c"
2.4,5.9,0.00393294331645445,"#e41a1c"
3,1.9,0.00393294331645445,"#ffd300"
2.8,2.4,0.00393294331645445,"#ffd300"
2.6,2.4,0.00393294331645445,"#ffd300"
2,6.4,0.000983235829113613,"#f781bf"
2.2,6.2,0.000983235829113613,"#f781bf"
2.4,6.2,0.000983235829113613,"#f781bf"
3,4.6,0.000983235829113613,"#ffd300"
2.8,4.8,0.000983235829113613,"#ffd300"
2.6,4.8,0.000983235829113613,"#ffd300"
2,6.4,1.05402880880979,"#AAAAAA"
2.2,5.8,1.05402880880979,"#AAAAAA"
2.4,5.8,1.05402880880979,"#AAAAAA"
3,1,1.05402880880979,"#ffd300"
2.8,1.6,1.05402880880979,"#ffd300"
2.6,1.6,1.05402880880979,"#ffd300"
2,6.4,13.8754240204513,"#4daf4a"
2.2,6.3,13.8754240204513,"#4daf4a"
2.4,6.3,13.8754240204513,"#4daf4a"
3,5.5,13.8754240204513,"#ffd300"
2.8,5.6,13.8754240204513,"#ffd300"
2.6,5.6,13.8754240204513,"#ffd300"
2,6.4,1.08647559117054,"#a65628"
2.2,6.1,1.08647559117054,"#a65628"
2.4,6.1,1.08647559117054,"#a65628"
3,3.7,1.08647559117054,"#ffd300"
2.8,4,1.08647559117054,"#ffd300"
2.6,4,1.08647559117054,"#ffd300"
2,6.4,0.872130180423775,"#377eb8"
2.2,6,0.872130180423775,"#377eb8"
2.4,6,0.872130180423775,"#377eb8"
3,2.8,0.872130180423775,"#ffd300"
2.8,3.2,0.872130180423775,"#ffd300"
2.6,3.2,0.872130180423775,"#ffd300"
2,1.9,0.0353964898480901,"#ffd300"
2.2,2.4,0.0353964898480901,"#ffd300"
2.4,2.4,0.0353964898480901,"#ffd300"
3,6.4,0.0353964898480901,"#e41a1c"
2.8,5.9,0.0353964898480901,"#e41a1c"
2.6,5.9,0.0353964898480901,"#e41a1c"
2,1.9,0.00393294331645445,"#AAAAAA"
2.2,1.8,0.00393294331645445,"#AAAAAA"
2.4,1.8,0.00393294331645445,"#AAAAAA"
3,1,0.00393294331645445,"#e41a1c"
2.8,1.1,0.00393294331645445,"#e41a1c"
2.6,1.1,0.00393294331645445,"#e41a1c"
2,1.9,0.0186814807531586,"#4daf4a"
2.2,2.3,0.0186814807531586,"#4daf4a"
