"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T132 R45W",5111,4,5,111,2008,2009
"T132 R45W",5195,83,5,195,2008,2009
"T132 R45W",111005,3,111,5,2008,2009
"T132 R45W",111111,93,111,111,2008,2009
"T132 R45W",111190,1,111,190,2008,2009
"T132 R45W",111195,20,111,195,2008,2009
"T132 R45W",121121,3109,121,121,2008,2009
"T132 R45W",141141,436,141,141,2008,2009
"T132 R45W",141190,212,141,190,2008,2009
"T132 R45W",141195,2,141,195,2008,2009
"T132 R45W",142141,2,142,141,2008,2009
"T132 R45W",142190,1,142,190,2008,2009
"T132 R45W",176176,863,176,176,2008,2009
"T132 R45W",176195,349,176,195,2008,2009
"T132 R45W",190141,36,190,141,2008,2009
"T132 R45W",190190,15,190,190,2008,2009
"T132 R45W",195005,121,195,5,2008,2009
"T132 R45W",195023,152,195,23,2008,2009
"T132 R45W",195037,2,195,37,2008,2009
"T132 R45W",195061,5,195,61,2008,2009
"T132 R45W",195111,202,195,111,2008,2009
"T132 R45W",195141,21,195,141,2008,2009
"T132 R45W",195176,248,195,176,2008,2009
"T132 R45W",195190,15,195,190,2008,2009
"T132 R45W",195195,643,195,195,2008,2009
"T132 R45W",111023,2,111,23,2008,2009
"T132 R45W",111061,3,111,61,2008,2009
"T132 R45W",141142,3,141,142,2008,2009
"T132 R45W",5141,2,5,141,2008,2009
"T132 R45W",5176,166,5,176,2008,2009
"T132 R45W",23061,7,23,61,2008,2009
"T132 R45W",23176,168,23,176,2008,2009
"T132 R45W",23195,94,23,195,2008,2009
"T132 R45W",36036,21,36,36,2008,2009
"T132 R45W",36176,36,36,176,2008,2009
"T132 R45W",36195,2,36,195,2008,2009
"T132 R45W",59176,1,59,176,2008,2009
"T132 R45W",121122,267,121,122,2008,2009
"T132 R45W",122121,66,122,121,2008,2009
"T132 R45W",122122,969,122,122,2008,2009
"T132 R45W",122123,21,122,123,2008,2009
"T132 R45W",176005,83,176,5,2008,2009
"T132 R45W",176006,1,176,6,2008,2009
