"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R44W S3",111111,158,111,111,2008,2009
"T147 R44W S3",111190,6,111,190,2008,2009
"T147 R44W S3",111195,52,111,195,2008,2009
"T147 R44W S3",121121,129,121,121,2008,2009
"T147 R44W S3",141141,322,141,141,2008,2009
"T147 R44W S3",141190,34,141,190,2008,2009
"T147 R44W S3",141195,10,141,195,2008,2009
"T147 R44W S3",190141,77,190,141,2008,2009
"T147 R44W S3",190190,35,190,190,2008,2009
"T147 R44W S3",190195,6,190,195,2008,2009
"T147 R44W S3",195111,34,195,111,2008,2009
"T147 R44W S3",195141,7,195,141,2008,2009
"T147 R44W S3",195176,47,195,176,2008,2009
"T147 R44W S3",195190,12,195,190,2008,2009
"T147 R44W S3",195195,132,195,195,2008,2009
"T147 R44W S3",190176,1,190,176,2008,2009
"T147 R44W S3",176195,47,176,195,2008,2009
"T147 R44W S3",176176,222,176,176,2008,2009
"T147 R44W S3",23195,7,23,195,2008,2009
"T147 R44W S3",176005,86,176,5,2008,2009
"T147 R44W S3",176036,3,176,36,2008,2009
"T147 R44W S3",195005,25,195,5,2008,2009
"T147 R44W S3",195059,11,195,59,2008,2009
"T147 R44W S3",5195,8,5,195,2008,2009
"T147 R44W S3",142141,1,142,141,2008,2009
"T147 R44W S3",36036,2,36,36,2008,2009
"T147 R44W S3",36176,29,36,176,2008,2009
"T147 R44W S3",59176,3,59,176,2008,2009
"T147 R44W S3",122122,2,122,122,2008,2009
"T147 R44W S3",141005,3,141,5,2008,2009
"T147 R44W S3",176037,1,176,37,2008,2009
"T147 R44W S3",176059,8,176,59,2008,2009
"T147 R44W S3",5176,29,5,176,2008,2009
"T147 R44W S3",36195,1,36,195,2008,2009
"T147 R44W S3",122121,1,122,121,2008,2009
"T147 R44W S3",190005,4,190,5,2008,2009
"T147 R44W S3",23176,15,23,176,2008,2009
"T147 R44W S3",59023,12,59,23,2008,2009
"T147 R44W S3",23023,24,23,23,2008,2009
"T147 R44W S3",23111,1,23,111,2008,2009
"T147 R44W S3",31111,1,31,111,2008,2009
"T147 R44W S3",5005,308,5,5,2008,2009
