"xCoords","yCoords","width","colorToUse"
1,6.4,7.17299578059072,"#ffd300"
1.2,6.4,7.17299578059072,"#ffd300"
1.4,6.4,7.17299578059072,"#ffd300"
2,6.4,7.17299578059072,"#ffd300"
1.8,6.4,7.17299578059072,"#ffd300"
1.6,6.4,7.17299578059072,"#ffd300"
1,6.4,0.386779184247539,"#e41a1c"
1.2,5.9,0.386779184247539,"#e41a1c"
1.4,5.9,0.386779184247539,"#e41a1c"
2,1.9,0.386779184247539,"#ffd300"
1.8,2.4,0.386779184247539,"#ffd300"
1.6,2.4,0.386779184247539,"#ffd300"
1,6.4,2.63713080168776,"#AAAAAA"
1.2,5.8,2.63713080168776,"#AAAAAA"
1.4,5.8,2.63713080168776,"#AAAAAA"
2,1,2.63713080168776,"#ffd300"
1.8,1.6,2.63713080168776,"#ffd300"
1.6,1.6,2.63713080168776,"#ffd300"
1,6.4,16.1040787623066,"#4daf4a"
1.2,6.3,16.1040787623066,"#4daf4a"
1.4,6.3,16.1040787623066,"#4daf4a"
2,5.5,16.1040787623066,"#ffd300"
1.8,5.6,16.1040787623066,"#ffd300"
1.6,5.6,16.1040787623066,"#ffd300"
1,6.4,0.105485232067511,"#a65628"
1.2,6.1,0.105485232067511,"#a65628"
1.4,6.1,0.105485232067511,"#a65628"
2,3.7,0.105485232067511,"#ffd300"
1.8,4,0.105485232067511,"#ffd300"
1.6,4,0.105485232067511,"#ffd300"
1,6.4,0.808720112517581,"#377eb8"
1.2,6,0.808720112517581,"#377eb8"
1.4,6,0.808720112517581,"#377eb8"
2,2.8,0.808720112517581,"#ffd300"
1.8,3.2,0.808720112517581,"#ffd300"
1.6,3.2,0.808720112517581,"#ffd300"
1,4.6,0.0351617440225035,"#f781bf"
1.2,4.6,0.0351617440225035,"#f781bf"
1.4,4.6,0.0351617440225035,"#f781bf"
2,4.6,0.0351617440225035,"#f781bf"
1.8,4.6,0.0351617440225035,"#f781bf"
1.6,4.6,0.0351617440225035,"#f781bf"
1,4.6,0.105485232067511,"#AAAAAA"
