"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R39W",5111,16,5,111,2008,2009
"T104 R39W",5190,1,5,190,2008,2009
"T104 R39W",5195,433,5,195,2008,2009
"T104 R39W",111005,13,111,5,2008,2009
"T104 R39W",111111,5793,111,111,2008,2009
"T104 R39W",111195,181,111,195,2008,2009
"T104 R39W",121121,4763,121,121,2008,2009
"T104 R39W",141141,101,141,141,2008,2009
"T104 R39W",141190,5,141,190,2008,2009
"T104 R39W",176176,3762,176,176,2008,2009
"T104 R39W",176195,874,176,195,2008,2009
"T104 R39W",190141,4,190,141,2008,2009
"T104 R39W",195005,397,195,5,2008,2009
"T104 R39W",195023,1,195,23,2008,2009
"T104 R39W",195111,153,195,111,2008,2009
"T104 R39W",195176,1269,195,176,2008,2009
"T104 R39W",195195,1021,195,195,2008,2009
"T104 R39W",5141,5,5,141,2008,2009
"T104 R39W",5176,1026,5,176,2008,2009
"T104 R39W",36036,129,36,36,2008,2009
"T104 R39W",36176,44,36,176,2008,2009
"T104 R39W",36195,3,36,195,2008,2009
"T104 R39W",37176,1,37,176,2008,2009
"T104 R39W",121122,87,121,122,2008,2009
"T104 R39W",122121,35,122,121,2008,2009
"T104 R39W",122122,226,122,122,2008,2009
"T104 R39W",122123,7,122,123,2008,2009
"T104 R39W",141005,2,141,5,2008,2009
"T104 R39W",141152,1,141,152,2008,2009
"T104 R39W",176005,569,176,5,2008,2009
"T104 R39W",176023,3,176,23,2008,2009
"T104 R39W",176028,9,176,28,2008,2009
"T104 R39W",176036,54,176,36,2008,2009
"T104 R39W",176037,1,176,37,2008,2009
"T104 R39W",176131,2,176,131,2008,2009
"T104 R39W",195036,24,195,36,2008,2009
"T104 R39W",111176,19,111,176,2008,2009
"T104 R39W",131195,1,131,195,2008,2009
"T104 R39W",5005,3032,5,5,2008,2009
"T104 R39W",190111,2,190,111,2008,2009
"T104 R39W",1111,61,1,111,2008,2009
"T104 R39W",5037,1,5,37,2008,2009
"T104 R39W",5041,1,5,41,2008,2009
"T104 R39W",23001,2,23,1,2008,2009
"T104 R39W",36005,129,36,5,2008,2009
"T104 R39W",123122,1,123,122,2008,2009
