"xCoords","yCoords","width","colorToUse"
1,6.4,0.0648381012260296,"#ffd300"
1.2,6.4,0.0648381012260296,"#ffd300"
1.4,6.4,0.0648381012260296,"#ffd300"
2,6.4,0.0648381012260296,"#ffd300"
1.8,6.4,0.0648381012260296,"#ffd300"
1.6,6.4,0.0648381012260296,"#ffd300"
1,6.4,0.654275385099025,"#e41a1c"
1.2,5.9,0.654275385099025,"#e41a1c"
1.4,5.9,0.654275385099025,"#e41a1c"
2,1.9,0.654275385099025,"#ffd300"
1.8,2.4,0.654275385099025,"#ffd300"
1.6,2.4,0.654275385099025,"#ffd300"
1,6.4,0.00098239547312166,"#f781bf"
1.2,6.2,0.00098239547312166,"#f781bf"
1.4,6.2,0.00098239547312166,"#f781bf"
2,4.6,0.00098239547312166,"#ffd300"
1.8,4.8,0.00098239547312166,"#ffd300"
1.6,4.8,0.00098239547312166,"#ffd300"
1,6.4,0.149324111914492,"#AAAAAA"
1.2,5.8,0.149324111914492,"#AAAAAA"
1.4,5.8,0.149324111914492,"#AAAAAA"
2,1,0.149324111914492,"#ffd300"
1.8,1.6,0.149324111914492,"#ffd300"
1.6,1.6,0.149324111914492,"#ffd300"
1,6.4,0.370363093366866,"#4daf4a"
1.2,6.3,0.370363093366866,"#4daf4a"
1.4,6.3,0.370363093366866,"#4daf4a"
2,5.5,0.370363093366866,"#ffd300"
1.8,5.6,0.370363093366866,"#ffd300"
1.6,5.6,0.370363093366866,"#ffd300"
1,6.4,0.00294718641936498,"#a65628"
1.2,6.1,0.00294718641936498,"#a65628"
1.4,6.1,0.00294718641936498,"#a65628"
2,3.7,0.00294718641936498,"#ffd300"
1.8,4,0.00294718641936498,"#ffd300"
1.6,4,0.00294718641936498,"#ffd300"
1,1.9,2.14555171329771,"#ffd300"
1.2,2.4,2.14555171329771,"#ffd300"
1.4,2.4,2.14555171329771,"#ffd300"
2,6.4,2.14555171329771,"#e41a1c"
1.8,5.9,2.14555171329771,"#e41a1c"
1.6,5.9,2.14555171329771,"#e41a1c"
1,1.9,0.0314366551398931,"#e41a1c"
1.2,1.9,0.0314366551398931,"#e41a1c"
1.4,1.9,0.0314366551398931,"#e41a1c"
2,1.9,0.0314366551398931,"#e41a1c"
1.8,1.9,0.0314366551398931,"#e41a1c"
1.6,1.9,0.0314366551398931,"#e41a1c"
1,1.9,0.00294718641936498,"#f781bf"
1.2,2.2,0.00294718641936498,"#f781bf"
1.4,2.2,0.00294718641936498,"#f781bf"
2,4.6,0.00294718641936498,"#e41a1c"
1.8,4.3,0.00294718641936498,"#e41a1c"
1.6,4.3,0.00294718641936498,"#e41a1c"
1,1.9,2.69274599182647,"#AAAAAA"
1.2,1.8,2.69274599182647,"#AAAAAA"
1.4,1.8,2.69274599182647,"#AAAAAA"
2,1,2.69274599182647,"#e41a1c"
1.8,1.1,2.69274599182647,"#e41a1c"
1.6,1.1,2.69274599182647,"#e41a1c"
1,1.9,0.143429739075762,"#4daf4a"
1.2,2.3,0.143429739075762,"#4daf4a"
1.4,2.3,0.143429739075762,"#4daf4a"
2,5.5,0.143429739075762,"#e41a1c"
1.8,5.1,0.143429739075762,"#e41a1c"
1.6,5.1,0.143429739075762,"#e41a1c"
1,1.9,0.0117887456774599,"#a65628"
1.2,2.1,0.0117887456774599,"#a65628"
1.4,2.1,0.0117887456774599,"#a65628"
2,3.7,0.0117887456774599,"#e41a1c"
1.8,3.5,0.0117887456774599,"#e41a1c"
1.6,3.5,0.0117887456774599,"#e41a1c"
1,4.6,0.00294718641936498,"#ffd300"
1.2,4.8,0.00294718641936498,"#ffd300"
1.4,4.8,0.00294718641936498,"#ffd300"
2,6.4,0.00294718641936498,"#f781bf"
1.8,6.2,0.00294718641936498,"#f781bf"
1.6,6.2,0.00294718641936498,"#f781bf"
1,4.6,0.328120088022634,"#f781bf"
1.2,4.6,0.328120088022634,"#f781bf"
1.4,4.6,0.328120088022634,"#f781bf"
2,4.6,0.328120088022634,"#f781bf"
1.8,4.6,0.328120088022634,"#f781bf"
1.6,4.6,0.328120088022634,"#f781bf"
1,4.6,0.164060044011317,"#AAAAAA"
