"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R29W",5111,1,5,111,2008,2009
"T147 R29W",5190,1,5,190,2008,2009
"T147 R29W",5195,7,5,195,2008,2009
"T147 R29W",111111,3608,111,111,2008,2009
"T147 R29W",111190,36,111,190,2008,2009
"T147 R29W",111195,509,111,195,2008,2009
"T147 R29W",121121,1527,121,121,2008,2009
"T147 R29W",141141,30331,141,141,2008,2009
"T147 R29W",141176,4,141,176,2008,2009
"T147 R29W",141190,3951,141,190,2008,2009
"T147 R29W",141195,539,141,195,2008,2009
"T147 R29W",142141,187,142,141,2008,2009
"T147 R29W",142190,1757,142,190,2008,2009
"T147 R29W",142195,28,142,195,2008,2009
"T147 R29W",176176,44,176,176,2008,2009
"T147 R29W",176195,179,176,195,2008,2009
"T147 R29W",190141,6237,190,141,2008,2009
"T147 R29W",190142,1575,190,142,2008,2009
"T147 R29W",190152,32,190,152,2008,2009
"T147 R29W",190176,151,190,176,2008,2009
"T147 R29W",190190,26700,190,190,2008,2009
"T147 R29W",190195,2931,190,195,2008,2009
"T147 R29W",195005,3,195,5,2008,2009
"T147 R29W",195037,1,195,37,2008,2009
"T147 R29W",195061,2,195,61,2008,2009
"T147 R29W",195111,293,195,111,2008,2009
"T147 R29W",195141,459,195,141,2008,2009
"T147 R29W",195152,24,195,152,2008,2009
"T147 R29W",195176,392,195,176,2008,2009
"T147 R29W",195190,1773,195,190,2008,2009
"T147 R29W",195195,10128,195,195,2008,2009
"T147 R29W",141142,137,141,142,2008,2009
"T147 R29W",36176,1,36,176,2008,2009
"T147 R29W",36195,3,36,195,2008,2009
"T147 R29W",37176,1,37,176,2008,2009
"T147 R29W",121122,1,121,122,2008,2009
"T147 R29W",141152,106,141,152,2008,2009
"T147 R29W",142142,3410,142,142,2008,2009
"T147 R29W",142152,1,142,152,2008,2009
"T147 R29W",152195,86,152,195,2008,2009
"T147 R29W",176036,1,176,36,2008,2009
"T147 R29W",176141,5,176,141,2008,2009
"T147 R29W",176152,1,176,152,2008,2009
"T147 R29W",176190,32,176,190,2008,2009
"T147 R29W",190036,1,190,36,2008,2009
"T147 R29W",190037,1,190,37,2008,2009
"T147 R29W",195036,5,195,36,2008,2009
"T147 R29W",195142,9,195,142,2008,2009
"T147 R29W",152190,48,152,190,2008,2009
"T147 R29W",111044,9,111,44,2008,2009
"T147 R29W",111176,4,111,176,2008,2009
"T147 R29W",44111,21,44,111,2008,2009
"T147 R29W",190111,57,190,111,2008,2009
"T147 R29W",111141,47,111,141,2008,2009
"T147 R29W",141036,1,141,36,2008,2009
"T147 R29W",141111,51,141,111,2008,2009
"T147 R29W",176111,1,176,111,2008,2009
"T147 R29W",152141,76,152,141,2008,2009
"T147 R29W",141143,317,141,143,2008,2009
"T147 R29W",190143,812,190,143,2008,2009
"T147 R29W",143190,697,143,190,2008,2009
"T147 R29W",143141,881,143,141,2008,2009
"T147 R29W",152152,5,152,152,2008,2009
"T147 R29W",152176,3,152,176,2008,2009
"T147 R29W",195001,5,195,1,2008,2009
"T147 R29W",37141,1,37,141,2008,2009
"T147 R29W",142143,359,142,143,2008,2009
"T147 R29W",44195,51,44,195,2008,2009
"T147 R29W",142111,2,142,111,2008,2009
"T147 R29W",111142,4,111,142,2008,2009
"T147 R29W",141121,10,141,121,2008,2009
"T147 R29W",142036,1,142,36,2008,2009
"T147 R29W",111143,5,111,143,2008,2009
"T147 R29W",44190,13,44,190,2008,2009
"T147 R29W",44141,28,44,141,2008,2009
"T147 R29W",143142,719,143,142,2008,2009
"T147 R29W",190001,2,190,1,2008,2009
"T147 R29W",143195,6,143,195,2008,2009
"T147 R29W",44176,4,44,176,2008,2009
"T147 R29W",143143,677,143,143,2008,2009
"T147 R29W",143176,1,143,176,2008,2009
"T147 R29W",44044,15,44,44,2008,2009
"T147 R29W",44041,2,44,41,2008,2009
"T147 R29W",5195,2,5,195,2009,2010
"T147 R29W",37195,1,37,195,2009,2010
"T147 R29W",61195,1,61,195,2009,2010
"T147 R29W",111111,3380,111,111,2009,2010
"T147 R29W",111141,70,111,141,2009,2010
"T147 R29W",111176,6,111,176,2009,2010
"T147 R29W",111190,7,111,190,2009,2010
"T147 R29W",111195,561,111,195,2009,2010
"T147 R29W",121121,522,121,121,2009,2010
"T147 R29W",121141,607,121,141,2009,2010
"T147 R29W",121142,292,121,142,2009,2010
"T147 R29W",121152,1,121,152,2009,2010
"T147 R29W",121190,64,121,190,2009,2010
"T147 R29W",141141,36157,141,141,2009,2010
"T147 R29W",141152,9,141,152,2009,2010
"T147 R29W",141190,706,141,190,2009,2010
"T147 R29W",141195,720,141,195,2009,2010
"T147 R29W",142141,1073,142,141,2009,2010
"T147 R29W",152141,125,152,141,2009,2010
"T147 R29W",152190,3,152,190,2009,2010
"T147 R29W",152195,35,152,195,2009,2010
"T147 R29W",176152,2,176,152,2009,2010
"T147 R29W",176176,86,176,176,2009,2010
"T147 R29W",176190,4,176,190,2009,2010
"T147 R29W",176195,506,176,195,2009,2010
"T147 R29W",190005,1,190,5,2009,2010
"T147 R29W",190141,13892,190,141,2009,2010
"T147 R29W",190142,3474,190,142,2009,2010
"T147 R29W",190152,18,190,152,2009,2010
"T147 R29W",190190,14118,190,190,2009,2010
"T147 R29W",190195,3358,190,195,2009,2010
"T147 R29W",195005,4,195,5,2009,2010
"T147 R29W",195006,1,195,6,2009,2010
"T147 R29W",195036,9,195,36,2009,2010
"T147 R29W",195037,4,195,37,2009,2010
"T147 R29W",195111,248,195,111,2009,2010
"T147 R29W",195141,1038,195,141,2009,2010
"T147 R29W",195152,41,195,152,2009,2010
"T147 R29W",195176,606,195,176,2009,2010
"T147 R29W",195190,190,195,190,2009,2010
"T147 R29W",195195,12216,195,195,2009,2010
"T147 R29W",142195,21,142,195,2009,2010
"T147 R29W",190111,3,190,111,2009,2010
"T147 R29W",36176,3,36,176,2009,2010
"T147 R29W",36195,3,36,195,2009,2010
"T147 R29W",37141,1,37,141,2009,2010
"T147 R29W",44141,2,44,141,2009,2010
"T147 R29W",44176,5,44,176,2009,2010
"T147 R29W",61176,1,61,176,2009,2010
"T147 R29W",121195,48,121,195,2009,2010
"T147 R29W",122141,1,122,141,2009,2010
"T147 R29W",141142,632,141,142,2009,2010
"T147 R29W",141176,25,141,176,2009,2010
"T147 R29W",142190,1356,142,190,2009,2010
"T147 R29W",152176,4,152,176,2009,2010
"T147 R29W",176141,6,176,141,2009,2010
"T147 R29W",190176,135,190,176,2009,2010
"T147 R29W",195063,1,195,63,2009,2010
"T147 R29W",195142,97,195,142,2009,2010
"T147 R29W",190036,2,190,36,2009,2010
"T147 R29W",142142,3404,142,142,2009,2010
"T147 R29W",141121,1,141,121,2009,2010
"T147 R29W",5176,1,5,176,2009,2010
"T147 R29W",36141,3,36,141,2009,2010
"T147 R29W",41176,1,41,176,2009,2010
"T147 R29W",121176,2,121,176,2009,2010
"T147 R29W",176061,1,176,61,2009,2010
"T147 R29W",1176,1,1,176,2009,2010
"T147 R29W",111142,6,111,142,2009,2010
"T147 R29W",141111,1,141,111,2009,2010
"T147 R29W",143141,1309,143,141,2009,2010
"T147 R29W",143190,298,143,190,2009,2010
"T147 R29W",190143,1,190,143,2009,2010
"T147 R29W",111152,3,111,152,2009,2010
"T147 R29W",143142,558,143,142,2009,2010
"T147 R29W",195001,8,195,1,2009,2010
"T147 R29W",152152,2,152,152,2009,2010
"T147 R29W",195028,2,195,28,2009,2010
"T147 R29W",121111,1,121,111,2009,2010
"T147 R29W",1195,6,1,195,2009,2010
"T147 R29W",44195,16,44,195,2009,2010
"T147 R29W",190037,3,190,37,2009,2010
"T147 R29W",195131,2,195,131,2009,2010
"T147 R29W",141006,1,141,6,2009,2010
"T147 R29W",143195,5,143,195,2009,2010
"T147 R29W",44190,1,44,190,2009,2010
"T147 R29W",190028,2,190,28,2009,2010
"T147 R29W",41195,1,41,195,2009,2010
"T147 R29W",190044,1,190,44,2009,2010
"T147 R29W",111044,1,111,44,2009,2010
"T147 R29W",5195,4,5,195,2010,2011
"T147 R29W",6195,2,6,195,2010,2011
"T147 R29W",36195,7,36,195,2010,2011
"T147 R29W",37195,5,37,195,2010,2011
