"xCoords","yCoords","width","colorToUse"
1,6.4,20.5926137990266,"#ffd300"
1.2,6.4,20.5926137990266,"#ffd300"
1.4,6.4,20.5926137990266,"#ffd300"
2,6.4,20.5926137990266,"#ffd300"
1.8,6.4,20.5926137990266,"#ffd300"
1.6,6.4,20.5926137990266,"#ffd300"
1,6.4,0.0095428953144384,"#e41a1c"
1.2,5.9,0.0095428953144384,"#e41a1c"
1.4,5.9,0.0095428953144384,"#e41a1c"
2,1.9,0.0095428953144384,"#ffd300"
1.8,2.4,0.0095428953144384,"#ffd300"
1.6,2.4,0.0095428953144384,"#ffd300"
1,6.4,0.0209943696917645,"#f781bf"
1.2,6.2,0.0209943696917645,"#f781bf"
1.4,6.2,0.0209943696917645,"#f781bf"
2,4.6,0.0209943696917645,"#ffd300"
1.8,4.8,0.0209943696917645,"#ffd300"
1.6,4.8,0.0209943696917645,"#ffd300"
1,6.4,0.694722778891116,"#AAAAAA"
1.2,5.8,0.694722778891116,"#AAAAAA"
1.4,5.8,0.694722778891116,"#AAAAAA"
2,1,0.694722778891116,"#ffd300"
1.8,1.6,0.694722778891116,"#ffd300"
1.6,1.6,0.694722778891116,"#ffd300"
1,6.4,28.8090466647581,"#4daf4a"
1.2,6.3,28.8090466647581,"#4daf4a"
1.4,6.3,28.8090466647581,"#4daf4a"
2,5.5,28.8090466647581,"#ffd300"
1.8,5.6,28.8090466647581,"#ffd300"
1.6,5.6,28.8090466647581,"#ffd300"
1,6.4,0.743391544994751,"#a65628"
1.2,6.1,0.743391544994751,"#a65628"
1.4,6.1,0.743391544994751,"#a65628"
2,3.7,0.743391544994751,"#ffd300"
1.8,4,0.743391544994751,"#ffd300"
1.6,4,0.743391544994751,"#ffd300"
1,6.4,1.9047619047619,"#377eb8"
1.2,6,1.9047619047619,"#377eb8"
1.4,6,1.9047619047619,"#377eb8"
2,2.8,1.9047619047619,"#ffd300"
1.8,3.2,1.9047619047619,"#ffd300"
1.6,3.2,1.9047619047619,"#ffd300"
1,1.9,0.0095428953144384,"#ffd300"
1.2,2.4,0.0095428953144384,"#ffd300"
1.4,2.4,0.0095428953144384,"#ffd300"
2,6.4,0.0095428953144384,"#e41a1c"
1.8,5.9,0.0095428953144384,"#e41a1c"
1.6,5.9,0.0095428953144384,"#e41a1c"
1,1.9,0.00095428953144384,"#e41a1c"
1.2,1.9,0.00095428953144384,"#e41a1c"
1.4,1.9,0.00095428953144384,"#e41a1c"
2,1.9,0.00095428953144384,"#e41a1c"
1.8,1.9,0.00095428953144384,"#e41a1c"
1.6,1.9,0.00095428953144384,"#e41a1c"
1,1.9,0.00190857906288768,"#AAAAAA"
1.2,1.8,0.00190857906288768,"#AAAAAA"
1.4,1.8,0.00190857906288768,"#AAAAAA"
2,1,0.00190857906288768,"#e41a1c"
1.8,1.1,0.00190857906288768,"#e41a1c"
1.6,1.1,0.00190857906288768,"#e41a1c"
1,1.9,0.00858860578299456,"#4daf4a"
1.2,2.3,0.00858860578299456,"#4daf4a"
1.4,2.3,0.00858860578299456,"#4daf4a"
2,5.5,0.00858860578299456,"#e41a1c"
1.8,5.1,0.00858860578299456,"#e41a1c"
1.6,5.1,0.00858860578299456,"#e41a1c"
1,4.6,0.0143143429716576,"#ffd300"
1.2,4.8,0.0143143429716576,"#ffd300"
1.4,4.8,0.0143143429716576,"#ffd300"
2,6.4,0.0143143429716576,"#f781bf"
1.8,6.2,0.0143143429716576,"#f781bf"
1.6,6.2,0.0143143429716576,"#f781bf"
1,4.6,0.2633839106785,"#f781bf"
1.2,4.6,0.2633839106785,"#f781bf"
1.4,4.6,0.2633839106785,"#f781bf"
2,4.6,0.2633839106785,"#f781bf"
1.8,4.6,0.2633839106785,"#f781bf"
1.6,4.6,0.2633839106785,"#f781bf"
1,4.6,0.0820688997041702,"#AAAAAA"
1.2,4.2,0.0820688997041702,"#AAAAAA"
1.4,4.2,0.0820688997041702,"#AAAAAA"
2,1,0.0820688997041702,"#f781bf"
1.8,1.4,0.0820688997041702,"#f781bf"
1.6,1.4,0.0820688997041702,"#f781bf"
1,4.6,0.0648916881381811,"#4daf4a"
1.2,4.7,0.0648916881381811,"#4daf4a"
1.4,4.7,0.0648916881381811,"#4daf4a"
2,5.5,0.0648916881381811,"#f781bf"
1.8,5.4,0.0648916881381811,"#f781bf"
1.6,5.4,0.0648916881381811,"#f781bf"
1,4.6,0.00095428953144384,"#a65628"
1.2,4.5,0.00095428953144384,"#a65628"
1.4,4.5,0.00095428953144384,"#a65628"
2,3.7,0.00095428953144384,"#f781bf"
1.8,3.8,0.00095428953144384,"#f781bf"
1.6,3.8,0.00095428953144384,"#f781bf"
1,1,0.46473900181315,"#ffd300"
1.2,1.6,0.46473900181315,"#ffd300"
1.4,1.6,0.46473900181315,"#ffd300"
2,6.4,0.46473900181315,"#AAAAAA"
1.8,5.8,0.46473900181315,"#AAAAAA"
1.6,5.8,0.46473900181315,"#AAAAAA"
1,1,0.00095428953144384,"#e41a1c"
1.2,1.1,0.00095428953144384,"#e41a1c"
1.4,1.1,0.00095428953144384,"#e41a1c"
2,1.9,0.00095428953144384,"#AAAAAA"
1.8,1.8,0.00095428953144384,"#AAAAAA"
1.6,1.8,0.00095428953144384,"#AAAAAA"
1,1,0.0572573718866304,"#f781bf"
1.2,1.4,0.0572573718866304,"#f781bf"
1.4,1.4,0.0572573718866304,"#f781bf"
2,4.6,0.0572573718866304,"#AAAAAA"
1.8,4.2,0.0572573718866304,"#AAAAAA"
1.6,4.2,0.0572573718866304,"#AAAAAA"
1,1,7.41482965931864,"#AAAAAA"
1.2,1,7.41482965931864,"#AAAAAA"
1.4,1,7.41482965931864,"#AAAAAA"
2,1,7.41482965931864,"#AAAAAA"
1.8,1,7.41482965931864,"#AAAAAA"
1.6,1,7.41482965931864,"#AAAAAA"
1,1,0.687088462639565,"#4daf4a"
1.2,1.5,0.687088462639565,"#4daf4a"
1.4,1.5,0.687088462639565,"#4daf4a"
2,5.5,0.687088462639565,"#AAAAAA"
1.8,5,0.687088462639565,"#AAAAAA"
1.6,5,0.687088462639565,"#AAAAAA"
1,1,0.0458058975093043,"#a65628"
1.2,1.3,0.0458058975093043,"#a65628"
1.4,1.3,0.0458058975093043,"#a65628"
2,3.7,0.0458058975093043,"#AAAAAA"
1.8,3.4,0.0458058975093043,"#AAAAAA"
1.6,3.4,0.0458058975093043,"#AAAAAA"
1,1,0.00286286859433152,"#377eb8"
1.2,1.2,0.00286286859433152,"#377eb8"
1.4,1.2,0.00286286859433152,"#377eb8"
2,2.8,0.00286286859433152,"#AAAAAA"
1.8,2.6,0.00286286859433152,"#AAAAAA"
1.6,2.6,0.00286286859433152,"#AAAAAA"
1,5.5,29.7757419601107,"#ffd300"
1.2,5.6,29.7757419601107,"#ffd300"
1.4,5.6,29.7757419601107,"#ffd300"
2,6.4,29.7757419601107,"#4daf4a"
1.8,6.3,29.7757419601107,"#4daf4a"
1.6,6.3,29.7757419601107,"#4daf4a"
1,5.5,0.00858860578299456,"#e41a1c"
1.2,5.1,0.00858860578299456,"#e41a1c"
1.4,5.1,0.00858860578299456,"#e41a1c"
2,1.9,0.00858860578299456,"#4daf4a"
1.8,2.3,0.00858860578299456,"#4daf4a"
1.6,2.3,0.00858860578299456,"#4daf4a"
1,5.5,0.115469033304705,"#f781bf"
1.2,5.4,0.115469033304705,"#f781bf"
1.4,5.4,0.115469033304705,"#f781bf"
2,4.6,0.115469033304705,"#4daf4a"
1.8,4.7,0.115469033304705,"#4daf4a"
1.6,4.7,0.115469033304705,"#4daf4a"
1,5.5,0.435156026338391,"#AAAAAA"
1.2,5,0.435156026338391,"#AAAAAA"
1.4,5,0.435156026338391,"#AAAAAA"
2,1,0.435156026338391,"#4daf4a"
1.8,1.5,0.435156026338391,"#4daf4a"
1.6,1.5,0.435156026338391,"#4daf4a"
1,5.5,1.56885198969367,"#4daf4a"
1.2,5.5,1.56885198969367,"#4daf4a"
1.4,5.5,1.56885198969367,"#4daf4a"
