"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R12W",111005,5,111,5,2008,2009
"T109 R12W",111111,175,111,111,2008,2009
"T109 R12W",111195,3,111,195,2008,2009
"T109 R12W",121121,2574,121,121,2008,2009
"T109 R12W",141141,26695,141,141,2008,2009
"T109 R12W",141176,1155,141,176,2008,2009
"T109 R12W",141190,6,141,190,2008,2009
"T109 R12W",141195,1,141,195,2008,2009
"T109 R12W",142141,49,142,141,2008,2009
"T109 R12W",142190,1,142,190,2008,2009
"T109 R12W",176176,29573,176,176,2008,2009
"T109 R12W",176195,4,176,195,2008,2009
"T109 R12W",190141,33,190,141,2008,2009
"T109 R12W",190176,13,190,176,2008,2009
"T109 R12W",195111,3,195,111,2008,2009
"T109 R12W",195141,1,195,141,2008,2009
"T109 R12W",195176,8,195,176,2008,2009
"T109 R12W",195195,1,195,195,2008,2009
"T109 R12W",141142,18,141,142,2008,2009
"T109 R12W",5141,7,5,141,2008,2009
"T109 R12W",5176,1251,5,176,2008,2009
"T109 R12W",23176,35,23,176,2008,2009
"T109 R12W",36036,1287,36,36,2008,2009
"T109 R12W",36176,1221,36,176,2008,2009
"T109 R12W",37036,7,37,36,2008,2009
"T109 R12W",37176,17,37,176,2008,2009
"T109 R12W",121122,97,121,122,2008,2009
"T109 R12W",122121,47,122,121,2008,2009
"T109 R12W",122122,529,122,122,2008,2009
"T109 R12W",122123,15,122,123,2008,2009
"T109 R12W",141005,2,141,5,2008,2009
"T109 R12W",142142,80,142,142,2008,2009
"T109 R12W",142176,8,142,176,2008,2009
"T109 R12W",176005,1794,176,5,2008,2009
"T109 R12W",176023,3,176,23,2008,2009
"T109 R12W",176028,128,176,28,2008,2009
"T109 R12W",176036,2476,176,36,2008,2009
"T109 R12W",176037,10,176,37,2008,2009
"T109 R12W",176059,1,176,59,2008,2009
"T109 R12W",176131,7,176,131,2008,2009
"T109 R12W",176141,895,176,141,2008,2009
"T109 R12W",176152,1,176,152,2008,2009
"T109 R12W",176190,1,176,190,2008,2009
"T109 R12W",190131,1,190,131,2008,2009
"T109 R12W",195036,1,195,36,2008,2009
"T109 R12W",23111,1,23,111,2008,2009
"T109 R12W",111176,45,111,176,2008,2009
"T109 R12W",5005,644,5,5,2008,2009
"T109 R12W",23028,13,23,28,2008,2009
"T109 R12W",190111,63,190,111,2008,2009
"T109 R12W",1111,12,1,111,2008,2009
"T109 R12W",5037,2,5,37,2008,2009
"T109 R12W",23001,3,23,1,2008,2009
"T109 R12W",23005,1,23,5,2008,2009
